timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T14:13:00.234Z,0.00,0.00,0,1.85,14.79,14.79,14.79,14.79
2026-07-15T14:13:01.233Z,2.00,3.00,0,1.23,1.43,1.43,1.43,1.43
2026-07-15T14:13:02.233Z,3.00,3.00,0,1.84,1.95,1.95,1.95,1.95
2026-07-15T14:13:03.233Z,3.00,3.00,0,2.12,8.23,8.23,8.23,8.23
2026-07-15T14:13:04.233Z,3.00,3.00,0,2.02,6.92,6.92,6.92,6.92
2026-07-15T14:13:05.233Z,3.00,3.00,0,2.02,6.22,6.22,6.22,6.22
2026-07-15T14:13:06.232Z,3.00,3.00,0,1.89,1.94,1.94,1.94,1.94
2026-07-15T14:13:07.232Z,3.00,2.00,0,1.17,4.50,4.50,4.50,4.50
2026-07-15T14:13:08.232Z,3.00,3.00,0,3.02,10.54,10.54,10.54,10.54
2026-07-15T14:13:09.232Z,3.00,3.00,0,1.85,1.95,1.95,1.95,1.95
2026-07-15T14:13:10.232Z,3.00,3.00,0,1.66,4.82,4.82,4.82,4.82
2026-07-15T14:13:11.233Z,3.00,3.00,0,1.81,4.43,4.43,4.43,4.43
2026-07-15T14:13:12.232Z,3.00,3.00,0,1.73,1.79,1.79,1.79,1.79
2026-07-15T14:13:13.233Z,3.00,3.00,0,1.68,5.77,5.77,5.77,5.77
2026-07-15T14:13:14.232Z,3.00,3.00,0,1.46,4.65,4.65,4.65,4.65
2026-07-15T14:13:15.232Z,3.00,3.00,0,3.15,4.64,4.64,4.64,4.64
2026-07-15T14:13:16.233Z,3.00,4.00,0,1.43,9076.74,9076.74,9076.74,9076.74
2026-07-15T14:13:17.232Z,3.00,3.00,0,1.32,1.37,1.37,1.37,1.37
2026-07-15T14:13:18.232Z,3.00,3.00,0,1.60,3.87,3.87,3.87,3.87
2026-07-15T14:13:19.232Z,3.00,3.00,0,1.08,1.33,1.33,1.33,1.33
2026-07-15T14:13:20.232Z,3.00,3.00,0,1.24,11.22,11.22,11.22,11.22
2026-07-15T14:13:21.232Z,3.00,3.00,0,4.13,15.42,15.42,15.42,15.42
2026-07-15T14:13:22.232Z,3.00,2.00,0,1.22,1.61,1.61,1.61,1.61
2026-07-15T14:13:23.232Z,3.00,2.00,0,9.24,36.80,36.80,36.80,36.80
2026-07-15T14:13:24.233Z,3.00,3.00,0,1.77,3.52,3.52,3.52,3.52
2026-07-15T14:13:25.232Z,3.00,3.00,0,1.27,3.90,3.90,3.90,3.90
2026-07-15T14:13:26.232Z,3.00,2.00,0,2.33,3.45,3.45,3.45,3.45
2026-07-15T14:13:27.232Z,3.00,3.00,0,25.04,45.66,45.66,45.66,45.66
2026-07-15T14:13:28.232Z,3.00,3.00,0,4.31,11.98,11.98,11.98,11.98
2026-07-15T14:13:29.233Z,3.00,3.00,0,14.11,74.18,74.18,74.18,74.18
2026-07-15T14:13:30.233Z,3.00,3.00,0,6.01,13.57,13.57,13.57,13.57
2026-07-15T14:13:31.232Z,3.00,2.00,0,1.21,49.98,49.98,49.98,49.98
2026-07-15T14:13:32.233Z,3.00,3.00,0,4.81,25.26,25.26,25.26,25.26
2026-07-15T14:13:33.232Z,3.00,2.00,0,4.53,6.77,6.77,6.77,6.77
2026-07-15T14:13:34.233Z,3.00,3.00,0,12.70,14.62,14.62,14.62,14.62
2026-07-15T14:13:35.232Z,3.00,3.00,0,3.66,9.03,9.03,9.03,9.03
2026-07-15T14:13:36.233Z,3.00,3.00,0,15.28,28.54,28.54,28.54,28.54
2026-07-15T14:13:37.233Z,3.00,3.00,0,1.74,18.91,18.91,18.91,18.91
2026-07-15T14:13:38.233Z,3.00,3.00,0,2.97,6.70,6.70,6.70,6.70
2026-07-15T14:13:39.232Z,3.00,3.00,0,1.11,1.15,1.15,1.15,1.15
2026-07-15T14:13:40.232Z,3.00,3.00,0,4.66,5.35,5.35,5.35,5.35
2026-07-15T14:13:41.232Z,3.00,3.00,0,1.00,1.34,1.34,1.34,1.34
2026-07-15T14:13:42.232Z,3.00,3.00,0,4.94,6.27,6.27,6.27,6.27
2026-07-15T14:13:43.233Z,3.00,3.00,0,39.74,58.30,58.30,58.30,58.30
2026-07-15T14:13:44.232Z,3.00,3.00,0,1.12,7.61,7.61,7.61,7.61
2026-07-15T14:13:45.232Z,3.00,3.00,0,1.11,7.10,7.10,7.10,7.10
2026-07-15T14:13:46.232Z,3.00,3.00,0,1.47,7.00,7.00,7.00,7.00
2026-07-15T14:13:47.233Z,3.00,4.00,0,6.81,24199.17,24199.17,24199.17,24199.17
2026-07-15T14:13:48.232Z,3.00,3.00,0,1.47,4.60,4.60,4.60,4.60
2026-07-15T14:13:49.232Z,3.00,3.00,0,1.12,28.13,28.13,28.13,28.13
2026-07-15T14:13:50.232Z,3.00,2.00,0,1.06,91.46,91.46,91.46,91.46
2026-07-15T14:13:51.232Z,3.00,3.00,0,4.36,6.03,6.03,6.03,6.03
2026-07-15T14:13:52.233Z,3.00,5.00,0,38.62,29999.10,29999.10,29999.10,29999.10
2026-07-15T14:13:53.232Z,3.00,2.00,0,1.14,42.94,42.94,42.94,42.94
2026-07-15T14:13:54.232Z,3.00,3.00,0,5.01,5.21,5.21,5.21,5.21
2026-07-15T14:13:55.232Z,3.00,3.00,0,4.18,4.91,4.91,4.91,4.91
2026-07-15T14:13:56.232Z,3.00,3.00,0,3.42,6.70,6.70,6.70,6.70
2026-07-15T14:13:57.232Z,3.00,3.00,0,3.07,32.03,32.03,32.03,32.03
2026-07-15T14:13:58.232Z,3.00,3.00,0,3.84,20.42,20.42,20.42,20.42
2026-07-15T14:13:59.233Z,3.00,3.00,0,40.96,55.68,55.68,55.68,55.68
2026-07-15T14:14:00.232Z,3.00,3.00,0,8.34,16.12,16.12,16.12,16.12
2026-07-15T14:14:01.232Z,3.00,3.00,0,4.01,5.28,5.28,5.28,5.28
2026-07-15T14:14:02.233Z,3.00,3.00,0,86.46,148.10,148.10,148.10,148.10
2026-07-15T14:14:03.233Z,3.00,3.00,0,1.26,1.31,1.31,1.31,1.31
2026-07-15T14:14:04.233Z,3.00,3.00,0,3.51,8.60,8.60,8.60,8.60
2026-07-15T14:14:05.233Z,3.00,3.00,0,7.51,46.37,46.37,46.37,46.37
2026-07-15T14:14:06.233Z,3.00,3.00,0,2.68,5.25,5.25,5.25,5.25
2026-07-15T14:14:07.233Z,3.00,3.00,0,3.84,9.40,9.40,9.40,9.40
2026-07-15T14:14:08.232Z,3.00,3.00,0,0.96,3.46,3.46,3.46,3.46
2026-07-15T14:14:09.232Z,3.00,3.00,0,3.78,11.30,11.30,11.30,11.30
2026-07-15T14:14:10.232Z,3.00,2.00,0,0.97,61.44,61.44,61.44,61.44
2026-07-15T14:14:11.233Z,3.00,4.00,0,2.20,37421.06,37421.06,37421.06,37421.06
2026-07-15T14:14:12.232Z,3.00,3.00,0,3.93,8.72,8.72,8.72,8.72
2026-07-15T14:14:13.233Z,3.00,3.00,0,11.34,38.82,38.82,38.82,38.82
2026-07-15T14:14:14.232Z,3.00,3.00,0,4.21,4.43,4.43,4.43,4.43
2026-07-15T14:14:15.233Z,3.00,3.00,0,1.41,3.92,3.92,3.92,3.92
2026-07-15T14:14:16.232Z,3.00,3.00,0,7.09,38.46,38.46,38.46,38.46
2026-07-15T14:14:17.233Z,3.00,3.00,0,28.94,87.94,87.94,87.94,87.94
2026-07-15T14:14:18.232Z,3.00,3.00,0,1.44,4.28,4.28,4.28,4.28
2026-07-15T14:14:19.233Z,3.00,3.00,0,4.38,7.60,7.60,7.60,7.60
2026-07-15T14:14:20.232Z,3.00,3.00,0,2.96,38.37,38.37,38.37,38.37
2026-07-15T14:14:21.232Z,3.00,3.00,0,1.26,3.82,3.82,3.82,3.82
2026-07-15T14:14:22.232Z,3.00,2.00,0,6.42,10.26,10.26,10.26,10.26
2026-07-15T14:14:23.233Z,3.00,4.00,0,6.29,29704.19,29704.19,29704.19,29704.19
2026-07-15T14:14:24.233Z,3.00,4.00,0,9.97,52363.26,52363.26,52363.26,52363.26
2026-07-15T14:14:25.233Z,3.00,3.00,0,3.84,13.74,13.74,13.74,13.74
2026-07-15T14:14:26.232Z,3.00,3.00,0,2.59,3.51,3.51,3.51,3.51
2026-07-15T14:14:27.233Z,3.00,3.00,0,4.64,6.14,6.14,6.14,6.14
2026-07-15T14:14:28.232Z,3.00,3.00,0,5.16,9.51,9.51,9.51,9.51
2026-07-15T14:14:29.232Z,3.00,3.00,0,14.64,21.63,21.63,21.63,21.63
2026-07-15T14:14:30.232Z,3.00,3.00,0,19.41,52.13,52.13,52.13,52.13
2026-07-15T14:14:31.232Z,3.00,1.00,0,9.26,9.26,9.26,9.26,9.26
2026-07-15T14:14:32.232Z,3.00,3.00,0,5.51,13.98,13.98,13.98,13.98
2026-07-15T14:14:33.233Z,3.00,3.00,0,5.20,124.80,124.80,124.80,124.80
2026-07-15T14:14:34.232Z,3.00,3.00,0,3.67,70.27,70.27,70.27,70.27
2026-07-15T14:14:35.233Z,3.00,3.00,0,5.06,46.37,46.37,46.37,46.37
2026-07-15T14:14:36.232Z,3.00,3.00,0,6.24,6.72,6.72,6.72,6.72
