timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T20:48:14Z,3877352,0.00,31.90,2943.48,139388.23
2026-07-01T20:48:15Z,3877352,1.40,71.83,3165.29,371743.89
2026-07-01T20:48:17Z,3877352,0.69,80.00,3168.94,371744.00
2026-07-01T20:48:18Z,3877352,0.70,63.27,3180.52,371744.87
2026-07-01T20:48:19Z,3877352,0.00,82.31,3185.59,371744.87
2026-07-01T20:48:21Z,3877352,57.50,156.07,3469.48,371890.95
2026-07-01T20:48:22Z,3877352,60.44,115.27,3474.72,371871.89
2026-07-01T20:48:24Z,3877352,0.00,63.89,3475.11,371871.89
2026-07-01T20:48:25Z,3877352,1.40,78.73,3475.74,371871.89
2026-07-01T20:48:27Z,3877352,0.00,78.29,3476.07,371871.89
2026-07-01T20:48:28Z,3877352,0.00,61.92,3476.27,371871.89
2026-07-01T20:48:30Z,3877352,0.00,79.03,3476.39,371871.89
2026-07-01T20:48:31Z,3877352,0.00,71.78,3476.94,371871.89
2026-07-01T20:48:33Z,3877352,61.33,253.87,4916.21,465710.95
2026-07-01T20:48:35Z,3877352,113.81,335.79,3916.36,372022.72
2026-07-01T20:48:36Z,3877352,30.01,202.10,3917.22,372022.91
2026-07-01T20:48:37Z,3877352,0.00,82.95,3917.69,372022.91
2026-07-01T20:48:39Z,3877352,21.26,99.67,3918.22,372029.44
2026-07-01T20:48:41Z,3877352,115.06,200.00,4045.00,372037.14
2026-07-01T20:48:42Z,3877352,82.50,153.31,4009.41,371999.94
2026-07-01T20:48:43Z,3877352,0.00,64.34,4009.89,371999.94
2026-07-01T20:48:45Z,3877352,0.70,71.83,3159.30,371743.88
2026-07-01T20:48:46Z,3877352,0.00,82.66,3166.20,371743.88
2026-07-01T20:48:48Z,3877352,0.71,84.29,3179.54,371744.84
2026-07-01T20:48:49Z,3877352,0.00,63.94,3184.20,371744.84
2026-07-01T20:48:50Z,3877352,0.70,63.16,3188.62,371744.84
2026-07-01T20:48:52Z,3877352,1.40,84.21,3192.04,371744.84
2026-07-01T20:48:54Z,3877352,31.33,278.11,5047.67,465531.38
2026-07-01T20:48:55Z,3877352,54.13,297.63,3625.40,371874.68
2026-07-01T20:48:57Z,3877352,14.59,84.87,3638.59,371874.43
2026-07-01T20:48:58Z,3877352,0.70,83.25,3638.96,371874.43
2026-07-01T20:49:00Z,3877352,0.00,62.83,3639.70,371874.43
2026-07-01T20:49:01Z,3877352,0.00,73.41,3640.05,371874.43
2026-07-01T20:49:02Z,3877352,0.69,84.87,3646.06,371874.43
2026-07-01T20:49:04Z,3877352,0.69,64.58,3646.98,371874.43
2026-07-01T20:49:05Z,3877352,0.69,64.58,3647.27,371874.43
2026-07-01T20:49:07Z,3877352,0.00,79.15,3647.64,371874.43
2026-07-01T20:49:08Z,3877352,41.36,130.83,3695.41,371911.66
2026-07-01T20:49:10Z,3877352,68.94,123.94,3677.48,371872.79
2026-07-01T20:49:11Z,3877352,0.71,63.72,3677.66,371872.79
2026-07-01T20:49:12Z,3877352,0.00,80.00,3677.93,371872.79
2026-07-01T20:49:14Z,3877352,0.71,86.52,3120.16,325272.77
2026-07-01T20:49:15Z,3877352,0.70,65.72,3163.88,371743.88
2026-07-01T20:49:17Z,3877352,0.69,82.90,3180.68,371744.83
2026-07-01T20:49:18Z,3877352,92.54,180.47,3485.08,371812.54
2026-07-01T20:49:20Z,3877352,6.20,64.94,3436.51,371762.57
2026-07-01T20:49:21Z,3877352,0.71,63.83,3436.68,371762.57
2026-07-01T20:49:23Z,3877352,0.70,79.01,3437.00,371762.57
2026-07-01T20:49:24Z,3877352,39.29,304.59,5314.87,535248.51
2026-07-01T20:49:26Z,3877352,55.32,287.02,3851.79,371888.32
2026-07-01T20:49:27Z,3877352,0.71,76.87,3851.95,371888.32
2026-07-01T20:49:29Z,3877352,90.55,201.91,4011.95,371952.29
2026-07-01T20:49:30Z,3877352,119.61,162.37,3982.30,371893.30
2026-07-01T20:49:32Z,3877352,52.62,358.85,5979.00,465550.61
2026-07-01T20:49:34Z,3877352,20.29,113.22,4122.54,371903.05
2026-07-01T20:49:35Z,3877352,28.88,180.92,4123.30,371903.05
2026-07-01T20:49:37Z,3877352,0.00,63.72,4123.41,371903.05
2026-07-01T20:49:38Z,3877352,0.71,80.99,4123.51,371903.05
2026-07-01T20:49:39Z,3877352,0.00,77.74,4123.56,371903.05
2026-07-01T20:49:41Z,3877352,0.00,63.83,4123.86,371903.05
2026-07-01T20:49:42Z,3877352,0.00,67.02,4124.06,371903.05
2026-07-01T20:49:44Z,3877352,0.71,87.79,3075.61,278801.66
2026-07-01T20:49:45Z,3877352,1.39,78.88,3168.75,371743.97
2026-07-01T20:49:47Z,3877352,0.69,64.22,3180.69,371744.82
2026-07-01T20:49:48Z,3877352,31.69,130.03,3473.07,371899.90
2026-07-01T20:49:50Z,3877352,86.26,199.06,3558.71,372028.09
2026-07-01T20:49:52Z,3877352,112.36,396.05,5854.81,465728.62
2026-07-01T20:49:53Z,3877352,48.95,141.18,4106.66,372023.51
2026-07-01T20:49:55Z,3877352,1.38,79.72,4107.15,372023.51
2026-07-01T20:49:56Z,3877352,0.00,63.97,4107.65,372023.51
2026-07-01T20:49:58Z,3877352,0.69,67.01,4108.39,372023.51
2026-07-01T20:49:59Z,3877352,49.29,150.52,4196.17,372070.01
2026-07-01T20:50:01Z,3877352,176.79,250.60,4182.25,372000.32
2026-07-01T20:50:03Z,3877352,56.74,359.07,4431.15,372047.56
