timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-02T07:43:14Z,1,6,0,178,0,100.00,0,0,1,0,0,0,0
2026-07-02T07:43:19Z,11,44,0,2980,16,99.47,0,0,1,10,0,0,0
2026-07-02T07:43:25Z,11,105,0,1244606,3534,99.72,32260096,0,1,10,0,0,0
2026-07-02T07:43:30Z,11,173,0,1976632,3610,99.82,32260096,0,1,10,0,0,0
2026-07-02T07:43:35Z,11,222,0,3839105,3698,99.90,64520192,0,1,10,0,0,0
2026-07-02T07:43:40Z,11,301,0,3953436,3823,99.90,64520192,0,1,10,0,0,0
2026-07-02T07:43:45Z,11,355,0,3957324,3881,99.90,64520192,0,2,9,0,0,0
2026-07-02T07:43:51Z,11,456,0,5822194,3980,99.93,96780288,0,1,10,0,0,0
2026-07-02T07:43:56Z,11,523,0,5937105,4030,99.93,96780288,0,3,8,0,0,0
2026-07-02T07:44:01Z,11,602,0,7909496,4087,99.95,129040384,0,1,10,0,0,0
2026-07-02T07:44:06Z,18,652,0,7913874,4146,99.95,129040384,0,5,6,0,0,0
2026-07-02T07:44:12Z,15,732,0,9888644,4235,99.96,161300480,0,3,8,0,0,0
2026-07-02T07:44:17Z,11,814,0,11839150,4322,99.96,193560576,0,1,10,0,0,0
2026-07-02T07:44:22Z,12,896,0,11867080,4384,99.96,193560576,0,1,11,0,0,0
2026-07-02T07:44:27Z,12,953,0,13730303,4424,99.97,225820672,0,1,11,0,0,0
2026-07-02T07:44:33Z,12,1024,0,13843855,4481,99.97,225820672,0,1,11,0,0,0
2026-07-02T07:44:38Z,12,1074,0,13846916,4537,99.97,225820672,0,1,11,0,0,0
2026-07-02T07:44:43Z,19,1148,0,15094262,4651,99.97,258080768,0,4,8,0,0,0
2026-07-02T07:44:48Z,16,1251,0,17688484,4700,99.97,290340864,0,2,10,0,0,0
2026-07-02T07:44:54Z,12,1324,0,17795465,4741,99.97,290340864,0,1,11,0,0,0
2026-07-02T07:44:59Z,12,1380,0,19048081,4798,99.97,322600960,0,2,9,0,0,0
2026-07-02T07:45:04Z,12,1459,0,19781157,4865,99.98,322600960,0,2,10,0,0,0
2026-07-02T07:45:09Z,12,1530,0,21753205,4923,99.98,354861056,0,1,11,0,0,0
2026-07-02T07:45:15Z,12,1591,0,22998508,4977,99.98,387121152,0,1,11,0,0,0
2026-07-02T07:45:20Z,14,1691,0,23116603,5033,99.98,387121152,0,3,11,0,0,0
2026-07-02T07:45:25Z,20,1759,0,25598750,5105,99.98,419381248,0,3,10,0,0,0
2026-07-02T07:45:31Z,13,1826,0,25712910,5145,99.98,419381248,0,2,11,0,0,0
2026-07-02T07:45:36Z,20,1882,0,26956944,5199,99.98,451641344,0,4,9,0,0,0
2026-07-02T07:45:41Z,13,1965,0,27688930,5262,99.98,451641344,0,1,12,0,0,0
2026-07-02T07:45:47Z,17,2046,0,27718065,5331,99.98,451641344,0,4,10,0,0,0
2026-07-02T07:45:52Z,14,2139,0,31618917,5390,99.98,516161536,0,2,9,0,0,0
2026-07-02T07:45:58Z,11,2200,0,31644276,5432,99.98,516161536,0,3,8,0,0,0
2026-07-02T07:46:03Z,11,2272,0,33618462,5485,99.98,548421632,0,2,9,0,0,0
2026-07-02T07:46:08Z,18,2342,0,35482378,5564,99.98,580681728,0,3,8,0,0,0
2026-07-02T07:46:14Z,15,2409,0,36836909,5594,99.98,612941824,0,3,8,0,1507,0
2026-07-02T07:46:19Z,11,2519,0,37572838,5651,99.98,612941824,0,1,10,0,3209,0
2026-07-02T07:46:24Z,18,2574,0,39437028,5706,99.99,645201920,0,3,8,0,5014,0
2026-07-02T07:46:30Z,11,2654,0,41498680,5739,99.99,677462016,0,1,10,0,6722,0
2026-07-02T07:46:35Z,11,2721,0,41524860,5797,99.99,677462016,0,2,9,0,8450,0
2026-07-02T07:46:40Z,11,2804,0,43497429,5860,99.99,709722112,0,1,10,0,10162,0
2026-07-02T07:46:45Z,11,2858,0,43501636,5899,99.99,709722112,0,3,8,0,11923,0
2026-07-02T07:46:51Z,12,2958,0,45455744,5969,99.99,741982208,0,1,11,0,13656,0
2026-07-02T07:46:56Z,12,3019,0,45481322,6037,99.99,741982208,0,1,11,0,15350,0
2026-07-02T07:47:01Z,12,3085,0,47345467,6096,99.99,774250496,0,1,11,0,17078,0
2026-07-02T07:47:06Z,19,3152,0,47460053,6128,99.99,774250496,0,5,7,0,18941,0
2026-07-02T07:47:12Z,12,3230,0,49433947,6184,99.99,806518784,0,2,10,0,20644,0
2026-07-02T07:47:17Z,12,3326,0,51409180,6228,99.99,838787072,0,2,9,0,22384,0
2026-07-02T07:47:22Z,12,3405,0,53384868,6270,99.99,871055360,0,1,11,0,24089,0
2026-07-02T07:47:27Z,16,3476,0,55271884,6298,99.99,903323648,0,2,10,0,25866,0
2026-07-02T07:47:33Z,16,3549,0,57222432,6345,99.99,935591936,0,2,10,0,27662,0
2026-07-02T07:47:38Z,16,3625,0,59217607,6394,99.99,967860224,0,2,10,0,29478,0
