timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-23T04:42:01Z,379.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:02Z,379.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:03Z,379.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:04Z,379.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:05Z,379.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:06Z,380.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:07Z,380.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:08Z,380.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:09Z,380.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:10Z,380.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:11Z,380.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:12Z,380.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:13Z,380.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:14Z,380.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:15Z,380.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:16Z,380.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:17Z,380.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:18Z,380.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:19Z,381.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:20Z,381.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:21Z,381.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:22Z,381.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:23Z,381.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:24Z,382.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:25Z,382.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:26Z,384.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:27Z,384.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:28Z,384.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:29Z,384.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:30Z,385.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:31Z,385.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:32Z,385.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:33Z,386.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:34Z,386.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:35Z,386.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:36Z,386.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:37Z,386.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:38Z,386.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:39Z,386.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:40Z,386.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:41Z,386.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:42Z,386.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:43Z,386.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:44Z,387.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:45Z,388.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:46Z,388.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:47Z,388.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:48Z,388.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:49Z,389.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:50Z,389.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:51Z,389.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:52Z,389.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:53Z,390.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:54Z,391.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:55Z,391.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:56Z,391.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:57Z,392.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:58Z,392.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:42:59Z,392.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:00Z,394.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:01Z,394.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:02Z,394.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:03Z,394.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:04Z,394.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:05Z,394.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:06Z,395.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:07Z,395.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:08Z,395.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:09Z,395.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:10Z,395.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:11Z,396.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:12Z,397.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:13Z,397.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:14Z,397.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:15Z,397.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:16Z,397.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:17Z,397.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:18Z,397.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:19Z,397.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:20Z,399.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:21Z,399.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:22Z,399.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:23Z,399.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:24Z,400.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:25Z,400.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:26Z,400.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:27Z,400.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:28Z,400.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:29Z,400.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:30Z,400.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:31Z,401.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:32Z,401.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:33Z,401.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:34Z,401.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:35Z,401.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:36Z,401.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:37Z,401.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:38Z,401.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:39Z,402.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:40Z,403.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:41Z,403.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:42Z,405.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:43Z,405.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:44Z,405.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:45Z,406.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:46Z,406.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:47Z,407.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:48Z,408.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:49Z,408.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:50Z,409.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:51Z,409.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:52Z,409.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:53Z,410.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:54Z,410.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:55Z,411.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:56Z,411.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:57Z,411.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:58Z,412.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:43:59Z,412.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:00Z,412.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:01Z,412.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:02Z,412.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:03Z,412.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:04Z,413.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:05Z,413.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:06Z,413.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:07Z,413.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:08Z,413.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:09Z,413.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:10Z,413.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:11Z,413.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:12Z,413.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:13Z,415.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:14Z,415.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:15Z,415.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:16Z,415.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:17Z,416.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:18Z,417.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:19Z,417.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:20Z,417.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:21Z,418.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:22Z,418.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:23Z,418.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:24Z,418.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:25Z,418.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:26Z,418.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:27Z,418.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:28Z,419.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:29Z,419.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:30Z,419.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:31Z,420.13,530.00,36,0.381,0,0.000,0.430
2026-05-23T04:44:33Z,441.00,565.00,37,0.439,0,0.000,0.487
2026-05-23T04:44:34Z,365.50,617.00,42,0.716,0,0.000,0.771
2026-05-23T04:44:35Z,328.50,763.00,45,0.747,0,0.000,0.810
2026-05-23T04:44:36Z,479.56,763.00,48,0.768,0,0.000,0.831
2026-05-23T04:44:37Z,582.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:38Z,583.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:39Z,583.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:40Z,583.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:41Z,583.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:42Z,583.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:43Z,584.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:44Z,584.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:45Z,584.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:46Z,584.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:47Z,584.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:48Z,584.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:49Z,585.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:50Z,585.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:51Z,585.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:52Z,585.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:53Z,585.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:54Z,585.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:55Z,587.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:56Z,588.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:57Z,588.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:58Z,588.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:44:59Z,588.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:00Z,588.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:01Z,588.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:02Z,588.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:03Z,588.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:04Z,588.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:05Z,589.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:06Z,589.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:07Z,589.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:08Z,590.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:09Z,590.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:10Z,591.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:11Z,591.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:12Z,592.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:13Z,592.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:14Z,592.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:15Z,592.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:16Z,593.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:17Z,593.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:18Z,593.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:19Z,593.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:20Z,594.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:21Z,595.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:22Z,595.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:23Z,595.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:24Z,595.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:25Z,595.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:26Z,595.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:27Z,595.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:28Z,595.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:29Z,597.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:30Z,597.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:31Z,597.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:32Z,597.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:33Z,597.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:34Z,597.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:35Z,597.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:36Z,597.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:37Z,598.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:38Z,598.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:39Z,599.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:40Z,599.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:41Z,600.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:42Z,600.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:43Z,600.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:44Z,600.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:45Z,601.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:46Z,601.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:47Z,602.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:48Z,602.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:49Z,602.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:50Z,603.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:51Z,604.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:52Z,605.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:53Z,605.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:54Z,605.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:55Z,605.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:56Z,605.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:57Z,610.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:58Z,610.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:45:59Z,611.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:00Z,611.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:01Z,613.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:02Z,613.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:03Z,613.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:04Z,615.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:05Z,615.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:06Z,615.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:07Z,615.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:08Z,615.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:09Z,616.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:10Z,616.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:11Z,616.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:12Z,617.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:13Z,619.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:14Z,620.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:15Z,621.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:16Z,621.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:17Z,621.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:18Z,622.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:19Z,623.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:20Z,623.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:21Z,623.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:22Z,624.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:23Z,624.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:24Z,624.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:25Z,624.06,763.00,50,0.782,0,0.000,0.850
2026-05-23T04:46:26Z,624.06,763.00,50,0.782,0,0.000,0.850
