timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-30T16:52:51Z,2023816,0.00,122.48,3695.77,139392.35
2026-05-30T16:52:53Z,2023816,0.54,235.77,3942.07,394983.18
2026-05-30T16:52:55Z,2023816,0.96,290.47,4046.02,487926.10
2026-05-30T16:52:57Z,2023816,0.50,255.32,4054.78,487926.10
2026-05-30T16:53:00Z,2023816,81.20,346.71,5105.66,488095.46
2026-05-30T16:53:03Z,2023816,98.96,301.99,5161.30,488103.46
2026-05-30T16:53:06Z,2023816,94.34,328.61,5206.39,488100.82
2026-05-30T16:53:08Z,2023816,25.64,245.43,5178.46,488067.51
2026-05-30T16:53:11Z,2023816,36.07,304.52,5448.42,488275.02
2026-05-30T16:53:15Z,2023816,68.53,399.29,9224.45,582607.36
2026-05-30T16:53:20Z,2023816,155.20,399.77,13258.54,652981.42
2026-05-30T16:53:24Z,2023816,177.60,399.74,12896.47,582904.34
2026-05-30T16:53:26Z,2023816,170.54,399.65,9086.50,488620.57
2026-05-30T16:53:28Z,2023816,227.33,395.47,9310.41,488612.56
2026-05-30T16:53:31Z,2023816,157.70,398.39,9578.98,488692.86
2026-05-30T16:53:35Z,2023816,61.47,399.08,12717.44,582913.83
2026-05-30T16:53:39Z,2023816,136.91,400.00,14629.21,653007.91
2026-05-30T16:53:43Z,2023816,198.02,399.40,14368.21,582887.55
2026-05-30T16:53:44Z,2023816,22.83,300.96,10061.98,488593.97
2026-05-30T16:53:47Z,2023816,66.07,382.26,10104.39,488636.04
2026-05-30T16:53:49Z,2023816,99.18,366.19,10113.84,488644.04
2026-05-30T16:53:51Z,2023816,91.94,391.61,10138.34,488644.04
2026-05-30T16:53:53Z,2023816,109.40,337.64,10165.59,488644.04
2026-05-30T16:53:54Z,2023816,91.85,349.56,10146.54,488608.41
2026-05-30T16:53:57Z,2023816,91.94,377.76,10318.27,488608.41
2026-05-30T16:53:59Z,2023816,98.06,337.37,10499.76,488608.41
2026-05-30T16:54:02Z,2023816,36.53,345.58,10656.51,488672.36
2026-05-30T16:54:07Z,2023816,47.90,399.77,14720.87,652982.41
2026-05-30T16:54:11Z,2023816,186.68,400.00,15291.61,583140.14
2026-05-30T16:54:16Z,2023816,140.70,399.78,18022.00,653822.61
2026-05-30T16:54:20Z,2023816,185.15,400.00,14823.09,559546.75
2026-05-30T16:54:24Z,2023816,227.19,400.00,15491.39,559546.75
2026-05-30T16:54:28Z,2023816,189.26,399.76,16280.41,559702.70
2026-05-30T16:54:32Z,2023816,172.80,400.00,15942.02,583167.78
2026-05-30T16:54:36Z,2023816,220.49,399.73,17390.75,583379.06
2026-05-30T16:54:39Z,2023816,196.50,400.00,17880.00,583407.74
2026-05-30T16:54:43Z,2023816,204.89,400.00,18946.72,653864.95
2026-05-30T16:54:47Z,2023816,201.35,400.00,21461.53,654292.77
2026-05-30T16:54:51Z,2023816,175.68,400.00,18242.86,560160.45
2026-05-30T16:54:55Z,2023816,162.69,399.76,19449.52,653437.95
2026-05-30T16:55:00Z,2023816,157.65,400.00,19040.26,559988.32
2026-05-30T16:55:04Z,2023816,210.72,400.00,19815.69,559988.30
2026-05-30T16:55:07Z,2023816,174.02,399.68,16598.36,489270.48
2026-05-30T16:55:11Z,2023816,191.51,399.42,16558.14,489222.62
2026-05-30T16:55:13Z,2023816,191.06,399.65,16515.81,489174.77
2026-05-30T16:55:17Z,2023816,113.12,399.44,17951.03,583185.57
2026-05-30T16:55:22Z,2023816,137.68,399.79,20622.33,653529.02
2026-05-30T16:55:26Z,2023816,221.91,400.00,20466.87,583427.16
2026-05-30T16:55:27Z,2023816,47.61,328.16,16864.99,489133.30
2026-05-30T16:55:29Z,2023816,2.95,287.24,16866.11,489133.30
2026-05-30T16:55:31Z,2023816,2.02,299.87,16867.20,489133.30
2026-05-30T16:55:33Z,2023816,2.41,288.83,16867.75,489133.30
2026-05-30T16:55:35Z,2023816,1.71,258.67,16868.43,489133.30
2026-05-30T16:55:38Z,2023816,58.61,290.38,17334.74,489175.27
2026-05-30T16:55:41Z,2023816,94.76,315.76,17342.97,489175.29
2026-05-30T16:55:46Z,2023816,100.83,398.62,20637.36,653536.17
2026-05-30T16:55:50Z,2023816,181.91,400.00,20434.74,583505.85
2026-05-30T16:55:55Z,2023816,222.36,400.00,21360.58,583575.14
2026-05-30T16:55:59Z,2023816,155.09,400.00,20997.61,583558.59
2026-05-30T16:56:03Z,2023816,224.82,399.76,20775.89,559966.08
2026-05-30T16:56:08Z,2023816,130.04,400.00,22686.73,653415.36
2026-05-30T16:56:12Z,2023816,199.66,400.00,22113.12,559994.10
2026-05-30T16:56:16Z,2023816,203.02,398.84,18787.91,489261.87
2026-05-30T16:56:19Z,2023816,202.69,389.15,18768.77,489225.92
2026-05-30T16:56:23Z,2023816,112.44,389.44,21328.73,583482.50
2026-05-30T16:56:26Z,2023816,147.78,399.70,22884.81,653618.94
2026-05-30T16:56:29Z,2023816,189.93,400.00,22623.67,583686.45
2026-05-30T16:56:33Z,2023816,167.08,400.00,24141.05,654020.52
2026-05-30T16:56:38Z,2023816,147.97,399.77,22264.25,560282.03
2026-05-30T16:56:42Z,2023816,218.51,400.00,22859.20,560114.85
2026-05-30T16:56:46Z,2023816,227.36,400.00,23712.10,560148.85
2026-05-30T16:56:50Z,2023816,166.14,399.74,20949.37,489385.74
2026-05-30T16:56:54Z,2023816,122.07,399.77,23742.52,583650.55
2026-05-30T16:56:58Z,2023816,164.08,400.00,26340.45,653920.56
2026-05-30T16:57:03Z,2023816,185.64,400.00,25786.88,583842.52
2026-05-30T16:57:07Z,2023816,199.32,400.00,26558.72,583843.58
2026-05-30T16:57:10Z,2023816,153.58,399.73,24186.99,560087.54
2026-05-30T16:57:13Z,2023816,210.62,400.00,25201.14,560259.22
2026-05-30T16:57:16Z,2023816,205.54,399.64,25650.26,560254.47
2026-05-30T16:57:20Z,2023816,199.30,400.00,26087.58,560249.63
2026-05-30T16:57:24Z,2023816,189.91,400.00,26818.21,560285.61
2026-05-30T16:57:27Z,2023816,142.12,399.71,23840.60,489532.07
2026-05-30T16:57:31Z,2023816,104.92,400.00,27030.32,653862.99
2026-05-30T16:57:36Z,2023816,162.98,400.00,26734.93,583807.35
2026-05-30T16:57:41Z,2023816,210.23,399.77,27416.43,583774.04
2026-05-30T16:57:44Z,2023816,127.61,399.71,24005.38,489492.09
2026-05-30T16:57:47Z,2023816,111.09,346.55,24009.15,489493.98
2026-05-30T16:57:51Z,2023816,78.09,400.00,27442.13,653835.55
2026-05-30T16:57:55Z,2023816,185.75,400.00,27038.18,583812.56
2026-05-30T16:58:00Z,2023816,201.68,399.78,27803.65,583828.56
2026-05-30T16:58:03Z,2023816,147.69,400.00,24260.77,489526.68
2026-05-30T16:58:06Z,2023816,205.38,379.89,24312.14,489542.66
2026-05-30T16:58:09Z,2023816,163.00,363.07,24294.29,489506.71
2026-05-30T16:58:10Z,2023816,67.11,264.99,24250.56,489458.86
2026-05-30T16:58:12Z,2023816,0.59,313.99,24250.56,489458.86
2026-05-30T16:58:14Z,2023816,2.13,298.66,24250.56,489458.86
2026-05-30T16:58:16Z,2023816,2.36,287.20,24250.94,489458.86
2026-05-30T16:58:19Z,2023816,42.48,312.89,24294.91,489506.84
2026-05-30T16:58:22Z,2023816,155.84,391.02,24338.96,489554.55
2026-05-30T16:58:25Z,2023816,168.36,396.86,24339.13,489554.55
2026-05-30T16:58:28Z,2023816,148.67,387.30,24295.47,489506.65
2026-05-30T16:58:32Z,2023816,94.68,353.01,24352.06,489627.86
2026-05-30T16:58:35Z,2023816,81.19,399.73,28269.64,654325.42
2026-05-30T16:58:40Z,2023816,188.02,400.00,30433.54,654657.11
2026-05-30T16:58:44Z,2023816,191.28,400.00,31168.98,654720.14
2026-05-30T16:58:49Z,2023816,213.67,399.78,31913.11,654717.16
2026-05-30T16:58:52Z,2023816,208.87,400.00,32561.53,654911.41
2026-05-30T16:58:57Z,2023816,185.69,400.00,29234.42,560987.66
2026-05-30T16:59:01Z,2023816,220.43,400.00,29770.22,560868.36
2026-05-30T16:59:04Z,2023816,221.29,400.00,30457.34,560940.36
2026-05-30T16:59:08Z,2023816,222.90,400.00,27859.67,490597.68
2026-05-30T16:59:11Z,2023816,219.45,399.67,28884.09,490465.00
