timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-04T15:53:47Z,1,6,0,511,0,100.00,0,0,1,0,0,0,0
2026-07-04T15:53:52Z,1,22,0,2513,0,100.00,0,0,1,0,0,0,0
2026-07-04T15:53:57Z,1,40,0,4588,0,100.00,0,0,1,0,0,0,0
2026-07-04T15:54:02Z,13,75,0,7395,7,99.91,0,0,1,12,0,0,0
2026-07-04T15:54:08Z,14,99,0,9055,12,99.87,0,0,1,12,0,0,0
2026-07-04T15:54:13Z,14,134,0,11446,24,99.79,0,0,1,12,0,0,0
2026-07-04T15:54:18Z,13,162,0,14289,60,99.58,0,0,1,12,0,0,0
2026-07-04T15:54:23Z,13,188,0,16447,74,99.55,0,0,2,11,0,0,0
2026-07-04T15:54:29Z,13,217,0,1267927,3503,99.72,32555008,0,1,12,0,0,0
2026-07-04T15:54:34Z,13,253,0,1270883,3515,99.72,32555008,0,1,12,0,0,0
2026-07-04T15:54:39Z,13,279,0,1273002,3524,99.72,32555008,0,1,12,0,0,0
2026-07-04T15:54:44Z,13,303,0,1275166,3537,99.72,32555008,0,1,12,0,0,0
2026-07-04T15:54:49Z,13,333,0,1277286,3549,99.72,32555008,0,1,12,0,0,0
2026-07-04T15:54:55Z,13,359,0,1279331,3556,99.72,32555008,0,1,12,0,0,0
2026-07-04T15:55:00Z,13,395,0,1281563,3564,99.72,32555008,0,1,12,0,0,0
2026-07-04T15:55:05Z,13,428,0,1283609,3570,99.72,32555008,0,1,12,0,0,0
2026-07-04T15:55:10Z,13,455,0,1285861,3589,99.72,32555008,0,2,11,0,0,0
2026-07-04T15:55:16Z,13,505,0,2006920,3605,99.82,32555008,0,1,12,0,0,0
2026-07-04T15:55:21Z,14,530,0,2008585,3610,99.82,32555008,0,2,12,0,0,0
2026-07-04T15:55:26Z,13,559,0,2032609,3625,99.82,32555008,0,1,12,0,0,0
2026-07-04T15:55:31Z,13,603,0,2034801,3638,99.82,32555008,0,1,12,0,0,0
2026-07-04T15:55:37Z,13,631,0,2038007,3686,99.82,32555008,0,1,12,0,0,0
2026-07-04T15:55:42Z,13,662,0,3292447,3690,99.89,65110016,0,1,12,0,0,0
2026-07-04T15:55:47Z,13,687,0,3924042,3695,99.91,65110016,0,1,12,0,0,0
2026-07-04T15:55:52Z,13,714,0,3926221,3708,99.91,65110016,0,1,12,0,0,0
2026-07-04T15:55:57Z,13,743,0,3928579,3722,99.91,65110016,0,1,12,0,0,0
2026-07-04T15:56:03Z,13,781,0,3930642,3728,99.91,65110016,0,1,12,0,0,0
2026-07-04T15:56:08Z,13,807,0,3932677,3733,99.91,65110016,0,1,12,0,0,0
2026-07-04T15:56:13Z,13,833,0,3934872,3743,99.90,65110016,0,1,12,0,0,0
2026-07-04T15:56:18Z,13,859,0,3937112,3754,99.90,65110016,0,1,12,0,0,0
2026-07-04T15:56:23Z,13,886,0,3939162,3758,99.90,65110016,0,1,12,0,0,0
2026-07-04T15:56:29Z,13,924,0,3941721,3773,99.90,65110016,0,1,12,0,0,0
2026-07-04T15:56:34Z,17,950,0,3943850,3780,99.90,65110016,0,2,11,0,0,0
2026-07-04T15:56:39Z,13,991,0,4034483,3791,99.91,65110016,0,1,12,0,1250,0
2026-07-04T15:56:44Z,13,1023,0,4058641,3803,99.91,65110016,0,1,12,0,2961,0
2026-07-04T15:56:50Z,13,1052,0,4060736,3811,99.91,65110016,0,1,12,0,4638,0
2026-07-04T15:56:55Z,13,1076,0,4062844,3817,99.91,65110016,0,1,12,0,6348,0
2026-07-04T15:57:00Z,13,1112,0,4065045,3823,99.91,65110016,0,1,12,0,8058,0
2026-07-04T15:57:05Z,13,1138,0,4067116,3828,99.91,65110016,0,1,12,0,9735,0
2026-07-04T15:57:10Z,13,1165,0,4070210,3834,99.91,65110016,0,1,12,0,11445,0
2026-07-04T15:57:16Z,13,1191,0,4072419,3848,99.91,65110016,0,1,12,0,13156,0
2026-07-04T15:57:21Z,13,1218,0,4074536,3851,99.91,65110016,0,1,12,0,14833,0
2026-07-04T15:57:26Z,13,1246,0,4076599,3857,99.91,65110016,0,1,12,0,16544,0
2026-07-04T15:57:31Z,13,1302,0,4078688,3862,99.91,65110016,0,1,12,0,18254,0
2026-07-04T15:57:36Z,13,1336,0,5333240,3872,99.93,97665024,0,1,12,0,19931,0
2026-07-04T15:57:41Z,13,1365,0,5335297,3878,99.93,97665024,0,1,12,0,21642,0
2026-07-04T15:57:47Z,13,1391,0,5337419,3885,99.93,97665024,0,1,12,0,23352,0
2026-07-04T15:57:52Z,13,1417,0,5339473,3889,99.93,97665024,0,1,12,0,25030,0
2026-07-04T15:57:57Z,13,1449,0,5341892,3907,99.93,97665024,0,1,12,0,26740,0
2026-07-04T15:58:02Z,13,1482,0,5343936,3911,99.93,97665024,0,1,12,0,28450,0
2026-07-04T15:58:07Z,13,1510,0,5346142,3923,99.93,97665024,0,1,12,0,30127,0
2026-07-04T15:58:13Z,13,1539,0,5977628,3927,99.93,97665024,0,1,12,0,31837,0
2026-07-04T15:58:18Z,13,1565,0,5979822,3935,99.93,97665024,0,1,12,0,33547,0
2026-07-04T15:58:23Z,13,1592,0,5981960,3943,99.93,97665024,0,1,12,0,35224,0
2026-07-04T15:58:28Z,13,1622,0,5984012,3948,99.93,97665024,0,1,12,0,36934,0
2026-07-04T15:58:33Z,13,1661,0,5986174,3957,99.93,97665024,0,1,12,0,38644,0
2026-07-04T15:58:39Z,13,1710,0,6098342,3964,99.94,97665024,0,1,12,0,40330,0
2026-07-04T15:58:44Z,13,1736,0,6101435,3968,99.94,97665024,0,1,12,0,42040,0
