timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T13:39:55.098Z,0.00,0.00,0,146.30,480.77,480.77,480.77,480.77
2026-07-15T13:39:56.092Z,2.01,3.02,0,11.95,12.10,12.10,12.10,12.10
2026-07-15T13:39:57.093Z,3.00,3.00,0,12.57,16.13,16.13,16.13,16.13
2026-07-15T13:39:58.092Z,3.00,3.00,0,12.86,14.08,14.08,14.08,14.08
2026-07-15T13:39:59.092Z,3.00,3.00,0,21.34,32.38,32.38,32.38,32.38
2026-07-15T13:40:00.092Z,3.00,3.00,0,14.30,27.98,27.98,27.98,27.98
2026-07-15T13:40:01.092Z,3.00,3.00,0,10.74,30.37,30.37,30.37,30.37
2026-07-15T13:40:02.092Z,3.00,3.00,0,9.30,10.86,10.86,10.86,10.86
2026-07-15T13:40:03.092Z,3.00,2.00,0,8.66,8.88,8.88,8.88,8.88
2026-07-15T13:40:04.092Z,3.00,3.00,0,10.18,23.66,23.66,23.66,23.66
2026-07-15T13:40:05.092Z,3.00,3.00,0,11.22,11.62,11.62,11.62,11.62
2026-07-15T13:40:06.092Z,3.00,3.00,0,8.63,18.34,18.34,18.34,18.34
2026-07-15T13:40:07.092Z,3.00,3.00,0,8.20,17.86,17.86,17.86,17.86
2026-07-15T13:40:08.092Z,3.00,3.00,0,7.70,8.58,8.58,8.58,8.58
2026-07-15T13:40:09.092Z,3.00,3.00,0,8.96,21.39,21.39,21.39,21.39
2026-07-15T13:40:10.092Z,3.00,4.00,0,8.58,7770.11,7770.11,7770.11,7770.11
2026-07-15T13:40:11.092Z,3.00,3.00,0,7.80,8.00,8.00,8.00,8.00
2026-07-15T13:40:12.092Z,3.00,3.00,0,7.56,9.50,9.50,9.50,9.50
2026-07-15T13:40:13.092Z,3.00,3.00,0,7.18,7.84,7.84,7.84,7.84
2026-07-15T13:40:14.092Z,3.00,3.00,0,7.60,9.47,9.47,9.47,9.47
2026-07-15T13:40:15.092Z,3.00,3.00,0,7.44,11.48,11.48,11.48,11.48
