timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-05T01:49:10Z,13,5285,0,44698816,5396,99.99,713097216,0,1,12,0,66929,0
2026-07-05T01:49:15Z,13,5401,0,47199801,5396,99.99,777928704,0,3,10,0,68647,0
2026-07-05T01:49:20Z,13,5527,0,49698790,5396,99.99,842760192,0,2,11,0,70364,0
2026-07-05T01:49:26Z,13,5649,0,52203959,5396,99.99,842760192,0,1,12,0,72050,0
2026-07-05T01:49:31Z,20,5765,0,52323107,5396,99.99,842760192,0,7,6,0,73861,0
2026-07-05T01:49:36Z,17,5867,0,52575362,5403,99.99,842760192,0,9,4,0,75684,0
2026-07-05T01:49:42Z,19,5891,0,55713368,5403,99.99,907591680,0,10,3,0,77475,0
2026-07-05T01:49:47Z,13,6069,0,59817881,5424,99.99,972423168,0,1,12,0,79206,0
2026-07-05T01:49:53Z,13,6197,0,61072988,5439,99.99,1004838912,0,1,12,0,80890,0
2026-07-05T01:49:58Z,16,6280,0,61817022,5441,99.99,1004838912,0,10,3,0,82713,0
2026-07-05T01:50:03Z,13,6347,0,66300948,5442,99.99,1069670400,0,5,8,0,84482,0
2026-07-05T01:50:09Z,19,6443,0,68820437,5451,99.99,1134501888,0,9,4,0,86260,0
2026-07-05T01:50:14Z,13,6603,0,73526768,5465,99.99,1199333376,0,1,12,0,87967,0
2026-07-05T01:50:19Z,13,6730,0,73555854,5476,99.99,1199333376,0,1,12,0,88728,269941
2026-07-05T01:50:24Z,13,6853,0,73631143,5483,99.99,1199333376,0,1,12,0,88728,269941
2026-07-05T01:50:30Z,13,6966,0,73636620,5485,99.99,1199333376,0,1,12,0,88728,269941
2026-07-05T01:50:35Z,13,7073,0,77384439,5485,99.99,1296605184,0,3,10,0,88728,269941
2026-07-05T01:50:40Z,13,7198,0,81138893,5485,99.99,1329029120,0,1,12,0,88728,269941
2026-07-05T01:50:45Z,20,7336,0,81285092,5485,99.99,1329029120,0,6,7,0,88728,269941
2026-07-05T01:50:51Z,13,7467,0,81597514,5503,99.99,1329029120,0,1,12,0,88770,269941
2026-07-05T01:50:56Z,13,7577,0,81602871,5509,99.99,1329029120,0,1,12,0,88822,269941
2026-07-05T01:51:01Z,13,7701,0,81611516,5509,99.99,1329029120,0,1,12,0,88873,269941
2026-07-05T01:51:06Z,13,7813,0,84116096,5509,99.99,1393876992,0,3,9,0,88926,269941
2026-07-05T01:51:12Z,18,7895,0,87296675,5509,99.99,1458724864,0,10,3,0,88979,269941
2026-07-05T01:51:17Z,17,7947,0,87486060,5509,99.99,1458724864,0,7,6,0,89033,269941
2026-07-05T01:51:22Z,16,8080,0,90191167,5523,99.99,1458724864,0,8,5,0,89086,269941
2026-07-05T01:51:28Z,13,8228,0,92869032,5545,99.99,1491148800,0,3,9,0,89138,269941
2026-07-05T01:51:33Z,13,8379,0,93140263,5553,99.99,1491148800,0,1,12,0,89190,269941
2026-07-05T01:51:38Z,13,8485,0,93146991,5560,99.99,1491148800,0,2,11,0,89241,269941
2026-07-05T01:51:43Z,13,8612,0,100018590,5567,99.99,1620844544,0,2,11,0,89293,269941
2026-07-05T01:51:49Z,20,8744,0,100761141,5567,99.99,1620844544,0,4,9,0,89347,269941
2026-07-05T01:51:54Z,17,8848,0,100880782,5573,99.99,1620844544,0,11,2,0,89400,269941
2026-07-05T01:51:59Z,20,8972,0,106718888,5585,99.99,1718116352,0,4,9,0,89452,269941
2026-07-05T01:52:05Z,17,9130,0,107617477,5599,99.99,1718116352,0,2,11,0,89506,269941
2026-07-05T01:52:10Z,13,9261,0,110210658,5599,99.99,1782964224,0,3,10,0,89558,269941
2026-07-05T01:52:15Z,13,9378,0,112712674,5599,100.00,1847812096,0,2,11,0,89587,356504
2026-07-05T01:52:21Z,20,9491,0,113478033,5599,100.00,1847812096,0,9,4,0,89587,356504
2026-07-05T01:52:26Z,17,9567,0,115490480,5604,100.00,1847812096,0,7,6,0,89587,356504
2026-07-05T01:52:31Z,13,9723,0,120041319,5630,100.00,1945108480,0,3,10,0,89587,356504
2026-07-05T01:52:37Z,20,9855,0,120163516,5641,100.00,1945108480,0,7,6,0,89587,356504
2026-07-05T01:52:42Z,13,10019,0,120498173,5641,100.00,1945108480,0,1,12,0,89587,356504
2026-07-05T01:52:47Z,13,10145,0,125494329,5641,100.00,2074836992,0,1,12,0,89587,356504
2026-07-05T01:52:53Z,17,10268,0,125501318,5641,100.00,2074836992,0,3,10,0,89587,356504
2026-07-05T01:52:58Z,17,10393,0,126290242,5641,100.00,2074836992,0,8,5,0,89587,356504
2026-07-05T01:53:04Z,13,10534,0,128367917,5645,100.00,2074836992,0,2,11,0,89587,356504
2026-07-05T01:53:09Z,13,10657,0,128462304,5646,100.00,2074836992,0,1,12,0,89587,356504
2026-07-05T01:53:14Z,20,10765,0,128470490,5646,100.00,2074836992,0,6,7,0,89587,356504
2026-07-05T01:53:19Z,20,10828,0,130456834,5646,100.00,2107269120,0,12,1,0,89587,356504
2026-07-05T01:53:25Z,20,10894,0,133179181,5647,100.00,2139701248,0,9,4,0,89587,356504
2026-07-05T01:53:30Z,13,11022,0,135840392,5673,100.00,2172133376,0,9,4,0,89587,356504
2026-07-05T01:53:36Z,17,11185,0,138652172,5707,100.00,2236997632,0,3,10,0,89587,356504
2026-07-05T01:53:41Z,20,11334,0,144989816,5736,100.00,2366726144,0,5,8,0,89587,356504
2026-07-05T01:53:47Z,13,11483,0,146424123,5761,100.00,2366726144,0,3,10,0,89587,356504
2026-07-05T01:53:52Z,13,11610,0,149186112,5807,100.00,2431590400,0,3,9,0,89587,356504
2026-07-05T01:53:57Z,17,11728,0,152942003,5842,100.00,2496454656,0,4,9,0,89587,356504
2026-07-05T01:54:03Z,16,11875,0,154403101,5858,100.00,2496454656,0,4,9,0,89587,356504
2026-07-05T01:54:08Z,17,12024,0,158391237,5889,100.00,2593751040,0,4,9,0,89587,356504
2026-07-05T01:54:14Z,20,12127,0,160361440,5904,100.00,2626183168,0,8,5,0,89587,356504
2026-07-05T01:54:19Z,13,12301,0,162507890,5927,100.00,2626183168,0,2,11,0,89587,356504
2026-07-05T01:54:24Z,13,12427,0,163847544,5955,100.00,2658615296,0,3,10,0,89587,356504
2026-07-05T01:54:30Z,20,12552,0,168852227,5987,100.00,2755911680,0,5,7,0,89587,356504
2026-07-05T01:54:35Z,20,12642,0,169574699,5991,100.00,2755911680,0,10,3,0,89587,356504
2026-07-05T01:54:41Z,20,12781,0,171694262,6022,100.00,2788352000,0,8,5,0,89587,356504
2026-07-05T01:54:46Z,20,12913,0,175536536,6068,100.00,2853232640,0,7,6,0,89587,356504
2026-07-05T01:54:52Z,13,13090,0,175980439,6105,100.00,2853232640,0,2,11,0,89587,356504
2026-07-05T01:54:57Z,17,13196,0,179108440,6120,100.00,2918113280,0,7,6,0,89587,356504
2026-07-05T01:55:03Z,19,13296,0,181717909,6140,100.00,2950553600,0,8,5,0,89587,356504
2026-07-05T01:55:08Z,13,13476,0,183935190,6183,100.00,2982993920,0,2,11,0,89587,356504
2026-07-05T01:55:13Z,13,13591,0,185188003,6224,100.00,3015434240,0,3,10,0,89587,356504
2026-07-05T01:55:18Z,17,13720,0,191442513,6249,100.00,3112755200,0,2,11,0,89587,356504
2026-07-05T01:55:24Z,13,13871,0,191714756,6281,100.00,3112755200,0,2,11,0,89587,356504
2026-07-05T01:55:29Z,13,14016,0,191894252,6312,100.00,3112755200,0,1,12,0,89587,356504
2026-07-05T01:55:34Z,13,14123,0,191899692,6338,100.00,3112755200,0,1,12,0,89587,356504
2026-07-05T01:55:39Z,13,14232,0,191913657,6365,100.00,3112755200,0,2,11,0,89587,356504
2026-07-05T01:55:45Z,13,14372,0,198167940,6394,100.00,3242516480,0,3,10,0,89587,356504
2026-07-05T01:55:50Z,20,14491,0,199538085,6412,100.00,3242516480,0,6,7,0,89621,356504
2026-07-05T01:55:55Z,20,14586,0,199675834,6423,100.00,3242516480,0,12,1,0,89675,356504
2026-07-05T01:56:01Z,20,14640,0,201082713,6435,100.00,3274956800,0,11,2,0,89730,356504
2026-07-05T01:56:06Z,14,14793,0,205011821,6472,100.00,3339837440,0,9,4,0,89784,356504
2026-07-05T01:56:12Z,20,14930,0,213328448,6499,100.00,3502039040,0,4,9,0,89840,356504
2026-07-05T01:56:17Z,17,15074,0,214161675,6530,100.00,3502039040,0,7,7,0,89895,356504
2026-07-05T01:56:23Z,17,15171,0,214320981,6550,100.00,3502039040,0,8,5,0,89949,356504
2026-07-05T01:56:29Z,20,15296,0,220033390,6573,100.00,3631800320,0,8,5,0,90004,356504
2026-07-05T01:56:34Z,20,15437,0,221595447,6596,100.00,3631800320,0,8,5,0,90058,356504
2026-07-05T01:56:40Z,17,15550,0,223675946,6614,100.00,3664248832,0,7,7,0,90111,356504
2026-07-05T01:56:45Z,21,15692,0,227582414,6654,100.00,3729145856,0,4,8,0,90166,356504
2026-07-05T01:56:50Z,20,15822,0,229015572,6675,100.00,3761594368,0,8,5,0,90220,356504
2026-07-05T01:56:56Z,16,15947,0,232406732,6713,100.00,3826491392,0,6,7,0,90275,356504
2026-07-05T01:57:01Z,20,16107,0,238124995,6742,100.00,3923836928,0,4,9,0,90332,356504
2026-07-05T01:57:07Z,13,16246,0,239019075,6756,100.00,3923836928,0,4,9,0,90384,356504
2026-07-05T01:57:12Z,13,16384,0,244737209,6782,100.00,4021182464,0,4,9,0,90438,356504
2026-07-05T01:57:18Z,20,16506,0,247956336,6801,100.00,4086079488,0,8,5,0,90493,356504
2026-07-05T01:57:23Z,16,16637,0,251909205,6829,100.00,4118528000,0,5,8,0,90545,356504
2026-07-05T01:57:29Z,13,16784,0,254570609,6865,100.00,4183425024,0,5,8,0,90599,356504
2026-07-05T01:57:34Z,20,16909,0,257874928,6891,100.00,4215873536,0,4,9,0,90653,356504
2026-07-05T01:57:40Z,20,17054,0,258730555,6907,100.00,4215873536,0,5,8,0,90708,356504
2026-07-05T01:57:45Z,13,17208,0,261526258,6934,100.00,4280770560,0,2,11,0,90761,356504
2026-07-05T01:57:51Z,13,17328,0,267166458,6953,100.00,4410564608,0,2,11,0,90814,356504
2026-07-05T01:57:56Z,21,17452,0,269162378,6971,100.00,4410564608,0,6,7,0,90870,356504
2026-07-05T01:58:01Z,13,17599,0,269413833,6996,100.00,4410564608,0,3,10,0,90922,356504
2026-07-05T01:58:07Z,20,17715,0,272629863,7022,100.00,4475461632,0,8,5,0,90977,356504
2026-07-05T01:58:12Z,20,17836,0,276562152,7056,100.00,4540358656,0,6,7,0,91032,356504
2026-07-05T01:58:18Z,13,17991,0,277458176,7087,100.00,4540358656,0,1,12,0,91084,356504
2026-07-05T01:58:23Z,13,18114,0,277465182,7122,100.00,4540358656,0,2,11,0,91136,356504
2026-07-05T01:58:28Z,13,18228,0,283714695,7151,100.00,4670160896,0,2,11,0,91188,356504
2026-07-05T01:58:34Z,17,18338,0,284970500,7180,100.00,4670160896,0,2,10,0,91244,356504
2026-07-05T01:58:39Z,13,18495,0,285271737,7208,100.00,4670160896,0,2,11,0,91295,356504
2026-07-05T01:58:44Z,13,18638,0,285430313,7239,100.00,4670160896,0,1,12,0,91307,529722
2026-07-05T01:58:50Z,13,18740,0,285439981,7264,100.00,4670160896,0,1,12,0,91307,529722
2026-07-05T01:58:55Z,13,18865,0,285450913,7288,100.00,4670160896,0,1,12,0,91307,529722
2026-07-05T01:59:00Z,13,18970,0,289827761,7301,100.00,4767531008,0,3,10,0,91307,529722
2026-07-05T01:59:05Z,17,19100,0,293051816,7324,100.00,4799987712,0,2,11,0,91307,529722
2026-07-05T01:59:11Z,13,19254,0,293280039,7347,100.00,4799987712,0,2,11,0,91307,529722
2026-07-05T01:59:16Z,13,19379,0,293418870,7368,100.00,4799987712,0,2,11,0,91307,529722
2026-07-05T01:59:21Z,20,19492,0,295389113,7379,100.00,4832444416,0,9,4,0,91307,529722
2026-07-05T01:59:27Z,17,19636,0,298053481,7408,100.00,4864901120,0,7,6,0,91307,529722
2026-07-05T01:59:32Z,20,19738,0,301274162,7422,100.00,4929814528,0,12,1,0,91307,529722
2026-07-05T01:59:38Z,16,19791,0,303350774,7423,100.00,4962271232,0,12,1,0,91307,529722
2026-07-05T01:59:43Z,16,19914,0,307866345,7463,100.00,5027184640,0,8,5,0,91307,529722
2026-07-05T01:59:49Z,13,20077,0,312506579,7514,100.00,5124554752,0,3,10,0,91307,529722
2026-07-05T01:59:54Z,13,20214,0,316884708,7546,100.00,5221924864,0,4,9,0,91307,529722
2026-07-05T01:59:59Z,20,20334,0,320125278,7573,100.00,5254381568,0,4,9,0,91307,529722
2026-07-05T02:00:04Z,17,20451,0,320269160,7591,100.00,5254381568,0,9,4,0,91307,529722
2026-07-05T02:00:10Z,20,20550,0,322367120,7601,100.00,5286838272,0,9,4,0,91307,529722
2026-07-05T02:00:16Z,13,20716,0,328133186,7658,100.00,5384208384,0,2,11,0,91307,529722
2026-07-05T02:00:21Z,20,20831,0,328855720,7682,100.00,5384208384,0,9,4,0,91307,529722
2026-07-05T02:00:26Z,14,20943,0,330955626,7699,100.00,5416673280,0,7,6,0,91307,529722
2026-07-05T02:00:32Z,20,21093,0,336092836,7726,100.00,5514067968,0,3,10,0,91307,529722
2026-07-05T02:00:37Z,20,21225,0,340019308,7740,100.00,5611462656,0,6,7,0,91307,529722
2026-07-05T02:00:42Z,20,21366,0,343953791,7752,100.00,5643927552,0,3,10,0,91307,529722
2026-07-05T02:00:48Z,13,21521,0,344225991,7760,100.00,5643927552,0,1,12,0,91323,529722
2026-07-05T02:00:53Z,13,21646,0,344231695,7783,100.00,5643927552,0,1,12,0,91375,529722
2026-07-05T02:00:58Z,13,21751,0,345487637,7810,100.00,5676392448,0,3,10,0,91427,529722
2026-07-05T02:01:04Z,20,21881,0,351747187,7835,100.00,5773787136,0,4,9,0,91483,529722
2026-07-05T02:01:09Z,12,22048,0,352020359,7854,100.00,5773787136,0,4,9,0,91535,529722
2026-07-05T02:01:15Z,12,22178,0,356571238,7875,100.00,5871181824,0,4,9,0,91587,529722
2026-07-05T02:01:20Z,20,22307,0,359816475,7886,100.00,5903646720,0,6,7,0,91642,529722
2026-07-05T02:01:25Z,13,22442,0,360068050,7906,100.00,5903646720,0,6,7,0,91695,529722
2026-07-05T02:01:31Z,17,22573,0,367659211,7930,100.00,6033506304,0,2,11,0,91748,529722
2026-07-05T02:01:36Z,13,22732,0,367929624,7955,100.00,6033506304,0,4,9,0,91801,529722
2026-07-05T02:01:41Z,13,22868,0,368108034,7973,100.00,6033506304,0,1,12,0,91852,529722
2026-07-05T02:01:47Z,20,22981,0,369992919,7981,100.00,6065971200,0,9,4,0,91907,529722
2026-07-05T02:01:52Z,17,23077,0,371403599,8000,100.00,6098436096,0,11,2,0,91961,529722
2026-07-05T02:01:57Z,13,23213,0,377147929,8037,100.00,6195830784,0,7,6,0,92014,529722
2026-07-05T02:02:03Z,20,23343,0,380904005,8058,100.00,6260760576,0,9,4,0,92067,529722
2026-07-05T02:02:08Z,14,23509,0,382598612,8078,100.00,6260760576,0,3,10,0,92121,529722
2026-07-05T02:02:14Z,13,23628,0,382780119,8094,100.00,6260760576,0,1,12,0,92173,529722
2026-07-05T02:02:19Z,17,23743,0,386532787,8109,100.00,6325690368,0,6,7,0,92226,529722
2026-07-05T02:02:24Z,20,23858,0,389126229,8125,100.00,6358155264,0,5,8,0,92278,529722
2026-07-05T02:02:29Z,16,24039,0,390715632,8151,100.00,6390620160,0,1,12,0,92330,529722
2026-07-05T02:02:35Z,13,24153,0,392619957,8170,100.00,6423085056,0,5,8,0,92384,529722
2026-07-05T02:02:40Z,20,24285,0,395845566,8181,100.00,6488014848,0,9,4,0,92438,529722
2026-07-05T02:02:46Z,17,24377,0,397838123,8203,100.00,6520479744,0,11,2,0,92491,529722
2026-07-05T02:02:51Z,20,24498,0,398663924,8227,100.00,6520479744,0,11,2,0,92547,529722
2026-07-05T02:02:57Z,17,24673,0,403890655,8255,100.00,6617899008,0,3,10,0,92600,529722
2026-07-05T02:03:02Z,13,24810,0,404783567,8277,100.00,6617899008,0,2,11,0,92652,529722
2026-07-05T02:03:07Z,20,24924,0,409164802,8299,100.00,6715318272,0,8,5,0,92708,529722
2026-07-05T02:03:13Z,17,25056,0,411228049,8313,100.00,6747791360,0,9,4,0,92762,529722
2026-07-05T02:03:18Z,17,25161,0,412659292,8336,100.00,6747791360,0,9,4,0,92813,529722
2026-07-05T02:03:24Z,20,25310,0,419002672,8362,100.00,6877683712,0,5,8,0,92867,529722
2026-07-05T02:03:29Z,13,25470,0,419992150,8393,100.00,6877683712,0,2,11,0,92919,529722
2026-07-05T02:03:34Z,17,25602,0,420735140,8408,100.00,6877683712,0,7,6,0,92969,697429
2026-07-05T02:03:40Z,17,25747,0,423375044,8434,100.00,6910156800,0,7,5,0,92969,697429
2026-07-05T02:03:45Z,13,25895,0,428662351,8455,100.00,7007576064,0,1,12,0,92969,697429
2026-07-05T02:03:50Z,13,26021,0,428675210,8480,100.00,7007576064,0,1,12,0,92969,697429
2026-07-05T02:03:56Z,13,26128,0,431181480,8497,100.00,7072522240,0,4,9,0,92969,697429
2026-07-05T02:04:01Z,16,26259,0,434448138,8526,100.00,7137468416,0,5,8,0,92969,697429
2026-07-05T02:04:07Z,17,26427,0,436469355,8550,100.00,7137468416,0,6,7,0,92969,697429
2026-07-05T02:04:12Z,20,26588,0,441652401,8573,100.00,7234887680,0,6,7,0,92969,697429
2026-07-05T02:04:18Z,17,26772,0,444317323,8584,100.00,7267360768,0,4,9,0,92969,697429
2026-07-05T02:04:23Z,13,26932,0,444606143,8605,100.00,7267360768,0,1,12,0,92969,697429
2026-07-05T02:04:28Z,13,27074,0,445863331,8629,100.00,7299833856,0,1,12,0,92969,697429
2026-07-05T02:04:33Z,13,27213,0,449617886,8645,100.00,7397253120,0,1,12,0,92969,697429
2026-07-05T02:04:39Z,13,27350,0,449627413,8660,100.00,7397253120,0,1,12,0,92969,697429
2026-07-05T02:04:44Z,13,27465,0,449632680,8681,100.00,7397253120,0,1,12,0,92969,697429
2026-07-05T02:04:49Z,17,27589,0,450268038,8695,100.00,7397253120,0,4,9,0,92969,697429
2026-07-05T02:04:54Z,20,27736,0,451619907,8719,100.00,7397253120,0,6,7,0,92969,697429
2026-07-05T02:05:00Z,13,27928,0,452604550,8735,100.00,7397253120,0,1,12,0,92969,697429
2026-07-05T02:05:05Z,17,28064,0,453863934,8753,100.00,7429734400,0,5,8,0,92969,697429
2026-07-05T02:05:11Z,16,28189,0,455884874,8764,100.00,7462215680,0,9,4,0,92969,697429
2026-07-05T02:05:16Z,17,28361,0,460316783,8789,100.00,7527178240,0,7,6,0,92969,697429
2026-07-05T02:05:21Z,13,28489,0,465494670,8799,100.00,7624622080,0,5,8,0,92969,697429
2026-07-05T02:05:27Z,17,28649,0,468176227,8843,100.00,7657103360,0,2,11,0,92969,697429
2026-07-05T02:05:32Z,16,28843,0,468496964,8870,100.00,7657103360,0,3,10,0,92969,697429
2026-07-05T02:05:37Z,13,28963,0,468545518,8891,100.00,7657103360,0,1,12,0,92969,697429
2026-07-05T02:05:43Z,20,29095,0,470429876,8906,100.00,7689584640,0,9,4,0,92969,697429
2026-07-05T02:05:48Z,14,29195,0,471877976,8916,100.00,7722065920,0,8,5,0,92980,697429
2026-07-05T02:05:54Z,13,29373,0,477739518,8958,100.00,7819509760,0,2,11,0,93032,697429
2026-07-05T02:05:59Z,20,29492,0,480275511,8979,100.00,7851991040,0,8,5,0,93086,697429
2026-07-05T02:06:04Z,13,29647,0,484189839,9003,100.00,7916953600,0,2,11,0,93138,697429
2026-07-05T02:06:10Z,13,29796,0,484456832,9022,100.00,7916953600,0,2,11,0,93190,697429
2026-07-05T02:06:15Z,17,29888,0,487585779,9030,100.00,7981916160,0,6,7,0,93242,697429
2026-07-05T02:06:20Z,14,30007,0,490916189,9046,100.00,8046878720,0,5,8,0,93295,697429
2026-07-05T02:06:25Z,13,30168,0,492334008,9072,100.00,8046878720,0,2,11,0,93347,697429
2026-07-05T02:06:31Z,20,30268,0,494843238,9090,100.00,8111841280,0,11,2,0,93400,697429
2026-07-05T02:06:36Z,19,30345,0,496854549,9101,100.00,8144322560,0,12,0,0,93455,697429
2026-07-05T02:06:42Z,20,30477,0,501397276,9126,100.00,8209285120,0,10,3,0,93509,697429
2026-07-05T02:06:47Z,13,30545,0,504121191,9144,100.00,8241766400,0,4,9,0,93563,697429
2026-07-05T02:06:53Z,20,30634,0,504923484,9162,100.00,8241766400,0,10,3,0,93616,697429
