timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T03:40:31Z,5308,0.00,115.24,9307.20,463694.35
2026-07-15T03:40:33Z,5308,1.25,163.39,9516.68,1236553.10
2026-07-15T03:40:36Z,5308,1.56,464.20,10394.07,4173422.57
2026-07-15T03:40:39Z,5308,0.31,437.19,10413.02,4173422.84
2026-07-15T03:40:43Z,5308,0.61,486.42,10430.57,4173422.84
2026-07-15T03:40:46Z,5308,69.01,574.44,11345.41,4173590.76
2026-07-15T03:40:49Z,5308,100.58,550.80,11424.43,4173598.76
2026-07-15T03:40:53Z,5308,83.18,570.78,11428.71,4173562.81
2026-07-15T03:40:56Z,5308,0.61,494.02,11355.12,3864419.31
2026-07-15T03:40:59Z,5308,1.41,428.13,11025.69,2859702.93
2026-07-15T03:41:02Z,5308,1.27,488.10,10085.12,3168703.30
2026-07-15T03:41:05Z,5308,0.62,443.83,10391.27,4173420.79
2026-07-15T03:41:09Z,5308,74.50,756.01,12401.27,4173841.45
2026-07-15T03:41:13Z,5308,184.11,871.15,13010.94,4173677.76
2026-07-15T03:41:16Z,5308,40.16,573.15,13059.67,4173678.14
2026-07-15T03:41:19Z,5308,1.19,488.90,13062.51,4173678.24
2026-07-15T03:41:23Z,5308,60.97,566.06,11592.31,3632581.02
2026-07-15T03:41:26Z,5308,169.81,626.91,12654.44,3400867.55
2026-07-15T03:41:29Z,5308,1.48,635.94,10181.02,3555132.36
2026-07-15T03:41:33Z,5308,0.31,502.08,10235.20,3786988.59
2026-07-15T03:41:36Z,5308,0.90,436.12,10377.88,4173420.77
2026-07-15T03:41:39Z,5308,1.82,482.48,10413.02,4173421.06
2026-07-15T03:41:43Z,5308,0.00,453.82,10424.35,4173421.59
2026-07-15T03:41:46Z,5308,1.21,466.30,10344.22,3941562.55
2026-07-15T03:41:49Z,5308,4.79,582.47,10453.61,3787173.89
2026-07-15T03:41:53Z,5308,1.36,883.34,10171.84,3400561.88
2026-07-15T03:41:56Z,5308,1.57,620.21,10266.66,3786991.49
2026-07-15T03:41:59Z,5308,1.25,483.39,10332.35,4018847.36
2026-07-15T03:42:03Z,5308,0.31,438.43,10389.44,4173420.59
2026-07-15T03:42:06Z,5308,0.61,474.20,10403.00,4173421.59
2026-07-15T03:42:09Z,5308,0.60,484.00,10357.60,4096134.06
2026-07-15T03:42:12Z,5308,1.51,439.54,10329.99,4018848.03
2026-07-15T03:42:16Z,5308,1.83,487.37,10211.00,3477848.70
2026-07-15T03:42:19Z,5308,10.17,468.82,11079.36,3632563.35
2026-07-15T03:42:22Z,5308,101.14,580.00,11241.68,3941723.48
2026-07-15T03:42:26Z,5308,100.26,588.75,11335.52,3941740.83
2026-07-15T03:42:29Z,5308,5.95,471.07,10393.05,4173420.76
2026-07-15T03:42:32Z,5308,1.85,474.80,10413.11,4173421.28
2026-07-15T03:42:35Z,5308,1.53,482.16,10404.29,4096135.41
2026-07-15T03:42:39Z,5308,45.59,501.92,11233.36,3864401.56
2026-07-15T03:42:42Z,5308,102.13,583.23,11605.04,3941690.76
2026-07-15T03:42:45Z,5308,1.91,442.88,10077.79,3168702.86
2026-07-15T03:42:48Z,5308,2.44,476.47,10341.88,4096134.06
2026-07-15T03:42:52Z,5308,91.63,991.47,17746.52,4252316.62
2026-07-15T03:42:55Z,5308,2.25,578.52,10296.07,3941561.89
2026-07-15T03:42:59Z,5308,2.47,493.91,10390.88,4173421.47
2026-07-15T03:43:02Z,5308,140.47,648.98,12262.11,4019136.08
2026-07-15T03:43:06Z,5308,209.55,793.86,13384.79,4096693.42
2026-07-15T03:43:09Z,5308,2.89,894.36,10109.33,3323272.99
2026-07-15T03:43:13Z,5308,27.62,646.42,10745.34,3632545.55
2026-07-15T03:43:16Z,5308,1.86,441.35,10247.30,3786989.98
2026-07-15T03:43:19Z,5308,2.10,479.58,10334.27,4018849.27
2026-07-15T03:43:23Z,5308,1.77,490.21,10359.32,4096135.30
2026-07-15T03:43:26Z,5308,2.70,442.46,10408.21,4173421.05
2026-07-15T03:43:29Z,5308,2.36,481.78,10388.12,4096135.06
2026-07-15T03:43:33Z,5308,1.51,464.93,10375.64,3941563.93
2026-07-15T03:43:36Z,5308,2.49,454.77,10165.49,3477846.77
2026-07-15T03:43:39Z,5308,14.38,510.58,11101.91,3632568.55
2026-07-15T03:43:42Z,5308,105.58,566.96,12152.45,4019143.74
