timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-15T13:01:18Z,1,20,0,2107,0,100.00,0,0,1,0,0,0,0
2026-07-15T13:01:24Z,1,76,0,9114,0,100.00,0,0,1,0,0,0,0
2026-07-15T13:01:29Z,1,132,0,16121,0,100.00,0,0,1,0,0,0,0
2026-07-15T13:01:34Z,23,210,0,23810,0,100.00,0,0,1,22,0,0,0
2026-07-15T13:01:39Z,49,303,0,32718,65,99.80,0,0,1,48,0,0,0
2026-07-15T13:01:44Z,49,399,0,43190,128,99.70,0,0,2,47,0,0,0
2026-07-15T13:01:50Z,49,485,0,4998085,13691,99.73,128909312,0,1,48,0,0,0
2026-07-15T13:01:55Z,49,554,0,5005329,13724,99.73,128909312,0,1,48,0,0,0
2026-07-15T13:02:00Z,53,636,0,5273209,13767,99.74,128909312,0,3,46,0,0,0
2026-07-15T13:02:05Z,49,733,0,7826867,54625,99.31,128909312,0,2,47,0,0,0
2026-07-15T13:02:11Z,49,810,0,7834319,54648,99.31,128909312,0,3,46,0,0,0
2026-07-15T13:02:16Z,49,883,0,15301829,54662,99.64,257818624,0,1,48,0,0,0
2026-07-15T13:02:21Z,49,957,0,15309461,54699,99.64,257818624,0,1,48,0,0,0
2026-07-15T13:02:26Z,53,1031,0,15317361,54739,99.64,257818624,0,2,47,0,0,0
2026-07-15T13:02:31Z,49,1116,0,15668708,54752,99.65,257818624,0,1,48,0,0,0
2026-07-15T13:02:37Z,49,1198,0,15677004,54759,99.65,257818624,0,1,48,0,0,0
2026-07-15T13:02:42Z,49,1287,0,15684546,54776,99.65,257818624,0,1,48,0,0,0
2026-07-15T13:02:47Z,49,1357,0,15691819,54791,99.65,257818624,0,2,47,0,0,0
2026-07-15T13:02:52Z,49,1430,0,20658564,54826,99.74,386727936,0,1,48,0,0,0
2026-07-15T13:02:57Z,49,1501,0,20665860,54840,99.74,386727936,0,2,47,0,0,0
2026-07-15T13:03:03Z,49,1593,0,23173913,54855,99.76,386727936,0,1,48,0,0,0
2026-07-15T13:03:08Z,49,1686,0,23526355,54870,99.77,386727936,0,1,48,0,0,0
2026-07-15T13:03:13Z,49,1755,0,23533638,54878,99.77,386727936,0,3,46,0,0,0
2026-07-15T13:03:18Z,49,1843,0,31261057,54897,99.82,515637248,0,1,48,0,0,0
2026-07-15T13:03:23Z,49,1925,0,31354163,54911,99.83,515637248,0,1,48,0,0,0
2026-07-15T13:03:29Z,49,1993,0,31361532,54922,99.83,515637248,0,1,48,0,5072,0
2026-07-15T13:03:34Z,49,2086,0,31369376,54957,99.83,515637248,0,1,48,0,10276,0
2026-07-15T13:03:39Z,49,2155,0,31376891,54980,99.83,515637248,0,2,47,0,15387,0
2026-07-15T13:03:44Z,49,2251,0,34230160,55045,99.84,515637248,0,2,47,0,20498,0
2026-07-15T13:03:49Z,49,2324,0,39196881,55065,99.86,644546560,0,1,48,0,25700,0
2026-07-15T13:03:55Z,53,2396,0,39204559,55088,99.86,644546560,0,4,45,0,30801,0
2026-07-15T13:04:00Z,49,2482,0,46931438,55098,99.88,773455872,0,1,48,0,36007,0
2026-07-15T13:04:05Z,49,2578,0,46939158,55121,99.88,773455872,0,1,48,0,41109,0
2026-07-15T13:04:10Z,49,2650,0,46946702,55141,99.88,773455872,0,1,48,0,46308,0
2026-07-15T13:04:15Z,49,2730,0,47038712,55151,99.88,773455872,0,1,48,0,51410,0
2026-07-15T13:04:21Z,49,2802,0,47046158,55164,99.88,773455872,0,1,48,0,56509,0
2026-07-15T13:04:26Z,49,2873,0,47054549,55169,99.88,773455872,0,1,48,0,61611,0
2026-07-15T13:04:31Z,49,2957,0,47061741,55171,99.88,773455872,0,2,47,0,66814,0
2026-07-15T13:04:36Z,49,3040,0,52028054,55172,99.89,902365184,0,2,47,0,71917,0
2026-07-15T13:04:41Z,49,3119,0,54536602,55189,99.90,902365184,0,1,48,0,77117,0
2026-07-15T13:04:47Z,49,3204,0,54887808,55200,99.90,902365184,0,1,48,0,82225,0
2026-07-15T13:04:52Z,49,3276,0,54896668,55229,99.90,902365184,0,1,48,0,87323,0
2026-07-15T13:04:57Z,49,3351,0,54904256,55243,99.90,902365184,0,1,48,0,92520,0
2026-07-15T13:05:02Z,49,3440,0,54911857,55260,99.90,902365184,0,1,48,0,97620,0
2026-07-15T13:05:07Z,49,3513,0,54919735,55291,99.90,902365184,0,1,48,0,102821,0
2026-07-15T13:05:13Z,49,3586,0,54927263,55304,99.90,902365184,0,2,47,0,107921,0
2026-07-15T13:05:18Z,49,3664,0,54934669,55313,99.90,902365184,0,3,46,0,113025,0
2026-07-15T13:05:23Z,49,3757,0,62746497,55414,99.91,1031274496,0,1,48,0,118236,0
2026-07-15T13:05:28Z,49,3825,0,62754726,55414,99.91,1031274496,0,2,47,0,123337,0
2026-07-15T13:05:33Z,53,3918,0,65263573,55426,99.92,1031274496,0,3,46,0,128538,0
2026-07-15T13:05:39Z,49,4002,0,70489410,55427,99.92,1160183808,0,1,48,0,133640,0
2026-07-15T13:05:44Z,49,4078,0,70496963,55441,99.92,1160183808,0,1,48,0,138737,0
2026-07-15T13:05:49Z,49,4158,0,70588905,55447,99.92,1160183808,0,1,48,0,143836,0
2026-07-15T13:05:54Z,49,4229,0,70596630,55466,99.92,1160183808,0,1,48,0,149035,0
2026-07-15T13:05:59Z,49,4301,0,70605053,55475,99.92,1160183808,0,2,47,0,154133,0
2026-07-15T13:06:05Z,49,4389,0,70612386,55484,99.92,1160183808,0,2,47,0,159335,0
2026-07-15T13:06:10Z,53,4472,0,78080530,55500,99.93,1289093120,0,2,47,0,164437,0
2026-07-15T13:06:15Z,49,4558,0,78432551,55501,99.93,1289093120,0,2,47,0,169662,0
2026-07-15T13:06:20Z,49,4631,0,78440147,55513,99.93,1289093120,0,3,46,0,174764,0
2026-07-15T13:06:25Z,49,4716,0,86167388,55515,99.94,1418002432,0,1,48,0,179873,0
2026-07-15T13:06:31Z,49,4803,0,86259547,55530,99.94,1418002432,0,1,48,0,184976,0
2026-07-15T13:06:36Z,49,4905,0,86266846,55534,99.94,1418002432,0,1,48,0,190177,0
2026-07-15T13:06:41Z,49,5165,0,86275103,55537,99.94,1418002432,0,1,48,0,195278,0
2026-07-15T13:06:46Z,49,5474,0,86285418,55537,99.94,1418002432,0,5,44,0,200481,0
2026-07-15T13:06:51Z,49,5799,0,96218908,55538,99.94,1675821056,0,9,40,0,205694,0
2026-07-15T13:06:57Z,49,6117,0,125987731,55538,99.96,2449276928,0,9,39,0,210810,0
2026-07-15T13:07:02Z,56,6457,0,150798542,55538,99.96,3093823488,0,13,36,0,216264,0
2026-07-15T13:07:07Z,56,6805,0,171218993,55538,99.97,3480551424,0,26,23,0,221481,0
2026-07-15T13:07:13Z,54,7059,0,176665036,55538,99.97,3480551424,0,48,1,0,226825,0
2026-07-15T13:07:18Z,56,7181,0,181844948,55540,99.97,3480551424,0,49,0,0,232172,0
2026-07-15T13:07:23Z,50,7289,0,184662539,55540,99.97,3480551424,0,49,0,0,237410,0
2026-07-15T13:07:29Z,55,7414,0,194958514,55540,99.97,3480551424,0,49,0,0,242742,0
2026-07-15T13:07:34Z,56,7557,0,210318409,55540,99.97,3480551424,0,49,0,0,248095,0
2026-07-15T13:07:40Z,56,7811,0,223007369,55543,99.98,3480551424,0,49,0,0,253378,0
2026-07-15T13:07:45Z,56,8008,0,243416952,55544,99.98,3867279360,0,49,0,0,258706,0
2026-07-15T13:07:50Z,57,8208,0,263396095,55548,99.98,4254015488,0,50,0,0,263896,0
2026-07-15T13:07:56Z,56,8600,0,279184794,55550,99.98,4511850496,0,49,0,0,266837,269551
2026-07-15T13:08:01Z,56,8795,0,304203025,55553,99.98,5027520512,0,49,0,0,266837,269551
2026-07-15T13:08:06Z,56,9102,0,314862156,55556,99.98,5156438016,0,48,0,0,266837,269551
2026-07-15T13:08:12Z,52,9333,0,330612164,55556,99.98,5543190528,0,49,0,0,266837,269551
2026-07-15T13:08:17Z,56,9655,0,332418199,55562,99.98,5543190528,0,49,0,0,266837,269551
2026-07-15T13:08:23Z,56,9771,0,333286534,55563,99.98,5543190528,0,49,0,0,266837,269551
2026-07-15T13:08:28Z,56,10372,0,368201276,55567,99.98,6187778048,0,49,0,0,266880,269551
2026-07-15T13:08:33Z,56,10713,0,380685014,55568,99.99,6316695552,0,49,0,0,266933,269551
2026-07-15T13:08:39Z,55,11142,0,416445412,55569,99.99,6961283072,0,49,0,0,266985,269551
2026-07-15T13:08:44Z,56,11576,0,427158983,55570,99.99,7219126272,0,49,0,0,267038,269551
2026-07-15T13:08:49Z,56,11842,0,440269958,55573,99.99,7476977664,0,49,0,0,267091,269551
2026-07-15T13:08:55Z,57,11970,0,448385705,55573,99.99,7476977664,0,49,0,0,267144,269551
2026-07-15T13:09:00Z,56,12176,0,457194093,55575,99.99,7476977664,0,49,0,0,267197,269551
2026-07-15T13:09:05Z,56,12448,0,470181279,55576,99.99,7605903360,0,49,1,0,267250,269551
2026-07-15T13:09:11Z,56,12652,0,490665553,55577,99.99,7992680448,0,49,0,0,267305,269551
2026-07-15T13:09:16Z,57,12778,0,498563007,55578,99.99,8121606144,0,49,0,0,267358,269551
2026-07-15T13:09:21Z,53,13148,0,512678084,55579,99.99,8379457536,0,49,0,0,267411,269551
2026-07-15T13:09:27Z,57,13335,0,515990656,55581,99.99,8379457536,0,49,0,0,267464,269551
2026-07-15T13:09:32Z,54,13442,0,528587133,55583,99.99,8637308928,0,48,2,0,267518,269551
2026-07-15T13:09:38Z,56,13590,0,531868252,55584,99.99,8637308928,0,49,0,0,267571,269551
2026-07-15T13:09:43Z,57,14075,0,557893732,55595,99.99,9024086016,0,49,0,0,267624,269551
2026-07-15T13:09:48Z,56,14279,0,578129271,55598,99.99,9410863104,0,49,0,0,267677,269551
2026-07-15T13:09:54Z,51,14525,0,588747802,55601,99.99,9668714496,0,49,0,0,267730,269551
2026-07-15T13:09:59Z,54,15033,0,612260744,55604,99.99,10055491584,0,49,0,0,267770,363767
2026-07-15T13:10:04Z,56,15667,0,623654382,55608,99.99,10313342976,0,50,0,0,267770,363767
2026-07-15T13:10:10Z,57,15965,0,626682865,55609,99.99,10313342976,0,50,0,0,267770,363767
2026-07-15T13:10:15Z,57,16123,0,634495775,55610,99.99,10442268672,0,49,0,0,267770,363767
2026-07-15T13:10:21Z,56,16484,0,652583518,55613,99.99,10571202560,0,49,0,0,267770,363767
2026-07-15T13:10:26Z,57,17049,0,675461534,55620,99.99,10829070336,0,49,0,0,267770,363767
2026-07-15T13:10:31Z,56,17261,0,693196322,55622,99.99,11215872000,0,49,0,0,267770,363767
2026-07-15T13:10:37Z,56,17656,0,721623878,55631,99.99,11860541440,0,49,0,0,267770,363767
2026-07-15T13:10:42Z,56,18028,0,742163636,55635,99.99,12376276992,0,49,0,0,267770,363767
2026-07-15T13:10:48Z,56,18299,0,748034741,55637,99.99,12376276992,0,49,0,0,267770,363767
2026-07-15T13:10:53Z,56,18518,0,755850404,55640,99.99,12505210880,0,49,0,0,267770,363767
2026-07-15T13:10:58Z,56,18881,0,766175017,55647,99.99,12634152960,0,50,0,0,267770,363767
2026-07-15T13:11:04Z,56,19261,0,798711297,55652,99.99,13149921280,0,49,0,0,267770,363767
2026-07-15T13:11:09Z,56,19378,0,808945065,55652,99.99,13278863360,0,49,0,0,267770,363767
2026-07-15T13:11:14Z,56,19526,0,822410968,55652,99.99,13536747520,0,49,0,0,267770,363767
2026-07-15T13:11:20Z,56,19801,0,831606678,55652,99.99,13665689600,0,48,0,0,267770,363767
2026-07-15T13:11:25Z,56,19913,0,859082725,55652,99.99,14310400000,0,49,1,0,267770,363767
2026-07-15T13:11:30Z,53,20054,0,872028337,55652,99.99,14439342080,0,48,1,0,267770,363767
