timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T23:05:56.195Z,0.00,0.00,0,1.70,14.78,14.78,14.78,14.78
2026-07-15T23:05:57.192Z,4.01,4.01,0,3.97,4.62,4.62,4.62,4.62
2026-07-15T23:05:58.192Z,4.00,4.00,0,1.61,1.90,1.90,1.90,1.90
2026-07-15T23:05:59.192Z,4.00,4.00,0,1.69,6.07,6.07,6.07,6.07
2026-07-15T23:06:00.192Z,4.00,4.00,0,1.67,7.49,7.49,7.49,7.49
2026-07-15T23:06:01.192Z,4.00,4.00,0,1.66,1.95,1.95,1.95,1.95
2026-07-15T23:06:02.192Z,4.00,3.00,0,1.97,5.41,5.41,5.41,5.41
2026-07-15T23:06:03.192Z,4.00,4.00,0,1.57,7.48,7.48,7.48,7.48
2026-07-15T23:06:04.192Z,4.00,4.00,0,1.71,6.17,6.17,6.17,6.17
2026-07-15T23:06:05.192Z,4.00,4.00,0,1.17,13.75,13.75,13.75,13.75
2026-07-15T23:06:06.192Z,4.00,4.00,0,1.28,9.96,9.96,9.96,9.96
2026-07-15T23:06:07.192Z,4.00,4.00,0,1.51,8.94,8.94,8.94,8.94
2026-07-15T23:06:08.192Z,4.00,4.00,0,2.65,5.65,5.65,5.65,5.65
2026-07-15T23:06:09.192Z,4.00,4.00,0,2.99,3.78,3.78,3.78,3.78
2026-07-15T23:06:10.192Z,4.00,4.00,0,1.56,2.19,2.19,2.19,2.19
2026-07-15T23:06:11.192Z,4.00,4.00,0,1.34,4.59,4.59,4.59,4.59
2026-07-15T23:06:12.192Z,4.00,4.00,0,6.64,33.79,33.79,33.79,33.79
2026-07-15T23:06:13.192Z,4.00,3.00,0,6.85,8.02,8.02,8.02,8.02
2026-07-15T23:06:14.192Z,4.00,2.00,0,7.79,18.67,18.67,18.67,18.67
2026-07-15T23:06:15.192Z,4.00,1.00,0,528.38,528.38,528.38,528.38,528.38
2026-07-15T23:06:16.192Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:17.192Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:18.192Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:19.192Z,4.00,1.00,0,4091.90,4091.90,4091.90,4091.90,4091.90
2026-07-15T23:06:20.192Z,4.00,2.00,0,5419.01,18874.37,18874.37,18874.37,18874.37
2026-07-15T23:06:21.192Z,4.00,1.00,0,5689.34,5689.34,5689.34,5689.34,5689.34
2026-07-15T23:06:22.192Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:23.192Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:24.192Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:25.192Z,4.00,1.00,0,8486.91,8486.91,8486.91,8486.91,8486.91
2026-07-15T23:06:26.192Z,4.00,2.00,0,8773.63,9256.96,9256.96,9256.96,9256.96
2026-07-15T23:06:27.192Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
