timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T05:24:26.507Z,0.00,0.00,0,26.64,456.96,456.96,456.96,456.96
2026-07-15T05:24:27.496Z,1.01,2.02,0,19.55,20.50,20.50,20.50,20.50
2026-07-15T05:24:28.496Z,2.00,2.00,0,12.78,13.86,13.86,13.86,13.86
2026-07-15T05:24:29.496Z,2.00,2.00,0,12.82,14.10,14.10,14.10,14.10
2026-07-15T05:24:30.495Z,2.00,2.00,0,11.69,12.10,12.10,12.10,12.10
2026-07-15T05:24:31.495Z,2.00,2.00,0,13.99,14.21,14.21,14.21,14.21
2026-07-15T05:24:32.495Z,2.00,2.00,0,13.34,16.24,16.24,16.24,16.24
2026-07-15T05:24:33.495Z,2.00,2.00,0,13.56,30.69,30.69,30.69,30.69
2026-07-15T05:24:34.495Z,2.00,2.00,0,10.56,31.23,31.23,31.23,31.23
2026-07-15T05:24:35.495Z,2.00,2.00,0,10.49,28.70,28.70,28.70,28.70
2026-07-15T05:24:36.495Z,2.00,2.00,0,11.15,11.74,11.74,11.74,11.74
2026-07-15T05:24:37.495Z,2.00,2.00,0,9.52,9.55,9.55,9.55,9.55
2026-07-15T05:24:38.495Z,2.00,1.00,0,9.42,9.42,9.42,9.42,9.42
2026-07-15T05:24:39.495Z,2.00,2.00,0,9.45,9.86,9.86,9.86,9.86
2026-07-15T05:24:40.495Z,2.00,2.00,0,11.14,27.28,27.28,27.28,27.28
2026-07-15T05:24:41.495Z,2.00,2.00,0,9.55,14.46,14.46,14.46,14.46
2026-07-15T05:24:42.495Z,2.00,2.00,0,8.68,20.69,20.69,20.69,20.69
2026-07-15T05:24:43.495Z,2.00,2.00,0,9.90,23.01,23.01,23.01,23.01
2026-07-15T05:24:44.495Z,2.00,2.00,0,7.54,24.67,24.67,24.67,24.67
2026-07-15T05:24:45.495Z,2.00,2.00,0,9.38,9.58,9.58,9.58,9.58
2026-07-15T05:24:46.495Z,2.00,2.00,0,8.38,8.81,8.81,8.81,8.81
2026-07-15T05:24:47.495Z,2.00,3.00,0,551.94,9535.49,9535.49,9535.49,9535.49
2026-07-15T05:24:48.495Z,2.00,2.00,0,11.20,19.81,19.81,19.81,19.81
2026-07-15T05:24:49.495Z,2.00,2.00,0,8.52,8.58,8.58,8.58,8.58
2026-07-15T05:24:50.495Z,2.00,2.00,0,7.64,10.00,10.00,10.00,10.00
2026-07-15T05:24:51.495Z,2.00,2.00,0,7.66,9.28,9.28,9.28,9.28
2026-07-15T05:24:52.495Z,2.00,2.00,0,8.16,8.58,8.58,8.58,8.58
2026-07-15T05:24:53.495Z,2.00,2.00,0,7.22,8.22,8.22,8.22,8.22
2026-07-15T05:24:54.495Z,2.00,2.00,0,8.14,10.01,10.01,10.01,10.01
2026-07-15T05:24:55.495Z,2.00,2.00,0,8.49,8.59,8.59,8.59,8.59
