timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T07:03:18.110Z,0.00,0.00,0,16.78,482.30,482.30,482.30,482.30
2026-07-15T07:03:19.099Z,1.01,2.02,0,13.69,26.90,26.90,26.90,26.90
2026-07-15T07:03:20.099Z,2.00,2.00,0,12.83,13.10,13.10,13.10,13.10
2026-07-15T07:03:21.100Z,2.00,2.00,0,13.06,20.99,20.99,20.99,20.99
2026-07-15T07:03:22.099Z,2.00,2.00,0,11.58,13.63,13.63,13.63,13.63
2026-07-15T07:03:23.099Z,2.00,2.00,0,11.96,12.22,12.22,12.22,12.22
2026-07-15T07:03:24.099Z,2.00,2.00,0,11.11,20.37,20.37,20.37,20.37
2026-07-15T07:03:25.099Z,2.00,2.00,0,9.44,23.38,23.38,23.38,23.38
2026-07-15T07:03:26.098Z,2.00,2.00,0,10.37,31.73,31.73,31.73,31.73
2026-07-15T07:03:27.098Z,2.00,2.00,0,8.90,29.44,29.44,29.44,29.44
2026-07-15T07:03:28.098Z,2.00,2.00,0,11.75,14.86,14.86,14.86,14.86
2026-07-15T07:03:29.098Z,2.00,2.00,0,8.51,9.99,9.99,9.99,9.99
2026-07-15T07:03:30.098Z,2.00,1.00,0,9.16,9.16,9.16,9.16,9.16
2026-07-15T07:03:31.098Z,2.00,2.00,0,8.17,8.94,8.94,8.94,8.94
2026-07-15T07:03:32.099Z,2.00,2.00,0,12.84,27.14,27.14,27.14,27.14
2026-07-15T07:03:33.099Z,2.00,2.00,0,8.42,12.81,12.81,12.81,12.81
2026-07-15T07:03:34.098Z,2.00,2.00,0,8.12,36.83,36.83,36.83,36.83
2026-07-15T07:03:35.098Z,2.00,2.00,0,8.13,8.82,8.82,8.82,8.82
2026-07-15T07:03:36.098Z,2.00,2.00,0,7.29,17.84,17.84,17.84,17.84
2026-07-15T07:03:37.098Z,2.00,2.00,0,6.70,7.91,7.91,7.91,7.91
2026-07-15T07:03:38.099Z,2.00,3.00,0,7.54,8249.34,8249.34,8249.34,8249.34
2026-07-15T07:03:39.098Z,2.00,2.00,0,6.88,21.02,21.02,21.02,21.02
