timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-30T06:29:55Z,1,44,0,5110,0,100.00,0,0,1,0,0,0,0
2026-05-30T06:30:00Z,20,124,0,13036,3,99.98,0,0,1,19,0,0,0
2026-05-30T06:30:05Z,20,190,0,20170,9,99.96,0,0,1,19,0,0,0
2026-05-30T06:30:11Z,20,258,0,27220,18,99.93,0,0,1,19,0,0,0
2026-05-30T06:30:16Z,20,324,0,34687,63,99.82,0,0,1,19,0,0,0
2026-05-30T06:30:21Z,20,391,0,41866,82,99.80,0,0,1,19,0,0,0
2026-05-30T06:30:27Z,20,454,0,49094,85,99.83,0,0,2,18,0,0,0
2026-05-30T06:30:32Z,21,560,0,57693,108,99.81,0,0,2,19,0,0,0
2026-05-30T06:30:37Z,21,632,0,4979633,13555,99.73,128090112,0,1,20,0,0,0
2026-05-30T06:30:42Z,21,696,0,4986732,13575,99.73,128090112,0,1,20,0,0,0
2026-05-30T06:30:48Z,22,758,0,4993366,13584,99.73,128090112,0,2,20,0,0,0
2026-05-30T06:30:53Z,21,822,0,5000293,13591,99.73,128090112,0,1,20,0,0,0
2026-05-30T06:30:58Z,19,893,0,5007149,13599,99.73,128090112,0,1,19,0,0,0
2026-05-30T06:31:04Z,20,989,0,5016052,13617,99.73,128090112,0,1,19,0,0,0
2026-05-30T06:31:10Z,20,1055,0,5022935,13628,99.73,128090112,0,1,19,0,0,0
2026-05-30T06:31:15Z,24,1110,0,5029281,13643,99.73,128090112,0,3,17,0,0,0
2026-05-30T06:31:21Z,20,1187,0,5296211,13653,99.74,128090112,0,2,18,0,0,0
2026-05-30T06:31:27Z,20,1269,0,7819745,51939,99.34,128090112,0,1,19,0,3495,0
2026-05-30T06:31:33Z,20,1374,0,7829800,51942,99.34,128090112,0,1,19,0,8917,0
2026-05-30T06:31:39Z,20,1439,0,7837355,51943,99.34,128090112,0,2,18,0,14339,0
2026-05-30T06:31:44Z,20,1510,0,7845645,51945,99.34,128090112,0,3,17,0,20193,0
2026-05-30T06:31:50Z,20,1579,0,15249945,51949,99.66,256180224,0,1,19,0,25640,0
2026-05-30T06:31:56Z,20,1649,0,15257640,51964,99.66,256180224,0,1,19,0,30748,0
2026-05-30T06:32:01Z,20,1749,0,15266284,51977,99.66,256180224,0,1,19,0,36158,0
2026-05-30T06:32:06Z,20,1818,0,15273780,51979,99.66,256180224,0,1,19,0,41476,0
2026-05-30T06:32:12Z,20,1887,0,15281282,51984,99.66,256180224,0,1,19,0,46585,0
2026-05-30T06:32:17Z,20,1951,0,15288597,52000,99.66,256180224,0,1,19,0,51797,0
2026-05-30T06:32:22Z,20,2020,0,15295651,52003,99.66,256180224,0,1,19,0,57214,0
2026-05-30T06:32:28Z,20,2100,0,15303055,52018,99.66,256180224,0,1,19,0,62435,0
2026-05-30T06:32:33Z,20,2191,0,15312444,52030,99.66,256180224,0,2,18,0,67649,0
2026-05-30T06:32:38Z,24,2260,0,15320393,52043,99.66,256180224,0,2,18,0,73116,0
2026-05-30T06:32:44Z,24,2328,0,15587155,52060,99.67,256180224,0,2,18,0,79432,0
2026-05-30T06:32:50Z,20,2410,0,15679543,52065,99.67,256180224,0,1,19,0,84840,0
2026-05-30T06:32:55Z,20,2478,0,15686852,52070,99.67,256180224,0,1,19,0,90049,0
2026-05-30T06:33:01Z,20,2578,0,15695617,52075,99.67,256180224,0,1,19,0,95157,0
2026-05-30T06:33:06Z,20,2648,0,15703129,52077,99.67,256180224,0,1,19,0,100270,0
2026-05-30T06:33:11Z,20,2715,0,15711818,52088,99.67,256180224,0,1,19,0,105383,0
2026-05-30T06:33:16Z,20,2778,0,15718805,52090,99.67,256180224,0,1,19,0,110693,0
