timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-14T20:30:19Z,1,38,0,4201,0,100.00,0,0,1,0,0,0,0
2026-07-14T20:30:24Z,1,94,0,11208,0,100.00,0,0,1,0,0,0,0
2026-07-14T20:30:29Z,1,150,0,18215,0,100.00,0,0,1,0,0,0,0
2026-07-14T20:30:35Z,26,231,0,25997,0,100.00,0,0,1,25,0,0,0
2026-07-14T20:30:40Z,49,316,0,34050,2,99.99,0,0,1,48,0,0,0
2026-07-14T20:30:45Z,49,398,0,42054,19,99.95,0,0,1,48,0,0,0
2026-07-14T20:30:50Z,49,473,0,50251,72,99.86,0,0,1,48,0,0,0
2026-07-14T20:30:55Z,49,540,0,57418,91,99.84,0,0,1,48,0,0,0
2026-07-14T20:31:01Z,49,606,0,64868,98,99.85,0,0,2,47,0,0,0
2026-07-14T20:31:06Z,49,683,0,5056631,13736,99.73,129892352,0,1,48,0,0,0
2026-07-14T20:31:11Z,49,752,0,5064234,13761,99.73,129892352,0,1,48,0,0,0
2026-07-14T20:31:16Z,49,816,0,5071400,13782,99.73,129892352,0,1,48,0,0,0
2026-07-14T20:31:21Z,49,884,0,5078517,13795,99.73,129892352,0,1,48,0,0,0
2026-07-14T20:31:27Z,49,948,0,5085552,13802,99.73,129892352,0,1,48,0,0,0
2026-07-14T20:31:32Z,49,1017,0,5092624,13811,99.73,129892352,0,1,48,0,0,0
2026-07-14T20:31:37Z,49,1093,0,5099791,13833,99.73,129892352,0,1,48,0,0,0
2026-07-14T20:31:42Z,49,1159,0,5106904,13847,99.73,129892352,0,1,48,0,0,0
2026-07-14T20:31:48Z,53,1235,0,5114128,13859,99.73,129892352,0,3,46,0,0,0
2026-07-14T20:31:53Z,49,1317,0,7879563,54698,99.31,129892352,0,1,48,0,0,0
2026-07-14T20:31:58Z,49,1394,0,7971439,54717,99.32,129892352,0,1,48,0,0,0
2026-07-14T20:32:03Z,49,1470,0,7978635,54727,99.32,129892352,0,1,48,0,0,0
