timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T13:39:22.578Z,0.00,0.00,0,15.54,15.54,15.54,15.54,15.54
2026-07-11T13:39:23.574Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T13:39:24.575Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-11T13:39:25.574Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
2026-07-11T13:39:26.575Z,1.00,1.00,0,2.98,2.98,2.98,2.98,2.98
2026-07-11T13:39:27.574Z,1.00,1.00,0,2.17,2.17,2.17,2.17,2.17
2026-07-11T13:39:28.574Z,1.00,1.00,0,3.06,3.06,3.06,3.06,3.06
2026-07-11T13:39:29.574Z,1.00,1.00,0,2.40,2.40,2.40,2.40,2.40
2026-07-11T13:39:30.574Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-11T13:39:31.574Z,1.00,1.00,0,3.02,3.02,3.02,3.02,3.02
2026-07-11T13:39:32.574Z,1.00,1.00,0,2.72,2.72,2.72,2.72,2.72
2026-07-11T13:39:33.574Z,1.00,1.00,0,3.01,3.01,3.01,3.01,3.01
2026-07-11T13:39:34.574Z,1.00,1.00,0,2.47,2.47,2.47,2.47,2.47
2026-07-11T13:39:35.574Z,1.00,1.00,0,3.04,3.04,3.04,3.04,3.04
2026-07-11T13:39:36.574Z,1.00,1.00,0,7.29,7.29,7.29,7.29,7.29
2026-07-11T13:39:37.574Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-11T13:39:38.574Z,1.00,1.00,0,7.69,7.69,7.69,7.69,7.69
2026-07-11T13:39:39.574Z,1.00,1.00,0,2.94,2.94,2.94,2.94,2.94
2026-07-11T13:39:40.574Z,1.00,1.00,0,2.12,2.12,2.12,2.12,2.12
2026-07-11T13:39:41.574Z,1.00,1.00,0,8.85,8.85,8.85,8.85,8.85
2026-07-11T13:39:42.574Z,1.00,1.00,0,2.78,2.78,2.78,2.78,2.78
2026-07-11T13:39:43.574Z,1.00,1.00,0,3.15,3.15,3.15,3.15,3.15
2026-07-11T13:39:44.574Z,1.00,1.00,0,4.42,4.42,4.42,4.42,4.42
2026-07-11T13:39:45.574Z,1.00,1.00,0,2.83,2.83,2.83,2.83,2.83
2026-07-11T13:39:46.574Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T13:39:47.574Z,1.00,2.00,0,2.63,1715.20,1715.20,1715.20,1715.20
2026-07-11T13:39:48.574Z,1.00,1.00,0,1.64,1.64,1.64,1.64,1.64
2026-07-11T13:39:49.574Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
2026-07-11T13:39:50.574Z,1.00,1.00,0,2.93,2.93,2.93,2.93,2.93
2026-07-11T13:39:51.574Z,1.00,1.00,0,8.24,8.24,8.24,8.24,8.24
2026-07-11T13:39:52.574Z,1.00,1.00,0,4.32,4.32,4.32,4.32,4.32
2026-07-11T13:39:53.574Z,1.00,1.00,0,3.06,3.06,3.06,3.06,3.06
2026-07-11T13:39:54.574Z,1.00,1.00,0,2.66,2.66,2.66,2.66,2.66
2026-07-11T13:39:55.574Z,1.00,1.00,0,6.25,6.25,6.25,6.25,6.25
2026-07-11T13:39:56.574Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-11T13:39:57.574Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-11T13:39:58.574Z,1.00,1.00,0,6.37,6.37,6.37,6.37,6.37
2026-07-11T13:39:59.574Z,1.00,1.00,0,2.48,2.48,2.48,2.48,2.48
2026-07-11T13:40:00.574Z,1.00,1.00,0,2.23,2.23,2.23,2.23,2.23
2026-07-11T13:40:01.574Z,1.00,1.00,0,2.95,2.95,2.95,2.95,2.95
2026-07-11T13:40:02.574Z,1.00,1.00,0,2.39,2.39,2.39,2.39,2.39
2026-07-11T13:40:03.574Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-11T13:40:04.574Z,1.00,1.00,0,2.87,2.87,2.87,2.87,2.87
2026-07-11T13:40:05.574Z,1.00,1.00,0,10.35,10.35,10.35,10.35,10.35
2026-07-11T13:40:06.574Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-11T13:40:07.574Z,1.00,1.00,0,5.88,5.88,5.88,5.88,5.88
2026-07-11T13:40:08.574Z,1.00,1.00,0,2.83,2.83,2.83,2.83,2.83
2026-07-11T13:40:09.574Z,1.00,1.00,0,2.69,2.69,2.69,2.69,2.69
2026-07-11T13:40:10.574Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-11T13:40:11.574Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-11T13:40:12.574Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-11T13:40:13.574Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-11T13:40:14.574Z,1.00,1.00,0,2.45,2.45,2.45,2.45,2.45
2026-07-11T13:40:15.574Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-11T13:40:16.574Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-11T13:40:17.574Z,1.00,1.00,0,2.16,2.16,2.16,2.16,2.16
2026-07-11T13:40:18.574Z,1.00,1.00,0,2.59,2.59,2.59,2.59,2.59
2026-07-11T13:40:19.574Z,1.00,1.00,0,2.61,2.61,2.61,2.61,2.61
2026-07-11T13:40:20.574Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-11T13:40:21.574Z,1.00,1.00,0,2.40,2.40,2.40,2.40,2.40
2026-07-11T13:40:22.574Z,1.00,1.00,0,2.01,2.01,2.01,2.01,2.01
2026-07-11T13:40:23.574Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-11T13:40:24.574Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-11T13:40:25.574Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-11T13:40:26.574Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-11T13:40:27.574Z,1.00,1.00,0,7.79,7.79,7.79,7.79,7.79
2026-07-11T13:40:28.574Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-11T13:40:29.574Z,1.00,1.00,0,5.33,5.33,5.33,5.33,5.33
2026-07-11T13:40:30.574Z,1.00,1.00,0,3.13,3.13,3.13,3.13,3.13
2026-07-11T13:40:31.574Z,1.00,1.00,0,6.14,6.14,6.14,6.14,6.14
2026-07-11T13:40:32.574Z,1.00,1.00,0,5.77,5.77,5.77,5.77,5.77
2026-07-11T13:40:33.574Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T13:40:34.574Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T13:40:35.574Z,1.00,1.00,0,2.10,2.10,2.10,2.10,2.10
2026-07-11T13:40:36.574Z,1.00,1.00,0,17.07,17.07,17.07,17.07,17.07
2026-07-11T13:40:37.574Z,1.00,1.00,0,7.73,7.73,7.73,7.73,7.73
2026-07-11T13:40:38.574Z,1.00,1.00,0,4.86,4.86,4.86,4.86,4.86
2026-07-11T13:40:39.574Z,1.00,2.00,0,4.66,6066.18,6066.18,6066.18,6066.18
2026-07-11T13:40:40.574Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-11T13:40:41.574Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-11T13:40:42.574Z,1.00,1.00,0,4.58,4.58,4.58,4.58,4.58
2026-07-11T13:40:43.574Z,1.00,2.00,0,2.31,9355.26,9355.26,9355.26,9355.26
2026-07-11T13:40:44.574Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-11T13:40:45.574Z,1.00,1.00,0,545.79,545.79,545.79,545.79,545.79
2026-07-11T13:40:46.574Z,1.00,1.00,0,1.43,1.43,1.43,1.43,1.43
2026-07-11T13:40:47.574Z,1.00,1.00,0,9.74,9.74,9.74,9.74,9.74
2026-07-11T13:40:48.574Z,1.00,1.00,0,6.65,6.65,6.65,6.65,6.65
2026-07-11T13:40:49.574Z,1.00,1.00,0,5.34,5.34,5.34,5.34,5.34
2026-07-11T13:40:50.574Z,1.00,1.00,0,2.03,2.03,2.03,2.03,2.03
2026-07-11T13:40:51.574Z,1.00,1.00,0,2.27,2.27,2.27,2.27,2.27
2026-07-11T13:40:52.574Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-11T13:40:53.574Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-11T13:40:54.574Z,1.00,1.00,0,6.48,6.48,6.48,6.48,6.48
2026-07-11T13:40:55.574Z,1.00,1.00,0,2.40,2.40,2.40,2.40,2.40
2026-07-11T13:40:56.574Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-11T13:40:57.574Z,1.00,1.00,0,2.43,2.43,2.43,2.43,2.43
2026-07-11T13:40:58.574Z,1.00,1.00,0,4.46,4.46,4.46,4.46,4.46
2026-07-11T13:40:59.574Z,1.00,1.00,0,10.48,10.48,10.48,10.48,10.48
2026-07-11T13:41:00.574Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T13:41:01.574Z,1.00,2.00,0,2.89,1824.77,1824.77,1824.77,1824.77
2026-07-11T13:41:02.574Z,1.00,1.00,0,1.69,1.69,1.69,1.69,1.69
2026-07-11T13:41:03.574Z,1.00,1.00,0,2.25,2.25,2.25,2.25,2.25
2026-07-11T13:41:04.574Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-11T13:41:05.574Z,1.00,1.00,0,3.52,3.52,3.52,3.52,3.52
2026-07-11T13:41:06.574Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T13:41:07.574Z,1.00,2.00,0,2.24,1570.82,1570.82,1570.82,1570.82
2026-07-11T13:41:08.574Z,1.00,1.00,0,1.78,1.78,1.78,1.78,1.78
2026-07-11T13:41:09.574Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-11T13:41:10.574Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-11T13:41:11.574Z,1.00,1.00,0,2.16,2.16,2.16,2.16,2.16
2026-07-11T13:41:12.574Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-11T13:41:13.574Z,1.00,1.00,0,6.90,6.90,6.90,6.90,6.90
2026-07-11T13:41:14.574Z,1.00,1.00,0,2.23,2.23,2.23,2.23,2.23
2026-07-11T13:41:15.574Z,1.00,1.00,0,6.02,6.02,6.02,6.02,6.02
2026-07-11T13:41:16.574Z,1.00,1.00,0,3.00,3.00,3.00,3.00,3.00
2026-07-11T13:41:17.574Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-11T13:41:18.574Z,1.00,1.00,0,8.61,8.61,8.61,8.61,8.61
2026-07-11T13:41:19.574Z,1.00,1.00,0,2.93,2.93,2.93,2.93,2.93
2026-07-11T13:41:20.574Z,1.00,1.00,0,2.16,2.16,2.16,2.16,2.16
2026-07-11T13:41:21.574Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-11T13:41:22.574Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-11T13:41:23.574Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-11T13:41:24.574Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-11T13:41:25.574Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-11T13:41:26.574Z,1.00,1.00,0,2.17,2.17,2.17,2.17,2.17
2026-07-11T13:41:27.574Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-11T13:41:28.574Z,1.00,1.00,0,2.17,2.17,2.17,2.17,2.17
2026-07-11T13:41:29.574Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-11T13:41:30.574Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-11T13:41:31.574Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-11T13:41:32.574Z,1.00,1.00,0,2.61,2.61,2.61,2.61,2.61
2026-07-11T13:41:33.574Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-11T13:41:34.574Z,1.00,1.00,0,5.60,5.60,5.60,5.60,5.60
2026-07-11T13:41:35.574Z,1.00,1.00,0,6.27,6.27,6.27,6.27,6.27
2026-07-11T13:41:36.574Z,1.00,1.00,0,5.50,5.50,5.50,5.50,5.50
2026-07-11T13:41:37.574Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-11T13:41:38.574Z,1.00,1.00,0,8.11,8.11,8.11,8.11,8.11
2026-07-11T13:41:39.574Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-11T13:41:40.574Z,1.00,1.00,0,2.45,2.45,2.45,2.45,2.45
2026-07-11T13:41:41.574Z,1.00,1.00,0,2.07,2.07,2.07,2.07,2.07
2026-07-11T13:41:42.574Z,1.00,1.00,0,2.27,2.27,2.27,2.27,2.27
2026-07-11T13:41:43.574Z,1.00,1.00,0,2.57,2.57,2.57,2.57,2.57
2026-07-11T13:41:44.574Z,1.00,1.00,0,2.25,2.25,2.25,2.25,2.25
2026-07-11T13:41:45.574Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-11T13:41:46.574Z,1.00,1.00,0,2.27,2.27,2.27,2.27,2.27
2026-07-11T13:41:47.574Z,1.00,1.00,0,1.92,1.92,1.92,1.92,1.92
2026-07-11T13:41:48.574Z,1.00,1.00,0,6.92,6.92,6.92,6.92,6.92
2026-07-11T13:41:49.574Z,1.00,1.00,0,2.04,2.04,2.04,2.04,2.04
2026-07-11T13:41:50.574Z,1.00,1.00,0,2.13,2.13,2.13,2.13,2.13
2026-07-11T13:41:51.574Z,1.00,1.00,0,8.09,8.09,8.09,8.09,8.09
2026-07-11T13:41:52.574Z,1.00,1.00,0,2.10,2.10,2.10,2.10,2.10
2026-07-11T13:41:53.574Z,1.00,1.00,0,6.82,6.82,6.82,6.82,6.82
2026-07-11T13:41:54.574Z,1.00,1.00,0,3.63,3.63,3.63,3.63,3.63
2026-07-11T13:41:55.574Z,1.00,1.00,0,8.27,8.27,8.27,8.27,8.27
2026-07-11T13:41:56.574Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T13:41:57.574Z,1.00,1.00,0,29.12,29.12,29.12,29.12,29.12
2026-07-11T13:41:58.574Z,1.00,1.00,0,8.78,8.78,8.78,8.78,8.78
2026-07-11T13:41:59.574Z,1.00,2.00,0,8.76,3450.88,3450.88,3450.88,3450.88
2026-07-11T13:42:00.574Z,1.00,1.00,0,2.12,2.12,2.12,2.12,2.12
2026-07-11T13:42:01.574Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-11T13:42:02.574Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-11T13:42:03.574Z,1.00,1.00,0,8.65,8.65,8.65,8.65,8.65
2026-07-11T13:42:04.574Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-11T13:42:05.574Z,1.00,1.00,0,463.36,463.36,463.36,463.36,463.36
2026-07-11T13:42:06.574Z,1.00,1.00,0,6.22,6.22,6.22,6.22,6.22
