timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-23T02:38:05Z,2348897,0.00,54.55,7458.54,139391.72
2026-05-23T02:38:07Z,2348897,0.69,74.87,7722.64,418218.11
2026-05-23T02:38:08Z,2348897,0.66,86.96,7813.73,487925.55
2026-05-23T02:38:10Z,2348897,1.30,86.13,7826.54,487925.55
2026-05-23T02:38:11Z,2348897,80.24,178.98,9830.38,488086.93
2026-05-23T02:38:13Z,2348897,102.79,205.80,10284.09,488102.93
2026-05-23T02:38:15Z,2348897,102.73,197.01,10760.52,488103.11
2026-05-23T02:38:16Z,2348897,103.52,190.98,11050.81,488098.84
2026-05-23T02:38:18Z,2348897,57.05,150.32,11025.98,488066.98
2026-05-23T02:38:19Z,2348897,2.58,78.19,11028.18,488066.98
2026-05-23T02:38:22Z,2348897,114.37,354.71,14834.51,582661.59
2026-05-23T02:38:25Z,2348897,213.27,400.00,19507.87,653565.57
2026-05-23T02:38:27Z,2348897,314.87,399.63,22685.58,653882.46
2026-05-23T02:38:30Z,2348897,71.67,400.00,22918.05,583807.56
2026-05-23T02:38:32Z,2348897,311.66,399.58,24203.79,583799.56
2026-05-23T02:38:35Z,2348897,319.55,400.00,25422.91,583807.56
2026-05-23T02:38:37Z,2348897,-507.01,399.04,19417.39,488810.79
2026-05-23T02:38:39Z,2348897,168.74,399.61,23575.88,583096.94
2026-05-23T02:38:42Z,2348897,226.49,400.00,27282.60,653984.68
2026-05-23T02:38:45Z,2348897,300.22,399.62,28981.12,654037.49
2026-05-23T02:38:47Z,2348897,290.33,400.00,27557.20,583956.41
2026-05-23T02:38:49Z,2348897,308.20,400.00,29082.71,583983.65
2026-05-23T02:38:52Z,2348897,317.67,399.57,30158.90,583986.74
2026-05-23T02:38:54Z,2348897,303.59,399.13,27647.09,536555.10
2026-05-23T02:38:56Z,2348897,193.18,292.67,24528.49,488825.93
2026-05-23T02:38:58Z,2348897,194.42,285.55,26101.48,488826.11
2026-05-23T02:38:59Z,2348897,204.86,299.12,26525.21,488821.84
2026-05-23T02:39:01Z,2348897,128.69,256.38,26820.98,488931.34
2026-05-23T02:39:04Z,2348897,98.08,400.00,32124.44,653424.86
2026-05-23T02:39:07Z,2348897,305.37,399.25,34364.52,654305.07
2026-05-23T02:39:10Z,2348897,283.97,399.64,35524.47,584341.21
2026-05-23T02:39:12Z,2348897,239.15,400.00,37693.53,654453.77
2026-05-23T02:39:15Z,2348897,301.51,400.00,39003.68,654501.77
2026-05-23T02:39:18Z,2348897,116.09,399.64,38446.41,584446.70
2026-05-23T02:39:20Z,2348897,312.00,400.00,39668.70,584510.70
2026-05-23T02:39:22Z,2348897,-247.47,400.00,33846.23,489413.95
2026-05-23T02:39:25Z,2348897,183.64,399.66,36884.24,653578.49
2026-05-23T02:39:28Z,2348897,311.68,400.00,38279.21,654316.49
2026-05-23T02:39:31Z,2348897,305.48,399.64,40290.25,654852.27
2026-05-23T02:39:33Z,2348897,290.54,400.00,42250.91,584981.60
2026-05-23T02:39:35Z,2348897,274.49,400.00,44073.02,655346.24
2026-05-23T02:39:38Z,2348897,296.02,399.63,46628.87,655698.37
2026-05-23T02:39:41Z,2348897,320.65,400.00,48232.42,656106.37
2026-05-23T02:39:44Z,2348897,307.63,400.00,51826.42,656518.84
2026-05-23T02:39:47Z,2348897,321.09,400.00,52961.60,656507.61
2026-05-23T02:39:49Z,2348897,303.10,400.00,54028.57,656511.62
2026-05-23T02:39:52Z,2348897,320.30,399.58,51617.89,608858.25
2026-05-23T02:39:54Z,2348897,300.00,400.00,49116.71,561438.70
2026-05-23T02:39:56Z,2348897,307.59,399.57,49860.97,561438.85
2026-05-23T02:39:59Z,2348897,311.73,400.00,50802.41,561434.71
2026-05-23T02:40:01Z,2348897,295.18,400.00,51934.74,561579.54
2026-05-23T02:40:04Z,2348897,223.35,400.00,55245.32,655108.65
2026-05-23T02:40:07Z,2348897,299.91,399.62,56219.70,655093.04
2026-05-23T02:40:10Z,2348897,94.98,400.00,48134.99,490589.01
2026-05-23T02:40:12Z,2348897,318.32,399.55,48237.79,490280.35
2026-05-23T02:40:14Z,2348897,341.94,400.00,48577.58,490344.35
2026-05-23T02:40:16Z,2348897,291.40,398.46,48842.27,490376.12
2026-05-23T02:40:18Z,2348897,303.81,398.59,49235.24,490387.33
2026-05-23T02:40:20Z,2348897,319.33,399.01,49646.30,490388.11
2026-05-23T02:40:22Z,2348897,271.02,400.00,50150.28,490536.29
2026-05-23T02:40:25Z,2348897,146.28,400.00,54617.02,654530.57
2026-05-23T02:40:27Z,2348897,310.35,399.61,56131.30,654876.36
2026-05-23T02:40:30Z,2348897,292.57,399.53,55075.85,561913.07
2026-05-23T02:40:32Z,2348897,251.90,400.00,56635.40,655607.14
2026-05-23T02:40:35Z,2348897,311.78,399.62,58867.59,656289.98
2026-05-23T02:40:38Z,2348897,308.39,400.00,60154.48,656772.98
2026-05-23T02:40:40Z,2348897,315.42,400.00,61782.43,657151.16
2026-05-23T02:40:43Z,2348897,311.08,399.65,62623.54,657161.16
2026-05-23T02:40:46Z,2348897,311.16,400.00,63493.12,657161.12
2026-05-23T02:40:49Z,2348897,313.24,400.00,66674.46,657351.57
2026-05-23T02:40:51Z,2348897,325.11,399.63,67739.71,656990.29
2026-05-23T02:40:54Z,2348897,295.55,400.00,69055.73,657023.79
2026-05-23T02:40:57Z,2348897,317.85,400.00,71731.62,657188.40
2026-05-23T02:41:00Z,2348897,308.15,400.00,66266.12,585815.02
2026-05-23T02:41:03Z,2348897,269.48,400.00,62462.36,584799.57
2026-05-23T02:41:06Z,2348897,322.45,400.00,63773.79,561468.23
2026-05-23T02:41:09Z,2348897,326.04,400.00,64887.90,561892.23
2026-05-23T02:41:11Z,2348897,315.45,399.59,66244.88,562237.72
2026-05-23T02:41:14Z,2348897,326.59,400.00,66962.27,562259.72
2026-05-23T02:41:16Z,2348897,308.79,399.58,67606.89,562267.72
2026-05-23T02:41:18Z,2348897,320.55,400.00,68325.84,562331.72
2026-05-23T02:41:21Z,2348897,260.18,400.00,70321.42,655756.16
2026-05-23T02:41:24Z,2348897,307.38,400.00,71286.79,655861.30
2026-05-23T02:41:26Z,2348897,313.14,400.00,72217.29,655884.56
2026-05-23T02:41:29Z,2348897,310.15,399.63,73466.54,655900.54
2026-05-23T02:41:32Z,2348897,305.81,400.00,72806.09,562521.19
2026-05-23T02:41:34Z,2348897,283.38,399.58,73362.84,562489.16
2026-05-23T02:41:37Z,2348897,254.54,400.00,75868.08,656043.58
2026-05-23T02:41:39Z,2348897,311.32,400.00,76705.02,656059.58
2026-05-23T02:41:42Z,2348897,319.69,400.00,77681.27,656139.58
2026-05-23T02:41:45Z,2348897,85.98,399.60,73756.20,539035.32
2026-05-23T02:41:47Z,2348897,333.52,400.00,70178.02,491274.22
2026-05-23T02:41:49Z,2348897,279.79,400.00,70696.64,491377.86
2026-05-23T02:41:51Z,2348897,344.10,400.00,71190.81,491460.85
2026-05-23T02:41:54Z,2348897,236.39,399.59,72690.47,584894.88
2026-05-23T02:41:56Z,2348897,252.06,400.00,73682.70,655139.38
2026-05-23T02:41:59Z,2348897,311.07,399.60,75868.93,655531.77
2026-05-23T02:42:01Z,2348897,283.49,400.00,76292.71,655484.27
2026-05-23T02:42:03Z,2348897,270.64,400.00,74662.51,562350.79
2026-05-23T02:42:05Z,2348897,227.14,400.00,75662.57,656159.06
