timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T16:27:16.257Z,0.00,0.00,0,2.25,15.07,15.07,15.07,15.07
2026-07-15T16:27:17.254Z,3.01,3.01,0,1.63,2.27,2.27,2.27,2.27
2026-07-15T16:27:18.254Z,3.00,3.00,0,1.54,1.85,1.85,1.85,1.85
2026-07-15T16:27:19.254Z,3.00,3.00,0,2.24,2.66,2.66,2.66,2.66
2026-07-15T16:27:20.254Z,3.00,3.00,0,2.47,5.68,5.68,5.68,5.68
2026-07-15T16:27:21.254Z,3.00,3.00,0,2.07,7.69,7.69,7.69,7.69
2026-07-15T16:27:22.254Z,3.00,3.00,0,2.23,8.07,8.07,8.07,8.07
2026-07-15T16:27:23.254Z,3.00,3.00,0,2.18,2.56,2.56,2.56,2.56
2026-07-15T16:27:24.254Z,3.00,2.00,0,1.62,2.21,2.21,2.21,2.21
2026-07-15T16:27:25.254Z,3.00,3.00,0,2.19,7.66,7.66,7.66,7.66
2026-07-15T16:27:26.254Z,3.00,3.00,0,2.07,6.07,6.07,6.07,6.07
2026-07-15T16:27:27.254Z,3.00,3.00,0,2.40,10.01,10.01,10.01,10.01
2026-07-15T16:27:28.254Z,3.00,3.00,0,1.88,5.78,5.78,5.78,5.78
2026-07-15T16:27:29.254Z,3.00,3.00,0,1.59,2.41,2.41,2.41,2.41
2026-07-15T16:27:30.254Z,3.00,3.00,0,2.22,7.42,7.42,7.42,7.42
2026-07-15T16:27:31.254Z,3.00,4.00,0,2.12,7704.58,7704.58,7704.58,7704.58
2026-07-15T16:27:32.254Z,3.00,3.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-15T16:27:33.254Z,3.00,3.00,0,1.84,1.86,1.86,1.86,1.86
2026-07-15T16:27:34.254Z,3.00,3.00,0,1.52,1.77,1.77,1.77,1.77
2026-07-15T16:27:35.254Z,3.00,3.00,0,1.81,1.82,1.82,1.82,1.82
2026-07-15T16:27:36.254Z,3.00,3.00,0,1.80,2.83,2.83,2.83,2.83
2026-07-15T16:27:37.254Z,3.00,3.00,0,2.23,9.49,9.49,9.49,9.49
2026-07-15T16:27:38.254Z,3.00,3.00,0,5.87,7.48,7.48,7.48,7.48
2026-07-15T16:27:39.254Z,3.00,2.00,0,1.47,6.68,6.68,6.68,6.68
2026-07-15T16:27:40.254Z,3.00,2.00,0,3.00,17.66,17.66,17.66,17.66
2026-07-15T16:27:41.254Z,3.00,3.00,0,2.75,8.22,8.22,8.22,8.22
2026-07-15T16:27:42.254Z,3.00,3.00,0,1.72,7.54,7.54,7.54,7.54
2026-07-15T16:27:43.254Z,3.00,2.00,0,2.00,2.66,2.66,2.66,2.66
2026-07-15T16:27:44.254Z,3.00,3.00,0,14.67,44.51,44.51,44.51,44.51
2026-07-15T16:27:45.254Z,3.00,3.00,0,1.84,15.65,15.65,15.65,15.65
2026-07-15T16:27:46.254Z,3.00,3.00,0,3.73,43.84,43.84,43.84,43.84
2026-07-15T16:27:47.254Z,3.00,1.00,0,2.73,2.73,2.73,2.73,2.73
2026-07-15T16:27:48.254Z,3.00,1.00,0,937.98,937.98,937.98,937.98,937.98
2026-07-15T16:27:49.254Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:27:50.254Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:27:51.254Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:27:52.254Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:27:53.254Z,3.00,2.00,0,4874.24,5165.06,5165.06,5165.06,5165.06
2026-07-15T16:27:54.254Z,3.00,4.00,0,2668.54,4616.19,4616.19,4616.19,4616.19
2026-07-15T16:27:55.254Z,3.00,1.00,0,1437.70,1437.70,1437.70,1437.70,1437.70
2026-07-15T16:27:56.254Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:27:57.254Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:27:58.254Z,3.00,5.00,0,9822.21,19103.74,19103.74,19103.74,19103.74
2026-07-15T16:27:59.254Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:00.254Z,3.00,2.00,0,9273.34,10911.74,10911.74,10911.74,10911.74
