timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T18:53:33Z,484708,0.00,15.48,1798.06,139388.23
2026-07-05T18:53:34Z,484708,0.00,21.31,1839.53,185859.33
2026-07-05T18:53:35Z,484708,0.71,60.39,1984.04,348508.21
2026-07-05T18:53:37Z,484708,91.31,138.74,2584.02,418375.04
2026-07-05T18:53:38Z,484708,20.14,49.83,2597.81,418363.05
2026-07-05T18:53:41Z,484708,90.10,339.84,4927.93,512199.45
2026-07-05T18:53:42Z,484708,207.07,371.90,3914.16,418707.99
2026-07-05T18:53:44Z,484708,97.26,124.83,3889.62,418660.43
2026-07-05T18:53:45Z,484708,1.99,51.08,3898.42,418660.43
2026-07-05T18:53:47Z,484708,61.98,333.25,6018.00,512312.63
2026-07-05T18:53:49Z,484708,31.43,141.61,4273.88,418664.45
2026-07-05T18:53:50Z,484708,0.65,52.29,4277.38,418664.45
2026-07-05T18:53:52Z,484708,69.14,130.92,4395.57,418697.77
2026-07-05T18:53:53Z,484708,33.93,57.24,4374.27,418661.82
2026-07-05T18:53:55Z,484708,66.51,107.15,4531.85,418726.78
2026-07-05T18:53:56Z,484708,47.76,189.78,4566.90,418839.31
2026-07-05T18:53:58Z,484708,102.57,396.67,5084.97,418998.15
2026-07-05T18:54:00Z,484708,171.78,393.09,5997.61,466067.36
2026-07-05T18:54:02Z,484708,42.61,344.20,3269.70,371933.16
2026-07-05T18:54:03Z,484708,2.07,41.67,2155.92,371748.68
2026-07-05T18:54:05Z,484708,55.48,131.91,2841.99,418514.68
2026-07-05T18:54:07Z,484708,145.80,396.61,4810.15,512210.55
2026-07-05T18:54:09Z,484708,225.38,363.04,3877.07,418828.86
2026-07-05T18:54:10Z,484708,160.69,395.14,5846.62,512509.22
2026-07-05T18:54:12Z,484708,26.30,124.09,4077.33,418779.96
2026-07-05T18:54:14Z,484708,23.52,133.33,4181.87,418779.96
2026-07-05T18:54:15Z,484708,0.68,34.63,4186.55,418779.96
2026-07-05T18:54:17Z,484708,1.32,50.33,4188.71,418779.96
2026-07-05T18:54:18Z,484708,81.01,140.20,4278.93,418806.99
