timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T18:55:54.746Z,0.00,0.00,0,13.56,13.56,13.56,13.56,13.56
2026-07-14T18:55:55.742Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:55:56.743Z,1.00,1.00,0,2.80,2.80,2.80,2.80,2.80
2026-07-14T18:55:57.742Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-14T18:55:58.743Z,1.00,1.00,0,2.97,2.97,2.97,2.97,2.97
2026-07-14T18:55:59.742Z,1.00,1.00,0,2.47,2.47,2.47,2.47,2.47
2026-07-14T18:56:00.742Z,1.00,1.00,0,2.73,2.73,2.73,2.73,2.73
2026-07-14T18:56:01.743Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T18:56:02.743Z,1.00,1.00,0,2.59,2.59,2.59,2.59,2.59
2026-07-14T18:56:03.742Z,1.00,1.00,0,2.81,2.81,2.81,2.81,2.81
2026-07-14T18:56:04.742Z,1.00,1.00,0,2.58,2.58,2.58,2.58,2.58
2026-07-14T18:56:05.742Z,1.00,1.00,0,3.02,3.02,3.02,3.02,3.02
2026-07-14T18:56:06.742Z,1.00,1.00,0,2.87,2.87,2.87,2.87,2.87
2026-07-14T18:56:07.742Z,1.00,1.00,0,2.94,2.94,2.94,2.94,2.94
2026-07-14T18:56:08.742Z,1.00,1.00,0,9.97,9.97,9.97,9.97,9.97
2026-07-14T18:56:09.743Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-14T18:56:10.742Z,1.00,1.00,0,7.62,7.62,7.62,7.62,7.62
2026-07-14T18:56:11.742Z,1.00,1.00,0,2.99,2.99,2.99,2.99,2.99
2026-07-14T18:56:12.742Z,1.00,1.00,0,2.65,2.65,2.65,2.65,2.65
2026-07-14T18:56:13.742Z,1.00,1.00,0,9.08,9.08,9.08,9.08,9.08
2026-07-14T18:56:14.742Z,1.00,1.00,0,3.00,3.00,3.00,3.00,3.00
2026-07-14T18:56:15.742Z,1.00,1.00,0,2.75,2.75,2.75,2.75,2.75
2026-07-14T18:56:16.742Z,1.00,1.00,0,2.86,2.86,2.86,2.86,2.86
2026-07-14T18:56:17.742Z,1.00,1.00,0,3.37,3.37,3.37,3.37,3.37
2026-07-14T18:56:18.742Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:56:19.742Z,1.00,1.00,0,6.51,6.51,6.51,6.51,6.51
2026-07-14T18:56:20.742Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-14T18:56:21.742Z,1.00,1.00,0,3.05,3.05,3.05,3.05,3.05
2026-07-14T18:56:22.742Z,1.00,1.00,0,3.36,3.36,3.36,3.36,3.36
2026-07-14T18:56:23.742Z,1.00,1.00,0,12.72,12.72,12.72,12.72,12.72
2026-07-14T18:56:24.742Z,1.00,1.00,0,4.43,4.43,4.43,4.43,4.43
2026-07-14T18:56:25.742Z,1.00,1.00,0,2.70,2.70,2.70,2.70,2.70
2026-07-14T18:56:26.742Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T18:56:27.742Z,1.00,2.00,0,7.94,9551.87,9551.87,9551.87,9551.87
