timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-04T23:07:21Z,1,4,0,105,0,100.00,0,0,1,0,0,0,0
2026-07-04T23:07:26Z,11,40,0,2958,11,99.63,0,0,1,10,0,0,0
2026-07-04T23:07:31Z,11,74,0,5823,80,98.64,0,0,2,9,0,0,0
2026-07-04T23:07:36Z,11,114,0,1253997,3550,99.72,32448512,0,1,10,0,0,0
2026-07-04T23:07:42Z,11,149,0,1256183,3578,99.72,32448512,0,1,10,0,0,0
2026-07-04T23:07:47Z,11,205,0,1995459,3658,99.82,32448512,0,1,10,0,0,0
2026-07-04T23:07:52Z,11,240,0,3872153,3718,99.90,64897024,0,1,10,0,0,0
2026-07-04T23:07:57Z,11,302,0,3876094,3764,99.90,64897024,0,1,10,0,0,0
2026-07-04T23:08:02Z,11,342,0,3879260,3818,99.90,64897024,0,1,10,0,0,0
2026-07-04T23:08:08Z,11,394,0,3992856,3854,99.90,64897024,0,1,10,0,0,0
2026-07-04T23:08:13Z,11,429,0,3996253,3877,99.90,64897024,0,1,10,0,0,0
2026-07-04T23:08:18Z,11,468,0,3998753,3909,99.90,64897024,0,2,9,0,0,0
2026-07-04T23:08:23Z,11,502,0,5249564,3945,99.92,97345536,0,1,10,0,0,0
2026-07-04T23:08:28Z,11,566,0,5254948,3979,99.92,97345536,0,2,9,0,0,0
2026-07-04T23:08:34Z,15,603,0,5883053,4012,99.93,97345536,0,2,9,0,0,0
2026-07-04T23:08:39Z,11,656,0,5997525,4034,99.93,97345536,0,2,9,0,0,0
2026-07-04T23:08:44Z,11,706,0,7962263,4075,99.95,129794048,0,1,10,0,0,0
2026-07-04T23:08:49Z,11,755,0,7987525,4102,99.95,129794048,0,1,10,0,0,0
2026-07-04T23:08:54Z,11,813,0,7992462,4152,99.95,129794048,0,1,10,0,0,0
2026-07-04T23:09:00Z,11,849,0,9244759,4177,99.95,162242560,0,2,9,0,0,0
2026-07-04T23:09:05Z,11,901,0,9984485,4217,99.96,162242560,0,1,10,0,0,0
2026-07-04T23:09:10Z,11,939,0,9988256,4248,99.96,162242560,0,3,8,0,0,0
2026-07-04T23:09:15Z,11,984,0,11952672,4272,99.96,194691072,0,1,10,0,0,0
2026-07-04T23:09:20Z,11,1026,0,11955654,4323,99.96,194691072,0,1,10,0,0,0
2026-07-04T23:09:26Z,11,1098,0,11978116,4367,99.96,194691072,0,1,10,0,0,0
2026-07-04T23:09:31Z,11,1136,0,11987303,4395,99.96,194691072,0,1,10,0,0,0
2026-07-04T23:09:36Z,11,1174,0,11989685,4413,99.96,194691072,0,1,10,0,0,0
2026-07-04T23:09:41Z,11,1206,0,13240544,4435,99.97,227139584,0,2,9,0,0,0
2026-07-04T23:09:46Z,11,1250,0,13868519,4467,99.97,227139584,0,1,10,0,0,0
2026-07-04T23:09:52Z,11,1302,0,13983104,4506,99.97,227139584,0,1,10,0,0,0
2026-07-04T23:09:57Z,11,1363,0,13988722,4541,99.97,227139584,0,1,10,0,0,0
2026-07-04T23:10:02Z,11,1397,0,13991306,4572,99.97,227139584,0,1,10,0,0,0
2026-07-04T23:10:07Z,11,1435,0,13994323,4620,99.97,227139584,0,1,10,0,0,0
2026-07-04T23:10:12Z,11,1474,0,15246166,4666,99.97,259588096,0,1,10,0,0,0
2026-07-04T23:10:18Z,11,1525,0,15985058,4676,99.97,259588096,0,1,10,0,1050,0
2026-07-04T23:10:23Z,12,1581,0,17238567,4706,99.97,292036608,0,2,10,0,2770,0
2026-07-04T23:10:28Z,11,1641,0,17957719,4726,99.97,292036608,0,1,10,0,4494,0
2026-07-04T23:10:33Z,11,1680,0,17960222,4752,99.97,292036608,0,1,10,0,6180,0
2026-07-04T23:10:38Z,11,1723,0,17985774,4777,99.97,292036608,0,1,10,0,7899,0
2026-07-04T23:10:44Z,11,1757,0,17988500,4813,99.97,292036608,0,1,10,0,9583,0
2026-07-04T23:10:49Z,11,1793,0,19864591,4839,99.98,324485120,0,1,10,0,11303,0
2026-07-04T23:10:54Z,19,1854,0,19869903,4874,99.98,324485120,0,3,9,0,13030,0
2026-07-04T23:10:59Z,12,1914,0,21858369,4901,99.98,356933632,0,1,11,0,14717,0
2026-07-04T23:11:04Z,12,1956,0,21949026,4924,99.98,356933632,0,1,11,0,16442,0
2026-07-04T23:11:10Z,12,2003,0,21973569,4958,99.98,356933632,0,1,11,0,18162,0
2026-07-04T23:11:15Z,12,2041,0,23225583,4983,99.98,389382144,0,1,11,0,19847,0
2026-07-04T23:11:20Z,12,2080,0,23228250,5012,99.98,389382144,0,1,11,0,21566,0
2026-07-04T23:11:25Z,15,2151,0,23901577,5035,99.98,389382144,0,2,10,0,23279,0
2026-07-04T23:11:30Z,12,2194,0,25223509,5061,99.98,421838848,0,2,10,0,24964,0
2026-07-04T23:11:36Z,12,2231,0,25851847,5100,99.98,421838848,0,1,11,0,26683,0
2026-07-04T23:11:41Z,12,2284,0,25964926,5124,99.98,421838848,0,1,11,0,28375,0
2026-07-04T23:11:46Z,12,2319,0,25968575,5150,99.98,421838848,0,1,11,0,30093,0
2026-07-04T23:11:51Z,11,2369,0,27219684,5176,99.98,454295552,0,1,10,0,31780,0
2026-07-04T23:11:56Z,11,2426,0,27225568,5207,99.98,454295552,0,1,10,0,33497,0
2026-07-04T23:12:01Z,18,2459,0,27854349,5224,99.98,454295552,0,3,8,0,35257,0
2026-07-04T23:12:07Z,11,2519,0,27968358,5270,99.98,454295552,0,1,10,0,36941,0
2026-07-04T23:12:12Z,11,2554,0,27970842,5298,99.98,454295552,0,1,10,0,38659,0
2026-07-04T23:12:17Z,11,2593,0,27974554,5323,99.98,454295552,0,1,10,0,40377,0
2026-07-04T23:12:22Z,18,2642,0,28001771,5349,99.98,454295552,0,4,9,0,42153,0
2026-07-04T23:12:28Z,2,2706,0,31216811,5366,99.98,519208960,0,1,1,0,43838,0
2026-07-04T23:12:33Z,41,2822,0,31222799,5366,99.98,519208960,0,2,39,0,45556,0
