timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-05T14:14:43Z,13,4238,0,67186426,6806,99.99,1095704576,0,3,10,0,14719,0
2026-07-05T14:14:48Z,12,4343,0,69154607,6878,99.99,1127940096,0,1,12,0,16459,0
2026-07-05T14:14:53Z,13,4442,0,69168748,6953,99.99,1127940096,0,2,11,0,18194,0
2026-07-05T14:14:58Z,13,4558,0,71145976,7025,99.99,1160175616,0,1,12,0,19900,0
2026-07-05T14:15:04Z,13,4667,0,73126554,7097,99.99,1192411136,0,4,9,0,21694,0
2026-07-05T14:15:09Z,19,4756,0,75101226,7137,99.99,1224646656,0,5,8,0,23490,0
2026-07-05T14:15:14Z,17,4890,0,78954829,7211,99.99,1289117696,0,2,11,0,25272,0
2026-07-05T14:15:20Z,13,4999,0,81017198,7282,99.99,1321353216,0,2,11,0,26984,0
2026-07-05T14:15:25Z,13,5118,0,82993955,7342,99.99,1353588736,0,2,11,0,28732,0
2026-07-05T14:15:30Z,13,5225,0,84968147,7391,99.99,1385824256,0,1,12,0,30441,0
2026-07-05T14:15:35Z,17,5313,0,86830890,7461,99.99,1418059776,0,2,11,0,32213,0
2026-07-05T14:15:41Z,20,5430,0,88809309,7524,99.99,1450295296,0,3,10,0,33967,0
2026-07-05T14:15:46Z,16,5557,0,90872420,7572,99.99,1482530816,0,2,11,0,35747,0
2026-07-05T14:15:51Z,16,5661,0,92165015,7617,99.99,1514766336,0,3,10,0,37561,0
2026-07-05T14:15:57Z,13,5782,0,94846243,7687,99.99,1547001856,0,1,12,0,39273,0
2026-07-05T14:16:02Z,13,5880,0,96798672,7732,99.99,1579237376,0,1,12,0,41013,0
2026-07-05T14:16:07Z,20,5978,0,98685769,7804,99.99,1611472896,0,3,10,0,42790,0
2026-07-05T14:16:12Z,13,6110,0,100773293,7869,99.99,1643708416,0,1,12,0,44513,0
2026-07-05T14:16:18Z,20,6208,0,102022108,7932,99.99,1675943936,0,4,9,0,46322,0
2026-07-05T14:16:23Z,13,6299,0,104702472,7968,99.99,1708179456,0,1,12,0,48034,0
2026-07-05T14:16:28Z,13,6453,0,105954385,7982,99.99,1740414976,0,3,10,0,49770,0
2026-07-05T14:16:34Z,20,6668,0,109705806,7986,99.99,1837121536,0,10,3,0,51567,0
2026-07-05T14:16:39Z,20,6832,0,113533204,7995,99.99,1869357056,0,9,4,0,53333,0
2026-07-05T14:16:44Z,13,7002,0,114980690,8017,99.99,1901592576,0,7,6,0,55100,0
2026-07-05T14:16:50Z,20,7220,0,120140407,8022,99.99,1998299136,0,9,4,0,56862,0
2026-07-05T14:16:55Z,20,7329,0,120986957,8029,99.99,1998299136,0,10,3,0,58704,0
2026-07-05T14:17:00Z,20,7421,0,124215984,8031,99.99,2030542848,0,10,3,0,60534,0
2026-07-05T14:17:06Z,17,7606,0,129360401,8059,99.99,2127273984,0,6,7,0,62305,0
2026-07-05T14:17:11Z,13,7970,0,133393820,8075,99.99,2191761408,0,7,6,0,64058,0
2026-07-05T14:17:17Z,19,8202,0,136642723,8096,99.99,2256248832,0,9,4,0,65897,0
2026-07-05T14:17:22Z,18,8434,0,138643392,8107,99.99,2288492544,0,10,2,0,67697,0
2026-07-05T14:17:27Z,16,8503,0,140701908,8116,99.99,2320736256,0,10,2,0,69455,0
2026-07-05T14:17:33Z,14,8761,0,146464460,8129,99.99,2417467392,0,6,7,0,71226,0
2026-07-05T14:17:38Z,13,8961,0,150371444,8136,99.99,2449711104,0,2,11,0,72938,0
2026-07-05T14:17:43Z,17,9151,0,154148540,8146,99.99,2514198528,0,5,8,0,74752,0
2026-07-05T14:17:49Z,13,9248,0,157342497,8148,99.99,2578685952,0,1,12,0,76458,0
2026-07-05T14:17:54Z,17,9265,0,157344530,8148,99.99,2578685952,0,2,11,0,78228,0
2026-07-05T14:17:59Z,13,9292,0,157435504,8148,99.99,2578685952,0,1,12,0,79967,0
2026-07-05T14:18:04Z,13,9310,0,157437579,8148,99.99,2578685952,0,1,12,0,81667,0
2026-07-05T14:18:10Z,13,9327,0,157440324,8148,99.99,2578685952,0,1,12,0,83402,0
2026-07-05T14:18:15Z,13,9343,0,157442326,8148,99.99,2578685952,0,1,12,0,85103,0
2026-07-05T14:18:20Z,17,9424,0,158802249,8155,99.99,2610929664,0,4,9,0,86896,0
2026-07-05T14:18:25Z,13,9487,0,160129848,8160,99.99,2610929664,0,1,12,0,88634,0
2026-07-05T14:18:31Z,13,9503,0,160131850,8160,99.99,2610929664,0,1,12,0,89619,269664
2026-07-05T14:18:36Z,13,9522,0,160134869,8160,99.99,2610929664,0,1,12,0,89619,269664
2026-07-05T14:18:41Z,17,9607,0,160251351,8168,99.99,2610929664,0,3,10,0,89619,269664
2026-07-05T14:18:46Z,17,9760,0,163556950,8171,100.00,2675433472,0,2,11,0,89619,269664
2026-07-05T14:18:51Z,13,9931,0,163697051,8174,100.00,2675433472,0,1,12,0,89619,269664
2026-07-05T14:18:57Z,17,10089,0,167450086,8178,100.00,2739937280,0,6,7,0,89619,269664
2026-07-05T14:19:02Z,17,10255,0,170066639,8192,100.00,2772189184,0,6,7,0,89658,269664
2026-07-05T14:19:08Z,20,10341,0,174491479,8196,100.00,2836692992,0,5,8,0,89710,269664
2026-07-05T14:19:13Z,15,10485,0,177287655,8204,100.00,2868944896,0,2,13,0,89762,269664
2026-07-05T14:19:18Z,19,10585,0,179262460,8218,100.00,2901196800,0,5,10,0,89817,269664
2026-07-05T14:19:24Z,19,10759,0,184960450,8253,100.00,3030204416,0,3,12,0,89870,269664
2026-07-05T14:19:29Z,23,10917,0,186315017,8274,100.00,3030204416,0,6,10,0,89925,269664
2026-07-05T14:19:34Z,17,11167,0,188406697,8297,100.00,3030204416,0,5,7,0,89978,269664
2026-07-05T14:19:40Z,17,11326,0,190475099,8324,100.00,3062456320,0,5,7,0,90030,269664
2026-07-05T14:19:45Z,20,11406,0,191895245,8337,100.00,3094708224,0,6,6,0,90084,269664
2026-07-05T14:19:50Z,13,11566,0,199513045,8363,100.00,3223732224,0,2,10,0,90136,269664
2026-07-05T14:19:56Z,13,11682,0,201482538,8383,100.00,3223732224,0,2,10,0,90188,269664
2026-07-05T14:20:01Z,16,11795,0,203438643,8402,100.00,3255992320,0,2,10,0,90241,269664
2026-07-05T14:20:06Z,17,11918,0,203560851,8418,100.00,3255992320,0,2,10,0,90294,269664
2026-07-05T14:20:12Z,13,12033,0,203861173,8434,100.00,3255992320,0,1,11,0,90346,269664
2026-07-05T14:20:17Z,17,12157,0,203913467,8446,100.00,3255992320,0,2,10,0,90399,269664
2026-07-05T14:20:22Z,16,12275,0,204716841,8465,100.00,3255992320,0,3,9,0,90451,269664
2026-07-05T14:20:27Z,17,12379,0,206673615,8482,100.00,3288252416,0,4,8,0,90504,269664
2026-07-05T14:20:33Z,16,12495,0,209341334,8507,100.00,3352772608,0,3,9,0,90557,269664
2026-07-05T14:20:38Z,13,12614,0,210632277,8519,100.00,3385032704,0,2,10,0,90609,269664
2026-07-05T14:20:43Z,13,12709,0,214531543,8524,100.00,3449569280,0,5,7,0,90663,269664
2026-07-05T14:20:49Z,13,12819,0,219495786,8542,100.00,3546374144,0,1,11,0,90715,269664
2026-07-05T14:20:54Z,13,12942,0,219616003,8556,100.00,3546374144,0,1,11,0,90766,269664
2026-07-05T14:20:59Z,13,13022,0,222214001,8567,100.00,3610910720,0,2,10,0,90818,269664
2026-07-05T14:21:04Z,13,13094,0,224079467,8577,100.00,3643179008,0,1,10,0,90870,269664
2026-07-05T14:21:10Z,16,13150,0,224084689,8592,100.00,3643179008,0,3,9,0,90924,269664
2026-07-05T14:21:15Z,13,13293,0,227856708,8606,100.00,3707715584,0,3,9,0,90976,269664
2026-07-05T14:21:20Z,13,13370,0,230345800,8617,100.00,3772252160,0,1,11,0,91028,269664
2026-07-05T14:21:25Z,13,13489,0,234164482,8636,100.00,3836788736,0,3,9,0,91079,269664
2026-07-05T14:21:31Z,13,13588,0,236656170,8658,100.00,3901325312,0,1,11,0,91131,269664
2026-07-05T14:21:36Z,13,13673,0,236662633,8677,100.00,3901325312,0,1,11,0,91183,269664
2026-07-05T14:21:41Z,13,13739,0,236668215,8692,100.00,3901325312,0,1,11,0,91235,269664
2026-07-05T14:21:46Z,13,13805,0,236676497,8706,100.00,3901325312,0,1,11,0,91286,269664
2026-07-05T14:21:51Z,13,13875,0,236683126,8724,100.00,3901325312,0,1,11,0,91338,269664
2026-07-05T14:21:56Z,13,13955,0,236691903,8748,100.00,3901325312,0,1,11,0,91390,269664
2026-07-05T14:22:02Z,13,14021,0,236698953,8775,100.00,3901325312,0,1,11,0,91442,269664
2026-07-05T14:22:07Z,13,14078,0,236703925,8788,100.00,3901325312,0,1,11,0,91493,269664
2026-07-05T14:22:12Z,17,14158,0,236715865,8810,100.00,3901325312,0,3,9,0,91547,269664
2026-07-05T14:22:17Z,13,14245,0,239909921,8821,100.00,3933601792,0,1,11,0,91599,269664
2026-07-05T14:22:23Z,13,14298,0,239915511,8837,100.00,3933601792,0,1,11,0,91650,269664
2026-07-05T14:22:28Z,13,14374,0,240010763,8853,100.00,3933601792,0,2,10,0,91702,269664
2026-07-05T14:22:33Z,16,14489,0,240727529,8878,100.00,3933601792,0,7,5,0,91744,483229
2026-07-05T14:22:38Z,13,14615,0,245319295,8908,100.00,4030447616,0,2,10,0,91744,483229
2026-07-05T14:22:43Z,16,14704,0,246641436,8920,100.00,4062732288,0,3,9,0,91744,483229
2026-07-05T14:22:49Z,20,14810,0,246847999,8943,100.00,4062732288,0,4,8,0,91744,483229
2026-07-05T14:22:54Z,17,14918,0,247074645,8963,100.00,4062732288,0,5,7,0,91744,483229
2026-07-05T14:22:59Z,13,15021,0,248673734,8981,100.00,4095016960,0,3,9,0,91744,483229
2026-07-05T14:23:05Z,17,15124,0,251337629,9015,100.00,4159586304,0,2,10,0,91744,483229
2026-07-05T14:23:10Z,13,15205,0,253914854,9032,100.00,4224155648,0,1,11,0,91744,483229
2026-07-05T14:23:15Z,13,15285,0,253921958,9057,100.00,4224155648,0,1,11,0,91744,483229
2026-07-05T14:23:20Z,13,15366,0,257655918,9072,100.00,4288724992,0,2,10,0,91744,483229
2026-07-05T14:23:26Z,13,15442,0,261406630,9091,100.00,4385579008,0,1,11,0,91744,483229
2026-07-05T14:23:31Z,13,15515,0,261414045,9115,100.00,4385579008,0,1,11,0,91744,483229
2026-07-05T14:23:36Z,17,15600,0,262067487,9150,100.00,4385579008,0,5,6,0,91744,483229
2026-07-05T14:23:41Z,13,15701,0,263485931,9191,100.00,4385579008,0,1,11,0,91744,483229
2026-07-05T14:23:46Z,13,15777,0,263514834,9216,100.00,4385579008,0,1,11,0,91744,483229
2026-07-05T14:23:52Z,13,15866,0,263524866,9253,100.00,4385579008,0,2,9,0,91744,483229
2026-07-05T14:23:57Z,17,15988,0,266632780,9302,100.00,4417871872,0,5,7,0,91744,483229
2026-07-05T14:24:02Z,13,16079,0,269829171,9329,100.00,4482457600,0,1,11,0,91800,483229
2026-07-05T14:24:07Z,13,16177,0,269837655,9373,100.00,4482457600,0,1,10,0,91874,483229
2026-07-05T14:24:13Z,13,16242,0,269845081,9419,100.00,4482457600,0,1,11,0,91949,483229
2026-07-05T14:24:18Z,13,16328,0,269895854,9461,100.00,4482457600,0,1,11,0,92022,483229
2026-07-05T14:24:23Z,13,16401,0,269925712,9500,100.00,4482457600,0,1,11,0,92097,483229
2026-07-05T14:24:28Z,13,16480,0,269957386,9534,100.00,4482457600,0,1,11,0,92172,483229
2026-07-05T14:24:33Z,13,16539,0,269965003,9562,100.00,4482457600,0,1,11,0,92245,483229
2026-07-05T14:24:39Z,13,16594,0,269971190,9589,100.00,4482457600,0,1,11,0,92320,483229
2026-07-05T14:24:44Z,14,16685,0,270036172,9627,100.00,4482457600,0,6,6,0,92396,483229
2026-07-05T14:24:49Z,20,16848,0,274535248,9676,100.00,4579360768,0,5,7,0,92475,483229
2026-07-05T14:24:54Z,16,16982,0,276579698,9726,100.00,4579360768,0,3,9,0,92551,483229
2026-07-05T14:25:00Z,13,17070,0,277226446,9763,100.00,4579360768,0,1,11,0,92626,483229
2026-07-05T14:25:05Z,13,17134,0,277231288,9784,100.00,4579360768,0,1,11,0,92699,483229
2026-07-05T14:25:10Z,13,17221,0,277239674,9818,100.00,4579360768,0,1,11,0,92774,483229
2026-07-05T14:25:15Z,20,17334,0,279108983,9840,100.00,4611661824,0,3,9,0,92853,483229
2026-07-05T14:25:21Z,13,17481,0,279408407,9880,100.00,4611661824,0,2,10,0,92927,483229
2026-07-05T14:25:26Z,19,17558,0,279546658,9914,100.00,4611661824,0,5,7,0,93004,483229
2026-07-05T14:25:31Z,16,17717,0,281749799,9964,100.00,4643962880,0,4,7,0,93081,483229
2026-07-05T14:25:37Z,20,17833,0,286191340,10010,100.00,4740882432,0,7,5,0,93156,483229
2026-07-05T14:25:42Z,16,17977,0,293779010,10053,100.00,4902428672,0,4,8,0,93232,483229
2026-07-05T14:25:47Z,20,18116,0,295777258,10111,100.00,4934737920,0,3,9,0,93309,483229
2026-07-05T14:25:53Z,13,18220,0,296005783,10153,100.00,4934737920,0,1,11,0,93382,483229
2026-07-05T14:25:58Z,13,18319,0,297963807,10187,100.00,4967047168,0,2,10,0,93457,483229
2026-07-05T14:26:03Z,13,18456,0,300496342,10235,100.00,4999356416,0,6,6,0,93534,483229
2026-07-05T14:26:08Z,13,18559,0,306104375,10260,100.00,5063974912,0,1,11,0,93608,483229
2026-07-05T14:26:14Z,13,18628,0,306108880,10280,100.00,5063974912,0,2,10,0,93683,483229
2026-07-05T14:26:19Z,13,18785,0,311712261,10310,100.00,5193211904,0,4,8,0,93759,483229
2026-07-05T14:26:24Z,13,18859,0,316681416,10334,100.00,5290139648,0,1,11,0,93834,483229
2026-07-05T14:26:29Z,13,18943,0,316688344,10376,100.00,5290139648,0,1,11,0,93909,483229
2026-07-05T14:26:35Z,13,19068,0,322284715,10417,100.00,5387067392,0,1,11,0,93982,483229
2026-07-05T14:26:40Z,17,19167,0,322954865,10446,100.00,5387067392,0,2,10,0,94059,483229
2026-07-05T14:26:45Z,16,19252,0,323051688,10486,100.00,5387067392,0,3,9,0,94135,483229
2026-07-05T14:26:50Z,13,19425,0,327451379,10536,100.00,5484019712,0,1,11,0,94210,483229
2026-07-05T14:26:56Z,13,19620,0,327590520,10590,100.00,5484019712,0,2,10,0,94285,483229
2026-07-05T14:27:01Z,13,19718,0,328838612,10629,100.00,5516337152,0,1,10,0,94359,483229
2026-07-05T14:27:06Z,16,19804,0,328936741,10660,100.00,5516337152,0,3,9,0,94437,483229
2026-07-05T14:27:11Z,13,19916,0,329145300,10708,100.00,5516337152,0,1,11,0,94510,483229
2026-07-05T14:27:17Z,13,19997,0,329154423,10760,100.00,5516337152,0,1,11,0,94585,483229
2026-07-05T14:27:22Z,13,20064,0,329161283,10809,100.00,5516337152,0,1,11,0,94660,483229
2026-07-05T14:27:27Z,13,20199,0,330506177,10866,100.00,5548662784,0,2,10,0,94735,483229
2026-07-05T14:27:32Z,20,20336,0,334861677,10907,100.00,5645639680,0,4,8,0,94811,483229
2026-07-05T14:27:38Z,13,20484,0,338112481,10960,100.00,5710290944,0,2,10,0,94886,483229
2026-07-05T14:27:43Z,13,20591,0,338384935,10995,100.00,5710290944,0,2,10,0,94960,483229
2026-07-05T14:27:48Z,13,20665,0,338476439,11025,100.00,5710290944,0,1,11,0,95034,483229
2026-07-05T14:27:53Z,13,20723,0,338481913,11045,100.00,5710290944,0,1,11,0,95109,483229
2026-07-05T14:27:58Z,13,20849,0,339244073,11083,100.00,5710290944,0,4,8,0,95184,483229
2026-07-05T14:28:04Z,13,20978,0,341241297,11118,100.00,5742616576,0,1,11,0,95259,483229
2026-07-05T14:28:09Z,13,21105,0,341891327,11169,100.00,5742616576,0,1,11,0,95333,483229
2026-07-05T14:28:14Z,17,21218,0,343781684,11205,100.00,5774942208,0,3,9,0,95410,483229
2026-07-05T14:28:19Z,13,21325,0,348222303,11237,100.00,5871943680,0,2,10,0,95485,483229
2026-07-05T14:28:24Z,13,21414,0,349474676,11282,100.00,5904277504,0,1,11,0,95559,483229
2026-07-05T14:28:30Z,17,21490,0,349485323,11301,100.00,5904277504,0,5,7,0,95614,752460
2026-07-05T14:28:35Z,17,21625,0,350886519,11326,100.00,5904277504,0,6,6,0,95614,752460
2026-07-05T14:28:40Z,13,21766,0,354826868,11368,100.00,6001278976,0,2,10,0,95614,752460
2026-07-05T14:28:46Z,13,21887,0,357958742,11410,100.00,6065946624,0,3,9,0,95614,752460
2026-07-05T14:28:51Z,13,21973,0,360450263,11432,100.00,6130614272,0,1,11,0,95614,752460
2026-07-05T14:28:56Z,13,22035,0,360457242,11453,100.00,6130614272,0,1,11,0,95614,752460
2026-07-05T14:29:01Z,13,22174,0,362332163,11511,100.00,6162948096,0,1,11,0,95655,752460
2026-07-05T14:29:06Z,13,22277,0,362429426,11543,100.00,6162948096,0,1,11,0,95728,752460
2026-07-05T14:29:12Z,13,22362,0,362612961,11570,100.00,6162948096,0,2,10,0,95803,752460
2026-07-05T14:29:17Z,13,22472,0,367613113,11619,100.00,6259974144,0,1,11,0,95878,752460
2026-07-05T14:29:22Z,13,22555,0,367621179,11642,100.00,6259974144,0,1,11,0,95951,752460
2026-07-05T14:29:27Z,13,22604,0,367625252,11656,100.00,6259974144,0,1,11,0,96026,752460
2026-07-05T14:29:32Z,13,22714,0,367658621,11688,100.00,6259974144,0,3,9,0,96102,752460
2026-07-05T14:29:38Z,16,22846,0,369640445,11719,100.00,6292316160,0,4,8,0,96179,752460
2026-07-05T14:29:43Z,13,22984,0,372816813,11740,100.00,6357000192,0,1,11,0,96254,752460
2026-07-05T14:29:48Z,17,23075,0,373444881,11769,100.00,6357000192,0,5,7,0,96329,752460
2026-07-05T14:29:53Z,13,23198,0,378599623,11809,100.00,6454026240,0,1,11,0,96403,752460
2026-07-05T14:29:59Z,13,23256,0,378604756,11836,100.00,6454026240,0,1,11,0,96478,752460
2026-07-05T14:30:04Z,13,23317,0,378611003,11864,100.00,6454026240,0,1,11,0,96551,752460
2026-07-05T14:30:09Z,13,23399,0,380571897,11889,100.00,6486368256,0,2,10,0,96626,752460
2026-07-05T14:30:14Z,13,23479,0,381821466,11925,100.00,6518718464,0,1,11,0,96701,752460
2026-07-05T14:30:19Z,13,23546,0,383092876,11937,100.00,6551068672,0,2,10,0,96776,752460
2026-07-05T14:30:25Z,13,23630,0,385586497,11968,100.00,6615769088,0,1,11,0,96851,752460
2026-07-05T14:30:30Z,13,23692,0,385593305,11987,100.00,6615769088,0,1,11,0,96924,752460
2026-07-05T14:30:35Z,13,23751,0,385599574,12011,100.00,6615769088,0,1,11,0,96998,752460
2026-07-05T14:30:40Z,16,23911,0,385726008,12055,100.00,6615769088,0,3,9,0,97075,752460
2026-07-05T14:30:45Z,17,24089,0,389579328,12091,100.00,6712819712,0,7,5,0,97154,752460
2026-07-05T14:30:51Z,13,24201,0,392293529,12124,100.00,6777520128,0,4,8,0,97229,752460
2026-07-05T14:30:56Z,13,24370,0,395604780,12168,100.00,6842220544,0,2,10,0,97303,752460
2026-07-05T14:31:01Z,13,24483,0,398184306,12191,100.00,6906920960,0,1,11,0,97378,752460
2026-07-05T14:31:07Z,20,24567,0,398279064,12220,100.00,6906920960,0,4,8,0,97455,752460
2026-07-05T14:31:12Z,17,24662,0,398487740,12237,100.00,6906920960,0,3,9,0,97532,752460
2026-07-05T14:31:17Z,13,24758,0,398756774,12274,100.00,6906920960,0,1,11,0,97607,752460
2026-07-05T14:31:22Z,17,24874,0,398855794,12299,100.00,6906920960,0,4,8,0,97682,752460
2026-07-05T14:31:28Z,17,24994,0,402682398,12333,100.00,7003996160,0,4,8,0,97758,752460
2026-07-05T14:31:33Z,13,25115,0,405351501,12349,100.00,7036354560,0,5,7,0,97836,752460
2026-07-05T14:31:38Z,13,25259,0,411061655,12396,100.00,7165788160,0,1,11,0,97910,752460
2026-07-05T14:31:44Z,17,25353,0,411155309,12409,100.00,7165788160,0,2,9,0,97987,752460
2026-07-05T14:31:49Z,13,25450,0,411340710,12431,100.00,7165788160,0,2,10,0,98061,752460
2026-07-05T14:31:54Z,13,25617,0,411507359,12485,100.00,7165788160,0,4,8,0,98137,752460
2026-07-05T14:31:59Z,20,25755,0,415334855,12511,100.00,7230504960,0,6,6,0,98214,752460
2026-07-05T14:32:05Z,13,25865,0,418002414,12528,100.00,7295221760,0,2,10,0,98289,752460
2026-07-05T14:32:10Z,13,26006,0,422445108,12575,100.00,7392321536,0,2,10,0,98363,752460
2026-07-05T14:32:15Z,17,26151,0,426272310,12608,100.00,7489421312,0,2,10,0,98439,752460
2026-07-05T14:32:20Z,13,26316,0,427611308,12634,100.00,7521787904,0,1,11,0,98513,752460
2026-07-05T14:32:26Z,17,26463,0,428886052,12678,100.00,7554154496,0,5,7,0,98590,752460
2026-07-05T14:32:31Z,17,26588,0,430909195,12706,100.00,7554154496,0,7,5,0,98665,752460
2026-07-05T14:32:36Z,16,26689,0,433000166,12725,100.00,7586521088,0,5,7,0,98742,752460
2026-07-05T14:32:42Z,20,26793,0,434357086,12749,100.00,7586521088,0,5,7,0,98819,752460
2026-07-05T14:32:47Z,13,26910,0,434712443,12772,100.00,7586521088,0,1,11,0,98894,752460
2026-07-05T14:32:52Z,13,26971,0,434718530,12788,100.00,7586521088,0,1,11,0,98968,752460
2026-07-05T14:32:57Z,13,27043,0,434726199,12824,100.00,7586521088,0,1,11,0,99043,752460
2026-07-05T14:33:03Z,13,27102,0,434733234,12844,100.00,7586521088,0,2,10,0,99116,752460
2026-07-05T14:33:08Z,13,27160,0,435360047,12859,100.00,7586521088,0,1,11,0,99191,752460
2026-07-05T14:33:13Z,13,27246,0,436612190,12882,100.00,7618895872,0,1,11,0,99266,752460
2026-07-05T14:33:18Z,13,27312,0,436621277,12911,100.00,7618895872,0,1,11,0,99341,752460
2026-07-05T14:33:23Z,13,27375,0,436627906,12933,100.00,7618895872,0,1,11,0,99414,752460
2026-07-05T14:33:29Z,13,27460,0,436639370,12951,100.00,7618895872,0,5,7,0,99486,1022412
2026-07-05T14:33:34Z,16,27609,0,444729091,12980,100.00,7780769792,0,4,8,0,99486,1022412
2026-07-05T14:33:39Z,20,27711,0,446620122,13004,100.00,7813144576,0,4,8,0,99486,1022412
2026-07-05T14:33:45Z,13,27858,0,449939347,13047,100.00,7877894144,0,2,10,0,99486,1022412
2026-07-05T14:33:50Z,13,27925,0,452431010,13066,100.00,7942643712,0,1,11,0,99486,1022412
2026-07-05T14:33:55Z,13,27988,0,452437406,13089,100.00,7942643712,0,1,10,0,99486,1022412
2026-07-05T14:34:00Z,13,28074,0,452448130,13123,100.00,7942643712,0,1,11,0,99515,1022412
2026-07-05T14:34:06Z,20,28198,0,455587554,13145,100.00,8007409664,0,4,8,0,99592,1022412
2026-07-05T14:34:11Z,13,28335,0,456416291,13173,100.00,8007409664,0,3,8,0,99667,1022412
2026-07-05T14:34:16Z,13,28532,0,458487673,13231,100.00,8039792640,0,1,11,0,99741,1022412
2026-07-05T14:34:21Z,17,28663,0,459827445,13260,100.00,8072175616,0,2,10,0,99817,1022412
2026-07-05T14:34:27Z,13,28777,0,460013895,13296,100.00,8072175616,0,1,11,0,99890,1022412
2026-07-05T14:34:32Z,13,28860,0,460022645,13326,100.00,8072175616,0,1,11,0,99964,1022412
2026-07-05T14:34:37Z,17,28975,0,461298255,13366,100.00,8104566784,0,4,8,0,100039,1022412
