timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-31T11:46:24Z,15.95,40.00,4,0.017,0,0.000,0.020
2026-05-31T11:46:25Z,15.95,40.00,4,0.017,0,0.000,0.020
2026-05-31T11:46:26Z,15.95,40.00,4,0.017,0,0.000,0.020
2026-05-31T11:46:27Z,15.95,40.00,4,0.017,0,0.000,0.020
2026-05-31T11:46:28Z,15.95,40.00,4,0.017,0,0.000,0.020
2026-05-31T11:46:29Z,15.95,40.00,4,0.017,0,0.000,0.020
2026-05-31T11:46:30Z,15.95,40.00,4,0.017,0,0.000,0.020
2026-05-31T11:46:31Z,15.95,40.00,4,0.017,0,0.000,0.020
2026-05-31T11:46:32Z,15.95,40.00,4,0.017,0,0.000,0.020
2026-05-31T11:46:33Z,15.95,40.00,4,0.017,0,0.000,0.020
2026-05-31T11:46:34Z,15.95,40.00,4,0.017,0,0.000,0.020
2026-05-31T11:46:35Z,15.95,40.00,4,0.017,0,0.000,0.020
2026-05-31T11:46:36Z,15.95,40.00,4,0.017,0,0.000,0.020
2026-05-31T11:46:37Z,15.23,45.00,5,0.026,0,0.000,0.029
2026-05-31T11:46:38Z,20.23,45.00,5,0.026,0,0.000,0.029
2026-05-31T11:46:39Z,18.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:40Z,19.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:41Z,19.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:42Z,20.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:43Z,20.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:44Z,22.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:45Z,23.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:46Z,23.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:47Z,23.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:48Z,24.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:49Z,24.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:50Z,24.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:51Z,24.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:52Z,27.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:53Z,27.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:54Z,27.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:55Z,28.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:56Z,28.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:57Z,29.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:58Z,29.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:46:59Z,29.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:47:00Z,29.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:47:01Z,29.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:47:02Z,30.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:47:03Z,30.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:47:04Z,30.61,45.00,7,0.035,0,0.000,0.043
2026-05-31T11:47:05Z,15.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:06Z,15.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:07Z,15.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:08Z,15.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:09Z,15.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:10Z,15.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:11Z,15.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:12Z,15.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:13Z,15.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:14Z,15.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:15Z,15.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:16Z,15.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:17Z,15.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:18Z,16.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:19Z,16.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:20Z,16.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:21Z,16.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:22Z,16.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:23Z,16.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:24Z,16.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:25Z,16.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:26Z,16.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:27Z,19.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:28Z,19.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:29Z,19.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:30Z,19.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:31Z,19.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:32Z,19.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:33Z,19.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:34Z,19.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:35Z,20.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:36Z,20.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:37Z,20.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:38Z,21.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:39Z,22.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:40Z,22.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:41Z,22.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:42Z,22.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:43Z,22.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:44Z,22.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:45Z,22.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:46Z,23.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:47Z,23.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:48Z,23.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:49Z,23.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:50Z,23.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:51Z,23.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:52Z,24.30,45.00,8,0.041,0,0.000,0.050
2026-05-31T11:47:53Z,16.88,45.00,9,0.050,0,0.000,0.058
2026-05-31T11:47:54Z,17.88,45.00,9,0.050,0,0.000,0.058
2026-05-31T11:47:55Z,17.88,45.00,9,0.050,0,0.000,0.058
2026-05-31T11:47:56Z,20.88,45.00,9,0.050,0,0.000,0.058
2026-05-31T11:47:57Z,20.88,45.00,9,0.050,0,0.000,0.058
2026-05-31T11:47:58Z,21.88,45.00,9,0.050,0,0.000,0.058
2026-05-31T11:47:59Z,21.88,45.00,9,0.050,0,0.000,0.058
2026-05-31T11:48:00Z,22.88,45.00,9,0.050,0,0.000,0.058
2026-05-31T11:48:01Z,22.88,45.00,9,0.050,0,0.000,0.058
2026-05-31T11:48:02Z,23.88,45.00,9,0.050,0,0.000,0.058
2026-05-31T11:48:03Z,17.24,45.00,10,0.055,0,0.000,0.063
2026-05-31T11:48:04Z,17.24,45.00,10,0.055,0,0.000,0.063
2026-05-31T11:48:05Z,17.24,45.00,10,0.055,0,0.000,0.063
2026-05-31T11:48:06Z,18.24,45.00,10,0.055,0,0.000,0.063
