timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T07:03:16.650Z,0.00,0.00,0,15.88,465.41,465.41,465.41,465.41
2026-07-15T07:03:17.646Z,1.00,2.01,0,15.30,21.26,21.26,21.26,21.26
2026-07-15T07:03:18.646Z,2.00,2.00,0,12.24,12.46,12.46,12.46,12.46
2026-07-15T07:03:19.646Z,2.00,2.00,0,12.85,13.49,13.49,13.49,13.49
2026-07-15T07:03:20.645Z,2.00,2.00,0,11.92,12.96,12.96,12.96,12.96
2026-07-15T07:03:21.645Z,2.00,2.00,0,14.16,15.94,15.94,15.94,15.94
2026-07-15T07:03:22.645Z,2.00,2.00,0,13.86,14.08,14.08,14.08,14.08
2026-07-15T07:03:23.645Z,2.00,2.00,0,11.77,22.85,22.85,22.85,22.85
2026-07-15T07:03:24.645Z,2.00,2.00,0,9.27,27.22,27.22,27.22,27.22
2026-07-15T07:03:25.645Z,2.00,2.00,0,17.74,28.03,28.03,28.03,28.03
2026-07-15T07:03:26.645Z,2.00,2.00,0,10.67,11.30,11.30,11.30,11.30
2026-07-15T07:03:27.645Z,2.00,2.00,0,9.24,20.16,20.16,20.16,20.16
2026-07-15T07:03:28.645Z,2.00,1.00,0,9.54,9.54,9.54,9.54,9.54
2026-07-15T07:03:29.645Z,2.00,2.00,0,9.01,18.32,18.32,18.32,18.32
2026-07-15T07:03:30.645Z,2.00,2.00,0,10.34,24.37,24.37,24.37,24.37
2026-07-15T07:03:31.645Z,2.00,2.00,0,11.34,16.94,16.94,16.94,16.94
2026-07-15T07:03:32.645Z,2.00,2.00,0,8.71,21.07,21.07,21.07,21.07
2026-07-15T07:03:33.645Z,2.00,2.00,0,8.17,8.86,8.86,8.86,8.86
2026-07-15T07:03:34.645Z,2.00,2.00,0,9.23,18.40,18.40,18.40,18.40
2026-07-15T07:03:35.645Z,2.00,2.00,0,6.87,10.58,10.58,10.58,10.58
2026-07-15T07:03:36.645Z,2.00,3.00,0,7.82,8888.32,8888.32,8888.32,8888.32
2026-07-15T07:03:37.645Z,2.00,2.00,0,7.62,24.43,24.43,24.43,24.43
2026-07-15T07:03:38.645Z,2.00,2.00,0,7.41,15.48,15.48,15.48,15.48
2026-07-15T07:03:39.645Z,2.00,2.00,0,8.04,8.58,8.58,8.58,8.58
2026-07-15T07:03:40.645Z,2.00,2.00,0,7.29,8.37,8.37,8.37,8.37
2026-07-15T07:03:41.645Z,2.00,2.00,0,6.82,7.04,7.04,7.04,7.04
2026-07-15T07:03:42.645Z,2.00,2.00,0,7.34,7.49,7.49,7.49,7.49
2026-07-15T07:03:43.645Z,2.00,2.00,0,6.89,7.06,7.06,7.06,7.06
2026-07-15T07:03:44.645Z,2.00,2.00,0,6.82,6.92,6.92,6.92,6.92
2026-07-15T07:03:45.645Z,2.00,2.00,0,7.19,7.70,7.70,7.70,7.70
2026-07-15T07:03:46.645Z,2.00,2.00,0,6.92,14.95,14.95,14.95,14.95
2026-07-15T07:03:47.645Z,2.00,2.00,0,9.30,10.37,10.37,10.37,10.37
2026-07-15T07:03:48.645Z,2.00,2.00,0,7.82,29.86,29.86,29.86,29.86
2026-07-15T07:03:49.645Z,2.00,2.00,0,9.18,25.23,25.23,25.23,25.23
2026-07-15T07:03:50.645Z,2.00,2.00,0,6.99,7.54,7.54,7.54,7.54
2026-07-15T07:03:51.645Z,2.00,1.00,0,7.34,7.34,7.34,7.34,7.34
2026-07-15T07:03:52.645Z,2.00,1.00,0,9.91,9.91,9.91,9.91,9.91
2026-07-15T07:03:53.645Z,2.00,2.00,0,7.22,44.29,44.29,44.29,44.29
2026-07-15T07:03:54.645Z,2.00,1.00,0,10.92,10.92,10.92,10.92,10.92
2026-07-15T07:03:55.645Z,2.00,3.00,0,14.48,542.21,542.21,542.21,542.21
2026-07-15T07:03:56.645Z,2.00,1.00,0,6.26,6.26,6.26,6.26,6.26
2026-07-15T07:03:57.645Z,2.00,1.00,0,6.44,6.44,6.44,6.44,6.44
2026-07-15T07:03:58.645Z,2.00,2.00,0,6.13,30.54,30.54,30.54,30.54
2026-07-15T07:03:59.645Z,2.00,2.00,0,34.82,3076.10,3076.10,3076.10,3076.10
2026-07-15T07:04:00.645Z,2.00,1.00,1,6.78,6.78,6.78,6.78,6.78
2026-07-15T07:04:01.645Z,2.00,2.00,0,7.12,14.10,14.10,14.10,14.10
2026-07-15T07:04:02.645Z,2.00,1.00,1,6.19,6.19,6.19,6.19,6.19
2026-07-15T07:04:03.645Z,2.00,1.00,1,9.41,9.41,9.41,9.41,9.41
2026-07-15T07:04:04.645Z,2.00,4.00,0,67.07,13262.85,13262.85,13262.85,13262.85
2026-07-15T07:04:05.645Z,2.00,1.00,0,6.10,6.10,6.10,6.10,6.10
2026-07-15T07:04:06.645Z,2.00,2.00,0,5.92,8519.68,8519.68,8519.68,8519.68
2026-07-15T07:04:07.645Z,2.00,2.00,0,9.12,29.86,29.86,29.86,29.86
2026-07-15T07:04:08.645Z,2.00,1.00,1,6.73,6.73,6.73,6.73,6.73
2026-07-15T07:04:09.645Z,2.00,1.00,1,6.59,6.59,6.59,6.59,6.59
2026-07-15T07:04:10.645Z,2.00,2.00,0,6.03,6.08,6.08,6.08,6.08
2026-07-15T07:04:11.645Z,2.00,1.00,1,25.07,25.07,25.07,25.07,25.07
2026-07-15T07:04:12.645Z,2.00,1.00,1,8.62,8.62,8.62,8.62,8.62
2026-07-15T07:04:13.645Z,2.00,2.00,0,6.08,10.69,10.69,10.69,10.69
