timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-12T16:46:06Z,1,36,0,4109,0,100.00,0,0,1,0,0,0,0
2026-07-12T16:46:11Z,1,60,0,7112,0,100.00,0,0,1,0,0,0,0
2026-07-12T16:46:16Z,6,89,0,10270,0,100.00,0,0,1,5,0,0,0
2026-07-12T16:46:21Z,17,244,0,1261689,3598,99.72,32153600,0,4,9,0,0,0
2026-07-12T16:46:27Z,13,365,0,3843579,3757,99.90,64307200,0,1,12,0,0,0
2026-07-12T16:46:32Z,13,483,0,3959738,3855,99.90,64307200,0,1,12,0,0,0
2026-07-12T16:46:37Z,13,580,0,5815483,3963,99.93,96460800,0,1,12,0,0,0
2026-07-12T16:46:42Z,20,698,0,5932813,4067,99.93,96460800,0,5,7,0,0,0
2026-07-12T16:46:48Z,20,822,0,7904494,4159,99.95,128614400,0,5,8,0,0,0
2026-07-12T16:46:53Z,13,955,0,11818411,4269,99.96,192921600,0,1,12,0,0,0
2026-07-12T16:46:58Z,13,1070,0,11845964,4383,99.96,192921600,0,1,12,0,0,0
2026-07-12T16:47:04Z,20,1162,0,13703721,4452,99.97,225075200,0,3,10,0,0,0
2026-07-12T16:47:09Z,13,1288,0,13821297,4590,99.97,225075200,0,1,12,0,0,0
2026-07-12T16:47:14Z,13,1409,0,15796212,4673,99.97,257228800,0,3,10,0,0,0
2026-07-12T16:47:19Z,13,1530,0,17766579,4746,99.97,289382400,0,1,12,0,0,0
2026-07-12T16:47:25Z,20,1636,0,19627853,4851,99.98,321536000,0,3,10,0,0,0
2026-07-12T16:47:30Z,13,1757,0,21706683,4925,99.98,353689600,0,1,12,0,0,0
2026-07-12T16:47:35Z,20,1851,0,22950702,4999,99.98,385843200,0,5,8,0,0,0
2026-07-12T16:47:40Z,17,1986,0,25557516,5099,99.98,417996800,0,2,11,0,0,0
2026-07-12T16:47:46Z,13,2106,0,26895277,5190,99.98,450150400,0,1,12,0,0,0
2026-07-12T16:47:51Z,13,2220,0,27628940,5278,99.98,450150400,0,1,12,0,0,0
2026-07-12T16:47:56Z,20,2320,0,27661453,5356,99.98,450150400,0,7,6,0,0,0
2026-07-12T16:48:01Z,13,2446,0,31571008,5425,99.98,514465792,0,3,10,0,0,0
2026-07-12T16:48:07Z,13,2577,0,34779715,5530,99.98,578789376,0,2,11,0,0,0
2026-07-12T16:48:12Z,17,2695,0,36754235,5597,99.98,610951168,0,3,10,0,0,0
2026-07-12T16:48:17Z,13,2817,0,37487789,5677,99.98,610951168,0,3,10,0,0,0
2026-07-12T16:48:23Z,17,2920,0,41308283,5742,99.99,675274752,0,2,11,0,0,0
2026-07-12T16:48:28Z,17,3046,0,41426925,5825,99.99,675274752,0,5,8,0,0,0
2026-07-12T16:48:33Z,13,3164,0,43397682,5899,99.99,707436544,0,3,10,0,0,0
