timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T10:21:34.931Z,0.00,0.00,0,13.58,163.71,163.71,163.71,496.64
2026-07-15T10:21:35.926Z,2.01,3.02,0,10.39,17.86,17.86,17.86,17.86
2026-07-15T10:21:36.926Z,3.00,3.00,0,10.80,18.35,18.35,18.35,18.35
2026-07-15T10:21:37.926Z,3.00,3.00,0,11.10,11.78,11.78,11.78,11.78
2026-07-15T10:21:38.926Z,3.00,3.00,0,11.88,34.34,34.34,34.34,34.34
2026-07-15T10:21:39.925Z,3.00,3.00,0,14.46,24.45,24.45,24.45,24.45
2026-07-15T10:21:40.925Z,3.00,3.00,0,14.44,29.44,29.44,29.44,29.44
2026-07-15T10:21:41.925Z,3.00,3.00,0,9.62,13.44,13.44,13.44,13.44
2026-07-15T10:21:42.925Z,3.00,2.00,0,8.64,9.26,9.26,9.26,9.26
2026-07-15T10:21:43.925Z,3.00,3.00,0,17.34,27.62,27.62,27.62,27.62
2026-07-15T10:21:44.925Z,3.00,3.00,0,10.22,11.72,11.72,11.72,11.72
2026-07-15T10:21:45.925Z,3.00,3.00,0,9.02,19.94,19.94,19.94,19.94
2026-07-15T10:21:46.925Z,3.00,3.00,0,8.54,18.88,18.88,18.88,18.88
2026-07-15T10:21:47.925Z,3.00,3.00,0,8.33,9.46,9.46,9.46,9.46
2026-07-15T10:21:48.925Z,3.00,3.00,0,8.66,21.58,21.58,21.58,21.58
2026-07-15T10:21:49.925Z,3.00,4.00,0,9.06,7352.32,7352.32,7352.32,7352.32
2026-07-15T10:21:50.925Z,3.00,3.00,0,8.06,21.82,21.82,21.82,21.82
2026-07-15T10:21:51.925Z,3.00,3.00,0,7.46,7.58,7.58,7.58,7.58
2026-07-15T10:21:52.925Z,3.00,3.00,0,7.29,23.26,23.26,23.26,23.26
2026-07-15T10:21:53.925Z,3.00,3.00,0,16.38,17.20,17.20,17.20,17.20
2026-07-15T10:21:54.925Z,3.00,3.00,0,9.90,16.18,16.18,16.18,16.18
