timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-30T15:13:27Z,2023816,0.00,128.38,3693.28,139392.35
2026-05-30T15:13:29Z,2023816,1.84,230.86,3912.82,371747.68
2026-05-30T15:13:31Z,2023816,0.89,288.22,4035.80,487926.04
2026-05-30T15:13:33Z,2023816,0.00,268.56,4044.48,487926.04
2026-05-30T15:13:36Z,2023816,76.90,325.11,5018.75,488103.42
2026-05-30T15:13:38Z,2023816,97.46,362.37,5062.27,488103.42
2026-05-30T15:13:40Z,2023816,98.05,331.01,5107.14,488103.42
2026-05-30T15:13:43Z,2023816,87.45,364.37,5101.66,488067.47
2026-05-30T15:13:45Z,2023816,1.01,253.57,5102.91,488067.47
2026-05-30T15:13:49Z,2023816,54.79,358.91,8183.71,582585.73
2026-05-30T15:13:54Z,2023816,149.14,400.00,10481.80,652843.84
2026-05-30T15:13:57Z,2023816,209.46,400.00,11840.19,582915.13
2026-05-30T15:14:01Z,2023816,172.82,400.00,8758.19,488801.95
2026-05-30T15:14:03Z,2023816,192.64,399.57,8836.32,488610.82
2026-05-30T15:14:06Z,2023816,173.50,399.36,9094.25,488626.81
2026-05-30T15:14:10Z,2023816,95.47,399.22,12139.38,583030.79
2026-05-30T15:14:15Z,2023816,139.38,400.00,14232.88,653135.55
2026-05-30T15:14:19Z,2023816,85.85,398.78,10269.43,488748.98
2026-05-30T15:14:21Z,2023816,1.52,262.24,10244.92,488719.05
2026-05-30T15:14:23Z,2023816,85.02,339.56,10536.62,488761.10
2026-05-30T15:14:26Z,2023816,96.35,358.57,10548.26,488761.10
2026-05-30T15:14:28Z,2023816,96.62,345.61,10596.43,488769.10
2026-05-30T15:14:30Z,2023816,68.42,361.21,10578.15,488733.15
2026-05-30T15:14:33Z,2023816,93.40,326.63,10797.45,488733.47
2026-05-30T15:14:36Z,2023816,91.71,337.94,11006.32,488733.46
2026-05-30T15:14:40Z,2023816,27.22,328.69,13365.59,582996.14
2026-05-30T15:14:44Z,2023816,174.99,400.00,14117.96,583068.28
2026-05-30T15:14:49Z,2023816,166.42,399.78,16679.72,653793.98
2026-05-30T15:14:54Z,2023816,168.75,400.00,14054.99,559545.51
2026-05-30T15:14:58Z,2023816,220.39,400.00,14808.78,559551.49
2026-05-30T15:15:01Z,2023816,200.21,399.73,15537.87,559675.85
2026-05-30T15:15:05Z,2023816,140.46,400.00,13290.41,489139.89
2026-05-30T15:15:10Z,2023816,92.80,399.78,16951.37,653427.88
2026-05-30T15:15:14Z,2023816,186.75,400.00,16510.93,583381.43
2026-05-30T15:15:18Z,2023816,197.70,400.00,18041.13,653713.89
2026-05-30T15:15:23Z,2023816,198.95,400.00,20135.64,654150.65
2026-05-30T15:15:27Z,2023816,165.72,399.77,17173.18,560014.24
2026-05-30T15:15:31Z,2023816,163.32,400.00,18427.56,653297.14
2026-05-30T15:15:36Z,2023816,164.49,400.00,18187.50,559847.79
2026-05-30T15:15:39Z,2023816,138.19,399.72,15851.10,489278.86
2026-05-30T15:15:42Z,2023816,200.41,399.64,15828.35,489132.17
2026-05-30T15:15:45Z,2023816,179.98,398.85,15827.75,489112.23
2026-05-30T15:15:47Z,2023816,193.21,399.56,15819.02,489078.92
2026-05-30T15:15:50Z,2023816,167.23,388.68,15852.12,489078.92
2026-05-30T15:15:53Z,2023816,68.05,390.14,18160.51,583299.09
2026-05-30T15:15:58Z,2023816,140.31,400.00,18890.26,583336.80
2026-05-30T15:16:02Z,2023816,186.43,399.74,19976.75,583336.80
2026-05-30T15:16:04Z,2023816,33.09,319.57,16105.78,489052.84
2026-05-30T15:16:05Z,2023816,1.27,252.33,16106.65,489052.84
2026-05-30T15:16:07Z,2023816,1.84,309.12,16108.50,489052.84
2026-05-30T15:16:09Z,2023816,1.98,331.84,16110.59,489052.84
2026-05-30T15:16:11Z,2023816,2.01,274.24,16111.47,489052.84
2026-05-30T15:16:14Z,2023816,46.74,294.19,16157.54,489100.99
2026-05-30T15:16:16Z,2023816,97.02,367.31,16157.92,489100.99
2026-05-30T15:16:20Z,2023816,101.18,369.52,16213.40,489180.96
2026-05-30T15:16:24Z,2023816,74.58,400.00,19792.58,653462.11
2026-05-30T15:16:28Z,2023816,206.33,400.00,19474.46,583454.31
2026-05-30T15:16:33Z,2023816,175.67,399.77,21066.98,653890.68
2026-05-30T15:16:36Z,2023816,220.49,400.00,22611.21,654155.84
2026-05-30T15:16:40Z,2023816,186.07,400.00,19094.05,559845.00
2026-05-30T15:16:44Z,2023816,115.71,400.00,20625.75,653309.93
2026-05-30T15:16:47Z,2023816,167.61,399.67,19879.06,559860.64
2026-05-30T15:16:51Z,2023816,127.67,400.00,17188.32,489325.65
2026-05-30T15:16:54Z,2023816,194.89,399.67,17080.36,489145.27
2026-05-30T15:16:57Z,2023816,156.31,399.71,17106.38,489184.41
2026-05-30T15:17:02Z,2023816,82.76,400.00,20480.68,653472.30
2026-05-30T15:17:06Z,2023816,172.35,400.00,19961.55,583454.67
2026-05-30T15:17:11Z,2023816,172.54,399.79,21817.23,654158.54
2026-05-30T15:17:15Z,2023816,198.46,400.00,23290.80,654324.07
2026-05-30T15:17:20Z,2023816,189.88,400.00,20316.16,560077.26
2026-05-30T15:17:23Z,2023816,196.27,400.00,20917.71,560066.23
2026-05-30T15:17:27Z,2023816,207.43,399.73,21715.41,560175.13
2026-05-30T15:17:31Z,2023816,137.78,400.00,19958.97,583313.63
2026-05-30T15:17:35Z,2023816,193.34,400.00,21619.09,583721.14
2026-05-30T15:17:38Z,2023816,206.10,400.00,22115.51,583743.17
2026-05-30T15:17:42Z,2023816,199.40,399.75,22597.63,583762.39
2026-05-30T15:17:46Z,2023816,181.96,400.00,23879.29,654154.93
2026-05-30T15:17:51Z,2023816,203.26,400.00,25579.64,654498.50
2026-05-30T15:17:55Z,2023816,199.17,400.00,22032.56,560193.51
2026-05-30T15:17:59Z,2023816,191.17,400.00,22433.21,560229.52
2026-05-30T15:18:03Z,2023816,206.10,400.00,22815.00,560229.33
2026-05-30T15:18:08Z,2023816,179.69,400.00,23701.45,653925.43
2026-05-30T15:18:13Z,2023816,177.32,399.81,22639.87,583883.78
2026-05-30T15:18:17Z,2023816,186.80,400.00,23011.50,583734.11
2026-05-30T15:18:21Z,2023816,197.52,400.00,23584.91,583736.11
2026-05-30T15:18:25Z,2023816,203.27,399.76,24352.46,583922.96
2026-05-30T15:18:29Z,2023816,145.45,400.00,22571.39,560407.98
2026-05-30T15:18:33Z,2023816,202.66,399.72,23933.70,560466.89
2026-05-30T15:18:36Z,2023816,206.58,400.00,24384.59,560468.53
2026-05-30T15:18:40Z,2023816,186.31,399.74,24901.00,560469.62
2026-05-30T15:18:43Z,2023816,205.30,400.00,25464.54,560469.62
2026-05-30T15:18:47Z,2023816,187.86,400.00,26032.50,560421.77
2026-05-30T15:18:50Z,2023816,185.46,399.67,22989.46,489684.17
2026-05-30T15:18:53Z,2023816,165.52,398.66,23009.22,489669.08
2026-05-30T15:18:54Z,2023816,131.70,356.06,22962.69,489608.31
2026-05-30T15:18:56Z,2023816,1.82,328.33,22962.69,489608.31
2026-05-30T15:18:58Z,2023816,2.08,341.74,22962.82,489608.31
2026-05-30T15:19:00Z,2023816,3.20,320.43,22964.34,489608.31
2026-05-30T15:19:02Z,2023816,1.59,276.64,22966.40,489608.31
2026-05-30T15:19:05Z,2023816,78.62,366.79,23044.23,489664.94
2026-05-30T15:19:08Z,2023816,170.41,388.96,23112.56,489698.94
2026-05-30T15:19:10Z,2023816,174.98,387.06,23145.84,489706.94
2026-05-30T15:19:12Z,2023816,185.41,392.14,23169.48,489706.94
2026-05-30T15:19:15Z,2023816,136.58,382.26,23140.57,489670.58
2026-05-30T15:19:19Z,2023816,83.42,390.13,26375.89,583955.88
2026-05-30T15:19:23Z,2023816,156.15,400.00,28784.50,654686.58
2026-05-30T15:19:28Z,2023816,208.10,400.00,29451.01,654761.20
2026-05-30T15:19:33Z,2023816,212.58,400.00,30322.94,654763.29
2026-05-30T15:19:37Z,2023816,202.47,399.77,31050.83,654835.49
2026-05-30T15:19:41Z,2023816,201.14,400.00,27417.98,560853.48
2026-05-30T15:19:44Z,2023816,181.10,400.00,28500.12,607617.96
2026-05-30T15:19:48Z,2023816,219.28,400.00,29398.66,607705.96
2026-05-30T15:19:52Z,2023816,206.14,400.00,30365.17,607762.60
2026-05-30T15:19:55Z,2023816,200.06,399.68,27348.47,490498.21
2026-05-30T15:19:58Z,2023816,202.22,399.73,27633.28,490542.50
2026-05-30T15:20:02Z,2023816,184.70,400.00,28038.29,490549.61
2026-05-30T15:20:05Z,2023816,203.41,400.00,28422.21,490541.59
2026-05-30T15:20:10Z,2023816,161.40,399.81,29877.07,654365.19
2026-05-30T15:20:15Z,2023816,228.15,400.00,31983.34,655038.22
