timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T15:52:03.844Z,0.00,0.00,0,2.03,16.02,16.02,16.02,16.02
2026-07-15T15:52:04.842Z,2.00,3.01,0,1.36,1.46,1.46,1.46,1.46
2026-07-15T15:52:05.842Z,3.00,3.00,0,1.76,1.88,1.88,1.88,1.88
2026-07-15T15:52:06.843Z,3.00,3.00,0,2.11,7.46,7.46,7.46,7.46
2026-07-15T15:52:07.843Z,3.00,3.00,0,1.76,5.71,5.71,5.71,5.71
2026-07-15T15:52:08.842Z,3.00,3.00,0,1.76,6.20,6.20,6.20,6.20
2026-07-15T15:52:09.842Z,3.00,3.00,0,1.65,1.72,1.72,1.72,1.72
2026-07-15T15:52:10.842Z,3.00,2.00,0,1.34,3.76,3.76,3.76,3.76
2026-07-15T15:52:11.842Z,3.00,3.00,0,2.69,8.97,8.97,8.97,8.97
2026-07-15T15:52:12.842Z,3.00,3.00,0,1.81,1.85,1.85,1.85,1.85
2026-07-15T15:52:13.842Z,3.00,3.00,0,2.02,5.13,5.13,5.13,5.13
2026-07-15T15:52:14.842Z,3.00,3.00,0,1.77,5.45,5.45,5.45,5.45
2026-07-15T15:52:15.842Z,3.00,3.00,0,1.57,1.94,1.94,1.94,1.94
2026-07-15T15:52:16.842Z,3.00,3.00,0,1.87,6.02,6.02,6.02,6.02
2026-07-15T15:52:17.842Z,3.00,4.00,0,1.79,7581.70,7581.70,7581.70,7581.70
2026-07-15T15:52:18.842Z,3.00,3.00,0,1.26,1.34,1.34,1.34,1.34
2026-07-15T15:52:19.842Z,3.00,3.00,0,1.21,1.23,1.23,1.23,1.23
2026-07-15T15:52:20.842Z,3.00,3.00,0,1.41,1.62,1.62,1.62,1.62
2026-07-15T15:52:21.842Z,3.00,3.00,0,1.31,1.52,1.52,1.52,1.52
2026-07-15T15:52:22.842Z,3.00,3.00,0,1.27,1.45,1.45,1.45,1.45
2026-07-15T15:52:23.842Z,3.00,3.00,0,3.34,6.10,6.10,6.10,6.10
2026-07-15T15:52:24.842Z,3.00,3.00,0,1.48,4.43,4.43,4.43,4.43
2026-07-15T15:52:25.842Z,3.00,2.00,0,1.27,1.33,1.33,1.33,1.33
2026-07-15T15:52:26.842Z,3.00,2.00,0,8.45,11.86,11.86,11.86,11.86
2026-07-15T15:52:27.842Z,3.00,3.00,0,2.43,6.07,6.07,6.07,6.07
2026-07-15T15:52:28.842Z,3.00,3.00,0,2.92,10.84,10.84,10.84,10.84
2026-07-15T15:52:29.842Z,3.00,2.00,0,2.10,4.06,4.06,4.06,4.06
2026-07-15T15:52:30.842Z,3.00,3.00,0,11.38,18.19,18.19,18.19,18.19
2026-07-15T15:52:31.842Z,3.00,3.00,0,3.00,7.44,7.44,7.44,7.44
2026-07-15T15:52:32.842Z,3.00,3.00,0,17.55,48.35,48.35,48.35,48.35
2026-07-15T15:52:33.842Z,3.00,4.00,0,4.16,8298.50,8298.50,8298.50,8298.50
2026-07-15T15:52:34.842Z,3.00,3.00,0,45.73,8335.36,8335.36,8335.36,8335.36
2026-07-15T15:52:35.842Z,3.00,3.00,0,6.16,6.50,6.50,6.50,6.50
2026-07-15T15:52:36.842Z,3.00,2.00,0,4.16,4.71,4.71,4.71,4.71
2026-07-15T15:52:37.842Z,3.00,3.00,0,15.15,19.52,19.52,19.52,19.52
2026-07-15T15:52:38.842Z,3.00,3.00,0,4.18,4.65,4.65,4.65,4.65
2026-07-15T15:52:39.842Z,3.00,3.00,0,19.30,29.97,29.97,29.97,29.97
2026-07-15T15:52:40.842Z,3.00,3.00,0,4.11,21.10,21.10,21.10,21.10
2026-07-15T15:52:41.842Z,3.00,3.00,0,1.16,1.38,1.38,1.38,1.38
2026-07-15T15:52:42.842Z,3.00,3.00,0,3.07,3.19,3.19,3.19,3.19
2026-07-15T15:52:43.842Z,3.00,3.00,0,3.33,4.03,4.03,4.03,4.03
2026-07-15T15:52:44.842Z,3.00,4.00,0,2.99,14852.10,14852.10,14852.10,14852.10
2026-07-15T15:52:45.842Z,3.00,3.00,0,2.66,3.58,3.58,3.58,3.58
2026-07-15T15:52:46.842Z,3.00,3.00,0,10.65,49.73,49.73,49.73,49.73
2026-07-15T15:52:47.842Z,3.00,3.00,0,1.26,27.76,27.76,27.76,27.76
2026-07-15T15:52:48.842Z,3.00,3.00,0,1.17,3.54,3.54,3.54,3.54
2026-07-15T15:52:49.842Z,3.00,3.00,0,1.28,1.41,1.41,1.41,1.41
2026-07-15T15:52:50.842Z,3.00,3.00,0,1.16,27.92,27.92,27.92,27.92
2026-07-15T15:52:51.842Z,3.00,3.00,0,1.27,18.90,18.90,18.90,18.90
2026-07-15T15:52:52.842Z,3.00,3.00,0,1.06,23.55,23.55,23.55,23.55
2026-07-15T15:52:53.842Z,3.00,2.00,0,0.96,68.99,68.99,68.99,68.99
2026-07-15T15:52:54.842Z,3.00,3.00,0,3.97,3.99,3.99,3.99,3.99
2026-07-15T15:52:55.842Z,3.00,3.00,0,3.87,38.05,38.05,38.05,38.05
2026-07-15T15:52:56.842Z,3.00,2.00,0,1.30,75.97,75.97,75.97,75.97
2026-07-15T15:52:57.842Z,3.00,3.00,0,3.67,3.74,3.74,3.74,3.74
2026-07-15T15:52:58.842Z,3.00,3.00,0,5.44,5.47,5.47,5.47,5.47
2026-07-15T15:52:59.842Z,3.00,3.00,0,2.96,9.88,9.88,9.88,9.88
2026-07-15T15:53:00.842Z,3.00,3.00,0,1.55,29.78,29.78,29.78,29.78
2026-07-15T15:53:01.842Z,3.00,3.00,0,7.10,38.02,38.02,38.02,38.02
2026-07-15T15:53:02.842Z,3.00,3.00,0,12.54,13.55,13.55,13.55,13.55
2026-07-15T15:53:03.842Z,3.00,3.00,0,5.50,7.25,7.25,7.25,7.25
2026-07-15T15:53:04.842Z,3.00,3.00,0,9.00,13.57,13.57,13.57,13.57
2026-07-15T15:53:05.842Z,3.00,3.00,0,68.03,133.38,133.38,133.38,133.38
2026-07-15T15:53:06.842Z,3.00,3.00,0,1.69,2.24,2.24,2.24,2.24
2026-07-15T15:53:07.842Z,3.00,4.00,0,5.21,30588.93,30588.93,30588.93,30588.93
2026-07-15T15:53:08.842Z,3.00,3.00,0,21.30,35.62,35.62,35.62,35.62
2026-07-15T15:53:09.842Z,3.00,3.00,0,1.19,4.15,4.15,4.15,4.15
2026-07-15T15:53:10.842Z,3.00,3.00,0,2.18,8.66,8.66,8.66,8.66
2026-07-15T15:53:11.842Z,3.00,3.00,0,0.98,9.55,9.55,9.55,9.55
2026-07-15T15:53:12.842Z,3.00,3.00,0,3.74,7.54,7.54,7.54,7.54
2026-07-15T15:53:13.842Z,3.00,2.00,0,0.96,64.03,64.03,64.03,64.03
2026-07-15T15:53:14.842Z,3.00,3.00,0,1.49,3.21,3.21,3.21,3.21
2026-07-15T15:53:15.842Z,3.00,3.00,0,2.40,2.60,2.60,2.60,2.60
2026-07-15T15:53:16.842Z,3.00,3.00,0,6.00,24.96,24.96,24.96,24.96
2026-07-15T15:53:17.842Z,3.00,3.00,0,1.50,4.33,4.33,4.33,4.33
2026-07-15T15:53:18.842Z,3.00,3.00,0,1.48,12.06,12.06,12.06,12.06
2026-07-15T15:53:19.842Z,3.00,3.00,0,11.78,40.03,40.03,40.03,40.03
2026-07-15T15:53:20.842Z,3.00,3.00,0,1.27,31.30,31.30,31.30,31.30
2026-07-15T15:53:21.842Z,3.00,3.00,0,1.12,3.57,3.57,3.57,3.57
2026-07-15T15:53:22.842Z,3.00,3.00,0,3.38,4.73,4.73,4.73,4.73
2026-07-15T15:53:23.842Z,3.00,4.00,0,3.98,49184.77,49184.77,49184.77,49184.77
2026-07-15T15:53:24.842Z,3.00,4.00,0,1.17,27738.11,27738.11,27738.11,27738.11
2026-07-15T15:53:25.842Z,3.00,2.00,0,1.08,1.09,1.09,1.09,1.09
2026-07-15T15:53:26.842Z,3.00,3.00,0,7.50,19.18,19.18,19.18,19.18
2026-07-15T15:53:27.842Z,3.00,3.00,0,3.37,40.00,40.00,40.00,40.00
2026-07-15T15:53:28.842Z,3.00,3.00,0,1.40,14.39,14.39,14.39,14.39
2026-07-15T15:53:29.842Z,3.00,3.00,0,3.29,3.90,3.90,3.90,3.90
2026-07-15T15:53:30.842Z,3.00,3.00,0,1.13,3.36,3.36,3.36,3.36
2026-07-15T15:53:31.842Z,3.00,3.00,0,1.07,1.37,1.37,1.37,1.37
2026-07-15T15:53:32.842Z,3.00,3.00,0,13.56,16.27,16.27,16.27,16.27
2026-07-15T15:53:33.842Z,3.00,4.00,0,15.89,40271.87,40271.87,40271.87,40271.87
2026-07-15T15:53:34.842Z,3.00,1.00,0,3.43,3.43,3.43,3.43,3.43
2026-07-15T15:53:35.842Z,3.00,3.00,0,13.13,16.90,16.90,16.90,16.90
