timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-16T00:12:14.381Z,0.00,0.00,0,1.85,16.19,16.19,16.19,16.19
2026-07-16T00:12:15.380Z,3.00,4.00,0,1.48,8.82,8.82,8.82,8.82
2026-07-16T00:12:16.380Z,4.00,4.00,0,2.02,6.44,6.44,6.44,6.44
2026-07-16T00:12:17.380Z,4.00,4.00,0,1.70,1.87,1.87,1.87,1.87
2026-07-16T00:12:18.380Z,4.00,3.00,0,2.70,3.87,3.87,3.87,3.87
2026-07-16T00:12:19.380Z,4.00,4.00,0,1.98,7.93,7.93,7.93,7.93
2026-07-16T00:12:20.380Z,4.00,4.00,0,1.73,5.75,5.75,5.75,5.75
2026-07-16T00:12:21.379Z,4.00,4.00,0,1.45,5.27,5.27,5.27,5.27
2026-07-16T00:12:22.380Z,4.00,4.00,0,1.47,5.56,5.56,5.56,5.56
2026-07-16T00:12:23.379Z,4.00,4.00,0,1.40,4.13,4.13,4.13,4.13
2026-07-16T00:12:24.380Z,4.00,4.00,0,1.14,4.56,4.56,4.56,4.56
2026-07-16T00:12:25.379Z,4.00,4.00,0,1.29,2.19,2.19,2.19,2.19
2026-07-16T00:12:26.380Z,4.00,5.00,0,1.23,8642.56,8642.56,8642.56,8642.56
2026-07-16T00:12:27.379Z,4.00,4.00,0,1.33,6.24,6.24,6.24,6.24
2026-07-16T00:12:28.379Z,4.00,4.00,0,3.38,7.99,7.99,7.99,7.99
2026-07-16T00:12:29.379Z,4.00,3.00,0,1.89,4.56,4.56,4.56,4.56
2026-07-16T00:12:30.379Z,4.00,3.00,0,15.99,18.59,18.59,18.59,18.59
2026-07-16T00:12:31.379Z,4.00,4.00,0,1.47,4.32,4.32,4.32,4.32
2026-07-16T00:12:32.379Z,4.00,3.00,0,4.50,9.02,9.02,9.02,9.02
2026-07-16T00:12:33.379Z,4.00,4.00,0,8.87,30.21,30.21,30.21,30.21
2026-07-16T00:12:34.379Z,4.00,4.00,0,2.00,4.01,4.01,4.01,4.01
2026-07-16T00:12:35.380Z,4.00,4.00,0,3.34,107.39,107.39,107.39,107.39
2026-07-16T00:12:36.380Z,4.00,3.00,0,12.17,50.69,50.69,50.69,50.69
2026-07-16T00:12:37.380Z,4.00,4.00,0,3.69,10.26,10.26,10.26,10.26
2026-07-16T00:12:38.380Z,4.00,3.00,0,7.97,25.49,25.49,25.49,25.49
2026-07-16T00:12:39.380Z,4.00,5.00,0,9.94,6774.78,6774.78,6774.78,6774.78
2026-07-16T00:12:40.380Z,4.00,4.00,0,1.21,4.62,4.62,4.62,4.62
2026-07-16T00:12:41.379Z,4.00,4.00,0,1.16,5.14,5.14,5.14,5.14
2026-07-16T00:12:42.380Z,4.00,4.00,0,14.74,23.65,23.65,23.65,23.65
2026-07-16T00:12:43.380Z,4.00,4.00,0,4.34,7.65,7.65,7.65,7.65
2026-07-16T00:12:44.380Z,4.00,4.00,0,1.83,10.39,10.39,10.39,10.39
2026-07-16T00:12:45.380Z,4.00,4.00,0,4.31,53.41,53.41,53.41,53.41
2026-07-16T00:12:46.380Z,4.00,4.00,0,2.69,23.84,23.84,23.84,23.84
2026-07-16T00:12:47.380Z,4.00,4.00,0,3.78,9.52,9.52,9.52,9.52
2026-07-16T00:12:48.380Z,4.00,4.00,0,3.47,33.98,33.98,33.98,33.98
2026-07-16T00:12:49.380Z,4.00,4.00,0,1.11,4.30,4.30,4.30,4.30
2026-07-16T00:12:50.380Z,4.00,3.00,0,1.09,89.09,89.09,89.09,89.09
2026-07-16T00:12:51.380Z,4.00,4.00,0,1.20,4.18,4.18,4.18,4.18
2026-07-16T00:12:52.380Z,4.00,3.00,0,7.13,44.42,44.42,44.42,44.42
2026-07-16T00:12:53.380Z,4.00,4.00,0,2.78,60.42,60.42,60.42,60.42
2026-07-16T00:12:54.379Z,4.00,4.00,0,1.37,6.03,6.03,6.03,6.03
2026-07-16T00:12:55.380Z,4.00,5.00,0,10.55,25477.12,25477.12,25477.12,25477.12
2026-07-16T00:12:56.380Z,4.00,4.00,0,11.68,35.30,35.30,35.30,35.30
2026-07-16T00:12:57.380Z,4.00,4.00,0,1.01,3.97,3.97,3.97,3.97
2026-07-16T00:12:58.380Z,4.00,4.00,0,2.53,6.39,6.39,6.39,6.39
2026-07-16T00:12:59.380Z,4.00,4.00,0,5.74,125.70,125.70,125.70,125.70
2026-07-16T00:13:00.379Z,4.00,4.00,0,1.03,3.61,3.61,3.61,3.61
2026-07-16T00:13:01.380Z,4.00,4.00,0,2.60,39.94,39.94,39.94,39.94
2026-07-16T00:13:02.380Z,4.00,4.00,0,3.56,17.71,17.71,17.71,17.71
2026-07-16T00:13:03.379Z,4.00,4.00,0,1.03,10.58,10.58,10.58,10.58
2026-07-16T00:13:04.380Z,4.00,4.00,0,1.83,31.12,31.12,31.12,31.12
2026-07-16T00:13:05.380Z,4.00,3.00,0,3.61,110.53,110.53,110.53,110.53
2026-07-16T00:13:06.379Z,4.00,4.00,0,1.31,6.58,6.58,6.58,6.58
2026-07-16T00:13:07.379Z,4.00,4.00,0,3.66,10.70,10.70,10.70,10.70
2026-07-16T00:13:08.380Z,4.00,4.00,0,1.40,57.50,57.50,57.50,57.50
2026-07-16T00:13:09.380Z,4.00,4.00,0,1.42,10.67,10.67,10.67,10.67
2026-07-16T00:13:10.380Z,4.00,4.00,0,3.89,37.38,37.38,37.38,37.38
2026-07-16T00:13:11.379Z,4.00,4.00,0,3.71,33.98,33.98,33.98,33.98
2026-07-16T00:13:12.380Z,4.00,4.00,0,6.97,17.22,17.22,17.22,17.22
2026-07-16T00:13:13.380Z,4.00,4.00,0,1.39,53.06,53.06,53.06,53.06
2026-07-16T00:13:14.380Z,4.00,3.00,0,5.74,11.47,11.47,11.47,11.47
2026-07-16T00:13:15.380Z,4.00,4.00,0,1.27,28.02,28.02,28.02,28.02
2026-07-16T00:13:16.380Z,4.00,4.00,0,15.67,73.66,73.66,73.66,73.66
2026-07-16T00:13:17.380Z,4.00,4.00,0,1.54,6.96,6.96,6.96,6.96
2026-07-16T00:13:18.380Z,4.00,4.00,0,2.52,5.76,5.76,5.76,5.76
2026-07-16T00:13:19.380Z,4.00,4.00,0,6.92,8.62,8.62,8.62,8.62
2026-07-16T00:13:20.380Z,4.00,4.00,0,7.06,27.36,27.36,27.36,27.36
2026-07-16T00:13:21.379Z,4.00,2.00,0,6.82,33.47,33.47,33.47,33.47
2026-07-16T00:13:22.380Z,4.00,4.00,0,6.18,11.03,11.03,11.03,11.03
2026-07-16T00:13:23.380Z,4.00,4.00,0,8.87,155.78,155.78,155.78,155.78
2026-07-16T00:13:24.380Z,4.00,4.00,0,14.79,143.36,143.36,143.36,143.36
2026-07-16T00:13:25.380Z,4.00,3.00,0,11.08,113.66,113.66,113.66,113.66
2026-07-16T00:13:26.380Z,4.00,3.00,0,5.79,37.79,37.79,37.79,37.79
2026-07-16T00:13:27.380Z,4.00,4.00,0,3.98,65.50,65.50,65.50,65.50
2026-07-16T00:13:28.380Z,4.00,4.00,0,14.11,50102.27,50102.27,50102.27,50102.27
2026-07-16T00:13:29.380Z,4.00,4.00,0,1.25,122.43,122.43,122.43,122.43
2026-07-16T00:13:30.380Z,4.00,4.00,0,13.01,41.44,41.44,41.44,41.44
2026-07-16T00:13:31.380Z,4.00,4.00,0,5.84,10.10,10.10,10.10,10.10
2026-07-16T00:13:32.380Z,4.00,3.00,0,32.75,96.70,96.70,96.70,96.70
2026-07-16T00:13:33.380Z,4.00,4.00,0,16.02,235.01,235.01,235.01,235.01
2026-07-16T00:13:34.380Z,4.00,4.00,0,3.63,7.69,7.69,7.69,7.69
2026-07-16T00:13:35.380Z,4.00,4.00,0,9.78,9.85,9.85,9.85,9.85
2026-07-16T00:13:36.380Z,4.00,4.00,0,4.75,39.74,39.74,39.74,39.74
2026-07-16T00:13:37.380Z,4.00,4.00,0,6.78,56.58,56.58,56.58,56.58
2026-07-16T00:13:38.380Z,4.00,4.00,0,2.91,63.52,63.52,63.52,63.52
2026-07-16T00:13:39.380Z,4.00,5.00,0,12.66,46956.54,46956.54,46956.54,46956.54
2026-07-16T00:13:40.380Z,4.00,4.00,0,3.89,50.53,50.53,50.53,50.53
2026-07-16T00:13:41.379Z,4.00,4.00,0,4.78,65.79,65.79,65.79,65.79
2026-07-16T00:13:42.380Z,4.00,4.00,0,21.78,126.85,126.85,126.85,126.85
2026-07-16T00:13:43.380Z,4.00,4.00,0,4.03,111.42,111.42,111.42,111.42
2026-07-16T00:13:44.380Z,4.00,4.00,0,1.02,55.55,55.55,55.55,55.55
2026-07-16T00:13:45.380Z,4.00,3.00,0,54.56,137.60,137.60,137.60,137.60
2026-07-16T00:13:46.379Z,4.00,4.00,0,4.31,106.69,106.69,106.69,106.69
2026-07-16T00:13:47.380Z,4.00,2.00,0,19.04,79.30,79.30,79.30,79.30
2026-07-16T00:13:48.380Z,4.00,3.00,0,21.52,173.95,173.95,173.95,173.95
2026-07-16T00:13:49.379Z,4.00,4.00,0,13.99,41.06,41.06,41.06,41.06
2026-07-16T00:13:50.380Z,4.00,4.00,0,7.00,350.72,350.72,350.72,350.72
2026-07-16T00:13:51.380Z,4.00,4.00,0,3.75,82.69,82.69,82.69,82.69
2026-07-16T00:13:52.380Z,4.00,4.00,0,0.97,63.71,63.71,63.71,63.71
