timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-11T23:28:22Z,5045,0.00,62.07,2946.52,139388.39
2026-07-11T23:28:23Z,5045,0.80,74.19,2987.91,185859.53
2026-07-11T23:28:25Z,5045,1.39,108.01,3247.95,348517.97
2026-07-11T23:28:26Z,5045,2.01,103.70,3374.25,418229.11
2026-07-11T23:28:28Z,5045,0.00,120.93,3386.75,418229.11
2026-07-11T23:28:29Z,5045,78.05,223.95,3683.85,418375.04
2026-07-11T23:28:31Z,5045,33.17,135.50,3679.05,418355.05
2026-07-11T23:28:32Z,5045,1.94,120.72,3682.87,418355.34
2026-07-11T23:28:34Z,5045,1.29,121.17,3687.20,418355.34
2026-07-11T23:28:35Z,5045,0.00,122.37,3691.57,418355.21
2026-07-11T23:28:37Z,5045,0.00,110.30,3698.44,418355.62
2026-07-11T23:28:38Z,5045,0.00,122.52,3711.59,418355.50
2026-07-11T23:28:40Z,5045,16.09,175.23,4007.34,418512.35
2026-07-11T23:28:42Z,5045,102.91,398.52,5938.05,512205.02
2026-07-11T23:28:44Z,5045,76.48,326.28,4423.51,418502.25
2026-07-11T23:28:45Z,5045,1.99,137.54,4452.74,418502.25
2026-07-11T23:28:47Z,5045,15.87,129.12,4451.59,395392.71
2026-07-11T23:28:48Z,5045,109.15,238.23,4574.41,395409.45
2026-07-11T23:28:50Z,5045,79.02,209.17,4453.79,348913.68
2026-07-11T23:28:51Z,5045,1.33,123.13,3932.34,395238.53
2026-07-11T23:28:53Z,5045,0.00,107.20,3562.76,418343.81
2026-07-11T23:28:54Z,5045,0.63,136.72,3249.23,418219.78
2026-07-11T23:28:56Z,5045,1.97,122.52,3275.72,418220.07
2026-07-11T23:28:57Z,5045,0.00,102.01,3281.99,418220.59
2026-07-11T23:28:59Z,5045,0.00,119.80,3288.25,418220.73
2026-07-11T23:29:00Z,5045,1.31,141.64,3292.93,418220.73
2026-07-11T23:29:02Z,5045,55.79,371.96,3728.34,418350.78
2026-07-11T23:29:04Z,5045,27.15,228.95,3755.32,418350.78
2026-07-11T23:29:06Z,5045,0.65,128.55,3758.32,418350.78
2026-07-11T23:29:07Z,5045,0.00,109.03,3762.45,418350.78
2026-07-11T23:29:09Z,5045,0.66,105.47,3764.81,418350.78
2026-07-11T23:29:10Z,5045,0.64,135.47,3774.68,418350.78
2026-07-11T23:29:12Z,5045,0.66,120.00,3777.80,418350.78
2026-07-11T23:29:13Z,5045,0.00,108.20,3309.55,418220.57
2026-07-11T23:29:15Z,5045,2.03,120.20,3306.94,418220.43
2026-07-11T23:29:16Z,5045,43.67,194.74,3562.19,395146.14
2026-07-11T23:29:18Z,5045,66.42,163.70,3589.43,418347.48
2026-07-11T23:29:19Z,5045,0.00,126.25,3573.52,418346.54
2026-07-11T23:29:21Z,5045,1.29,124.72,3266.25,418219.35
2026-07-11T23:29:22Z,5045,0.65,127.24,3274.71,418219.78
2026-07-11T23:29:24Z,5045,0.00,104.98,3282.04,418220.22
2026-07-11T23:29:26Z,5045,46.05,179.46,3556.97,418273.16
2026-07-11T23:29:27Z,5045,52.01,174.87,3548.22,418239.00
2026-07-11T23:29:28Z,5045,0.68,100.34,3551.20,418239.00
2026-07-11T23:29:30Z,5045,0.67,113.71,3552.37,418239.00
2026-07-11T23:29:32Z,5045,27.30,274.51,5162.62,512026.32
2026-07-11T23:29:34Z,5045,68.08,315.13,4058.74,418369.56
2026-07-11T23:29:35Z,5045,2.03,120.20,4061.85,418369.56
2026-07-11T23:29:37Z,5045,118.85,268.28,4434.57,418442.91
2026-07-11T23:29:39Z,5045,90.46,213.11,4139.49,418369.46
2026-07-11T23:29:41Z,5045,59.64,380.74,3602.77,395002.85
2026-07-11T23:29:42Z,5045,3.94,151.07,3297.61,418219.39
2026-07-11T23:29:44Z,5045,1.36,186.30,3343.46,418219.83
2026-07-11T23:29:45Z,5045,0.68,104.26,3211.93,394982.54
2026-07-11T23:29:47Z,5045,1.32,137.75,3257.92,418219.92
2026-07-11T23:29:48Z,5045,1.34,116.30,3272.19,418219.83
2026-07-11T23:29:50Z,5045,0.66,146.84,3274.28,418220.06
2026-07-11T23:29:51Z,5045,0.00,123.29,3280.68,418220.06
2026-07-11T23:29:53Z,5045,1.36,117.89,3300.19,418220.06
2026-07-11T23:29:54Z,5045,0.68,120.00,3305.20,418220.06
