timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-11T16:08:53Z,5045,0.00,47.16,2942.14,139388.39
2026-07-11T16:08:55Z,5045,0.00,68.21,3157.23,371744.22
2026-07-11T16:08:56Z,5045,0.71,128.34,3159.74,371744.22
2026-07-11T16:08:57Z,5045,0.00,114.80,3159.95,371744.22
2026-07-11T16:08:59Z,5045,0.00,95.58,3161.52,371744.22
2026-07-11T16:09:00Z,5045,0.00,100.00,3163.41,371744.22
2026-07-11T16:09:02Z,5045,0.70,134.04,3164.01,371744.32
2026-07-11T16:09:03Z,5045,0.00,117.52,3165.65,371744.32
2026-07-11T16:09:05Z,5045,0.00,104.44,3166.98,371744.32
2026-07-11T16:09:06Z,5045,0.70,113.58,3168.83,371744.32
2026-07-11T16:09:07Z,5045,0.00,119.93,3169.90,371744.32
2026-07-11T16:09:09Z,5045,0.71,102.69,3177.97,371745.19
2026-07-11T16:09:10Z,5045,0.71,99.65,3179.15,371745.19
2026-07-11T16:09:12Z,5045,0.69,131.49,3180.49,371745.19
2026-07-11T16:09:13Z,5045,0.00,119.86,3181.58,371745.19
2026-07-11T16:09:15Z,5045,0.00,101.88,3182.28,371745.19
2026-07-11T16:09:16Z,5045,0.67,114.29,3183.05,371745.19
2026-07-11T16:09:18Z,5045,0.68,142.37,3183.30,371745.19
2026-07-11T16:09:19Z,5045,93.25,230.28,3471.83,371891.27
2026-07-11T16:09:21Z,5045,19.03,111.95,3453.04,371871.28
2026-07-11T16:09:22Z,5045,0.61,184.47,3453.07,371871.28
2026-07-11T16:09:24Z,5045,0.69,144.25,3055.45,255566.36
2026-07-11T16:09:25Z,5045,0.67,105.26,3156.60,371744.21
2026-07-11T16:09:27Z,5045,0.64,134.82,3168.71,371745.04
2026-07-11T16:09:28Z,5045,0.00,151.16,3170.05,371745.04
2026-07-11T16:09:30Z,5045,0.63,172.89,3172.30,371745.14
2026-07-11T16:09:31Z,5045,0.00,124.05,3172.37,371745.14
2026-07-11T16:09:33Z,5045,0.00,134.88,3173.27,371745.14
2026-07-11T16:09:34Z,5045,0.65,163.93,3173.41,371745.14
2026-07-11T16:09:36Z,5045,0.00,101.16,3176.00,371745.14
2026-07-11T16:09:37Z,5045,0.00,124.00,3177.53,371745.14
2026-07-11T16:09:39Z,5045,1.23,165.07,3178.95,371745.14
2026-07-11T16:09:40Z,5045,0.00,107.77,3179.90,371745.14
