timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-02T09:48:38Z,1,6,0,178,0,100.00,0,0,1,0,0,0,0
2026-07-02T09:48:43Z,1,22,0,2180,0,100.00,0,0,1,0,0,0,0
2026-07-02T09:48:48Z,1,38,0,4182,0,100.00,0,0,1,0,0,0,0
2026-07-02T09:48:53Z,13,96,0,8731,93,98.95,0,0,2,11,0,0,0
2026-07-02T09:48:59Z,17,185,0,1273405,3634,99.72,32227328,0,4,9,0,0,0
2026-07-02T09:49:04Z,20,281,0,3839537,3745,99.90,64454656,0,3,10,0,0,0
2026-07-02T09:49:09Z,13,390,0,5194194,3853,99.93,96681984,0,2,11,0,0,0
2026-07-02T09:49:15Z,17,473,0,5837220,3937,99.93,96681984,0,3,10,0,0,0
2026-07-02T09:49:20Z,13,585,0,7896255,4030,99.95,128909312,0,1,12,0,0,0
2026-07-02T09:49:25Z,13,698,0,9252714,4139,99.96,161136640,0,4,9,0,0,0
2026-07-02T09:49:31Z,13,802,0,11840491,4257,99.96,193363968,0,1,12,0,0,0
2026-07-02T09:49:36Z,13,881,0,13084618,4329,99.97,225591296,0,2,11,0,0,0
2026-07-02T09:49:41Z,13,981,0,13816473,4433,99.97,225591296,0,1,12,0,0,0
2026-07-02T09:49:46Z,13,1067,0,15061235,4576,99.97,257818624,0,2,11,0,0,0
2026-07-02T09:49:52Z,17,1151,0,15790376,4613,99.97,257818624,0,4,9,0,0,0
2026-07-02T09:49:57Z,13,1270,0,17762865,4720,99.97,290045952,0,2,11,0,0,0
2026-07-02T09:50:02Z,13,1357,0,19732830,4797,99.98,322273280,0,3,10,0,0,0
2026-07-02T09:50:08Z,13,1453,0,21704120,4880,99.98,354500608,0,2,11,0,0,0
2026-07-02T09:50:13Z,13,1548,0,23675047,4949,99.98,386727936,0,3,10,0,0,0
2026-07-02T09:50:18Z,13,1638,0,25646854,5042,99.98,418955264,0,1,12,0,0,0
2026-07-02T09:50:23Z,20,1752,0,26891704,5140,99.98,451182592,0,3,10,0,0,0
2026-07-02T09:50:29Z,20,1865,0,27623188,5232,99.98,451182592,0,5,8,0,0,0
2026-07-02T09:50:34Z,19,1957,0,29594209,5306,99.98,483409920,0,4,9,0,0,0
2026-07-02T09:50:40Z,16,2065,0,33459265,5389,99.98,547880960,0,1,12,0,0,0
2026-07-02T09:50:45Z,17,2160,0,35415862,5485,99.98,580116480,0,2,11,0,0,0
2026-07-02T09:50:50Z,13,2299,0,37475420,5574,99.99,612352000,0,1,12,0,0,0
2026-07-02T09:50:56Z,17,2381,0,39358389,5642,99.99,644587520,0,4,9,0,0,0
2026-07-02T09:51:01Z,13,2496,0,41413241,5732,99.99,676823040,0,1,12,0,0,0
2026-07-02T09:51:06Z,13,2586,0,43387588,5788,99.99,709058560,0,1,12,0,0,0
2026-07-02T09:51:11Z,17,2661,0,45248715,5853,99.99,741294080,0,2,11,0,0,0
2026-07-02T09:51:17Z,13,2759,0,45363355,5965,99.99,741294080,0,1,12,0,0,0
2026-07-02T09:51:22Z,20,2873,0,47247846,6044,99.99,773529600,0,7,7,0,600,0
2026-07-02T09:51:27Z,13,2975,0,50545451,6113,99.99,838000640,0,2,11,0,2322,0
2026-07-02T09:51:33Z,20,3072,0,52516844,6182,99.99,870236160,0,4,9,0,4246,0
2026-07-02T09:51:38Z,13,3207,0,55216496,6243,99.99,902471680,0,1,12,0,5960,0
2026-07-02T09:51:44Z,16,3289,0,57187207,6295,99.99,934707200,0,5,8,0,7756,0
2026-07-02T09:51:49Z,13,3393,0,60397867,6396,99.99,999178240,0,2,11,0,9506,0
2026-07-02T09:51:54Z,13,3503,0,62985725,6464,99.99,1031413760,0,1,12,0,11214,0
2026-07-02T09:51:59Z,13,3611,0,63100724,6544,99.99,1031413760,0,2,11,0,12956,0
2026-07-02T09:52:05Z,13,3699,0,65070683,6605,99.99,1063649280,0,2,11,0,14664,0
2026-07-02T09:52:10Z,13,3808,0,67043413,6689,99.99,1095884800,0,1,12,0,16373,0
2026-07-02T09:52:15Z,13,3879,0,68904054,6760,99.99,1128120320,0,1,12,0,18106,0
2026-07-02T09:52:20Z,13,3979,0,69018089,6836,99.99,1128120320,0,1,12,0,19844,0
2026-07-02T09:52:25Z,17,4077,0,70879516,6895,99.99,1160355840,0,2,11,0,21581,0
2026-07-02T09:52:31Z,17,4176,0,70994344,6970,99.99,1160355840,0,4,9,0,23393,0
2026-07-02T09:52:36Z,20,4268,0,72964495,7034,99.99,1192591360,0,8,5,0,25226,0
2026-07-02T09:52:42Z,13,4383,0,76903932,7112,99.99,1257062400,0,3,10,0,26958,0
2026-07-02T09:52:47Z,20,4481,0,79491605,7167,99.99,1289297920,0,3,10,0,28779,0
2026-07-02T09:52:52Z,17,4609,0,82108413,7239,99.99,1353768960,0,3,10,0,30602,0
2026-07-02T09:52:58Z,13,4716,0,84145820,7295,99.99,1386004480,0,2,11,0,32344,0
2026-07-02T09:53:03Z,13,4800,0,84788860,7350,99.99,1386004480,0,2,11,0,34077,0
2026-07-02T09:53:08Z,13,4907,0,86760669,7435,99.99,1418248192,0,3,10,0,35792,0
2026-07-02T09:53:13Z,13,5001,0,89971319,7481,99.99,1482735616,0,2,11,0,37498,0
2026-07-02T09:53:19Z,13,5091,0,90702521,7528,99.99,1482735616,0,3,10,0,39237,0
2026-07-02T09:53:24Z,17,5219,0,93913819,7591,99.99,1547223040,0,2,11,0,41060,0
2026-07-02T09:53:29Z,13,5321,0,94645213,7651,99.99,1547223040,0,3,10,0,42800,0
2026-07-02T09:53:35Z,13,5416,0,96616669,7721,99.99,1579466752,0,1,12,0,44542,0
2026-07-02T09:53:40Z,20,5513,0,98587829,7773,99.99,1611710464,0,5,8,0,46396,0
2026-07-02T09:53:45Z,17,5602,0,100557867,7829,99.99,1643954176,0,4,9,0,48210,0
2026-07-02T09:53:51Z,17,5699,0,102530024,7875,99.99,1676197888,0,4,9,0,49981,0
2026-07-02T09:53:56Z,13,5809,0,104478325,7914,99.99,1708441600,0,2,11,0,51716,0
2026-07-02T09:54:01Z,20,6111,0,109445576,7919,99.99,1837416448,0,6,6,0,53499,0
2026-07-02T09:54:07Z,13,6234,0,109607076,7925,99.99,1837416448,0,13,0,0,55353,0
2026-07-02T09:54:13Z,20,6314,0,113956668,7925,99.99,1869660160,0,13,0,0,57159,0
2026-07-02T09:54:18Z,16,6574,0,117194129,7945,99.99,1934147584,0,13,0,0,59046,0
2026-07-02T09:54:24Z,19,6652,0,119714682,7953,99.99,1966391296,0,13,0,0,60856,0
2026-07-02T09:54:29Z,20,6968,0,124339701,7971,99.99,2063122432,0,13,0,0,62720,0
2026-07-02T09:54:35Z,20,7077,0,126399363,7974,99.99,2095366144,0,13,0,0,64537,0
2026-07-02T09:54:40Z,20,7190,0,128921382,7987,99.99,2127609856,0,13,0,0,66364,0
2026-07-02T09:54:46Z,20,7376,0,131596812,7999,99.99,2159853568,0,13,0,0,68219,0
2026-07-02T09:54:51Z,20,7542,0,134918016,8016,99.99,2224340992,0,13,0,0,70063,0
2026-07-02T09:54:57Z,20,7647,0,136996195,8022,99.99,2256584704,0,13,0,0,71953,0
2026-07-02T09:55:03Z,19,7823,0,140205277,8041,99.99,2288828416,0,13,0,0,73772,0
2026-07-02T09:55:08Z,20,8020,0,142844860,8058,99.99,2353315840,0,13,0,0,75509,0
2026-07-02T09:55:13Z,19,8110,0,145451865,8067,99.99,2385567744,0,13,0,0,77393,0
2026-07-02T09:55:19Z,20,8411,0,151340633,8089,99.99,2514575360,0,13,0,0,79315,0
2026-07-02T09:55:25Z,20,8518,0,153238301,8100,99.99,2514575360,0,13,0,0,81164,0
2026-07-02T09:55:30Z,20,8861,0,157694454,8145,99.99,2579079168,0,13,0,0,82914,0
2026-07-02T09:55:36Z,20,9066,0,161637744,8157,99.99,2675834880,0,13,0,0,84691,0
2026-07-02T09:55:41Z,20,9151,0,164203412,8162,100.00,2708086784,0,13,0,0,86514,0
