timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-11T14:05:17Z,228912,0.00,3.94,129.97,3534.23
2026-07-11T14:05:18Z,228912,0.00,5.85,129.97,3534.23
2026-07-11T14:05:19Z,228912,0.00,2.96,129.97,3534.23
2026-07-11T14:05:20Z,228912,0.98,3.92,129.97,3534.23
2026-07-11T14:05:22Z,228912,65.56,73.08,156.56,3537.29
2026-07-11T14:05:23Z,228912,78.67,80.98,178.75,3544.29
2026-07-11T14:05:24Z,228912,14.70,18.63,181.30,3550.43
2026-07-11T14:05:25Z,228912,2.94,5.88,181.34,3550.43
2026-07-11T14:05:26Z,228912,0.00,2.96,181.34,3550.43
2026-07-11T14:05:27Z,228912,0.98,4.88,181.35,3550.43
2026-07-11T14:05:28Z,228912,1.96,3.94,181.34,3550.43
2026-07-11T14:05:29Z,228912,0.00,3.92,181.34,3550.43
2026-07-11T14:05:30Z,228912,0.00,2.94,181.34,3550.43
2026-07-11T14:05:31Z,228912,1.96,5.88,181.45,3550.43
2026-07-11T14:05:32Z,228912,0.98,3.92,181.47,3550.43
2026-07-11T14:05:33Z,228912,0.00,2.96,181.47,3550.43
2026-07-11T14:05:34Z,228912,2.94,19.61,181.60,3550.43
2026-07-11T14:05:35Z,228912,0.00,3.92,181.60,3550.43
2026-07-11T14:05:36Z,228912,1.95,5.85,181.75,3550.43
2026-07-11T14:05:37Z,228912,0.98,3.92,181.77,3550.43
2026-07-11T14:05:38Z,228912,0.00,3.92,181.77,3550.43
2026-07-11T14:05:39Z,228912,0.98,3.94,181.84,3550.43
2026-07-11T14:05:40Z,228912,0.00,3.90,181.84,3550.43
2026-07-11T14:05:41Z,228912,0.00,3.94,181.84,3550.43
2026-07-11T14:05:42Z,228912,3.91,5.88,181.98,3550.43
2026-07-11T14:05:43Z,228912,0.00,2.94,181.98,3550.43
2026-07-11T14:05:44Z,228912,0.00,3.92,181.98,3550.43
2026-07-11T14:05:45Z,228912,27.41,31.37,182.46,3551.43
2026-07-11T14:05:46Z,228912,4.90,7.88,182.56,3551.43
2026-07-11T14:05:47Z,228912,14.69,16.67,182.94,3551.43
2026-07-11T14:05:48Z,228912,2.94,6.86,183.07,3551.43
2026-07-11T14:05:49Z,228912,0.00,3.90,183.07,3551.43
2026-07-11T14:05:50Z,228912,0.00,1.98,183.07,3551.43
2026-07-11T14:05:51Z,228912,2.94,5.88,183.22,3551.43
2026-07-11T14:05:52Z,228912,0.98,3.92,183.09,3551.43
2026-07-11T14:05:53Z,228912,0.00,3.90,183.09,3551.43
2026-07-11T14:05:54Z,228912,5.87,9.85,183.73,3551.43
2026-07-11T14:05:55Z,228912,0.98,2.94,183.73,3551.43
2026-07-11T14:05:56Z,228912,0.00,3.92,183.74,3551.43
2026-07-11T14:05:57Z,228912,3.92,6.90,183.93,3551.43
2026-07-11T14:05:58Z,228912,0.00,2.94,183.93,3551.43
2026-07-11T14:05:59Z,228912,0.00,2.94,183.93,3551.43
2026-07-11T14:06:00Z,228912,1.96,4.90,183.98,3551.43
2026-07-11T14:06:01Z,228912,0.98,2.96,184.01,3551.43
2026-07-11T14:06:02Z,228912,0.00,2.94,184.01,3551.43
2026-07-11T14:06:03Z,228912,1.96,4.90,184.11,3551.43
2026-07-11T14:06:04Z,228912,0.00,2.94,184.11,3551.43
2026-07-11T14:06:05Z,228912,0.00,2.94,184.11,3551.43
