timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T23:54:18.994Z,0.00,0.00,0,14.12,14.12,14.12,14.12,14.12
2026-07-14T23:54:19.991Z,1.00,1.00,0,3.50,3.50,3.50,3.50,3.50
2026-07-14T23:54:20.990Z,1.00,1.00,0,2.40,2.40,2.40,2.40,2.40
2026-07-14T23:54:21.990Z,1.00,1.00,0,1.95,1.95,1.95,1.95,1.95
2026-07-14T23:54:22.990Z,1.00,1.00,0,3.13,3.13,3.13,3.13,3.13
2026-07-14T23:54:23.990Z,1.00,1.00,0,2.88,2.88,2.88,2.88,2.88
2026-07-14T23:54:24.990Z,1.00,1.00,0,3.41,3.41,3.41,3.41,3.41
2026-07-14T23:54:25.990Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T23:54:26.990Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-14T23:54:27.990Z,1.00,1.00,0,2.94,2.94,2.94,2.94,2.94
2026-07-14T23:54:28.990Z,1.00,1.00,0,2.97,2.97,2.97,2.97,2.97
2026-07-14T23:54:29.990Z,1.00,1.00,0,3.39,3.39,3.39,3.39,3.39
2026-07-14T23:54:30.990Z,1.00,1.00,0,3.54,3.54,3.54,3.54,3.54
2026-07-14T23:54:31.990Z,1.00,1.00,0,2.97,2.97,2.97,2.97,2.97
2026-07-14T23:54:32.990Z,1.00,1.00,0,8.34,8.34,8.34,8.34,8.34
2026-07-14T23:54:33.990Z,1.00,1.00,0,2.77,2.77,2.77,2.77,2.77
2026-07-14T23:54:34.990Z,1.00,1.00,0,10.60,10.60,10.60,10.60,10.60
2026-07-14T23:54:35.990Z,1.00,1.00,0,3.23,3.23,3.23,3.23,3.23
2026-07-14T23:54:36.990Z,1.00,1.00,0,8.29,8.29,8.29,8.29,8.29
2026-07-14T23:54:37.989Z,1.00,1.00,0,10.95,10.95,10.95,10.95,10.95
2026-07-14T23:54:38.990Z,1.00,1.00,0,3.65,3.65,3.65,3.65,3.65
2026-07-14T23:54:39.989Z,1.00,1.00,0,3.79,3.79,3.79,3.79,3.79
2026-07-14T23:54:40.990Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-14T23:54:41.989Z,1.00,1.00,0,2.89,2.89,2.89,2.89,2.89
2026-07-14T23:54:42.989Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:54:43.990Z,1.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-14T23:54:44.989Z,1.00,1.00,0,3.30,3.30,3.30,3.30,3.30
2026-07-14T23:54:45.989Z,1.00,1.00,0,3.48,3.48,3.48,3.48,3.48
2026-07-14T23:54:46.989Z,1.00,1.00,0,3.52,3.52,3.52,3.52,3.52
2026-07-14T23:54:47.989Z,1.00,1.00,0,9.10,9.10,9.10,9.10,9.10
2026-07-14T23:54:48.989Z,1.00,1.00,0,3.23,3.23,3.23,3.23,3.23
2026-07-14T23:54:49.989Z,1.00,1.00,0,3.26,3.26,3.26,3.26,3.26
2026-07-14T23:54:50.990Z,1.00,2.00,0,3.35,8593.41,8593.41,8593.41,8593.41
2026-07-14T23:54:51.990Z,1.00,1.00,0,6.37,6.37,6.37,6.37,6.37
2026-07-14T23:54:52.989Z,1.00,1.00,0,2.61,2.61,2.61,2.61,2.61
2026-07-14T23:54:53.989Z,1.00,1.00,0,2.98,2.98,2.98,2.98,2.98
2026-07-14T23:54:54.990Z,1.00,1.00,0,6.70,6.70,6.70,6.70,6.70
2026-07-14T23:54:55.989Z,1.00,1.00,0,3.47,3.47,3.47,3.47,3.47
2026-07-14T23:54:56.989Z,1.00,1.00,0,2.94,2.94,2.94,2.94,2.94
2026-07-14T23:54:57.989Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-14T23:54:58.989Z,1.00,1.00,0,2.67,2.67,2.67,2.67,2.67
2026-07-14T23:54:59.989Z,1.00,1.00,0,2.88,2.88,2.88,2.88,2.88
2026-07-14T23:55:00.990Z,1.00,1.00,0,3.78,3.78,3.78,3.78,3.78
2026-07-14T23:55:01.990Z,1.00,1.00,0,8.30,8.30,8.30,8.30,8.30
2026-07-14T23:55:02.989Z,1.00,1.00,0,2.96,2.96,2.96,2.96,2.96
2026-07-14T23:55:03.990Z,1.00,1.00,0,6.46,6.46,6.46,6.46,6.46
2026-07-14T23:55:04.989Z,1.00,1.00,0,2.86,2.86,2.86,2.86,2.86
2026-07-14T23:55:05.989Z,1.00,1.00,0,2.98,2.98,2.98,2.98,2.98
2026-07-14T23:55:06.989Z,1.00,1.00,0,2.63,2.63,2.63,2.63,2.63
2026-07-14T23:55:07.990Z,1.00,1.00,0,2.48,2.48,2.48,2.48,2.48
2026-07-14T23:55:08.989Z,1.00,1.00,0,2.80,2.80,2.80,2.80,2.80
2026-07-14T23:55:09.989Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
