timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T12:00:38.238Z,0.00,0.00,0,161.54,494.59,494.59,494.59,494.59
2026-07-15T12:00:39.233Z,2.01,3.02,0,12.34,14.20,14.20,14.20,14.20
2026-07-15T12:00:40.233Z,3.00,3.00,0,11.61,16.50,16.50,16.50,16.50
2026-07-15T12:00:41.233Z,3.00,3.00,0,12.40,12.50,12.50,12.50,12.50
2026-07-15T12:00:42.233Z,3.00,3.00,0,13.26,35.52,35.52,35.52,35.52
2026-07-15T12:00:43.232Z,3.00,3.00,0,12.46,26.26,26.26,26.26,26.26
2026-07-15T12:00:44.232Z,3.00,3.00,0,10.98,26.48,26.48,26.48,26.48
2026-07-15T12:00:45.232Z,3.00,3.00,0,11.07,11.18,11.18,11.18,11.18
2026-07-15T12:00:46.232Z,3.00,2.00,0,9.15,9.46,9.46,9.46,9.46
2026-07-15T12:00:47.232Z,3.00,3.00,0,12.88,24.72,24.72,24.72,24.72
2026-07-15T12:00:48.232Z,3.00,3.00,0,9.13,12.74,12.74,12.74,12.74
2026-07-15T12:00:49.232Z,3.00,3.00,0,9.42,17.65,17.65,17.65,17.65
2026-07-15T12:00:50.232Z,3.00,3.00,0,8.66,17.57,17.57,17.57,17.57
2026-07-15T12:00:51.232Z,3.00,3.00,0,8.16,8.18,8.18,8.18,8.18
2026-07-15T12:00:52.232Z,3.00,3.00,0,8.74,33.70,33.70,33.70,33.70
2026-07-15T12:00:53.232Z,3.00,3.00,0,9.18,15.54,15.54,15.54,15.54
2026-07-15T12:00:54.232Z,3.00,4.00,0,8.27,8855.55,8855.55,8855.55,8855.55
2026-07-15T12:00:55.232Z,3.00,3.00,0,7.73,8.05,8.05,8.05,8.05
2026-07-15T12:00:56.232Z,3.00,3.00,0,9.20,10.72,10.72,10.72,10.72
2026-07-15T12:00:57.232Z,3.00,3.00,0,7.76,8.51,8.51,8.51,8.51
2026-07-15T12:00:58.232Z,3.00,3.00,0,10.02,10.68,10.68,10.68,10.68
2026-07-15T12:00:59.232Z,3.00,3.00,0,14.10,24.90,24.90,24.90,24.90
2026-07-15T12:01:00.232Z,3.00,3.00,0,17.82,36.93,36.93,36.93,36.93
2026-07-15T12:01:01.232Z,3.00,2.00,0,9.71,26.06,26.06,26.06,26.06
2026-07-15T12:01:02.232Z,3.00,1.00,0,10.62,10.62,10.62,10.62,10.62
2026-07-15T12:01:03.232Z,3.00,2.00,0,6.96,7.45,7.45,7.45,7.45
2026-07-15T12:01:04.232Z,3.00,2.00,0,6.33,7.48,7.48,7.48,7.48
2026-07-15T12:01:05.232Z,3.00,2.00,1,6.66,10.00,10.00,10.00,10.00
2026-07-15T12:01:06.232Z,3.00,2.00,1,14.06,19.89,19.89,19.89,19.89
2026-07-15T12:01:07.232Z,3.00,1.00,1,7.79,7.79,7.79,7.79,7.79
2026-07-15T12:01:08.232Z,3.00,5.00,0,99.65,5447.68,5447.68,5447.68,5447.68
2026-07-15T12:01:09.232Z,3.00,2.00,1,6.54,17.86,17.86,17.86,17.86
2026-07-15T12:01:10.232Z,3.00,2.00,1,66.37,7241.73,7241.73,7241.73,7241.73
2026-07-15T12:01:11.232Z,3.00,2.00,0,9.31,10.04,10.04,10.04,10.04
2026-07-15T12:01:12.233Z,3.00,2.00,1,5.40,7737.34,7737.34,7737.34,7737.34
2026-07-15T12:01:13.232Z,3.00,2.00,1,5.60,6.74,6.74,6.74,6.74
2026-07-15T12:01:14.232Z,3.00,2.00,1,5.39,26.74,26.74,26.74,26.74
2026-07-15T12:01:15.232Z,3.00,3.00,1,19.14,4489.22,4489.22,4489.22,4489.22
2026-07-15T12:01:16.232Z,3.00,2.00,1,6.10,17.10,17.10,17.10,17.10
2026-07-15T12:01:17.232Z,3.00,3.00,0,22.74,15507.46,15507.46,15507.46,15507.46
2026-07-15T12:01:18.232Z,3.00,2.00,1,5.66,6.10,6.10,6.10,6.10
2026-07-15T12:01:19.232Z,3.00,2.00,1,6.11,6.47,6.47,6.47,6.47
2026-07-15T12:01:20.232Z,3.00,2.00,0,6.56,9.01,9.01,9.01,9.01
2026-07-15T12:01:21.233Z,3.00,3.00,1,17.34,4308.99,4308.99,4308.99,4308.99
2026-07-15T12:01:22.232Z,3.00,2.00,1,15.99,37.95,37.95,37.95,37.95
2026-07-15T12:01:23.233Z,3.00,3.00,1,20.24,3430.40,3430.40,3430.40,3430.40
2026-07-15T12:01:24.232Z,3.00,3.00,0,11.04,32.24,32.24,32.24,32.24
2026-07-15T12:01:25.232Z,3.00,3.00,0,16.90,33.02,33.02,33.02,33.02
2026-07-15T12:01:26.232Z,3.00,2.00,0,5.60,17.34,17.34,17.34,17.34
2026-07-15T12:01:27.232Z,3.00,2.00,0,5.47,20.91,20.91,20.91,20.91
2026-07-15T12:01:28.232Z,3.00,2.00,1,5.78,15663.10,15663.10,15663.10,15663.10
2026-07-15T12:01:29.232Z,3.00,1.00,1,17.90,17.90,17.90,17.90,17.90
2026-07-15T12:01:30.232Z,3.00,1.00,2,6.05,6.05,6.05,6.05,6.05
2026-07-15T12:01:31.232Z,3.00,1.00,2,5.61,5.61,5.61,5.61,5.61
2026-07-15T12:01:32.232Z,3.00,3.00,1,2654.21,3483.65,3483.65,3483.65,3483.65
2026-07-15T12:01:33.232Z,3.00,1.00,2,7.32,7.32,7.32,7.32,7.32
2026-07-15T12:01:34.233Z,3.00,2.00,1,9.38,23838.72,23838.72,23838.72,23838.72
2026-07-15T12:01:35.233Z,3.00,2.00,2,8.26,9355.26,9355.26,9355.26,9355.26
2026-07-15T12:01:36.233Z,3.00,3.00,2,4141.06,9060.35,9060.35,9060.35,9060.35
2026-07-15T12:01:37.232Z,3.00,2.00,1,5.20,19.39,19.39,19.39,19.39
2026-07-15T12:01:38.232Z,3.00,2.00,1,5.48,16.04,16.04,16.04,16.04
2026-07-15T12:01:39.232Z,3.00,2.00,1,5.29,6.09,6.09,6.09,6.09
2026-07-15T12:01:40.233Z,3.00,5.00,0,264.70,38961.15,38961.15,38961.15,38961.15
2026-07-15T12:01:41.233Z,3.00,2.00,0,4.69,33.47,33.47,33.47,33.47
2026-07-15T12:01:42.232Z,3.00,2.00,0,4.88,5.89,5.89,5.89,5.89
2026-07-15T12:01:43.232Z,3.00,4.00,0,8.66,1452.03,1452.03,1452.03,1452.03
2026-07-15T12:01:44.233Z,3.00,3.00,0,27.78,1127.42,1127.42,1127.42,1127.42
2026-07-15T12:01:45.232Z,3.00,2.00,0,4.85,5.63,5.63,5.63,5.63
2026-07-15T12:01:46.232Z,3.00,2.00,1,5.36,5.70,5.70,5.70,5.70
2026-07-15T12:01:47.232Z,3.00,5.00,0,4.99,2461.70,2461.70,2461.70,2461.70
2026-07-15T12:01:48.232Z,3.00,3.00,0,7.81,11.50,11.50,11.50,11.50
2026-07-15T12:01:49.232Z,3.00,2.00,0,5.95,14.81,14.81,14.81,14.81
2026-07-15T12:01:50.232Z,3.00,3.00,0,5.26,18.85,18.85,18.85,18.85
2026-07-15T12:01:51.232Z,3.00,2.00,0,4.88,5.14,5.14,5.14,5.14
2026-07-15T12:01:52.232Z,3.00,2.00,0,6.57,23.01,23.01,23.01,23.01
2026-07-15T12:01:53.232Z,3.00,3.00,1,6.78,2142.21,2142.21,2142.21,2142.21
2026-07-15T12:01:54.232Z,3.00,3.00,0,9.52,1633.28,1633.28,1633.28,1633.28
2026-07-15T12:01:55.232Z,3.00,4.00,0,5.31,734.72,734.72,734.72,734.72
2026-07-15T12:01:56.232Z,3.00,3.00,0,7.50,12.64,12.64,12.64,12.64
2026-07-15T12:01:57.232Z,3.00,3.00,0,5.20,5.41,5.41,5.41,5.41
2026-07-15T12:01:58.232Z,3.00,3.00,0,5.48,7.46,7.46,7.46,7.46
2026-07-15T12:01:59.232Z,3.00,3.00,0,6.34,14.02,14.02,14.02,14.02
2026-07-15T12:02:00.232Z,3.00,3.00,0,5.32,9.79,9.79,9.79,9.79
2026-07-15T12:02:01.232Z,3.00,3.00,0,5.12,12566.53,12566.53,12566.53,12566.53
2026-07-15T12:02:02.232Z,3.00,3.00,0,5.46,6.36,6.36,6.36,6.36
2026-07-15T12:02:03.232Z,3.00,3.00,0,8.95,15.53,15.53,15.53,15.53
2026-07-15T12:02:04.232Z,3.00,3.00,0,6.21,18.80,18.80,18.80,18.80
2026-07-15T12:02:05.232Z,3.00,3.00,0,5.03,5.92,5.92,5.92,5.92
2026-07-15T12:02:06.232Z,3.00,3.00,0,6.04,7.90,7.90,7.90,7.90
2026-07-15T12:02:07.232Z,3.00,3.00,0,4.73,5.46,5.46,5.46,5.46
2026-07-15T12:02:08.233Z,3.00,4.00,0,4.78,6905.86,6905.86,6905.86,6905.86
2026-07-15T12:02:09.232Z,3.00,3.00,0,18.66,20.96,20.96,20.96,20.96
2026-07-15T12:02:10.232Z,3.00,1.00,0,4.54,4.54,4.54,4.54,4.54
2026-07-15T12:02:11.232Z,3.00,3.00,0,5.10,20.13,20.13,20.13,20.13
2026-07-15T12:02:12.232Z,3.00,3.00,0,18.91,77.82,77.82,77.82,77.82
2026-07-15T12:02:13.232Z,3.00,3.00,0,9.84,873.98,873.98,873.98,873.98
2026-07-15T12:02:14.232Z,3.00,3.00,0,56.86,177.54,177.54,177.54,177.54
2026-07-15T12:02:15.232Z,3.00,2.00,0,4.79,11.10,11.10,11.10,11.10
2026-07-15T12:02:16.232Z,3.00,2.00,0,18.11,19.50,19.50,19.50,19.50
2026-07-15T12:02:17.232Z,3.00,1.00,0,4.76,4.76,4.76,4.76,4.76
2026-07-15T12:02:18.232Z,3.00,2.00,0,4.90,4.99,4.99,4.99,4.99
2026-07-15T12:02:19.232Z,3.00,2.00,0,4.70,10.52,10.52,10.52,10.52
2026-07-15T12:02:20.232Z,3.00,1.00,0,4.76,4.76,4.76,4.76,4.76
2026-07-15T12:02:21.232Z,3.00,3.00,0,31.58,1018.88,1018.88,1018.88,1018.88
2026-07-15T12:02:22.232Z,3.00,1.00,0,39.55,39.55,39.55,39.55,39.55
2026-07-15T12:02:23.232Z,3.00,1.00,0,5.01,5.01,5.01,5.01,5.01
2026-07-15T12:02:24.232Z,3.00,3.00,1,2500.61,13787.14,13787.14,13787.14,13787.14
2026-07-15T12:02:25.232Z,3.00,2.00,8,4.31,10420.22,10420.22,10420.22,10420.22
2026-07-15T12:02:26.232Z,3.00,1.00,0,7.46,7.46,7.46,7.46,7.46
2026-07-15T12:02:27.232Z,3.00,1.00,1,6.97,6.97,6.97,6.97,6.97
2026-07-15T12:02:28.232Z,3.00,3.00,1,2510.85,3446.78,3446.78,3446.78,3446.78
2026-07-15T12:02:29.232Z,3.00,2.00,0,4.36,4.95,4.95,4.95,4.95
2026-07-15T12:02:30.232Z,3.00,2.00,2,7.72,8.29,8.29,8.29,8.29
2026-07-15T12:02:31.232Z,3.00,2.00,0,4.35,6.93,6.93,6.93,6.93
2026-07-15T12:02:32.232Z,3.00,2.00,0,4.79,6.92,6.92,6.92,6.92
