timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T20:17:31Z,3877352,0.00,48.38,2943.06,139388.23
2026-07-01T20:17:33Z,3877352,0.00,36.74,2964.26,162623.79
2026-07-01T20:17:34Z,3877352,0.70,81.69,3130.31,348508.22
2026-07-01T20:17:36Z,3877352,0.66,75.50,3371.94,418227.04
2026-07-01T20:17:37Z,3877352,1.95,86.50,3381.65,418227.04
2026-07-01T20:17:39Z,3877352,78.95,178.19,3680.34,418373.09
2026-07-01T20:17:40Z,3877352,25.66,91.39,3684.50,418354.49
2026-07-01T20:17:42Z,3877352,0.65,87.38,3690.34,418354.49
2026-07-01T20:17:43Z,3877352,0.65,73.32,3696.38,418354.49
2026-07-01T20:17:45Z,3877352,0.00,83.11,3700.51,418354.49
2026-07-01T20:17:46Z,3877352,0.64,88.89,3706.20,418354.49
2026-07-01T20:17:48Z,3877352,1.31,73.27,3711.36,418355.11
2026-07-01T20:17:49Z,3877352,8.18,118.24,3931.25,418377.79
2026-07-01T20:17:52Z,3877352,125.98,393.03,6175.16,512205.37
2026-07-01T20:17:53Z,3877352,59.97,232.68,4476.03,418501.84
2026-07-01T20:17:55Z,3877352,0.66,84.49,4480.22,418501.84
2026-07-01T20:17:56Z,3877352,1.96,87.87,4464.72,395388.91
2026-07-01T20:17:58Z,3877352,104.91,198.42,4636.42,418666.88
2026-07-01T20:17:59Z,3877352,87.59,157.10,3830.52,418366.58
2026-07-01T20:18:01Z,3877352,2.00,81.88,3793.20,418363.29
2026-07-01T20:18:02Z,3877352,0.66,86.24,3542.23,418345.29
2026-07-01T20:18:04Z,3877352,0.00,69.59,3534.93,418345.45
2026-07-01T20:18:05Z,3877352,1.33,85.76,3274.49,418219.23
2026-07-01T20:18:07Z,3877352,2.01,69.36,3281.70,418220.30
2026-07-01T20:18:08Z,3877352,0.00,94.98,3289.74,418220.30
2026-07-01T20:18:10Z,3877352,0.00,111.33,3294.41,418220.30
2026-07-01T20:18:12Z,3877352,51.17,361.73,5587.59,512006.77
2026-07-01T20:18:13Z,3877352,39.35,203.62,3826.91,418350.69
2026-07-01T20:18:15Z,3877352,0.00,69.24,3831.40,418350.69
2026-07-01T20:18:16Z,3877352,0.68,82.31,3834.21,418350.69
2026-07-01T20:18:17Z,3877352,0.00,67.91,3838.52,418350.69
2026-07-01T20:18:19Z,3877352,0.00,82.03,3840.44,418350.69
2026-07-01T20:18:20Z,3877352,2.01,85.76,3861.90,418350.69
2026-07-01T20:18:22Z,3877352,0.67,70.39,3806.61,418350.03
2026-07-01T20:18:23Z,3877352,0.00,85.96,3359.38,418219.58
2026-07-01T20:18:25Z,3877352,1.36,70.55,3325.96,394982.16
2026-07-01T20:18:26Z,3877352,90.85,193.59,3568.73,418361.74
2026-07-01T20:18:28Z,3877352,0.00,74.66,3271.15,418219.95
2026-07-01T20:18:29Z,3877352,0.67,89.71,3226.45,394982.91
2026-07-01T20:18:31Z,3877352,1.32,90.07,3255.80,418219.06
2026-07-01T20:18:32Z,3877352,0.66,72.67,3262.32,418219.83
2026-07-01T20:18:34Z,3877352,1.34,84.85,3276.14,418219.95
2026-07-01T20:18:35Z,3877352,75.98,161.69,3590.43,418286.72
2026-07-01T20:18:37Z,3877352,18.86,89.34,3554.95,418239.01
2026-07-01T20:18:38Z,3877352,0.00,67.46,3557.62,418239.01
2026-07-01T20:18:40Z,3877352,0.00,85.28,3566.15,418239.01
2026-07-01T20:18:42Z,3877352,41.66,322.78,5786.15,558497.41
2026-07-01T20:18:44Z,3877352,43.25,196.38,4016.96,418369.32
2026-07-01T20:18:45Z,3877352,10.51,106.27,4083.05,418380.51
2026-07-01T20:18:47Z,3877352,135.24,226.03,4073.09,395166.16
2026-07-01T20:18:49Z,3877352,56.67,204.05,4066.53,418403.51
2026-07-01T20:18:50Z,3877352,71.01,336.84,4175.90,395141.85
2026-07-01T20:18:52Z,3877352,6.69,148.78,3300.37,418219.91
2026-07-01T20:18:53Z,3877352,2.03,116.04,3314.65,394983.55
2026-07-01T20:18:55Z,3877352,0.00,84.46,3327.21,418219.13
2026-07-01T20:18:56Z,3877352,0.68,67.81,3334.93,418219.84
