timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-30T17:25:46Z,16.98,40.00,4,0.024,0,0.000,0.026
2026-05-30T17:25:47Z,16.98,40.00,4,0.024,0,0.000,0.026
2026-05-30T17:25:48Z,16.98,40.00,4,0.024,0,0.000,0.026
2026-05-30T17:25:49Z,16.98,40.00,4,0.024,0,0.000,0.026
2026-05-30T17:25:50Z,16.98,40.00,4,0.024,0,0.000,0.026
2026-05-30T17:25:51Z,16.98,40.00,4,0.024,0,0.000,0.026
2026-05-30T17:25:52Z,16.98,40.00,4,0.024,0,0.000,0.026
2026-05-30T17:25:53Z,16.98,40.00,4,0.024,0,0.000,0.026
2026-05-30T17:25:54Z,16.98,40.00,4,0.024,0,0.000,0.026
2026-05-30T17:25:55Z,16.98,40.00,4,0.024,0,0.000,0.026
2026-05-30T17:25:56Z,16.98,40.00,4,0.024,0,0.000,0.026
2026-05-30T17:25:57Z,16.98,40.00,4,0.024,0,0.000,0.026
2026-05-30T17:25:58Z,16.98,40.00,4,0.024,0,0.000,0.026
2026-05-30T17:25:59Z,26.98,40.00,4,0.024,0,0.000,0.026
2026-05-30T17:26:00Z,21.38,40.00,5,0.031,0,0.000,0.033
2026-05-30T17:26:01Z,15.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:02Z,16.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:03Z,16.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:04Z,16.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:05Z,16.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:06Z,16.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:07Z,17.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:08Z,17.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:09Z,17.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:10Z,17.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:11Z,17.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:12Z,17.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:13Z,17.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:14Z,17.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:15Z,18.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:16Z,18.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:17Z,18.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:18Z,18.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:19Z,18.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:20Z,18.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:21Z,20.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:22Z,20.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:23Z,20.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:24Z,21.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:25Z,21.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:26Z,21.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:27Z,22.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:28Z,22.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:29Z,22.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:30Z,23.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:31Z,23.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:32Z,23.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:33Z,23.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:34Z,23.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:35Z,24.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:36Z,24.63,40.00,7,0.040,0,0.000,0.048
2026-05-30T17:26:37Z,24.63,40.00,7,0.040,0,0.000,0.048
