timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-04T21:03:15Z,5021,0.00,31.24,2940.16,139388.38
2026-07-04T21:03:16Z,5021,0.77,79.54,3041.68,255566.23
2026-07-04T21:03:18Z,5021,0.67,87.25,3334.48,418227.41
2026-07-04T21:03:19Z,5021,1.33,87.33,3354.70,418227.42
2026-07-04T21:03:21Z,5021,2.02,70.39,3360.13,418227.71
2026-07-04T21:03:22Z,5021,87.58,177.56,3662.96,418381.50
2026-07-04T21:03:24Z,5021,19.35,90.15,3651.16,418353.51
2026-07-04T21:03:25Z,5021,0.00,84.39,3653.64,418353.51
2026-07-04T21:03:27Z,5021,0.66,73.63,3672.17,418354.63
2026-07-04T21:03:28Z,5021,1.34,86.20,3677.05,418355.29
2026-07-04T21:03:30Z,5021,0.00,90.43,3684.50,418355.29
2026-07-04T21:03:31Z,5021,0.00,69.57,3689.39,418355.29
2026-07-04T21:03:33Z,5021,16.99,117.54,3922.00,418386.11
2026-07-04T21:03:35Z,5021,105.77,392.89,6080.29,512080.27
2026-07-04T21:03:37Z,5021,61.46,220.62,4268.69,418385.09
2026-07-04T21:03:38Z,5021,0.65,89.11,4277.66,418385.09
2026-07-04T21:03:40Z,5021,17.53,95.77,4323.14,395277.14
2026-07-04T21:03:41Z,5021,24.14,200.62,4138.94,395168.98
2026-07-04T21:03:43Z,5021,70.57,152.38,3537.33,371769.76
2026-07-04T21:03:44Z,5021,0.00,110.82,3559.55,418239.53
2026-07-04T21:03:46Z,5021,0.65,88.24,3277.70,418219.67
2026-07-04T21:03:47Z,5021,0.00,76.07,3198.32,394982.82
2026-07-04T21:03:49Z,5021,2.57,91.17,3262.73,418220.04
2026-07-04T21:03:50Z,5021,0.65,87.95,3268.54,418220.48
2026-07-04T21:03:52Z,5021,0.00,101.99,3276.38,418220.48
2026-07-04T21:03:54Z,5021,2.49,103.59,3334.61,418347.66
2026-07-04T21:03:55Z,5021,68.10,379.18,3751.29,418350.54
2026-07-04T21:03:57Z,5021,26.96,232.53,3873.82,418351.18
2026-07-04T21:03:58Z,5021,0.00,83.66,3877.26,418351.18
2026-07-04T21:04:00Z,5021,0.64,86.82,3880.88,418351.18
2026-07-04T21:04:02Z,5021,0.00,87.21,3883.12,418351.18
2026-07-04T21:04:03Z,5021,0.00,73.15,3900.22,418351.18
2026-07-04T21:04:05Z,5021,0.66,86.47,3876.52,418350.86
2026-07-04T21:04:06Z,5021,1.30,89.54,3744.66,418349.02
2026-07-04T21:04:08Z,5021,0.00,76.65,3721.25,418348.56
2026-07-04T21:04:09Z,5021,52.56,150.08,3803.32,418376.12
2026-07-04T21:04:11Z,5021,1.31,123.03,3189.51,371747.66
2026-07-04T21:04:12Z,5021,0.66,86.38,3239.25,418220.12
2026-07-04T21:04:14Z,5021,1.96,75.16,3251.95,418219.71
2026-07-04T21:04:15Z,5021,0.00,88.31,3260.99,418220.30
2026-07-04T21:04:17Z,5021,0.00,84.73,3267.29,418220.30
2026-07-04T21:04:19Z,5021,52.01,167.08,3562.97,418276.62
2026-07-04T21:04:20Z,5021,43.26,132.24,3542.93,418239.11
2026-07-04T21:04:22Z,5021,0.00,99.52,3547.54,418239.11
2026-07-04T21:04:23Z,5021,1.32,98.01,3549.58,418239.11
2026-07-04T21:04:26Z,5021,46.94,297.03,5785.01,512026.01
2026-07-04T21:04:27Z,5021,26.83,173.77,3865.02,395114.80
2026-07-04T21:04:29Z,5021,29.49,111.43,3935.88,418386.61
2026-07-04T21:04:30Z,5021,132.09,210.49,4235.96,418416.04
2026-07-04T21:04:33Z,5021,29.96,267.62,5286.86,512005.86
2026-07-04T21:04:34Z,5021,37.16,228.00,3889.62,395122.71
2026-07-04T21:04:36Z,5021,23.14,176.70,3935.38,371886.32
2026-07-04T21:04:37Z,5021,0.67,87.25,3972.12,418357.64
2026-07-04T21:04:39Z,5021,0.00,88.44,3858.28,418357.46
2026-07-04T21:04:40Z,5021,0.00,72.48,3240.41,418219.89
2026-07-04T21:04:42Z,5021,1.35,83.39,3252.53,418220.17
2026-07-04T21:04:43Z,5021,1.34,84.71,3260.18,418220.04
2026-07-04T21:04:45Z,5021,0.00,67.46,3271.34,418220.04
2026-07-04T21:04:46Z,5021,1.35,71.19,3287.25,418220.58
2026-07-04T21:04:47Z,5021,1.35,83.53,3291.34,418220.58
2026-07-04T21:04:49Z,5021,39.67,133.98,3575.05,418382.32
2026-07-04T21:04:51Z,5021,92.36,202.16,3934.87,418533.14
