timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-30T19:05:11Z,15.70,40.00,4,0.023,0,0.000,0.027
2026-05-30T19:05:12Z,15.70,40.00,4,0.023,0,0.000,0.027
2026-05-30T19:05:13Z,15.70,40.00,4,0.023,0,0.000,0.027
2026-05-30T19:05:14Z,15.70,40.00,4,0.023,0,0.000,0.027
2026-05-30T19:05:15Z,15.70,40.00,4,0.023,0,0.000,0.027
2026-05-30T19:05:16Z,15.70,40.00,4,0.023,0,0.000,0.027
2026-05-30T19:05:17Z,15.70,40.00,4,0.023,0,0.000,0.027
2026-05-30T19:05:18Z,15.70,40.00,4,0.023,0,0.000,0.027
2026-05-30T19:05:19Z,15.70,40.00,4,0.023,0,0.000,0.027
2026-05-30T19:05:20Z,15.70,40.00,4,0.023,0,0.000,0.027
2026-05-30T19:05:21Z,15.70,40.00,4,0.023,0,0.000,0.027
2026-05-30T19:05:22Z,15.70,40.00,4,0.023,0,0.000,0.027
2026-05-30T19:05:23Z,15.70,40.00,4,0.023,0,0.000,0.027
2026-05-30T19:05:24Z,15.87,45.00,5,0.030,0,0.000,0.034
2026-05-30T19:05:25Z,17.87,45.00,5,0.030,0,0.000,0.034
2026-05-30T19:05:26Z,16.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:27Z,17.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:28Z,17.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:29Z,17.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:30Z,17.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:31Z,17.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:32Z,18.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:33Z,18.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:34Z,18.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:35Z,18.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:36Z,18.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:37Z,18.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:38Z,18.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:39Z,18.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:40Z,19.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:41Z,19.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:42Z,19.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:43Z,19.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:44Z,19.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:45Z,19.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:46Z,19.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:47Z,19.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:48Z,32.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:49Z,32.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:50Z,32.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:51Z,33.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:52Z,33.71,45.00,7,0.042,0,0.000,0.052
2026-05-30T19:05:53Z,16.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:05:54Z,16.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:05:55Z,16.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:05:56Z,16.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:05:57Z,16.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:05:58Z,16.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:05:59Z,16.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:00Z,17.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:01Z,17.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:02Z,17.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:03Z,17.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:04Z,17.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:05Z,17.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:06Z,17.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:07Z,17.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:08Z,17.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:09Z,18.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:10Z,18.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:11Z,20.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:12Z,20.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:13Z,32.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:14Z,32.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:15Z,32.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:16Z,32.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:17Z,33.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:18Z,34.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:19Z,34.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:20Z,34.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:21Z,34.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:22Z,34.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:23Z,35.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:24Z,35.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:25Z,35.13,45.00,8,0.046,0,0.000,0.056
2026-05-30T19:06:26Z,14.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:27Z,15.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:28Z,15.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:29Z,15.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:30Z,15.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:31Z,15.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:32Z,15.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:33Z,15.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:34Z,16.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:35Z,16.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:36Z,16.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:37Z,16.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:38Z,16.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:39Z,16.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:40Z,16.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:41Z,17.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:42Z,17.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:43Z,17.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:44Z,17.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:45Z,18.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:46Z,18.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:47Z,18.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:48Z,18.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:49Z,19.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:50Z,19.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:51Z,20.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:52Z,20.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:53Z,20.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:54Z,21.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:55Z,21.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:56Z,21.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:57Z,21.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:58Z,21.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:06:59Z,21.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:07:00Z,21.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:07:01Z,21.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:07:02Z,22.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:07:03Z,22.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:07:04Z,22.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:07:05Z,23.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:07:06Z,23.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:07:07Z,23.38,45.00,9,0.050,0,0.000,0.060
2026-05-30T19:07:08Z,23.38,45.00,9,0.050,0,0.000,0.060
