timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T18:22:35.870Z,0.00,0.00,0,2.85,16.48,16.48,16.48,16.48
2026-07-14T18:22:36.869Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:22:37.869Z,1.00,1.00,0,1.71,1.71,1.71,1.71,1.71
2026-07-14T18:22:38.869Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-14T18:22:39.869Z,1.00,1.00,0,1.85,1.85,1.85,1.85,1.85
2026-07-14T18:22:40.869Z,1.00,1.00,0,2.89,2.89,2.89,2.89,2.89
2026-07-14T18:22:41.869Z,1.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-14T18:22:42.869Z,1.00,1.00,0,1.81,1.81,1.81,1.81,1.81
2026-07-14T18:22:43.869Z,1.00,1.00,0,2.10,2.10,2.10,2.10,2.10
2026-07-14T18:22:44.869Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-14T18:22:45.869Z,1.00,1.00,0,2.11,2.11,2.11,2.11,2.11
2026-07-14T18:22:46.869Z,1.00,1.00,0,3.02,3.02,3.02,3.02,3.02
2026-07-14T18:22:47.869Z,1.00,1.00,0,1.83,1.83,1.83,1.83,1.83
2026-07-14T18:22:48.869Z,1.00,1.00,0,8.38,8.38,8.38,8.38,8.38
2026-07-14T18:22:49.869Z,1.00,1.00,0,1.97,1.97,1.97,1.97,1.97
2026-07-14T18:22:50.869Z,1.00,1.00,0,6.86,6.86,6.86,6.86,6.86
2026-07-14T18:22:51.869Z,1.00,1.00,0,2.00,2.00,2.00,2.00,2.00
2026-07-14T18:22:52.869Z,1.00,1.00,0,1.88,1.88,1.88,1.88,1.88
2026-07-14T18:22:53.869Z,1.00,1.00,0,10.07,10.07,10.07,10.07,10.07
2026-07-14T18:22:54.869Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-14T18:22:55.869Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-14T18:22:56.869Z,1.00,1.00,0,1.41,1.41,1.41,1.41,1.41
2026-07-14T18:22:57.869Z,1.00,1.00,0,2.02,2.02,2.02,2.02,2.02
2026-07-14T18:22:58.869Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:22:59.869Z,1.00,1.00,0,3.31,3.31,3.31,3.31,3.31
2026-07-14T18:23:00.869Z,1.00,1.00,0,1.89,1.89,1.89,1.89,1.89
2026-07-14T18:23:01.869Z,1.00,1.00,0,4.18,4.18,4.18,4.18,4.18
2026-07-14T18:23:02.869Z,1.00,1.00,0,5.88,5.88,5.88,5.88,5.88
2026-07-14T18:23:03.869Z,1.00,1.00,0,18.82,18.82,18.82,18.82,18.82
2026-07-14T18:23:04.869Z,1.00,1.00,0,10.23,10.23,10.23,10.23,10.23
2026-07-14T18:23:05.869Z,1.00,1.00,0,4.14,4.14,4.14,4.14,4.14
2026-07-14T18:23:06.869Z,1.00,1.00,0,5.06,5.06,5.06,5.06,5.06
2026-07-14T18:23:07.869Z,1.00,1.00,0,18.88,18.88,18.88,18.88,18.88
2026-07-14T18:23:08.869Z,1.00,2.00,0,1.72,10199.04,10199.04,10199.04,10199.04
2026-07-14T18:23:09.869Z,1.00,1.00,0,2.58,2.58,2.58,2.58,2.58
2026-07-14T18:23:10.869Z,1.00,1.00,0,5.23,5.23,5.23,5.23,5.23
2026-07-14T18:23:11.869Z,1.00,1.00,0,1.49,1.49,1.49,1.49,1.49
2026-07-14T18:23:12.869Z,1.00,1.00,0,1.88,1.88,1.88,1.88,1.88
2026-07-14T18:23:13.869Z,1.00,1.00,0,2.27,2.27,2.27,2.27,2.27
2026-07-14T18:23:14.869Z,1.00,1.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-14T18:23:15.869Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-14T18:23:16.869Z,1.00,1.00,0,2.96,2.96,2.96,2.96,2.96
2026-07-14T18:23:17.869Z,1.00,1.00,0,7.57,7.57,7.57,7.57,7.57
2026-07-14T18:23:18.869Z,1.00,1.00,0,1.69,1.69,1.69,1.69,1.69
2026-07-14T18:23:19.869Z,1.00,1.00,0,4.30,4.30,4.30,4.30,4.30
2026-07-14T18:23:20.869Z,1.00,1.00,0,1.74,1.74,1.74,1.74,1.74
2026-07-14T18:23:21.869Z,1.00,1.00,0,1.90,1.90,1.90,1.90,1.90
2026-07-14T18:23:22.869Z,1.00,1.00,0,1.63,1.63,1.63,1.63,1.63
2026-07-14T18:23:23.869Z,1.00,1.00,0,1.75,1.75,1.75,1.75,1.75
2026-07-14T18:23:24.869Z,1.00,1.00,0,1.62,1.62,1.62,1.62,1.62
2026-07-14T18:23:25.869Z,1.00,1.00,0,1.60,1.60,1.60,1.60,1.60
2026-07-14T18:23:26.869Z,1.00,1.00,0,1.76,1.76,1.76,1.76,1.76
2026-07-14T18:23:27.869Z,1.00,1.00,0,2.00,2.00,2.00,2.00,2.00
2026-07-14T18:23:28.869Z,1.00,1.00,0,1.57,1.57,1.57,1.57,1.57
2026-07-14T18:23:29.869Z,1.00,1.00,0,1.68,1.68,1.68,1.68,1.68
2026-07-14T18:23:30.869Z,1.00,1.00,0,1.49,1.49,1.49,1.49,1.49
2026-07-14T18:23:31.869Z,1.00,1.00,0,1.77,1.77,1.77,1.77,1.77
2026-07-14T18:23:32.869Z,1.00,1.00,0,1.88,1.88,1.88,1.88,1.88
2026-07-14T18:23:33.869Z,1.00,1.00,0,1.66,1.66,1.66,1.66,1.66
2026-07-14T18:23:34.869Z,1.00,1.00,0,3.56,3.56,3.56,3.56,3.56
2026-07-14T18:23:35.869Z,1.00,1.00,0,3.86,3.86,3.86,3.86,3.86
2026-07-14T18:23:36.869Z,1.00,1.00,0,1.55,1.55,1.55,1.55,1.55
2026-07-14T18:23:37.869Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-14T18:23:38.869Z,1.00,1.00,0,1.59,1.59,1.59,1.59,1.59
2026-07-14T18:23:39.869Z,1.00,1.00,0,9.56,9.56,9.56,9.56,9.56
2026-07-14T18:23:40.869Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-14T18:23:41.869Z,1.00,1.00,0,4.72,4.72,4.72,4.72,4.72
2026-07-14T18:23:42.869Z,1.00,1.00,0,1.79,1.79,1.79,1.79,1.79
2026-07-14T18:23:43.869Z,1.00,1.00,0,7.83,7.83,7.83,7.83,7.83
2026-07-14T18:23:44.869Z,1.00,1.00,0,6.25,6.25,6.25,6.25,6.25
2026-07-14T18:23:45.869Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:23:46.869Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:23:47.869Z,1.00,1.00,0,8.80,8.80,8.80,8.80,8.80
2026-07-14T18:23:48.869Z,1.00,1.00,0,28.35,28.35,28.35,28.35,28.35
2026-07-14T18:23:49.869Z,1.00,1.00,0,1.84,1.84,1.84,1.84,1.84
2026-07-14T18:23:50.869Z,1.00,1.00,0,1.63,1.63,1.63,1.63,1.63
2026-07-14T18:23:51.869Z,1.00,1.00,0,5.83,5.83,5.83,5.83,5.83
2026-07-14T18:23:52.869Z,1.00,1.00,0,5.30,5.30,5.30,5.30,5.30
2026-07-14T18:23:53.869Z,1.00,1.00,0,1.66,1.66,1.66,1.66,1.66
2026-07-14T18:23:54.869Z,1.00,1.00,0,3.69,3.69,3.69,3.69,3.69
2026-07-14T18:23:55.869Z,1.00,1.00,0,6.70,6.70,6.70,6.70,6.70
2026-07-14T18:23:56.869Z,1.00,1.00,0,1.83,1.83,1.83,1.83,1.83
2026-07-14T18:23:57.869Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:23:58.869Z,1.00,1.00,0,7.66,7.66,7.66,7.66,7.66
2026-07-14T18:23:59.869Z,1.00,1.00,0,44.83,44.83,44.83,44.83,44.83
2026-07-14T18:24:00.869Z,1.00,1.00,0,17.26,17.26,17.26,17.26,17.26
2026-07-14T18:24:01.869Z,1.00,1.00,0,8.23,8.23,8.23,8.23,8.23
2026-07-14T18:24:02.869Z,1.00,2.00,0,2.12,17858.56,17858.56,17858.56,17858.56
2026-07-14T18:24:03.869Z,1.00,1.00,0,1.14,1.14,1.14,1.14,1.14
2026-07-14T18:24:04.869Z,1.00,1.00,0,5.24,5.24,5.24,5.24,5.24
2026-07-14T18:24:05.869Z,1.00,1.00,0,4.82,4.82,4.82,4.82,4.82
2026-07-14T18:24:06.869Z,1.00,1.00,0,127.23,127.23,127.23,127.23,127.23
2026-07-14T18:24:07.869Z,1.00,1.00,0,6.81,6.81,6.81,6.81,6.81
2026-07-14T18:24:08.869Z,1.00,1.00,0,4.53,4.53,4.53,4.53,4.53
2026-07-14T18:24:09.869Z,1.00,1.00,0,4.92,4.92,4.92,4.92,4.92
2026-07-14T18:24:10.869Z,1.00,1.00,0,9.95,9.95,9.95,9.95,9.95
2026-07-14T18:24:11.869Z,1.00,1.00,0,43.71,43.71,43.71,43.71,43.71
2026-07-14T18:24:12.869Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
