timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T00:27:41.398Z,0.00,0.00,0,432.90,432.90,432.90,432.90,432.90
2026-07-15T00:27:42.394Z,0.00,1.00,0,17.70,17.70,17.70,17.70,17.70
2026-07-15T00:27:43.394Z,1.00,1.00,0,20.74,20.74,20.74,20.74,20.74
2026-07-15T00:27:44.393Z,1.00,1.00,0,14.67,14.67,14.67,14.67,14.67
2026-07-15T00:27:45.393Z,1.00,1.00,0,17.34,17.34,17.34,17.34,17.34
2026-07-15T00:27:46.393Z,1.00,1.00,0,13.20,13.20,13.20,13.20,13.20
2026-07-15T00:27:47.393Z,1.00,1.00,0,12.33,12.33,12.33,12.33,12.33
2026-07-15T00:27:48.393Z,1.00,1.00,0,11.37,11.37,11.37,11.37,11.37
2026-07-15T00:27:49.393Z,1.00,1.00,0,13.09,13.09,13.09,13.09,13.09
2026-07-15T00:27:50.393Z,1.00,1.00,0,10.70,10.70,10.70,10.70,10.70
2026-07-15T00:27:51.393Z,1.00,1.00,0,12.52,12.52,12.52,12.52,12.52
2026-07-15T00:27:52.393Z,1.00,1.00,0,12.92,12.92,12.92,12.92,12.92
2026-07-15T00:27:53.393Z,1.00,1.00,0,10.96,10.96,10.96,10.96,10.96
2026-07-15T00:27:54.393Z,1.00,1.00,0,13.02,13.02,13.02,13.02,13.02
2026-07-15T00:27:55.393Z,1.00,1.00,0,24.75,24.75,24.75,24.75,24.75
2026-07-15T00:27:56.393Z,1.00,1.00,0,10.29,10.29,10.29,10.29,10.29
2026-07-15T00:27:57.393Z,1.00,1.00,0,25.89,25.89,25.89,25.89,25.89
2026-07-15T00:27:58.393Z,1.00,1.00,0,11.21,11.21,11.21,11.21,11.21
2026-07-15T00:27:59.393Z,1.00,1.00,0,9.88,9.88,9.88,9.88,9.88
2026-07-15T00:28:00.393Z,1.00,1.00,0,26.11,26.11,26.11,26.11,26.11
2026-07-15T00:28:01.393Z,1.00,1.00,0,10.43,10.43,10.43,10.43,10.43
2026-07-15T00:28:02.393Z,1.00,1.00,0,19.26,19.26,19.26,19.26,19.26
2026-07-15T00:28:03.393Z,1.00,1.00,0,8.98,8.98,8.98,8.98,8.98
2026-07-15T00:28:04.393Z,1.00,1.00,0,10.81,10.81,10.81,10.81,10.81
2026-07-15T00:28:05.393Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:28:06.393Z,1.00,1.00,0,25.70,25.70,25.70,25.70,25.70
2026-07-15T00:28:07.393Z,1.00,1.00,0,9.93,9.93,9.93,9.93,9.93
2026-07-15T00:28:08.393Z,1.00,1.00,0,10.30,10.30,10.30,10.30,10.30
2026-07-15T00:28:09.393Z,1.00,1.00,0,12.90,12.90,12.90,12.90,12.90
2026-07-15T00:28:10.393Z,1.00,1.00,0,33.92,33.92,33.92,33.92,33.92
2026-07-15T00:28:11.393Z,1.00,1.00,0,8.91,8.91,8.91,8.91,8.91
2026-07-15T00:28:12.393Z,1.00,1.00,0,11.78,11.78,11.78,11.78,11.78
2026-07-15T00:28:13.393Z,1.00,1.00,0,25.07,25.07,25.07,25.07,25.07
2026-07-15T00:28:14.393Z,1.00,2.00,0,19.25,9707.52,9707.52,9707.52,9707.52
2026-07-15T00:28:15.393Z,1.00,1.00,0,14.96,14.96,14.96,14.96,14.96
2026-07-15T00:28:16.393Z,1.00,1.00,0,8.32,8.32,8.32,8.32,8.32
2026-07-15T00:28:17.393Z,1.00,1.00,0,17.36,17.36,17.36,17.36,17.36
2026-07-15T00:28:18.393Z,1.00,1.00,0,7.57,7.57,7.57,7.57,7.57
2026-07-15T00:28:19.393Z,1.00,1.00,0,9.03,9.03,9.03,9.03,9.03
2026-07-15T00:28:20.393Z,1.00,1.00,0,10.55,10.55,10.55,10.55,10.55
2026-07-15T00:28:21.393Z,1.00,1.00,0,8.57,8.57,8.57,8.57,8.57
2026-07-15T00:28:22.393Z,1.00,1.00,0,15.53,15.53,15.53,15.53,15.53
2026-07-15T00:28:23.393Z,1.00,1.00,0,8.07,8.07,8.07,8.07,8.07
2026-07-15T00:28:24.393Z,1.00,1.00,0,22.05,22.05,22.05,22.05,22.05
2026-07-15T00:28:25.393Z,1.00,1.00,0,8.71,8.71,8.71,8.71,8.71
2026-07-15T00:28:26.393Z,1.00,1.00,0,14.74,14.74,14.74,14.74,14.74
2026-07-15T00:28:27.393Z,1.00,1.00,0,8.08,8.08,8.08,8.08,8.08
2026-07-15T00:28:28.393Z,1.00,1.00,0,8.08,8.08,8.08,8.08,8.08
2026-07-15T00:28:29.393Z,1.00,1.00,0,7.59,7.59,7.59,7.59,7.59
2026-07-15T00:28:30.393Z,1.00,1.00,0,8.80,8.80,8.80,8.80,8.80
2026-07-15T00:28:31.393Z,1.00,1.00,0,7.63,7.63,7.63,7.63,7.63
2026-07-15T00:28:32.393Z,1.00,1.00,0,9.75,9.75,9.75,9.75,9.75
2026-07-15T00:28:33.393Z,1.00,1.00,0,9.38,9.38,9.38,9.38,9.38
2026-07-15T00:28:34.393Z,1.00,1.00,0,8.89,8.89,8.89,8.89,8.89
2026-07-15T00:28:35.393Z,1.00,1.00,0,8.36,8.36,8.36,8.36,8.36
2026-07-15T00:28:36.393Z,1.00,1.00,0,10.46,10.46,10.46,10.46,10.46
2026-07-15T00:28:37.393Z,1.00,1.00,0,8.09,8.09,8.09,8.09,8.09
2026-07-15T00:28:38.393Z,1.00,1.00,0,7.85,7.85,7.85,7.85,7.85
2026-07-15T00:28:39.393Z,1.00,1.00,0,9.51,9.51,9.51,9.51,9.51
2026-07-15T00:28:40.393Z,1.00,1.00,0,7.26,7.26,7.26,7.26,7.26
2026-07-15T00:28:41.393Z,1.00,1.00,0,7.21,7.21,7.21,7.21,7.21
2026-07-15T00:28:42.393Z,1.00,1.00,0,8.20,8.20,8.20,8.20,8.20
2026-07-15T00:28:43.393Z,1.00,1.00,0,7.73,7.73,7.73,7.73,7.73
2026-07-15T00:28:44.393Z,1.00,1.00,0,10.77,10.77,10.77,10.77,10.77
2026-07-15T00:28:45.393Z,1.00,1.00,0,10.05,10.05,10.05,10.05,10.05
2026-07-15T00:28:46.393Z,1.00,1.00,0,20.03,20.03,20.03,20.03,20.03
2026-07-15T00:28:47.393Z,1.00,1.00,0,7.48,7.48,7.48,7.48,7.48
2026-07-15T00:28:48.393Z,1.00,1.00,0,25.97,25.97,25.97,25.97,25.97
2026-07-15T00:28:49.393Z,1.00,1.00,0,24.35,24.35,24.35,24.35,24.35
2026-07-15T00:28:50.393Z,1.00,1.00,0,24.77,24.77,24.77,24.77,24.77
2026-07-15T00:28:51.393Z,1.00,1.00,0,9.81,9.81,9.81,9.81,9.81
2026-07-15T00:28:52.393Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:28:53.393Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:28:54.393Z,1.00,1.00,0,7.72,7.72,7.72,7.72,7.72
2026-07-15T00:28:55.393Z,1.00,1.00,0,43.81,43.81,43.81,43.81,43.81
2026-07-15T00:28:56.393Z,1.00,1.00,0,12.50,12.50,12.50,12.50,12.50
2026-07-15T00:28:57.393Z,1.00,1.00,0,13.02,13.02,13.02,13.02,13.02
2026-07-15T00:28:58.393Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:28:59.393Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:00.393Z,1.00,1.00,0,7.20,7.20,7.20,7.20,7.20
2026-07-15T00:29:01.393Z,1.00,1.00,0,3831.81,3831.81,3831.81,3831.81,3831.81
2026-07-15T00:29:02.393Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:03.393Z,1.00,1.00,0,13.34,13.34,13.34,13.34,13.34
2026-07-15T00:29:04.393Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:05.393Z,1.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:06.393Z,1.00,1.00,0,45.06,45.06,45.06,45.06,45.06
2026-07-15T00:29:07.393Z,1.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:08.393Z,1.00,1.00,1,7213.06,7213.06,7213.06,7213.06,7213.06
2026-07-15T00:29:09.393Z,1.00,2.00,0,7.37,17645.57,17645.57,17645.57,17645.57
2026-07-15T00:29:10.393Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:11.393Z,1.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:12.393Z,1.00,1.00,0,10.59,10.59,10.59,10.59,10.59
2026-07-15T00:29:13.393Z,1.00,1.00,0,14901.25,14901.25,14901.25,14901.25,14901.25
2026-07-15T00:29:14.393Z,1.00,3.00,0,4710.40,12025.86,12025.86,12025.86,12025.86
2026-07-15T00:29:15.393Z,1.00,2.00,0,9.19,2975.74,2975.74,2975.74,2975.74
2026-07-15T00:29:16.393Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:17.393Z,1.00,1.00,0,6.82,6.82,6.82,6.82,6.82
2026-07-15T00:29:18.393Z,1.00,1.00,0,43.97,43.97,43.97,43.97,43.97
2026-07-15T00:29:19.393Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
