timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T14:41:07.222Z,0.00,0.00,0,2.70,21.17,21.17,21.17,21.17
2026-07-11T14:41:08.220Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T14:41:09.221Z,1.00,1.00,0,1.81,1.81,1.81,1.81,1.81
2026-07-11T14:41:10.221Z,1.00,1.00,0,2.03,2.03,2.03,2.03,2.03
2026-07-11T14:41:11.221Z,1.00,1.00,0,1.64,1.64,1.64,1.64,1.64
2026-07-11T14:41:12.221Z,1.00,1.00,0,2.58,2.58,2.58,2.58,2.58
2026-07-11T14:41:13.221Z,1.00,1.00,0,2.16,2.16,2.16,2.16,2.16
2026-07-11T14:41:14.221Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-11T14:41:15.221Z,1.00,1.00,0,2.18,2.18,2.18,2.18,2.18
2026-07-11T14:41:16.221Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-11T14:41:17.221Z,1.00,1.00,0,1.76,1.76,1.76,1.76,1.76
2026-07-11T14:41:18.221Z,1.00,1.00,0,2.25,2.25,2.25,2.25,2.25
2026-07-11T14:41:19.221Z,1.00,1.00,0,2.27,2.27,2.27,2.27,2.27
2026-07-11T14:41:20.221Z,1.00,1.00,0,7.44,7.44,7.44,7.44,7.44
2026-07-11T14:41:21.221Z,1.00,1.00,0,1.63,1.63,1.63,1.63,1.63
2026-07-11T14:41:22.221Z,1.00,1.00,0,6.00,6.00,6.00,6.00,6.00
2026-07-11T14:41:23.221Z,1.00,1.00,0,2.21,2.21,2.21,2.21,2.21
2026-07-11T14:41:24.221Z,1.00,1.00,0,2.21,2.21,2.21,2.21,2.21
2026-07-11T14:41:25.221Z,1.00,1.00,0,10.78,10.78,10.78,10.78,10.78
2026-07-11T14:41:26.221Z,1.00,1.00,0,2.78,2.78,2.78,2.78,2.78
2026-07-11T14:41:27.221Z,1.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-11T14:41:28.221Z,1.00,1.00,0,1.96,1.96,1.96,1.96,1.96
2026-07-11T14:41:29.221Z,1.00,1.00,0,1.92,1.92,1.92,1.92,1.92
2026-07-11T14:41:30.220Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T14:41:31.221Z,1.00,2.00,0,5.34,1902.59,1902.59,1902.59,1902.59
2026-07-11T14:41:32.221Z,1.00,1.00,0,1.70,1.70,1.70,1.70,1.70
2026-07-11T14:41:33.221Z,1.00,1.00,0,1.83,1.83,1.83,1.83,1.83
2026-07-11T14:41:34.221Z,1.00,1.00,0,1.86,1.86,1.86,1.86,1.86
2026-07-11T14:41:35.220Z,1.00,1.00,0,6.25,6.25,6.25,6.25,6.25
