timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-30T15:46:29Z,15.73,40.00,4,0.021,0,0.000,0.023
2026-05-30T15:46:30Z,15.73,40.00,4,0.021,0,0.000,0.023
2026-05-30T15:46:31Z,15.73,40.00,4,0.021,0,0.000,0.023
2026-05-30T15:46:32Z,15.73,40.00,4,0.021,0,0.000,0.023
2026-05-30T15:46:33Z,15.73,40.00,4,0.021,0,0.000,0.023
2026-05-30T15:46:34Z,15.73,40.00,4,0.021,0,0.000,0.023
2026-05-30T15:46:35Z,15.73,40.00,4,0.021,0,0.000,0.023
2026-05-30T15:46:36Z,15.73,40.00,4,0.021,0,0.000,0.023
2026-05-30T15:46:37Z,15.73,40.00,4,0.021,0,0.000,0.023
2026-05-30T15:46:38Z,15.73,40.00,4,0.021,0,0.000,0.023
2026-05-30T15:46:39Z,15.73,40.00,4,0.021,0,0.000,0.023
2026-05-30T15:46:40Z,15.73,40.00,4,0.021,0,0.000,0.023
2026-05-30T15:46:41Z,15.73,40.00,4,0.021,0,0.000,0.023
2026-05-30T15:46:42Z,29.73,40.00,4,0.021,0,0.000,0.023
2026-05-30T15:46:43Z,13.55,45.00,7,0.037,0,0.000,0.039
2026-05-30T15:46:44Z,16.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:46:45Z,17.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:46:46Z,17.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:46:47Z,17.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:46:48Z,17.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:46:49Z,18.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:46:50Z,18.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:46:51Z,18.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:46:52Z,18.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:46:53Z,18.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:46:54Z,18.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:46:55Z,18.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:46:56Z,19.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:46:57Z,19.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:46:58Z,19.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:46:59Z,19.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:47:00Z,19.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:47:01Z,19.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:47:02Z,19.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:47:03Z,19.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:47:04Z,19.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:47:05Z,32.55,45.00,7,0.037,0,0.000,0.046
2026-05-30T15:47:06Z,14.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:07Z,16.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:08Z,16.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:09Z,16.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:10Z,16.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:11Z,16.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:12Z,16.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:13Z,16.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:14Z,17.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:15Z,17.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:16Z,17.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:17Z,17.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:18Z,17.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:19Z,17.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:20Z,17.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:21Z,18.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:22Z,18.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:23Z,18.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:24Z,18.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:25Z,18.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:26Z,18.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:27Z,18.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:28Z,18.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:29Z,19.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:30Z,19.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:31Z,19.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:32Z,19.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:33Z,19.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:34Z,20.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:35Z,21.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:36Z,22.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:37Z,22.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:38Z,23.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:39Z,23.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:40Z,23.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:41Z,23.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:42Z,24.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:43Z,24.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:44Z,24.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:45Z,24.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:46Z,24.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:47Z,24.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:48Z,24.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:49Z,24.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:50Z,25.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:51Z,25.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:52Z,27.91,45.00,8,0.040,0,0.000,0.049
2026-05-30T15:47:53Z,16.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:47:54Z,20.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:47:55Z,20.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:47:56Z,20.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:47:57Z,20.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:47:58Z,21.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:47:59Z,21.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:48:00Z,22.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:48:01Z,22.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:48:02Z,22.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:48:03Z,22.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:48:04Z,22.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:48:05Z,22.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:48:06Z,22.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:48:07Z,23.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:48:08Z,23.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:48:09Z,23.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:48:10Z,23.67,45.00,9,0.049,0,0.000,0.058
2026-05-30T15:48:11Z,15.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:12Z,16.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:13Z,16.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:14Z,16.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:15Z,16.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:16Z,16.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:17Z,16.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:18Z,17.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:19Z,17.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:20Z,17.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:21Z,18.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:22Z,18.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:23Z,18.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:24Z,18.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:25Z,19.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:26Z,19.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:27Z,19.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:28Z,19.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:29Z,19.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:30Z,19.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:31Z,19.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:32Z,19.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:33Z,20.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:34Z,20.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:35Z,20.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:36Z,20.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:37Z,21.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:38Z,21.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:39Z,21.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:40Z,21.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:41Z,21.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:42Z,23.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:43Z,24.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:44Z,24.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:45Z,24.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:46Z,24.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:47Z,25.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:48Z,25.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:49Z,26.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:50Z,26.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:51Z,26.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:52Z,27.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:53Z,28.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:54Z,28.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:55Z,28.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:56Z,28.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:57Z,28.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:58Z,28.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:48:59Z,28.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:00Z,28.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:01Z,28.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:02Z,29.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:03Z,29.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:04Z,29.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:05Z,29.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:06Z,29.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:07Z,32.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:08Z,32.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:09Z,33.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:10Z,33.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:11Z,33.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:12Z,33.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:13Z,33.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:14Z,34.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:15Z,34.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:16Z,34.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:17Z,34.65,45.00,10,0.053,0,0.000,0.062
2026-05-30T15:49:18Z,14.10,45.00,11,0.056,0,0.000,0.064
2026-05-30T15:49:19Z,14.10,45.00,11,0.056,0,0.000,0.064
