timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T10:33:18.822Z,0.00,0.00,0,15.42,15.42,15.42,15.42,15.42
2026-07-11T10:33:19.818Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T10:33:20.819Z,1.00,1.00,0,3.37,3.37,3.37,3.37,3.37
2026-07-11T10:33:21.819Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-11T10:33:22.819Z,1.00,1.00,0,3.10,3.10,3.10,3.10,3.10
2026-07-11T10:33:23.818Z,1.00,1.00,0,2.31,2.31,2.31,2.31,2.31
2026-07-11T10:33:24.818Z,1.00,1.00,0,2.89,2.89,2.89,2.89,2.89
2026-07-11T10:33:25.818Z,1.00,1.00,0,2.48,2.48,2.48,2.48,2.48
2026-07-11T10:33:26.818Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-11T10:33:27.818Z,1.00,1.00,0,3.43,3.43,3.43,3.43,3.43
2026-07-11T10:33:28.818Z,1.00,1.00,0,2.87,2.87,2.87,2.87,2.87
2026-07-11T10:33:29.818Z,1.00,1.00,0,3.06,3.06,3.06,3.06,3.06
2026-07-11T10:33:30.818Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-11T10:33:31.818Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-11T10:33:32.818Z,1.00,1.00,0,7.94,7.94,7.94,7.94,7.94
2026-07-11T10:33:33.818Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-11T10:33:34.818Z,1.00,1.00,0,7.80,7.80,7.80,7.80,7.80
2026-07-11T10:33:35.818Z,1.00,1.00,0,2.92,2.92,2.92,2.92,2.92
2026-07-11T10:33:36.818Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-11T10:33:37.818Z,1.00,1.00,0,7.40,7.40,7.40,7.40,7.40
2026-07-11T10:33:38.818Z,1.00,1.00,0,2.91,2.91,2.91,2.91,2.91
2026-07-11T10:33:39.818Z,1.00,1.00,0,3.20,3.20,3.20,3.20,3.20
2026-07-11T10:33:40.818Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-11T10:33:41.818Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-11T10:33:42.818Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T10:33:43.818Z,1.00,2.00,0,2.28,1799.17,1799.17,1799.17,1799.17
2026-07-11T10:33:44.818Z,1.00,1.00,0,2.01,2.01,2.01,2.01,2.01
2026-07-11T10:33:45.818Z,1.00,1.00,0,3.48,3.48,3.48,3.48,3.48
2026-07-11T10:33:46.818Z,1.00,1.00,0,2.99,2.99,2.99,2.99,2.99
2026-07-11T10:33:47.818Z,1.00,1.00,0,8.07,8.07,8.07,8.07,8.07
2026-07-11T10:33:48.818Z,1.00,1.00,0,2.69,2.69,2.69,2.69,2.69
2026-07-11T10:33:49.818Z,1.00,1.00,0,2.69,2.69,2.69,2.69,2.69
2026-07-11T10:33:50.818Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-11T10:33:51.818Z,1.00,1.00,0,6.32,6.32,6.32,6.32,6.32
2026-07-11T10:33:52.818Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-11T10:33:53.818Z,1.00,1.00,0,2.23,2.23,2.23,2.23,2.23
2026-07-11T10:33:54.818Z,1.00,1.00,0,5.73,5.73,5.73,5.73,5.73
2026-07-11T10:33:55.818Z,1.00,1.00,0,2.21,2.21,2.21,2.21,2.21
2026-07-11T10:33:56.818Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-11T10:33:57.818Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-11T10:33:58.818Z,1.00,1.00,0,2.11,2.11,2.11,2.11,2.11
2026-07-11T10:33:59.818Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-11T10:34:00.818Z,1.00,1.00,0,2.45,2.45,2.45,2.45,2.45
2026-07-11T10:34:01.818Z,1.00,1.00,0,8.81,8.81,8.81,8.81,8.81
2026-07-11T10:34:02.818Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-11T10:34:03.818Z,1.00,1.00,0,5.26,5.26,5.26,5.26,5.26
2026-07-11T10:34:04.818Z,1.00,1.00,0,2.26,2.26,2.26,2.26,2.26
2026-07-11T10:34:05.818Z,1.00,1.00,0,2.21,2.21,2.21,2.21,2.21
2026-07-11T10:34:06.818Z,1.00,1.00,0,1.84,1.84,1.84,1.84,1.84
2026-07-11T10:34:07.818Z,1.00,1.00,0,2.49,2.49,2.49,2.49,2.49
2026-07-11T10:34:08.818Z,1.00,1.00,0,2.01,2.01,2.01,2.01,2.01
2026-07-11T10:34:09.818Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-11T10:34:10.818Z,1.00,1.00,0,2.14,2.14,2.14,2.14,2.14
2026-07-11T10:34:11.818Z,1.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-11T10:34:12.818Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-11T10:34:13.818Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-11T10:34:14.818Z,1.00,1.00,0,2.15,2.15,2.15,2.15,2.15
2026-07-11T10:34:15.818Z,1.00,1.00,0,2.27,2.27,2.27,2.27,2.27
2026-07-11T10:34:16.818Z,1.00,1.00,0,2.27,2.27,2.27,2.27,2.27
2026-07-11T10:34:17.818Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-11T10:34:18.818Z,1.00,1.00,0,1.97,1.97,1.97,1.97,1.97
2026-07-11T10:34:19.818Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-11T10:34:20.818Z,1.00,1.00,0,1.90,1.90,1.90,1.90,1.90
2026-07-11T10:34:21.818Z,1.00,1.00,0,2.19,2.19,2.19,2.19,2.19
2026-07-11T10:34:22.818Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-11T10:34:23.818Z,1.00,1.00,0,11.76,11.76,11.76,11.76,11.76
2026-07-11T10:34:24.818Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-11T10:34:25.818Z,1.00,1.00,0,5.14,5.14,5.14,5.14,5.14
2026-07-11T10:34:26.818Z,1.00,1.00,0,2.25,2.25,2.25,2.25,2.25
2026-07-11T10:34:27.818Z,1.00,1.00,0,2.58,2.58,2.58,2.58,2.58
2026-07-11T10:34:28.818Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-11T10:34:29.818Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T10:34:30.818Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T10:34:31.818Z,1.00,2.00,0,15.90,2672.64,2672.64,2672.64,2672.64
2026-07-11T10:34:32.818Z,1.00,1.00,0,24.26,24.26,24.26,24.26,24.26
2026-07-11T10:34:33.818Z,1.00,1.00,0,7.65,7.65,7.65,7.65,7.65
2026-07-11T10:34:34.818Z,1.00,2.00,0,8.05,4036.61,4036.61,4036.61,4036.61
2026-07-11T10:34:35.818Z,1.00,1.00,0,8.27,8.27,8.27,8.27,8.27
2026-07-11T10:34:36.818Z,1.00,1.00,0,9.26,9.26,9.26,9.26,9.26
2026-07-11T10:34:37.818Z,1.00,1.00,0,8.43,8.43,8.43,8.43,8.43
2026-07-11T10:34:38.818Z,1.00,1.00,0,2.10,2.10,2.10,2.10,2.10
2026-07-11T10:34:39.818Z,1.00,1.00,0,5.48,5.48,5.48,5.48,5.48
2026-07-11T10:34:40.818Z,1.00,1.00,0,2.63,2.63,2.63,2.63,2.63
2026-07-11T10:34:41.818Z,1.00,1.00,0,618.50,618.50,618.50,618.50,618.50
2026-07-11T10:34:42.818Z,1.00,1.00,0,1.60,1.60,1.60,1.60,1.60
2026-07-11T10:34:43.818Z,1.00,1.00,0,13.72,13.72,13.72,13.72,13.72
2026-07-11T10:34:44.818Z,1.00,1.00,0,11.41,11.41,11.41,11.41,11.41
2026-07-11T10:34:45.818Z,1.00,1.00,0,7.86,7.86,7.86,7.86,7.86
2026-07-11T10:34:46.818Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-11T10:34:47.818Z,1.00,1.00,0,1.68,1.68,1.68,1.68,1.68
2026-07-11T10:34:48.818Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-11T10:34:49.818Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-11T10:34:50.818Z,1.00,1.00,0,6.73,6.73,6.73,6.73,6.73
2026-07-11T10:34:51.818Z,1.00,1.00,0,3.56,3.56,3.56,3.56,3.56
