timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T14:46:25.057Z,0.00,0.00,0,2.04,14.50,14.50,14.50,14.50
2026-07-15T14:46:26.056Z,3.00,3.00,0,2.25,2.30,2.30,2.30,2.30
2026-07-15T14:46:27.056Z,3.00,3.00,0,2.50,2.57,2.57,2.57,2.57
2026-07-15T14:46:28.056Z,3.00,3.00,0,2.30,7.03,7.03,7.03,7.03
2026-07-15T14:46:29.056Z,3.00,3.00,0,2.60,7.39,7.39,7.39,7.39
2026-07-15T14:46:30.056Z,3.00,3.00,0,2.68,12.05,12.05,12.05,12.05
2026-07-15T14:46:31.055Z,3.00,3.00,0,2.41,2.63,2.63,2.63,2.63
2026-07-15T14:46:32.055Z,3.00,2.00,0,1.68,2.27,2.27,2.27,2.27
2026-07-15T14:46:33.055Z,3.00,3.00,0,2.04,7.61,7.61,7.61,7.61
2026-07-15T14:46:34.055Z,3.00,3.00,0,2.08,2.10,2.10,2.10,2.10
2026-07-15T14:46:35.055Z,3.00,3.00,0,2.25,5.91,5.91,5.91,5.91
2026-07-15T14:46:36.055Z,3.00,3.00,0,4.28,5.64,5.64,5.64,5.64
2026-07-15T14:46:37.055Z,3.00,3.00,0,1.80,2.39,2.39,2.39,2.39
2026-07-15T14:46:38.055Z,3.00,3.00,0,2.10,7.59,7.59,7.59,7.59
2026-07-15T14:46:39.055Z,3.00,4.00,0,2.13,7884.80,7884.80,7884.80,7884.80
2026-07-15T14:46:40.055Z,3.00,3.00,0,1.96,2.02,2.02,2.02,2.02
2026-07-15T14:46:41.055Z,3.00,3.00,0,1.83,1.92,1.92,1.92,1.92
2026-07-15T14:46:42.055Z,3.00,3.00,0,2.20,2.98,2.98,2.98,2.98
2026-07-15T14:46:43.055Z,3.00,3.00,0,1.74,1.80,1.80,1.80,1.80
2026-07-15T14:46:44.055Z,3.00,3.00,0,1.73,2.11,2.11,2.11,2.11
2026-07-15T14:46:45.055Z,3.00,3.00,0,6.73,7.94,7.94,7.94,7.94
2026-07-15T14:46:46.055Z,3.00,3.00,0,5.05,7.42,7.42,7.42,7.42
2026-07-15T14:46:47.055Z,3.00,2.00,0,1.96,5.14,5.14,5.14,5.14
2026-07-15T14:46:48.055Z,3.00,2.00,0,3.11,15.09,15.09,15.09,15.09
2026-07-15T14:46:49.055Z,3.00,3.00,0,2.65,3.75,3.75,3.75,3.75
2026-07-15T14:46:50.055Z,3.00,3.00,0,4.04,4.32,4.32,4.32,4.32
2026-07-15T14:46:51.055Z,3.00,2.00,0,1.81,9.64,9.64,9.64,9.64
2026-07-15T14:46:52.055Z,3.00,2.00,0,9.49,9.98,9.98,9.98,9.98
2026-07-15T14:46:53.055Z,3.00,2.00,0,1.77,16.86,16.86,16.86,16.86
2026-07-15T14:46:54.055Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:46:55.055Z,3.00,2.00,0,1730.56,2977.79,2977.79,2977.79,2977.79
