timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-16T01:15:22Z,1518304,0.00,3.94,153.33,7592.63
2026-07-16T01:15:23Z,1518304,0.00,3.91,153.33,7592.63
2026-07-16T01:15:24Z,1518304,0.00,3.91,153.33,7592.63
2026-07-16T01:15:25Z,1518304,0.00,3.91,153.33,7592.63
2026-07-16T01:15:26Z,1518304,0.00,4.88,153.33,7592.63
2026-07-16T01:15:27Z,1518304,123.27,132.20,211.21,8437.69
2026-07-16T01:15:28Z,1518304,151.17,147.42,256.56,9754.83
2026-07-16T01:15:29Z,1518304,1.95,6.84,256.81,9754.83
2026-07-16T01:15:30Z,1518304,10.76,14.69,257.65,9754.83
2026-07-16T01:15:31Z,1518304,6.85,11.76,257.93,9754.83
2026-07-16T01:15:32Z,1518304,1.95,6.85,258.05,9754.83
2026-07-16T01:15:33Z,1518304,2.93,30.28,258.07,9754.83
2026-07-16T01:15:34Z,1518304,1.95,4.89,258.21,9754.83
2026-07-16T01:15:35Z,1518304,1.96,5.88,258.30,9754.83
2026-07-16T01:15:36Z,1518304,1.95,5.87,258.44,9754.83
2026-07-16T01:15:37Z,1518304,5.86,7.80,258.62,9754.83
2026-07-16T01:15:38Z,1518304,2.93,5.88,258.77,9754.83
2026-07-16T01:15:39Z,1518304,0.98,5.87,258.84,9754.83
2026-07-16T01:15:40Z,1518304,1.95,5.86,258.92,9754.83
2026-07-16T01:15:41Z,1518304,3.91,7.82,259.10,9754.83
2026-07-16T01:15:42Z,1518304,1.95,4.88,259.19,9754.83
2026-07-16T01:15:43Z,1518304,2.94,7.84,259.31,9754.83
2026-07-16T01:15:44Z,1518304,1.95,4.89,259.36,9754.83
2026-07-16T01:15:45Z,1518304,1.95,5.86,259.38,9754.83
2026-07-16T01:15:46Z,1518304,1.96,6.85,259.40,9754.83
2026-07-16T01:15:47Z,1518304,4.88,8.79,259.66,9754.83
2026-07-16T01:15:48Z,1518304,1.95,4.89,259.73,9754.83
2026-07-16T01:15:49Z,1518304,1.96,8.81,259.84,9754.83
2026-07-16T01:15:50Z,1518304,41.12,43.14,266.28,9755.83
2026-07-16T01:15:51Z,1518304,3.91,7.83,266.63,9756.83
2026-07-16T01:15:52Z,1518304,6.85,10.77,266.78,9756.83
2026-07-16T01:15:53Z,1518304,3.91,8.80,266.89,9756.83
2026-07-16T01:15:54Z,1518304,6.85,9.79,267.07,9756.83
2026-07-16T01:15:55Z,1518304,12.72,16.63,268.55,9756.83
2026-07-16T01:15:56Z,1518304,2.93,6.85,269.47,9756.83
2026-07-16T01:15:57Z,1518304,9.77,12.73,269.69,9756.83
2026-07-16T01:15:58Z,1518304,1.96,3.92,269.73,9756.83
2026-07-16T01:16:00Z,1518304,1.95,6.83,269.79,9756.83
2026-07-16T01:16:01Z,1518304,3.91,4.91,269.94,9756.83
2026-07-16T01:16:02Z,1518304,0.98,4.88,269.96,9756.83
2026-07-16T01:16:03Z,1518304,0.98,4.88,269.87,9756.83
2026-07-16T01:16:04Z,1518304,4.89,6.85,270.01,9756.83
2026-07-16T01:16:05Z,1518304,0.98,2.94,270.02,9756.83
2026-07-16T01:16:06Z,1518304,1.96,5.87,270.07,9756.83
2026-07-16T01:16:07Z,1518304,0.98,5.85,270.08,9756.83
2026-07-16T01:16:08Z,1518304,1.96,5.87,270.11,9756.83
2026-07-16T01:16:09Z,1518304,7.81,9.79,271.77,9756.83
2026-07-16T01:16:10Z,1518304,1.96,4.89,271.82,9756.83
2026-07-16T01:16:11Z,1518304,1.95,6.84,271.84,9756.83
2026-07-16T01:16:12Z,1518304,0.98,2.94,271.89,9756.83
2026-07-16T01:16:13Z,1518304,1.95,5.87,272.00,9756.83
2026-07-16T01:16:14Z,1518304,3.91,5.87,272.11,9756.83
2026-07-16T01:16:15Z,1518304,0.98,4.88,272.12,9756.83
2026-07-16T01:16:16Z,1518304,3.91,37.25,272.30,9756.83
2026-07-16T01:16:17Z,1518304,3.91,6.85,272.36,9756.83
2026-07-16T01:16:18Z,1518304,0.98,4.89,272.39,9756.83
2026-07-16T01:16:19Z,1518304,7.82,26.44,272.51,9756.83
2026-07-16T01:16:20Z,1518304,5.86,24.36,272.64,9756.83
2026-07-16T01:16:21Z,1518304,0.98,4.90,272.67,9756.83
2026-07-16T01:16:22Z,1518304,6.84,9.78,272.77,9756.83
2026-07-16T01:16:23Z,1518304,0.98,34.23,272.81,9756.83
2026-07-16T01:16:24Z,1518304,3.91,6.84,272.87,9756.83
2026-07-16T01:16:25Z,1518304,1.95,4.90,272.91,9756.83
2026-07-16T01:16:26Z,1518304,3.91,36.23,272.96,9756.83
2026-07-16T01:16:27Z,1518304,2.93,6.84,272.97,9756.83
2026-07-16T01:16:28Z,1518304,1.95,3.92,273.01,9756.83
2026-07-16T01:16:29Z,1518304,0.98,5.87,273.04,9756.83
2026-07-16T01:16:30Z,1518304,2.93,36.14,273.12,9756.83
2026-07-16T01:16:31Z,1518304,1.95,5.87,273.01,9756.83
2026-07-16T01:16:32Z,1518304,1.96,5.87,273.09,9756.83
2026-07-16T01:16:33Z,1518304,3.91,8.80,273.20,9756.83
2026-07-16T01:16:34Z,1518304,0.00,3.91,273.20,9756.83
2026-07-16T01:16:35Z,1518304,1.96,4.90,273.23,9756.83
2026-07-16T01:16:36Z,1518304,1.96,4.90,273.25,9756.83
2026-07-16T01:16:37Z,1518304,3.91,6.85,273.56,9756.83
2026-07-16T01:16:38Z,1518304,19.56,26.41,273.94,9756.83
2026-07-16T01:16:39Z,1518304,1.96,4.89,274.11,9756.83
2026-07-16T01:16:40Z,1518304,1.96,4.90,274.13,9756.83
2026-07-16T01:16:41Z,1518304,0.98,2.94,274.14,9756.83
2026-07-16T01:16:42Z,1518304,5.86,8.81,276.47,9756.83
2026-07-16T01:16:44Z,1518304,5.87,9.78,276.52,9756.83
2026-07-16T01:16:45Z,1518304,5.87,9.78,276.57,9756.83
2026-07-16T01:16:46Z,1518304,4.89,7.84,276.69,9756.83
2026-07-16T01:16:47Z,1518304,5.87,8.79,276.76,9756.83
2026-07-16T01:16:48Z,1518304,1.95,4.89,276.77,9756.83
2026-07-16T01:16:49Z,1518304,1.95,4.90,276.82,9756.83
2026-07-16T01:16:50Z,1518304,0.98,4.88,276.83,9756.83
2026-07-16T01:16:51Z,1518304,4.88,8.79,276.93,9756.83
2026-07-16T01:16:52Z,1518304,1.96,4.90,276.98,9756.83
2026-07-16T01:16:53Z,1518304,0.98,3.91,276.98,9756.83
2026-07-16T01:16:54Z,1518304,4.88,9.77,277.01,9756.83
2026-07-16T01:16:55Z,1518304,3.91,5.88,277.09,9756.83
2026-07-16T01:16:56Z,1518304,1.95,5.87,277.11,9756.83
2026-07-16T01:16:57Z,1518304,15.63,19.54,277.31,9756.83
2026-07-16T01:16:58Z,1518304,2.93,4.89,277.56,9756.83
2026-07-16T01:16:59Z,1518304,0.98,4.88,277.56,9756.83
2026-07-16T01:17:00Z,1518304,0.98,3.91,277.45,9756.83
2026-07-16T01:17:01Z,1518304,12.70,18.54,277.58,9756.83
2026-07-16T01:17:02Z,1518304,0.98,3.91,277.63,9756.83
2026-07-16T01:17:03Z,1518304,0.98,3.92,277.69,9756.83
2026-07-16T01:17:04Z,1518304,21.50,24.42,285.48,9756.83
2026-07-16T01:17:05Z,1518304,4.89,7.83,285.65,9756.83
2026-07-16T01:17:06Z,1518304,1.96,5.87,285.66,9756.83
2026-07-16T01:17:07Z,1518304,6.84,9.78,285.77,9756.83
2026-07-16T01:17:08Z,1518304,0.98,4.88,285.77,9756.83
2026-07-16T01:17:09Z,1518304,9.78,12.75,288.48,9756.83
2026-07-16T01:17:10Z,1518304,1.95,5.86,288.48,9756.83
2026-07-16T01:17:11Z,1518304,1.95,5.87,288.50,9756.83
2026-07-16T01:17:12Z,1518304,5.86,7.80,288.52,9756.83
2026-07-16T01:17:13Z,1518304,2.93,6.85,288.55,9756.83
2026-07-16T01:17:14Z,1518304,8.80,12.71,288.56,9756.83
2026-07-16T01:17:15Z,1518304,7.81,12.68,288.62,9756.83
2026-07-16T01:17:16Z,1518304,1.95,4.90,288.62,9756.83
2026-07-16T01:17:17Z,1518304,3.91,5.88,288.65,9756.83
2026-07-16T01:17:18Z,1518304,0.00,3.91,288.65,9756.83
2026-07-16T01:17:19Z,1518304,0.98,4.88,288.66,9756.83
2026-07-16T01:17:20Z,1518304,2.94,6.85,288.68,9756.83
2026-07-16T01:17:21Z,1518304,2.94,4.90,288.70,9756.83
2026-07-16T01:17:22Z,1518304,1.96,6.85,288.75,9756.83
2026-07-16T01:17:23Z,1518304,5.87,8.81,288.89,9756.83
2026-07-16T01:17:24Z,1518304,0.00,2.94,288.90,9756.83
2026-07-16T01:17:25Z,1518304,1.96,4.90,288.92,9756.83
2026-07-16T01:17:26Z,1518304,0.00,3.91,288.79,9756.83
2026-07-16T01:17:28Z,1518304,1.96,3.92,288.93,9756.83
2026-07-16T01:17:29Z,1518304,0.98,4.88,288.93,9756.83
2026-07-16T01:17:30Z,1518304,5.87,7.83,288.95,9756.83
2026-07-16T01:17:31Z,1518304,0.98,3.92,288.96,9756.83
2026-07-16T01:17:32Z,1518304,7.82,11.72,289.12,9756.83
2026-07-16T01:17:33Z,1518304,0.98,2.94,289.12,9756.83
2026-07-16T01:17:34Z,1518304,6.85,11.74,289.16,9756.83
2026-07-16T01:17:35Z,1518304,0.98,4.88,289.16,9756.83
2026-07-16T01:17:36Z,1518304,10.75,14.65,289.45,9756.83
2026-07-16T01:17:37Z,1518304,6.84,9.78,289.49,9756.83
2026-07-16T01:17:38Z,1518304,0.98,4.88,289.49,9756.83
2026-07-16T01:17:39Z,1518304,0.00,2.94,289.49,9756.83
2026-07-16T01:17:40Z,1518304,2.93,5.88,289.51,9756.83
2026-07-16T01:17:41Z,1518304,0.00,3.91,289.51,9756.83
2026-07-16T01:17:42Z,1518304,3.91,5.87,289.55,9756.83
2026-07-16T01:17:43Z,1518304,4.88,8.79,289.57,9756.83
2026-07-16T01:17:44Z,1518304,0.00,4.88,289.57,9756.83
2026-07-16T01:17:45Z,1518304,4.89,7.83,289.63,9756.83
2026-07-16T01:17:46Z,1518304,4.89,7.82,289.76,9756.83
2026-07-16T01:17:47Z,1518304,0.98,3.91,289.76,9756.83
2026-07-16T01:17:48Z,1518304,0.98,4.88,289.76,9756.83
2026-07-16T01:17:49Z,1518304,0.00,3.91,289.76,9756.83
2026-07-16T01:17:50Z,1518304,0.98,2.93,289.77,9756.83
2026-07-16T01:17:51Z,1518304,0.98,3.92,289.64,9756.83
2026-07-16T01:17:52Z,1518304,2.93,5.86,289.83,9756.83
2026-07-16T01:17:53Z,1518304,0.00,3.91,289.83,9756.83
2026-07-16T01:17:54Z,1518304,0.98,5.88,289.84,9756.83
2026-07-16T01:17:55Z,1518304,2.93,4.88,289.86,9756.83
2026-07-16T01:17:56Z,1518304,0.98,4.90,289.88,9756.83
2026-07-16T01:17:57Z,1518304,4.89,7.82,289.89,9756.83
2026-07-16T01:17:58Z,1518304,0.98,2.93,289.89,9756.83
2026-07-16T01:17:59Z,1518304,0.98,4.88,289.75,9756.83
2026-07-16T01:18:00Z,1518304,0.98,4.88,289.77,9756.83
2026-07-16T01:18:01Z,1518304,3.91,5.88,289.92,9756.83
2026-07-16T01:18:02Z,1518304,1.96,4.89,289.94,9756.83
2026-07-16T01:18:03Z,1518304,2.93,5.88,289.99,9756.83
2026-07-16T01:18:04Z,1518304,3.91,7.82,290.02,9756.83
2026-07-16T01:18:05Z,1518304,2.94,7.83,290.11,9756.83
2026-07-16T01:18:06Z,1518304,2.94,4.90,290.14,9756.83
2026-07-16T01:18:07Z,1518304,3.92,7.83,290.23,9756.83
2026-07-16T01:18:08Z,1518304,2.93,5.88,290.28,9756.83
2026-07-16T01:18:09Z,1518304,2.93,4.90,290.29,9756.83
2026-07-16T01:18:10Z,1518304,3.91,6.85,290.30,9756.83
2026-07-16T01:18:11Z,1518304,0.00,3.91,290.30,9756.83
2026-07-16T01:18:13Z,1518304,0.98,3.91,290.30,9756.83
2026-07-16T01:18:14Z,1518304,1.96,4.90,290.33,9756.83
2026-07-16T01:18:15Z,1518304,5.86,9.77,290.37,9756.83
2026-07-16T01:18:16Z,1518304,1.96,4.90,290.38,9756.83
2026-07-16T01:18:17Z,1518304,0.98,3.91,290.38,9756.83
2026-07-16T01:18:18Z,1518304,0.98,3.91,290.38,9756.83
2026-07-16T01:18:19Z,1518304,2.93,6.85,290.45,9756.83
2026-07-16T01:18:20Z,1518304,0.00,2.93,290.45,9756.83
2026-07-16T01:18:21Z,1518304,1.95,7.81,290.46,9756.83
