timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-16T01:15:12Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-16T01:15:13Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-16T01:15:14Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-16T01:15:15Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-16T01:15:16Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-16T01:15:17Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-16T01:15:18Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-16T01:15:19Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-16T01:15:20Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-16T01:15:21Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-16T01:15:22Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-16T01:15:23Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-16T01:15:24Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-16T01:15:25Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-16T01:15:26Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-16T01:15:27Z,19.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:28Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:29Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:30Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:31Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:32Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:33Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:34Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:35Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:36Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:37Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:38Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:39Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:40Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:41Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:42Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:43Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:44Z,31.49,48.00,5,0.019,0,0.000,0.023
2026-07-16T01:15:45Z,31.49,48.00,5,0.019,0,0.000,0.023
