timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-16T00:12:21.061Z,0.00,0.00,0,2.02,16.26,16.26,16.26,16.26
2026-07-16T00:12:22.060Z,3.00,4.00,0,1.73,1.89,1.89,1.89,1.89
2026-07-16T00:12:23.060Z,5.00,4.00,0,1.31,8.81,8.81,8.81,8.81
2026-07-16T00:12:24.060Z,3.00,4.00,0,1.97,6.95,6.95,6.95,6.95
2026-07-16T00:12:25.060Z,4.00,4.00,0,1.49,1.89,1.89,1.89,1.89
2026-07-16T00:12:26.059Z,4.00,3.00,0,2.59,5.11,5.11,5.11,5.11
2026-07-16T00:12:27.059Z,4.00,4.00,0,2.21,20.78,20.78,20.78,20.78
2026-07-16T00:12:28.059Z,4.00,4.00,0,2.03,6.91,6.91,6.91,6.91
2026-07-16T00:12:29.059Z,4.00,4.00,0,2.13,7.62,7.62,7.62,7.62
2026-07-16T00:12:30.060Z,4.00,4.00,0,1.87,11.09,11.09,11.09,11.09
2026-07-16T00:12:31.059Z,4.00,4.00,0,1.60,15.48,15.48,15.48,15.48
2026-07-16T00:12:32.059Z,4.00,4.00,0,1.30,1.42,1.42,1.42,1.42
2026-07-16T00:12:33.059Z,4.00,4.00,0,1.18,6.70,6.70,6.70,6.70
2026-07-16T00:12:34.059Z,4.00,4.00,0,1.41,3.11,3.11,3.11,3.11
2026-07-16T00:12:35.059Z,4.00,4.00,0,1.36,4.11,4.11,4.11,4.11
2026-07-16T00:12:36.059Z,4.00,4.00,0,3.43,22.27,22.27,22.27,22.27
2026-07-16T00:12:37.059Z,4.00,3.00,0,1.35,1.40,1.40,1.40,1.40
2026-07-16T00:12:38.059Z,4.00,3.00,0,23.57,56.32,56.32,56.32,56.32
2026-07-16T00:12:39.059Z,4.00,4.00,0,1.27,5.09,5.09,5.09,5.09
2026-07-16T00:12:40.059Z,4.00,3.00,0,4.01,5.75,5.75,5.75,5.75
2026-07-16T00:12:41.059Z,4.00,4.00,0,17.94,67.58,67.58,67.58,67.58
2026-07-16T00:12:42.059Z,4.00,4.00,0,1.74,6.46,6.46,6.46,6.46
2026-07-16T00:12:43.059Z,4.00,4.00,0,3.46,145.54,145.54,145.54,145.54
2026-07-16T00:12:44.059Z,4.00,3.00,0,33.50,49.79,49.79,49.79,49.79
2026-07-16T00:12:45.059Z,4.00,4.00,0,3.66,4.36,4.36,4.36,4.36
2026-07-16T00:12:46.059Z,4.00,3.00,0,5.72,37.47,37.47,37.47,37.47
2026-07-16T00:12:47.059Z,4.00,4.00,0,7.76,82.56,82.56,82.56,82.56
2026-07-16T00:12:48.059Z,4.00,4.00,0,3.75,13.63,13.63,13.63,13.63
2026-07-16T00:12:49.059Z,4.00,4.00,0,1.15,31.31,31.31,31.31,31.31
2026-07-16T00:12:50.059Z,4.00,4.00,0,3.69,10.16,10.16,10.16,10.16
2026-07-16T00:12:51.059Z,4.00,4.00,0,2.93,11.00,11.00,11.00,11.00
2026-07-16T00:12:52.059Z,4.00,4.00,0,2.30,11.94,11.94,11.94,11.94
2026-07-16T00:12:53.059Z,4.00,4.00,0,16.69,42.14,42.14,42.14,42.14
2026-07-16T00:12:54.059Z,4.00,4.00,0,1.04,26.58,26.58,26.58,26.58
2026-07-16T00:12:55.059Z,4.00,4.00,0,1.35,5.98,5.98,5.98,5.98
2026-07-16T00:12:56.059Z,4.00,4.00,0,3.49,40.64,40.64,40.64,40.64
