timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-15T20:14:44Z,17.97,40.00,2,0.006,0,0.000,0.007
2026-07-15T20:14:45Z,17.97,40.00,2,0.006,0,0.000,0.007
2026-07-15T20:14:46Z,17.97,40.00,2,0.006,0,0.000,0.007
2026-07-15T20:14:47Z,17.97,40.00,2,0.006,0,0.000,0.007
2026-07-15T20:14:48Z,17.97,40.00,2,0.006,0,0.000,0.007
2026-07-15T20:14:49Z,17.97,40.00,2,0.006,0,0.000,0.007
2026-07-15T20:14:50Z,17.97,40.00,2,0.006,0,0.000,0.007
2026-07-15T20:14:51Z,17.97,40.00,2,0.006,0,0.000,0.007
2026-07-15T20:14:52Z,17.97,40.00,2,0.006,0,0.000,0.007
2026-07-15T20:14:53Z,17.97,40.00,2,0.006,0,0.000,0.007
2026-07-15T20:14:54Z,17.97,40.00,2,0.006,0,0.000,0.007
2026-07-15T20:14:55Z,17.97,40.00,2,0.006,0,0.000,0.007
2026-07-15T20:14:56Z,17.97,40.00,2,0.006,0,0.000,0.007
2026-07-15T20:14:57Z,13.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:14:58Z,23.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:14:59Z,29.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:00Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:01Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:02Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:03Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:04Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:05Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:06Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:07Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:08Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:09Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:10Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:11Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:12Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:13Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:14Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:15Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:16Z,31.63,48.00,5,0.017,0,0.000,0.022
2026-07-15T20:15:17Z,15.43,48.00,6,0.019,0,0.000,0.023
2026-07-15T20:15:18Z,17.43,48.00,6,0.019,0,0.000,0.023
2026-07-15T20:15:19Z,17.43,48.00,6,0.019,0,0.000,0.023
2026-07-15T20:15:20Z,17.43,48.00,6,0.019,0,0.000,0.023
2026-07-15T20:15:21Z,31.43,48.00,6,0.019,0,0.000,0.023
2026-07-15T20:15:22Z,33.43,48.00,6,0.019,0,0.000,0.023
2026-07-15T20:15:23Z,17.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:24Z,17.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:25Z,19.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:26Z,19.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:27Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:28Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:29Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:30Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:31Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:32Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:33Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:34Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:35Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:36Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:37Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:38Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:39Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:40Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:41Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:42Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:43Z,21.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:44Z,23.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:45Z,25.51,48.00,7,0.021,0,0.000,0.025
2026-07-15T20:15:46Z,19.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:15:47Z,21.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:15:48Z,21.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:15:49Z,23.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:15:50Z,25.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:15:51Z,25.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:15:52Z,25.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:15:53Z,25.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:15:54Z,25.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:15:55Z,25.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:15:56Z,25.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:15:57Z,27.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:15:58Z,27.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:15:59Z,27.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:00Z,27.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:01Z,27.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:02Z,27.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:03Z,27.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:04Z,27.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:05Z,27.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:06Z,27.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:07Z,27.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:08Z,27.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:09Z,29.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:10Z,29.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:11Z,29.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:12Z,29.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:13Z,31.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:14Z,33.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:15Z,35.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:16Z,35.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:17Z,37.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:18Z,37.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:19Z,37.26,48.00,8,0.023,0,0.000,0.027
2026-07-15T20:16:20Z,15.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:21Z,15.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:22Z,15.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:23Z,15.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:24Z,15.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:25Z,15.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:26Z,17.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:27Z,29.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:28Z,29.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:29Z,29.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:30Z,29.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:31Z,29.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:32Z,29.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:33Z,29.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:34Z,29.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:35Z,31.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:36Z,31.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:37Z,31.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:38Z,35.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:39Z,35.88,48.00,9,0.024,0,0.000,0.028
2026-07-15T20:16:40Z,28.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:41Z,28.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:42Z,30.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:43Z,30.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:44Z,30.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:45Z,32.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:46Z,32.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:47Z,32.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:48Z,32.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:49Z,32.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:50Z,32.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:51Z,32.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:52Z,34.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:53Z,34.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:54Z,34.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:55Z,34.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:56Z,34.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:57Z,34.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:58Z,34.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:16:59Z,34.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:17:00Z,34.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:17:01Z,36.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:17:02Z,36.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:17:03Z,36.28,48.00,10,0.026,0,0.000,0.030
2026-07-15T20:17:04Z,15.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:05Z,15.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:06Z,17.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:07Z,17.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:08Z,19.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:09Z,19.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:10Z,19.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:11Z,21.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:12Z,21.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:13Z,21.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:14Z,21.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:15Z,21.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:16Z,23.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:17Z,23.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:18Z,23.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:19Z,23.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:20Z,23.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:21Z,23.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:22Z,23.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:23Z,25.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:24Z,27.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:25Z,27.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:26Z,27.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:27Z,27.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:28Z,29.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:29Z,29.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:30Z,29.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:31Z,29.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:32Z,29.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:33Z,29.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:34Z,31.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:35Z,31.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:36Z,31.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:37Z,33.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:38Z,33.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:39Z,33.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:40Z,35.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:41Z,35.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:42Z,35.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:43Z,35.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:44Z,35.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:45Z,35.68,48.00,11,0.027,0,0.000,0.031
2026-07-15T20:17:46Z,15.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:17:47Z,15.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:17:48Z,15.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:17:49Z,17.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:17:50Z,17.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:17:51Z,19.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:17:52Z,31.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:17:53Z,33.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:17:54Z,33.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:17:55Z,33.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:17:56Z,35.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:17:57Z,35.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:17:58Z,35.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:17:59Z,35.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:18:00Z,37.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:18:01Z,37.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:18:02Z,37.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:18:03Z,37.74,48.00,12,0.029,0,0.000,0.033
2026-07-15T20:18:04Z,15.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:05Z,15.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:06Z,15.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:07Z,17.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:08Z,17.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:09Z,17.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:10Z,17.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:11Z,17.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:12Z,19.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:13Z,19.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:14Z,19.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:15Z,19.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:16Z,19.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:17Z,21.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:18Z,21.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:19Z,21.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:20Z,21.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:21Z,21.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:22Z,21.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:23Z,23.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:24Z,23.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:25Z,23.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:26Z,25.71,48.00,13,0.030,0,0.000,0.034
2026-07-15T20:18:27Z,17.32,48.00,14,0.032,0,0.000,0.036
2026-07-15T20:18:28Z,19.32,48.00,14,0.032,0,0.000,0.036
