timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T14:41:05.537Z,0.00,0.00,0,15.80,15.80,15.80,15.80,15.80
2026-07-11T14:41:06.530Z,0.00,1.01,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T14:41:07.532Z,1.00,1.00,0,2.27,2.27,2.27,2.27,2.27
2026-07-11T14:41:08.531Z,1.00,1.00,0,2.05,2.05,2.05,2.05,2.05
2026-07-11T14:41:09.531Z,1.00,1.00,0,2.72,2.72,2.72,2.72,2.72
2026-07-11T14:41:10.531Z,1.00,1.00,0,2.05,2.05,2.05,2.05,2.05
2026-07-11T14:41:11.531Z,1.00,1.00,0,3.27,3.27,3.27,3.27,3.27
2026-07-11T14:41:12.531Z,1.00,1.00,0,2.13,2.13,2.13,2.13,2.13
2026-07-11T14:41:13.531Z,1.00,1.00,0,1.99,1.99,1.99,1.99,1.99
2026-07-11T14:41:14.531Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-11T14:41:15.531Z,1.00,1.00,0,2.49,2.49,2.49,2.49,2.49
2026-07-11T14:41:16.531Z,1.00,1.00,0,2.59,2.59,2.59,2.59,2.59
2026-07-11T14:41:17.531Z,1.00,1.00,0,2.11,2.11,2.11,2.11,2.11
2026-07-11T14:41:18.531Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-11T14:41:19.531Z,1.00,1.00,0,8.42,8.42,8.42,8.42,8.42
2026-07-11T14:41:20.531Z,1.00,1.00,0,2.31,2.31,2.31,2.31,2.31
2026-07-11T14:41:21.531Z,1.00,1.00,0,8.24,8.24,8.24,8.24,8.24
2026-07-11T14:41:22.531Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-11T14:41:23.531Z,1.00,1.00,0,2.12,2.12,2.12,2.12,2.12
2026-07-11T14:41:24.531Z,1.00,1.00,0,11.87,11.87,11.87,11.87,11.87
2026-07-11T14:41:25.531Z,1.00,1.00,0,1.95,1.95,1.95,1.95,1.95
2026-07-11T14:41:26.531Z,1.00,1.00,0,2.40,2.40,2.40,2.40,2.40
2026-07-11T14:41:27.531Z,1.00,1.00,0,1.60,1.60,1.60,1.60,1.60
2026-07-11T14:41:28.531Z,1.00,1.00,0,2.73,2.73,2.73,2.73,2.73
2026-07-11T14:41:29.531Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T14:41:30.531Z,1.00,2.00,0,3.60,1929.22,1929.22,1929.22,1929.22
2026-07-11T14:41:31.531Z,1.00,1.00,0,0.99,0.99,0.99,0.99,0.99
2026-07-11T14:41:32.531Z,1.00,1.00,0,2.01,2.01,2.01,2.01,2.01
2026-07-11T14:41:33.531Z,1.00,1.00,0,2.17,2.17,2.17,2.17,2.17
2026-07-11T14:41:34.531Z,1.00,1.00,0,7.37,7.37,7.37,7.37,7.37
2026-07-11T14:41:35.531Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-11T14:41:36.531Z,1.00,1.00,0,4.70,4.70,4.70,4.70,4.70
2026-07-11T14:41:37.531Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-11T14:41:38.531Z,1.00,1.00,0,7.53,7.53,7.53,7.53,7.53
2026-07-11T14:41:39.531Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-11T14:41:40.530Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-11T14:41:41.531Z,1.00,1.00,0,6.12,6.12,6.12,6.12,6.12
2026-07-11T14:41:42.531Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-11T14:41:43.530Z,1.00,1.00,0,2.06,2.06,2.06,2.06,2.06
2026-07-11T14:41:44.531Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-11T14:41:45.531Z,1.00,1.00,0,1.97,1.97,1.97,1.97,1.97
2026-07-11T14:41:46.531Z,1.00,1.00,0,2.02,2.02,2.02,2.02,2.02
2026-07-11T14:41:47.531Z,1.00,1.00,0,2.14,2.14,2.14,2.14,2.14
2026-07-11T14:41:48.531Z,1.00,1.00,0,6.37,6.37,6.37,6.37,6.37
2026-07-11T14:41:49.531Z,1.00,1.00,0,3.59,3.59,3.59,3.59,3.59
2026-07-11T14:41:50.531Z,1.00,1.00,0,4.13,4.13,4.13,4.13,4.13
2026-07-11T14:41:51.531Z,1.00,1.00,0,1.78,1.78,1.78,1.78,1.78
2026-07-11T14:41:52.530Z,1.00,1.00,0,2.07,2.07,2.07,2.07,2.07
2026-07-11T14:41:53.531Z,1.00,1.00,0,1.66,1.66,1.66,1.66,1.66
2026-07-11T14:41:54.530Z,1.00,1.00,0,2.25,2.25,2.25,2.25,2.25
2026-07-11T14:41:55.531Z,1.00,1.00,0,1.83,1.83,1.83,1.83,1.83
2026-07-11T14:41:56.531Z,1.00,1.00,0,1.62,1.62,1.62,1.62,1.62
2026-07-11T14:41:57.531Z,1.00,1.00,0,1.74,1.74,1.74,1.74,1.74
2026-07-11T14:41:58.531Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-11T14:41:59.531Z,1.00,1.00,0,1.84,1.84,1.84,1.84,1.84
2026-07-11T14:42:00.531Z,1.00,1.00,0,1.99,1.99,1.99,1.99,1.99
2026-07-11T14:42:01.531Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-11T14:42:02.531Z,1.00,1.00,0,1.77,1.77,1.77,1.77,1.77
2026-07-11T14:42:03.531Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-11T14:42:04.530Z,1.00,1.00,0,1.90,1.90,1.90,1.90,1.90
2026-07-11T14:42:05.531Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-11T14:42:06.531Z,1.00,1.00,0,4.58,4.58,4.58,4.58,4.58
2026-07-11T14:42:07.531Z,1.00,1.00,0,2.12,2.12,2.12,2.12,2.12
2026-07-11T14:42:08.531Z,1.00,1.00,0,2.43,2.43,2.43,2.43,2.43
2026-07-11T14:42:09.531Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-11T14:42:10.531Z,1.00,1.00,0,9.65,9.65,9.65,9.65,9.65
2026-07-11T14:42:11.531Z,1.00,1.00,0,1.88,1.88,1.88,1.88,1.88
2026-07-11T14:42:12.531Z,1.00,1.00,0,4.38,4.38,4.38,4.38,4.38
2026-07-11T14:42:13.530Z,1.00,1.00,0,1.92,1.92,1.92,1.92,1.92
