timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-30T19:38:02Z,2023816,0.00,178.72,3704.09,139392.35
2026-05-30T19:38:03Z,2023816,1.27,213.42,3986.94,441454.68
2026-05-30T19:38:05Z,2023816,0.00,318.82,4116.25,580868.11
2026-05-30T19:38:07Z,2023816,2.29,335.26,4132.54,580868.98
2026-05-30T19:38:10Z,2023816,46.78,352.68,5163.20,581049.27
2026-05-30T19:38:12Z,2023816,80.86,374.26,5206.37,581046.35
2026-05-30T19:38:15Z,2023816,102.74,348.98,5258.31,581046.43
2026-05-30T19:38:18Z,2023816,91.42,329.34,5258.77,581010.48
2026-05-30T19:38:20Z,2023816,0.50,287.44,5259.62,581010.48
2026-05-30T19:38:23Z,2023816,55.21,398.00,8681.04,675408.39
2026-05-30T19:38:28Z,2023816,132.07,399.78,10755.51,745771.34
2026-05-30T19:38:32Z,2023816,171.13,400.00,12555.67,675859.16
2026-05-30T19:38:36Z,2023816,178.23,399.74,11792.23,652189.39
2026-05-30T19:38:39Z,2023816,125.73,399.40,6512.74,650863.90
2026-05-30T19:38:43Z,2023816,75.82,398.87,5579.92,627724.74
2026-05-30T19:38:48Z,2023816,50.71,400.00,10514.46,792151.87
2026-05-30T19:38:52Z,2023816,188.58,399.77,10659.07,722064.30
2026-05-30T19:38:55Z,2023816,46.06,398.38,5579.08,604360.32
2026-05-30T19:38:57Z,2023816,38.30,330.13,6106.78,604422.46
2026-05-30T19:39:00Z,2023816,81.99,372.22,6125.16,604394.55
2026-05-30T19:39:03Z,2023816,107.60,347.93,5472.98,418397.57
2026-05-30T19:39:06Z,2023816,77.82,361.50,5680.19,604280.33
2026-05-30T19:39:08Z,2023816,101.62,345.64,5333.77,604231.62
2026-05-30T19:39:10Z,2023816,113.68,368.41,5523.23,604231.62
2026-05-30T19:39:14Z,2023816,20.74,399.45,6740.48,675326.84
2026-05-30T19:39:18Z,2023816,153.60,400.00,10104.64,675689.23
2026-05-30T19:39:23Z,2023816,161.23,399.80,12163.74,746258.96
2026-05-30T19:39:28Z,2023816,152.96,400.00,10492.36,652477.66
2026-05-30T19:39:32Z,2023816,207.91,400.00,10454.55,628948.80
2026-05-30T19:39:37Z,2023816,190.19,399.78,11601.06,722023.86
2026-05-30T19:39:42Z,2023816,104.58,400.00,10829.35,745341.12
2026-05-30T19:39:48Z,2023816,125.46,399.84,11057.34,815425.98
2026-05-30T19:39:54Z,2023816,177.70,400.00,14312.46,885969.19
2026-05-30T19:39:59Z,2023816,212.06,400.00,16825.62,886328.00
2026-05-30T19:40:04Z,2023816,170.33,400.00,13749.95,513391.50
2026-05-30T19:40:10Z,2023816,110.22,400.00,14043.37,862117.48
2026-05-30T19:40:15Z,2023816,172.03,399.81,11824.11,721944.03
2026-05-30T19:40:20Z,2023816,134.86,399.78,8484.95,651225.95
2026-05-30T19:40:25Z,2023816,199.17,399.34,6523.96,650864.13
2026-05-30T19:40:29Z,2023816,98.13,399.78,9862.96,745395.72
2026-05-30T19:40:34Z,2023816,121.41,399.77,10267.79,629495.98
2026-05-30T19:40:38Z,2023816,172.35,400.00,9689.68,745172.17
2026-05-30T19:40:40Z,2023816,2.29,379.98,4081.32,534397.85
2026-05-30T19:40:42Z,2023816,1.31,301.97,4119.29,580868.89
2026-05-30T19:40:45Z,2023816,2.44,275.51,4127.61,580868.90
2026-05-30T19:40:47Z,2023816,6.21,315.09,4149.75,557771.10
2026-05-30T19:40:50Z,2023816,86.33,352.51,5181.29,581029.61
2026-05-30T19:40:54Z,2023816,102.43,379.01,6579.88,581475.58
2026-05-30T19:40:59Z,2023816,75.26,400.00,9996.66,675834.45
2026-05-30T19:41:04Z,2023816,203.38,400.00,12332.20,513428.27
2026-05-30T19:41:10Z,2023816,151.98,399.83,15539.00,886167.44
2026-05-30T19:41:15Z,2023816,152.24,400.00,10930.00,722009.89
2026-05-30T19:41:20Z,2023816,114.95,399.80,11484.42,791985.75
2026-05-30T19:41:25Z,2023816,174.72,400.00,11781.45,745149.19
2026-05-30T19:41:29Z,2023816,153.83,399.76,7504.77,627814.06
2026-05-30T19:41:33Z,2023816,142.45,399.78,7980.57,488724.06
2026-05-30T19:41:39Z,2023816,78.37,400.00,13236.83,839018.17
2026-05-30T19:41:45Z,2023816,175.47,400.00,14117.12,886099.94
2026-05-30T19:41:51Z,2023816,203.05,400.00,15090.95,886188.68
2026-05-30T19:41:57Z,2023816,155.92,400.00,12458.20,768710.92
2026-05-30T19:42:02Z,2023816,171.81,399.83,13346.11,722360.71
2026-05-30T19:42:09Z,2023816,124.80,400.00,15439.98,839347.97
2026-05-30T19:42:15Z,2023816,186.27,399.83,13495.84,815584.28
2026-05-30T19:42:21Z,2023816,161.45,400.00,15217.16,909391.22
2026-05-30T19:42:26Z,2023816,211.01,399.81,17996.61,909842.83
2026-05-30T19:42:33Z,2023816,167.12,400.00,15904.63,676308.54
2026-05-30T19:42:38Z,2023816,180.11,400.00,15030.16,792317.42
2026-05-30T19:42:44Z,2023816,154.48,399.85,16078.92,909566.68
2026-05-30T19:42:50Z,2023816,204.80,400.00,18528.35,956328.96
2026-05-30T19:42:56Z,2023816,165.03,400.00,12878.16,815441.12
2026-05-30T19:43:02Z,2023816,175.46,400.00,15494.14,769997.84
2026-05-30T19:43:10Z,2023816,188.56,400.00,19208.41,886706.61
2026-05-30T19:43:15Z,2023816,214.66,400.00,16429.14,862206.20
2026-05-30T19:43:20Z,2023816,206.96,399.79,17289.09,862180.53
2026-05-30T19:43:25Z,2023816,193.45,400.00,18326.73,838936.98
2026-05-30T19:43:30Z,2023816,179.64,399.51,15190.70,721674.72
2026-05-30T19:43:33Z,2023816,184.98,399.35,15094.75,512562.72
2026-05-30T19:43:35Z,2023816,1.84,398.15,3704.11,139392.35
2026-05-30T19:43:36Z,2023816,0.82,120.99,3704.11,139392.35
2026-05-30T19:43:38Z,2023816,2.44,255.53,3987.25,441454.78
2026-05-30T19:43:42Z,2023816,2.01,337.67,4558.70,1022345.54
2026-05-30T19:43:48Z,2023816,105.83,372.56,6702.95,1022692.34
2026-05-30T19:43:54Z,2023816,160.55,398.69,6873.34,1022700.50
2026-05-30T19:44:02Z,2023816,114.80,399.87,12152.15,1117645.68
2026-05-30T19:44:09Z,2023816,152.53,400.00,18029.87,817001.04
2026-05-30T19:44:20Z,2023816,165.17,399.91,20927.81,1421658.54
2026-05-30T19:44:30Z,2023816,172.50,400.00,19165.82,1304204.65
2026-05-30T19:44:39Z,2023816,220.23,400.00,23307.34,723784.41
2026-05-30T19:44:50Z,2023816,139.38,400.00,19749.28,1303988.32
2026-05-30T19:45:00Z,2023816,147.58,400.00,27544.75,1539034.00
2026-05-30T19:45:10Z,2023816,184.32,400.00,25074.81,841383.88
2026-05-30T19:45:22Z,2023816,161.29,399.91,30935.95,1562749.50
2026-05-30T19:45:36Z,2023816,178.92,400.00,40068.56,1843639.88
2026-05-30T19:45:47Z,2023816,216.94,400.00,42515.65,1402585.13
2026-05-30T19:46:01Z,2023816,181.09,400.00,49626.06,1891321.62
2026-05-30T19:46:15Z,2023816,197.55,399.93,48018.36,1402523.11
2026-05-30T19:46:30Z,2023816,180.06,400.00,48638.72,1844601.59
2026-05-30T19:46:45Z,2023816,186.57,400.00,56678.30,1776384.17
2026-05-30T19:46:59Z,2023816,195.02,399.93,60185.87,1939696.48
2026-05-30T19:47:13Z,2023816,191.94,400.00,62403.59,1893669.69
2026-05-30T19:47:27Z,2023816,188.29,400.00,68909.19,1917843.18
2026-05-30T19:47:41Z,2023816,194.76,400.00,70572.68,1988022.92
2026-05-30T19:47:55Z,2023816,182.30,400.00,76841.14,1965455.43
2026-05-30T19:48:11Z,2023816,181.09,399.93,77539.54,2035735.03
2026-05-30T19:48:26Z,2023816,182.00,400.00,81230.88,2059827.04
2026-05-30T19:48:41Z,2023816,185.33,400.00,82203.06,1943287.21
2026-05-30T19:48:56Z,2023816,174.68,400.00,87658.43,2083678.09
2026-05-30T19:49:11Z,2023816,195.42,400.00,88628.48,2037083.84
2026-05-30T19:49:25Z,2023816,188.86,400.00,91751.23,2084032.71
2026-05-30T19:49:40Z,2023816,182.45,399.93,89427.05,1943915.43
2026-05-30T19:49:55Z,2023816,186.47,400.00,93958.89,2084158.39
2026-05-30T19:50:11Z,2023816,179.88,400.00,95331.06,2060881.27
2026-05-30T19:50:26Z,2023816,182.66,399.94,94622.62,1920853.93
2026-05-30T19:50:42Z,2023816,176.03,400.00,95641.58,1944302.84
2026-05-30T19:50:58Z,2023816,164.14,400.00,94245.47,1991127.65
2026-05-30T19:51:13Z,2023816,178.66,400.00,96020.95,2014621.46
2026-05-30T19:51:27Z,2023816,171.37,400.00,89705.62,1827059.83
2026-05-30T19:51:42Z,2023816,166.38,399.94,92379.37,2037675.46
2026-05-30T19:51:58Z,2023816,185.31,400.00,97768.72,2084735.76
2026-05-30T19:52:13Z,2023816,186.03,400.00,90729.95,1898094.21
2026-05-30T19:52:29Z,2023816,158.13,399.94,93144.41,1991648.64
2026-05-30T19:52:44Z,2023816,191.64,400.00,94860.66,1991802.57
2026-05-30T19:53:00Z,2023816,183.68,400.00,98064.29,2085368.49
2026-05-30T19:53:17Z,2023816,191.35,400.00,98137.36,2038526.02
2026-05-30T19:53:32Z,2023816,201.11,399.94,102156.06,2085327.00
2026-05-30T19:53:47Z,2023816,178.31,400.00,101561.73,1991955.97
2026-05-30T19:54:02Z,2023816,193.08,400.00,103656.52,1992025.15
2026-05-30T19:54:17Z,2023816,184.23,400.00,103338.12,2062328.29
2026-05-30T19:54:32Z,2023816,184.99,399.93,103827.19,2038968.16
2026-05-30T19:54:46Z,2023816,178.84,400.00,101502.28,1944827.18
2026-05-30T19:55:00Z,2023816,170.68,400.00,98455.41,1898148.28
2026-05-30T19:55:16Z,2023816,165.12,400.00,104020.77,2085227.31
2026-05-30T19:55:30Z,2023816,190.63,400.00,99739.00,2014815.35
2026-05-30T19:55:45Z,2023816,180.49,400.00,99581.62,1921615.20
2026-05-30T19:55:59Z,2023816,168.71,399.93,96995.87,1992040.11
2026-05-30T19:56:14Z,2023816,175.26,400.00,103265.53,2085672.54
2026-05-30T19:56:29Z,2023816,196.45,400.00,105010.50,2062690.05
2026-05-30T19:56:44Z,2023816,191.82,400.00,104208.39,2016079.80
2026-05-30T19:57:00Z,2023816,185.61,400.00,106062.63,2062920.91
2026-05-30T19:57:15Z,2023816,192.83,399.94,107507.70,2062964.24
2026-05-30T19:57:31Z,2023816,193.65,400.00,110009.32,2086365.25
2026-05-30T19:57:46Z,2023816,188.03,400.00,109511.02,2039680.92
2026-05-30T19:58:02Z,2023816,176.17,400.00,100801.50,1898534.62
2026-05-30T19:58:17Z,2023816,172.86,400.00,104740.11,2085599.79
2026-05-30T19:58:30Z,2023816,186.16,400.00,105296.54,2038866.11
2026-05-30T19:58:46Z,2023816,189.41,400.00,108233.21,2062184.90
2026-05-30T19:59:00Z,2023816,170.83,399.93,101757.99,1921862.38
2026-05-30T19:59:14Z,2023816,171.06,400.00,96562.60,1920766.91
2026-05-30T19:59:29Z,2023816,164.69,400.00,95812.36,1990945.46
2026-05-30T19:59:44Z,2023816,170.88,400.00,96706.68,2037602.01
2026-05-30T19:59:59Z,2023816,172.47,399.94,95085.87,2084102.81
2026-05-30T20:00:13Z,2023816,184.74,400.00,94128.29,1873878.62
2026-05-30T20:00:27Z,2023816,183.00,400.00,93324.67,1850499.13
2026-05-30T20:00:44Z,2023816,161.42,400.00,95453.45,2060982.50
2026-05-30T20:00:59Z,2023816,195.63,399.94,94270.25,2014236.76
2026-05-30T20:01:15Z,2023816,182.27,400.00,96102.63,2014649.95
2026-05-30T20:01:30Z,2023816,174.43,400.00,96264.45,1944686.96
2026-05-30T20:01:45Z,2023816,183.48,399.94,95443.95,2014942.75
2026-05-30T20:02:01Z,2023816,171.69,400.00,95896.67,2061585.16
2026-05-30T20:02:16Z,2023816,200.61,400.00,98237.74,2061859.20
2026-05-30T20:02:33Z,2023816,191.65,400.00,100183.83,2062180.31
2026-05-30T20:02:47Z,2023816,183.76,400.00,96092.61,1991925.39
2026-05-30T20:03:04Z,2023816,182.14,400.00,101165.88,2085544.03
2026-05-30T20:03:19Z,2023816,184.95,399.93,97654.34,1991829.43
2026-05-30T20:03:34Z,2023816,173.02,400.00,96752.38,2038774.35
2026-05-30T20:03:49Z,2023816,182.93,399.93,96071.07,1991453.67
2026-05-30T20:04:05Z,2023816,175.98,400.00,92527.62,2038177.68
2026-05-30T20:04:20Z,2023816,181.69,400.00,95245.45,2061722.89
2026-05-30T20:04:35Z,2023816,197.44,400.00,100596.93,2085694.88
2026-05-30T20:04:51Z,2023816,206.12,400.00,104632.96,2085982.61
2026-05-30T20:05:06Z,2023816,193.83,399.93,107415.73,2086095.14
2026-05-30T20:05:21Z,2023816,196.13,400.00,105972.75,2015052.59
2026-05-30T20:05:37Z,2023816,190.40,400.00,107802.49,2014873.07
2026-05-30T20:05:51Z,2023816,206.59,400.00,109672.57,2014817.17
