timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T07:56:03.476Z,0.00,0.00,0,1.48,16.59,16.59,16.59,16.59
2026-07-12T07:56:04.476Z,8.00,8.00,0,1.47,5.72,5.72,5.72,5.72
2026-07-12T07:56:05.476Z,7.00,7.00,0,1.78,9.29,9.29,9.29,9.29
2026-07-12T07:56:06.475Z,8.01,9.01,0,1.42,1567.74,1567.74,1567.74,1567.74
2026-07-12T07:56:07.475Z,8.00,8.00,0,1.10,6.39,6.39,6.39,6.39
2026-07-12T07:56:08.474Z,8.01,8.01,0,0.99,1.37,1.37,1.37,1.37
2026-07-12T07:56:09.475Z,7.99,7.99,0,1.16,3.02,3.02,3.02,3.02
2026-07-12T07:56:10.475Z,8.00,7.00,0,2.25,13.86,13.86,13.86,13.86
2026-07-12T07:56:11.475Z,8.00,7.00,0,1.93,38.05,38.05,38.05,38.05
2026-07-12T07:56:12.475Z,8.00,7.00,0,7.89,62.05,62.05,62.05,62.05
2026-07-12T07:56:13.475Z,8.00,8.00,0,5.31,79.74,79.74,79.74,79.74
2026-07-12T07:56:14.475Z,8.00,8.00,0,2.88,2209.79,2209.79,2209.79,2209.79
2026-07-12T07:56:15.475Z,8.00,7.00,0,6.02,40.70,40.70,40.70,40.70
2026-07-12T07:56:16.475Z,8.00,8.00,0,2.95,19.63,19.63,19.63,19.63
2026-07-12T07:56:17.475Z,8.00,8.00,0,1.39,5.86,5.86,5.86,5.86
2026-07-12T07:56:18.475Z,8.00,8.00,0,3.94,22.67,22.67,22.67,22.67
2026-07-12T07:56:19.475Z,8.00,9.00,0,4.99,8470.53,8470.53,8470.53,8470.53
2026-07-12T07:56:20.475Z,8.00,8.00,0,1.34,30.11,30.11,30.11,30.11
2026-07-12T07:56:21.475Z,8.00,7.00,0,0.91,26.69,26.69,26.69,26.69
2026-07-12T07:56:22.475Z,8.00,7.00,0,6.84,89.41,89.41,89.41,89.41
2026-07-12T07:56:23.475Z,8.00,8.00,0,5.24,59.78,59.78,59.78,59.78
2026-07-12T07:56:24.474Z,8.01,8.01,0,3.11,28.64,28.64,28.64,28.64
2026-07-12T07:56:25.475Z,7.99,9.99,0,6.03,10739.71,10739.71,10739.71,10739.71
