timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T18:55:59.768Z,0.00,0.00,0,3.21,16.14,16.14,16.14,16.14
2026-07-14T18:56:00.766Z,1.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:56:01.767Z,1.00,1.00,0,2.87,2.87,2.87,2.87,2.87
2026-07-14T18:56:02.767Z,1.00,1.00,0,3.83,3.83,3.83,3.83,3.83
2026-07-14T18:56:03.767Z,1.00,1.00,0,2.77,2.77,2.77,2.77,2.77
2026-07-14T18:56:04.767Z,1.00,1.00,0,3.14,3.14,3.14,3.14,3.14
2026-07-14T18:56:05.767Z,1.00,1.00,0,3.47,3.47,3.47,3.47,3.47
2026-07-14T18:56:06.767Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-14T18:56:07.767Z,1.00,1.00,0,2.80,2.80,2.80,2.80,2.80
2026-07-14T18:56:08.766Z,1.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-14T18:56:09.766Z,1.00,1.00,0,2.87,2.87,2.87,2.87,2.87
2026-07-14T18:56:10.766Z,1.00,1.00,0,3.14,3.14,3.14,3.14,3.14
2026-07-14T18:56:11.767Z,1.00,1.00,0,2.66,2.66,2.66,2.66,2.66
2026-07-14T18:56:12.767Z,1.00,1.00,0,7.25,7.25,7.25,7.25,7.25
2026-07-14T18:56:13.766Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-14T18:56:14.766Z,1.00,1.00,0,9.43,9.43,9.43,9.43,9.43
2026-07-14T18:56:15.766Z,1.00,1.00,0,3.56,3.56,3.56,3.56,3.56
2026-07-14T18:56:16.766Z,1.00,1.00,0,2.40,2.40,2.40,2.40,2.40
2026-07-14T18:56:17.766Z,1.00,1.00,0,12.86,12.86,12.86,12.86,12.86
2026-07-14T18:56:18.766Z,1.00,1.00,0,5.43,5.43,5.43,5.43,5.43
2026-07-14T18:56:19.766Z,1.00,1.00,0,3.64,3.64,3.64,3.64,3.64
2026-07-14T18:56:20.767Z,1.00,1.00,0,3.56,3.56,3.56,3.56,3.56
2026-07-14T18:56:21.766Z,1.00,1.00,0,4.36,4.36,4.36,4.36,4.36
2026-07-14T18:56:22.766Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:56:23.766Z,1.00,1.00,0,4.10,4.10,4.10,4.10,4.10
2026-07-14T18:56:24.766Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-14T18:56:25.766Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-14T18:56:26.766Z,1.00,1.00,0,2.72,2.72,2.72,2.72,2.72
2026-07-14T18:56:27.766Z,1.00,1.00,0,9.87,9.87,9.87,9.87,9.87
2026-07-14T18:56:28.766Z,1.00,1.00,0,2.96,2.96,2.96,2.96,2.96
2026-07-14T18:56:29.766Z,1.00,1.00,0,2.63,2.63,2.63,2.63,2.63
2026-07-14T18:56:30.766Z,1.00,1.00,0,3.13,3.13,3.13,3.13,3.13
2026-07-14T18:56:31.767Z,1.00,2.00,0,6.72,9199.62,9199.62,9199.62,9199.62
2026-07-14T18:56:32.766Z,1.00,1.00,0,2.66,2.66,2.66,2.66,2.66
2026-07-14T18:56:33.766Z,1.00,1.00,0,2.40,2.40,2.40,2.40,2.40
2026-07-14T18:56:34.766Z,1.00,1.00,0,6.85,6.85,6.85,6.85,6.85
2026-07-14T18:56:35.766Z,1.00,1.00,0,2.71,2.71,2.71,2.71,2.71
2026-07-14T18:56:36.766Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-14T18:56:37.766Z,1.00,1.00,0,2.40,2.40,2.40,2.40,2.40
2026-07-14T18:56:38.766Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-14T18:56:39.766Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-14T18:56:40.766Z,1.00,1.00,0,2.99,2.99,2.99,2.99,2.99
2026-07-14T18:56:41.766Z,1.00,1.00,0,7.98,7.98,7.98,7.98,7.98
2026-07-14T18:56:42.766Z,1.00,1.00,0,2.39,2.39,2.39,2.39,2.39
2026-07-14T18:56:43.766Z,1.00,1.00,0,5.35,5.35,5.35,5.35,5.35
2026-07-14T18:56:44.767Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-14T18:56:45.767Z,1.00,1.00,0,2.59,2.59,2.59,2.59,2.59
2026-07-14T18:56:46.767Z,1.00,1.00,0,2.31,2.31,2.31,2.31,2.31
2026-07-14T18:56:47.766Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-14T18:56:48.766Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-14T18:56:49.766Z,1.00,1.00,0,2.13,2.13,2.13,2.13,2.13
2026-07-14T18:56:50.766Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-14T18:56:51.766Z,1.00,1.00,0,3.16,3.16,3.16,3.16,3.16
2026-07-14T18:56:52.766Z,1.00,1.00,0,3.47,3.47,3.47,3.47,3.47
2026-07-14T18:56:53.766Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-14T18:56:54.766Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-14T18:56:55.766Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-14T18:56:56.766Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-14T18:56:57.766Z,1.00,1.00,0,2.71,2.71,2.71,2.71,2.71
2026-07-14T18:56:58.766Z,1.00,1.00,0,2.18,2.18,2.18,2.18,2.18
2026-07-14T18:56:59.766Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T18:57:00.766Z,1.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-14T18:57:01.766Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-14T18:57:02.766Z,1.00,1.00,0,5.33,5.33,5.33,5.33,5.33
2026-07-14T18:57:03.766Z,1.00,1.00,0,11.21,11.21,11.21,11.21,11.21
2026-07-14T18:57:04.767Z,1.00,1.00,0,3.49,3.49,3.49,3.49,3.49
2026-07-14T18:57:05.767Z,1.00,1.00,0,24.48,24.48,24.48,24.48,24.48
2026-07-14T18:57:06.766Z,1.00,1.00,0,7.53,7.53,7.53,7.53,7.53
2026-07-14T18:57:07.766Z,1.00,1.00,0,17.09,17.09,17.09,17.09,17.09
2026-07-14T18:57:08.766Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-14T18:57:09.766Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:57:10.766Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:57:11.766Z,1.00,1.00,0,5.68,5.68,5.68,5.68,5.68
2026-07-14T18:57:12.766Z,1.00,1.00,0,18.10,18.10,18.10,18.10,18.10
2026-07-14T18:57:13.766Z,1.00,1.00,0,2.74,2.74,2.74,2.74,2.74
2026-07-14T18:57:14.766Z,1.00,1.00,0,10.21,10.21,10.21,10.21,10.21
2026-07-14T18:57:15.766Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-14T18:57:16.766Z,1.00,1.00,0,2.95,2.95,2.95,2.95,2.95
2026-07-14T18:57:17.766Z,1.00,1.00,0,8.56,8.56,8.56,8.56,8.56
2026-07-14T18:57:18.766Z,1.00,1.00,0,2.57,2.57,2.57,2.57,2.57
2026-07-14T18:57:19.766Z,1.00,1.00,0,4.82,4.82,4.82,4.82,4.82
2026-07-14T18:57:20.766Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-14T18:57:21.766Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:57:22.766Z,1.00,1.00,0,7.58,7.58,7.58,7.58,7.58
2026-07-14T18:57:23.766Z,1.00,1.00,0,36.10,36.10,36.10,36.10,36.10
2026-07-14T18:57:24.767Z,1.00,2.00,0,27.25,3932.16,3932.16,3932.16,3932.16
2026-07-14T18:57:25.766Z,1.00,1.00,0,17.34,17.34,17.34,17.34,17.34
2026-07-14T18:57:26.766Z,1.00,1.00,0,2.61,2.61,2.61,2.61,2.61
2026-07-14T18:57:27.766Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-14T18:57:28.766Z,1.00,1.00,0,2.81,2.81,2.81,2.81,2.81
2026-07-14T18:57:29.766Z,1.00,1.00,0,2.25,2.25,2.25,2.25,2.25
2026-07-14T18:57:30.766Z,1.00,1.00,0,11.91,11.91,11.91,11.91,11.91
2026-07-14T18:57:31.767Z,1.00,2.00,0,2.52,22233.09,22233.09,22233.09,22233.09
2026-07-14T18:57:32.766Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-14T18:57:33.766Z,1.00,1.00,0,2.39,2.39,2.39,2.39,2.39
2026-07-14T18:57:34.766Z,1.00,1.00,0,3.46,3.46,3.46,3.46,3.46
2026-07-14T18:57:35.766Z,1.00,1.00,0,16.82,16.82,16.82,16.82,16.82
2026-07-14T18:57:36.766Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:57:37.766Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T18:57:38.766Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-14T18:57:39.766Z,1.00,1.00,0,5.48,5.48,5.48,5.48,5.48
2026-07-14T18:57:40.766Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-14T18:57:41.766Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-14T18:57:42.766Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:57:43.766Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-14T18:57:44.766Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:57:45.767Z,1.00,2.00,0,2.58,1062.91,1062.91,1062.91,1062.91
2026-07-14T18:57:46.766Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-14T18:57:47.766Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-14T18:57:48.766Z,1.00,1.00,0,2.39,2.39,2.39,2.39,2.39
2026-07-14T18:57:49.766Z,1.00,1.00,0,10.71,10.71,10.71,10.71,10.71
2026-07-14T18:57:50.766Z,1.00,1.00,0,2.18,2.18,2.18,2.18,2.18
2026-07-14T18:57:51.766Z,1.00,1.00,0,9.49,9.49,9.49,9.49,9.49
2026-07-14T18:57:52.766Z,1.00,1.00,0,1.94,1.94,1.94,1.94,1.94
2026-07-14T18:57:53.766Z,1.00,1.00,0,2.26,2.26,2.26,2.26,2.26
2026-07-14T18:57:54.766Z,1.00,1.00,0,19.74,19.74,19.74,19.74,19.74
2026-07-14T18:57:55.766Z,1.00,1.00,0,4.53,4.53,4.53,4.53,4.53
2026-07-14T18:57:56.766Z,1.00,1.00,0,2.00,2.00,2.00,2.00,2.00
2026-07-14T18:57:57.766Z,1.00,1.00,0,2.31,2.31,2.31,2.31,2.31
2026-07-14T18:57:58.766Z,1.00,1.00,0,3.59,3.59,3.59,3.59,3.59
2026-07-14T18:57:59.766Z,1.00,1.00,0,4.28,4.28,4.28,4.28,4.28
2026-07-14T18:58:00.766Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-14T18:58:01.767Z,1.00,3.00,0,19496.96,51478.53,51478.53,51478.53,51478.53
