timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-11T18:13:24Z,411759,0.00,2.96,9.13,37.08
2026-07-11T18:13:25Z,411759,0.00,1.96,9.13,37.08
2026-07-11T18:13:26Z,411759,0.00,1.96,9.13,37.08
2026-07-11T18:13:27Z,411759,0.00,2.93,9.13,37.08
2026-07-11T18:13:28Z,411759,0.00,1.96,9.13,37.08
2026-07-11T18:13:29Z,411759,0.00,1.97,9.13,37.08
2026-07-11T18:13:30Z,411759,0.00,1.96,9.13,37.08
2026-07-11T18:13:32Z,411759,0.98,4.88,11.39,37.21
2026-07-11T18:13:33Z,411759,0.00,2.94,11.39,37.21
2026-07-11T18:13:34Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:13:35Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:13:36Z,411759,0.00,2.93,11.39,37.21
2026-07-11T18:13:37Z,411759,0.00,1.97,11.39,37.21
2026-07-11T18:13:38Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:13:39Z,411759,0.00,2.93,11.39,37.21
2026-07-11T18:13:40Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:13:41Z,411759,0.00,1.97,11.39,37.21
2026-07-11T18:13:42Z,411759,0.00,2.93,11.39,37.21
2026-07-11T18:13:43Z,411759,0.98,1.96,11.39,37.21
2026-07-11T18:13:44Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:13:45Z,411759,0.00,1.97,11.39,37.21
2026-07-11T18:13:46Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:13:47Z,411759,0.00,2.93,11.39,37.21
2026-07-11T18:13:48Z,411759,0.00,2.93,11.39,37.21
2026-07-11T18:13:49Z,411759,0.00,0.99,11.39,37.21
2026-07-11T18:13:50Z,411759,0.00,2.93,11.39,37.21
2026-07-11T18:13:51Z,411759,0.00,2.96,11.39,37.21
2026-07-11T18:13:52Z,411759,0.00,32.35,11.39,37.21
2026-07-11T18:13:53Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:13:54Z,411759,0.00,2.94,11.39,37.21
2026-07-11T18:13:55Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:13:56Z,411759,0.00,2.94,11.39,37.21
2026-07-11T18:13:57Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:13:58Z,411759,0.00,1.97,11.39,37.21
2026-07-11T18:13:59Z,411759,0.00,2.94,11.39,37.21
2026-07-11T18:14:00Z,411759,0.00,2.93,11.39,37.21
2026-07-11T18:14:01Z,411759,0.00,1.97,11.39,37.21
2026-07-11T18:14:02Z,411759,0.00,1.97,11.39,37.21
2026-07-11T18:14:03Z,411759,0.00,2.93,11.39,37.21
2026-07-11T18:14:04Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:14:05Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:14:06Z,411759,0.00,2.94,11.39,37.21
2026-07-11T18:14:07Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:14:08Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:14:09Z,411759,0.00,2.93,11.39,37.21
2026-07-11T18:14:10Z,411759,0.00,1.97,11.39,37.21
2026-07-11T18:14:11Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:14:12Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:14:13Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:14:14Z,411759,0.00,2.93,11.39,37.21
2026-07-11T18:14:15Z,411759,0.00,1.97,11.39,37.21
2026-07-11T18:14:16Z,411759,0.00,2.93,11.39,37.21
2026-07-11T18:14:17Z,411759,0.00,0.99,11.39,37.21
2026-07-11T18:14:19Z,411759,0.00,2.94,11.39,37.21
2026-07-11T18:14:20Z,411759,0.00,2.93,11.39,37.21
2026-07-11T18:14:21Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:14:22Z,411759,0.00,0.99,11.39,37.21
2026-07-11T18:14:23Z,411759,0.00,2.94,11.39,37.21
2026-07-11T18:14:24Z,411759,0.00,2.94,11.39,37.21
2026-07-11T18:14:25Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:14:26Z,411759,0.00,2.93,11.39,37.21
2026-07-11T18:14:27Z,411759,0.00,2.94,11.39,37.21
2026-07-11T18:14:28Z,411759,0.98,0.99,11.39,37.21
2026-07-11T18:14:29Z,411759,0.00,2.93,11.39,37.21
2026-07-11T18:14:30Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:14:31Z,411759,0.00,2.94,11.39,37.21
2026-07-11T18:14:32Z,411759,0.00,2.94,11.39,37.21
2026-07-11T18:14:33Z,411759,0.00,2.93,11.39,37.21
2026-07-11T18:14:34Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:14:35Z,411759,0.00,1.97,11.39,37.21
2026-07-11T18:14:36Z,411759,0.00,1.96,11.39,37.21
2026-07-11T18:14:37Z,411759,0.00,2.94,11.39,37.21
2026-07-11T18:14:38Z,411759,0.98,2.93,11.39,37.21
2026-07-11T18:14:39Z,411759,0.00,2.94,11.39,37.21
2026-07-11T18:14:40Z,411759,0.00,1.98,11.39,37.21
