timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T22:53:13Z,1169764,0.00,1.00,9.20,37.08
2026-07-01T22:53:14Z,1169764,0.00,1.96,9.20,37.08
2026-07-01T22:53:15Z,1169764,0.00,3.92,9.20,37.08
2026-07-01T22:53:16Z,1169764,0.00,1.97,9.20,37.08
2026-07-01T22:53:17Z,1169764,0.00,2.94,9.20,37.08
2026-07-01T22:53:18Z,1169764,0.00,2.93,9.20,37.08
2026-07-01T22:53:19Z,1169764,0.00,0.99,9.20,37.08
2026-07-01T22:53:20Z,1169764,1.96,34.31,11.50,37.21
2026-07-01T22:53:21Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:53:22Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:53:23Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:53:24Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:53:25Z,1169764,0.00,2.96,11.50,37.21
2026-07-01T22:53:26Z,1169764,0.00,28.43,11.50,37.21
2026-07-01T22:53:27Z,1169764,0.00,5.88,11.50,37.21
2026-07-01T22:53:28Z,1169764,0.00,32.35,11.50,37.21
2026-07-01T22:53:29Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:53:30Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:53:31Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:53:32Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:53:33Z,1169764,0.00,3.90,11.50,37.21
2026-07-01T22:53:34Z,1169764,0.00,3.90,11.50,37.21
2026-07-01T22:53:35Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:53:36Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:53:37Z,1169764,0.00,34.15,11.50,37.21
2026-07-01T22:53:38Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:53:39Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:53:40Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:53:41Z,1169764,0.00,1.96,11.50,37.21
2026-07-01T22:53:42Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:53:43Z,1169764,0.00,2.96,11.50,37.21
2026-07-01T22:53:44Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:53:45Z,1169764,0.00,16.67,11.50,37.21
2026-07-01T22:53:46Z,1169764,0.00,27.45,11.50,37.21
2026-07-01T22:53:47Z,1169764,0.00,24.51,11.50,37.21
2026-07-01T22:53:49Z,1169764,0.00,1.96,11.50,37.21
2026-07-01T22:53:50Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:53:51Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:53:52Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:53:53Z,1169764,0.00,3.92,11.50,37.21
2026-07-01T22:53:54Z,1169764,0.00,0.99,11.50,37.21
2026-07-01T22:53:55Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:53:56Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:53:57Z,1169764,0.00,21.46,11.50,37.21
2026-07-01T22:53:58Z,1169764,0.00,13.79,11.50,37.21
2026-07-01T22:53:59Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:54:00Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:54:01Z,1169764,0.00,2.96,11.50,37.21
2026-07-01T22:54:02Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:54:03Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:54:04Z,1169764,0.00,1.96,11.50,37.21
2026-07-01T22:54:05Z,1169764,0.00,26.47,11.50,37.21
2026-07-01T22:54:06Z,1169764,0.00,8.87,11.50,37.21
2026-07-01T22:54:07Z,1169764,0.00,1.96,11.50,37.21
2026-07-01T22:54:08Z,1169764,0.98,1.96,11.50,37.21
2026-07-01T22:54:09Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:54:10Z,1169764,0.00,2.96,11.50,37.21
2026-07-01T22:54:11Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:54:12Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:54:13Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:54:14Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:54:15Z,1169764,0.00,32.35,11.50,37.21
2026-07-01T22:54:16Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:54:17Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:54:18Z,1169764,0.00,28.57,11.50,37.21
2026-07-01T22:54:19Z,1169764,0.00,6.86,11.50,37.21
2026-07-01T22:54:20Z,1169764,0.00,2.93,11.50,37.21
2026-07-01T22:54:21Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:54:22Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:54:23Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:54:24Z,1169764,0.00,32.35,11.50,37.21
2026-07-01T22:54:25Z,1169764,0.00,32.35,11.50,37.21
2026-07-01T22:54:26Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:54:27Z,1169764,0.00,1.96,11.50,37.21
2026-07-01T22:54:28Z,1169764,0.00,2.96,11.50,37.21
2026-07-01T22:54:29Z,1169764,0.00,32.51,11.50,37.21
2026-07-01T22:54:30Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:54:31Z,1169764,0.00,1.96,11.50,37.21
2026-07-01T22:54:32Z,1169764,0.00,2.96,11.50,37.21
2026-07-01T22:54:33Z,1169764,0.98,1.97,11.50,37.21
2026-07-01T22:54:34Z,1169764,0.00,32.35,11.50,37.21
2026-07-01T22:54:35Z,1169764,0.00,1.97,11.50,37.21
2026-07-01T22:54:36Z,1169764,0.00,1.96,11.50,37.21
2026-07-01T22:54:37Z,1169764,0.00,2.94,11.50,37.21
2026-07-01T22:54:38Z,1169764,0.00,0.99,11.50,37.21
