timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-14T19:23:47Z,18.15,40.00,2,0.006,0,0.000,0.008
2026-07-14T19:23:48Z,18.15,40.00,2,0.006,0,0.000,0.008
2026-07-14T19:23:49Z,18.15,40.00,2,0.006,0,0.000,0.008
2026-07-14T19:23:50Z,18.15,40.00,2,0.006,0,0.000,0.008
2026-07-14T19:23:51Z,18.15,40.00,2,0.006,0,0.000,0.008
2026-07-14T19:23:52Z,18.15,40.00,2,0.006,0,0.000,0.008
2026-07-14T19:23:53Z,18.15,40.00,2,0.006,0,0.000,0.008
2026-07-14T19:23:54Z,18.15,40.00,2,0.006,0,0.000,0.008
2026-07-14T19:23:55Z,18.15,40.00,2,0.006,0,0.000,0.008
2026-07-14T19:23:56Z,18.15,40.00,2,0.006,0,0.000,0.008
2026-07-14T19:23:57Z,18.15,40.00,2,0.006,0,0.000,0.008
2026-07-14T19:23:58Z,18.15,40.00,2,0.006,0,0.000,0.008
2026-07-14T19:23:59Z,18.15,40.00,2,0.006,0,0.000,0.008
2026-07-14T19:24:00Z,13.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:01Z,27.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:02Z,27.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:03Z,27.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:04Z,27.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:05Z,27.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:06Z,29.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:07Z,29.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:08Z,29.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:09Z,29.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:10Z,29.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:11Z,29.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:12Z,31.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:13Z,31.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:14Z,31.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:15Z,31.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:16Z,31.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:17Z,31.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:18Z,31.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:19Z,31.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:20Z,31.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:21Z,31.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:22Z,31.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:23Z,31.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:24Z,33.51,50.00,5,0.018,0,0.000,0.021
2026-07-14T19:24:25Z,15.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:26Z,17.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:27Z,19.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:28Z,19.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:29Z,21.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:30Z,21.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:31Z,21.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:32Z,21.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:33Z,23.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:34Z,23.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:35Z,23.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:36Z,23.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:37Z,23.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:38Z,23.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:39Z,23.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:40Z,23.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:41Z,23.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:42Z,23.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:43Z,23.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:44Z,23.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:45Z,23.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:46Z,23.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:47Z,25.24,50.00,6,0.020,0,0.000,0.023
2026-07-14T19:24:48Z,25.24,50.00,6,0.020,0,0.000,0.023
