timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-30T20:12:00Z,2023816,0.00,128.38,3706.18,139392.35
2026-05-30T20:12:01Z,2023816,1.31,243.31,3938.76,371747.78
2026-05-30T20:12:03Z,2023816,0.58,333.53,4050.14,487925.26
2026-05-30T20:12:05Z,2023816,1.13,297.44,4065.79,487926.14
2026-05-30T20:12:07Z,2023816,45.03,340.52,5092.36,488105.55
2026-05-30T20:12:10Z,2023816,96.09,347.33,5147.72,488095.52
2026-05-30T20:12:12Z,2023816,94.14,323.61,5198.04,488103.52
2026-05-30T20:12:14Z,2023816,93.46,340.09,5233.59,488103.52
2026-05-30T20:12:16Z,2023816,55.31,258.36,5207.37,488067.57
2026-05-30T20:12:18Z,2023816,24.86,369.19,5329.40,488210.07
2026-05-30T20:12:21Z,2023816,70.89,399.69,8752.34,582596.48
2026-05-30T20:12:26Z,2023816,141.97,399.80,11608.82,652971.95
2026-05-30T20:12:31Z,2023816,181.66,400.00,12529.51,582903.46
2026-05-30T20:12:34Z,2023816,163.40,399.40,9028.79,488626.99
2026-05-30T20:12:37Z,2023816,177.05,399.40,9329.71,488610.98
2026-05-30T20:12:41Z,2023816,110.73,374.98,12003.52,582870.24
2026-05-30T20:12:45Z,2023816,132.85,399.74,13407.80,652999.05
2026-05-30T20:12:49Z,2023816,151.78,400.00,13372.98,582922.34
2026-05-30T20:12:52Z,2023816,59.93,398.71,10026.62,488592.43
2026-05-30T20:12:55Z,2023816,52.49,311.99,10085.97,488628.44
2026-05-30T20:12:57Z,2023816,93.56,333.47,10117.06,488626.54
2026-05-30T20:13:00Z,2023816,98.98,354.25,10162.36,488642.54
2026-05-30T20:13:02Z,2023816,97.36,361.08,10190.67,488642.54
2026-05-30T20:13:04Z,2023816,109.07,394.52,10602.51,488606.54
2026-05-30T20:13:06Z,2023816,98.51,394.71,10740.01,488606.54
2026-05-30T20:13:08Z,2023816,96.59,389.88,10869.18,488606.54
2026-05-30T20:13:11Z,2023816,61.89,378.47,11019.45,488702.98
2026-05-30T20:13:15Z,2023816,52.67,400.00,14068.91,582908.50
2026-05-30T20:13:19Z,2023816,192.61,399.75,15082.54,582987.27
2026-05-30T20:13:23Z,2023816,153.27,400.00,17908.27,653809.99
2026-05-30T20:13:27Z,2023816,189.52,400.00,14775.57,559550.14
2026-05-30T20:13:31Z,2023816,220.94,399.75,15734.16,559534.14
2026-05-30T20:13:36Z,2023816,199.47,400.00,16733.23,559562.05
2026-05-30T20:13:40Z,2023816,157.87,399.76,16504.07,583176.31
2026-05-30T20:13:44Z,2023816,205.36,400.00,18128.53,583385.59
2026-05-30T20:13:48Z,2023816,201.86,400.00,18947.66,583578.38
2026-05-30T20:13:53Z,2023816,174.75,400.00,20778.52,654112.72
2026-05-30T20:13:57Z,2023816,208.87,399.76,22334.32,654316.79
2026-05-30T20:14:02Z,2023816,188.91,400.00,18885.27,560000.88
2026-05-30T20:14:07Z,2023816,140.23,399.79,20518.52,653450.05
2026-05-30T20:14:11Z,2023816,174.84,400.00,19759.70,559992.41
2026-05-30T20:14:14Z,2023816,198.17,399.73,20412.80,560025.18
2026-05-30T20:14:18Z,2023816,174.56,400.00,17712.57,489288.38
2026-05-30T20:14:21Z,2023816,209.70,399.70,17886.41,489229.99
2026-05-30T20:14:24Z,2023816,167.53,399.33,18092.55,489276.41
