timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-11T19:47:49Z,481958,0.00,2.94,9.11,37.08
2026-07-11T19:47:50Z,481958,0.00,1.97,9.11,37.08
2026-07-11T19:47:51Z,481958,0.00,1.96,9.11,37.08
2026-07-11T19:47:52Z,481958,0.00,30.39,9.11,37.08
2026-07-11T19:47:53Z,481958,0.00,5.85,9.11,37.08
2026-07-11T19:47:54Z,481958,0.00,2.94,9.11,37.08
2026-07-11T19:47:55Z,481958,1.96,3.92,11.38,37.21
2026-07-11T19:47:56Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:47:57Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:47:58Z,481958,0.00,3.92,11.38,37.21
2026-07-11T19:47:59Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:48:00Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:48:01Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:48:02Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:48:03Z,481958,0.98,3.88,11.38,37.21
2026-07-11T19:48:04Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:48:05Z,481958,0.00,3.92,11.38,37.21
2026-07-11T19:48:07Z,481958,0.00,0.99,11.38,37.21
2026-07-11T19:48:08Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:48:09Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:48:10Z,481958,0.00,3.90,11.38,37.21
2026-07-11T19:48:11Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:48:12Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:48:13Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:48:14Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:48:15Z,481958,0.00,3.90,11.38,37.21
2026-07-11T19:48:16Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:48:17Z,481958,0.00,35.29,11.38,37.21
2026-07-11T19:48:18Z,481958,0.98,33.17,11.38,37.21
2026-07-11T19:48:19Z,481958,0.98,0.99,11.38,37.21
2026-07-11T19:48:20Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:48:21Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:48:22Z,481958,0.00,2.96,11.38,37.21
2026-07-11T19:48:23Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:48:24Z,481958,0.98,1.97,11.38,37.21
2026-07-11T19:48:25Z,481958,0.00,3.88,11.38,37.21
2026-07-11T19:48:26Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:48:27Z,481958,0.00,2.96,11.38,37.21
2026-07-11T19:48:28Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:48:29Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:48:30Z,481958,0.00,0.99,11.38,37.21
2026-07-11T19:48:31Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:48:32Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:48:33Z,481958,0.00,2.96,11.38,37.21
2026-07-11T19:48:34Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:48:35Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:48:36Z,481958,0.00,3.90,11.38,37.21
2026-07-11T19:48:37Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:48:38Z,481958,0.00,30.39,11.38,37.21
2026-07-11T19:48:39Z,481958,0.00,5.88,11.38,37.21
2026-07-11T19:48:40Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:48:41Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:48:42Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:48:43Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:48:44Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:48:45Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:48:46Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:48:47Z,481958,0.00,2.91,11.38,37.21
2026-07-11T19:48:48Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:48:49Z,481958,0.00,3.92,11.38,37.21
2026-07-11T19:48:50Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:48:51Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:48:52Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:48:53Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:48:55Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:48:56Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:48:57Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:48:58Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:48:59Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:49:00Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:49:01Z,481958,0.00,4.90,11.38,37.21
2026-07-11T19:49:02Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:49:03Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:49:04Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:49:05Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:49:06Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:49:07Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:49:08Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:49:09Z,481958,0.00,0.99,11.38,37.21
2026-07-11T19:49:10Z,481958,0.98,3.90,11.38,37.21
2026-07-11T19:49:11Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:49:12Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:49:13Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:49:14Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:49:15Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:49:16Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:49:17Z,481958,0.00,4.88,11.38,37.21
2026-07-11T19:49:18Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:49:19Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:49:20Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:49:21Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:49:22Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:49:23Z,481958,0.00,2.96,11.38,37.21
2026-07-11T19:49:24Z,481958,0.98,2.94,11.38,37.21
2026-07-11T19:49:25Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:49:26Z,481958,0.00,0.99,11.38,37.21
2026-07-11T19:49:27Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:49:28Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:49:29Z,481958,0.00,32.51,11.38,37.21
2026-07-11T19:49:30Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:49:31Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:49:32Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:49:33Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:49:34Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:49:35Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:49:36Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:49:37Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:49:38Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:49:39Z,481958,0.00,0.99,11.38,37.21
2026-07-11T19:49:40Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:49:42Z,481958,0.00,3.92,11.38,37.21
2026-07-11T19:49:43Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:49:44Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:49:45Z,481958,0.00,0.99,11.38,37.21
2026-07-11T19:49:46Z,481958,0.00,3.90,11.38,37.21
2026-07-11T19:49:47Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:49:48Z,481958,0.00,33.33,11.38,37.21
2026-07-11T19:49:49Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:49:50Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:49:51Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:49:52Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:49:53Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:49:54Z,481958,0.00,34.31,11.38,37.21
2026-07-11T19:49:55Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:49:56Z,481958,0.98,1.97,11.38,37.21
2026-07-11T19:49:57Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:49:58Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:49:59Z,481958,0.00,2.96,11.38,37.21
2026-07-11T19:50:00Z,481958,0.00,32.20,11.38,37.21
2026-07-11T19:50:01Z,481958,0.00,4.90,11.38,37.21
2026-07-11T19:50:02Z,481958,0.98,3.92,11.38,37.21
2026-07-11T19:50:03Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:50:04Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:50:05Z,481958,0.00,4.88,11.38,37.21
2026-07-11T19:50:06Z,481958,0.00,0.99,11.38,37.21
2026-07-11T19:50:07Z,481958,0.00,3.90,11.38,37.21
2026-07-11T19:50:08Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:50:09Z,481958,0.98,1.97,11.38,37.21
2026-07-11T19:50:10Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:50:11Z,481958,0.00,69.95,11.38,37.21
2026-07-11T19:50:12Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:50:13Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:50:14Z,481958,0.98,2.94,11.38,37.21
2026-07-11T19:50:15Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:50:16Z,481958,0.00,3.92,11.38,37.21
2026-07-11T19:50:17Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:50:18Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:50:19Z,481958,0.00,1.95,11.38,37.21
2026-07-11T19:50:20Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:50:21Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:50:22Z,481958,0.00,33.33,11.38,37.21
2026-07-11T19:50:23Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:50:24Z,481958,0.98,1.97,11.38,37.21
2026-07-11T19:50:25Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:50:26Z,481958,0.00,0.99,11.38,37.21
2026-07-11T19:50:27Z,481958,0.00,4.88,11.38,37.21
2026-07-11T19:50:28Z,481958,0.00,33.33,11.38,37.21
2026-07-11T19:50:30Z,481958,0.00,0.99,11.38,37.21
2026-07-11T19:50:31Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:50:32Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:50:33Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:50:34Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:50:35Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:50:36Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:50:37Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:50:38Z,481958,0.00,0.99,11.38,37.21
2026-07-11T19:50:39Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:50:40Z,481958,0.00,3.92,11.38,37.21
2026-07-11T19:50:41Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:50:42Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:50:43Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:50:44Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:50:45Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:50:46Z,481958,0.00,1.98,11.38,37.21
2026-07-11T19:50:47Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:50:48Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:50:49Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:50:50Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:50:51Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:50:52Z,481958,0.00,32.51,11.38,37.21
2026-07-11T19:50:53Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:50:54Z,481958,0.00,32.51,11.38,37.21
2026-07-11T19:50:55Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:50:56Z,481958,0.00,0.99,11.38,37.21
2026-07-11T19:50:57Z,481958,0.00,4.88,11.38,37.21
2026-07-11T19:50:58Z,481958,0.00,0.99,11.38,37.21
2026-07-11T19:50:59Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:51:00Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:51:01Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:51:02Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:51:03Z,481958,0.00,2.96,11.38,37.21
2026-07-11T19:51:04Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:51:05Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:51:06Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:51:07Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:51:08Z,481958,0.98,3.92,11.38,37.21
2026-07-11T19:51:09Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:51:10Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:51:11Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:51:12Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:51:13Z,481958,0.00,2.96,11.38,37.21
2026-07-11T19:51:14Z,481958,0.00,3.88,11.38,37.21
2026-07-11T19:51:15Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:51:16Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:51:18Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:51:19Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:51:20Z,481958,0.00,33.33,11.38,37.21
2026-07-11T19:51:21Z,481958,0.00,31.53,11.38,37.21
2026-07-11T19:51:22Z,481958,0.00,3.90,11.38,37.21
2026-07-11T19:51:23Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:51:24Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:51:25Z,481958,0.00,3.92,11.38,37.21
2026-07-11T19:51:26Z,481958,0.98,3.92,11.38,37.21
2026-07-11T19:51:27Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:51:28Z,481958,0.00,0.99,11.38,37.21
2026-07-11T19:51:29Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:51:30Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:51:31Z,481958,0.00,2.96,11.38,37.21
2026-07-11T19:51:32Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:51:33Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:51:34Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:51:35Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:51:36Z,481958,0.98,33.33,11.38,37.21
2026-07-11T19:51:37Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:51:38Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:51:39Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:51:40Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:51:41Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:51:42Z,481958,0.98,35.12,11.38,37.21
2026-07-11T19:51:43Z,481958,0.00,0.99,11.38,37.21
2026-07-11T19:51:44Z,481958,0.00,2.93,11.38,37.21
2026-07-11T19:51:45Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:51:46Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:51:47Z,481958,0.00,3.92,11.38,37.21
2026-07-11T19:51:48Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:51:49Z,481958,0.98,1.97,11.38,37.21
2026-07-11T19:51:50Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:51:51Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:51:52Z,481958,0.00,1.97,11.38,37.21
2026-07-11T19:51:53Z,481958,0.00,4.88,11.38,37.21
2026-07-11T19:51:54Z,481958,0.98,1.96,11.38,37.21
2026-07-11T19:51:55Z,481958,0.00,32.67,11.38,37.21
2026-07-11T19:51:56Z,481958,0.98,3.90,11.38,37.21
2026-07-11T19:51:57Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:51:58Z,481958,0.00,2.96,11.38,37.21
2026-07-11T19:51:59Z,481958,0.00,71.57,11.38,37.21
2026-07-11T19:52:00Z,481958,0.00,2.94,11.38,37.21
2026-07-11T19:52:01Z,481958,0.00,1.96,11.38,37.21
2026-07-11T19:52:02Z,481958,0.00,31.37,11.38,37.21
2026-07-11T19:52:03Z,481958,0.98,3.92,11.38,37.21
2026-07-11T19:52:04Z,481958,0.00,3.92,11.38,37.21
