timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T16:05:58Z,3877352,0.00,97.39,2951.93,139388.23
2026-07-02T16:05:59Z,3877352,0.69,63.89,3203.40,371744.47
2026-07-02T16:06:01Z,3877352,51.57,152.26,3562.30,418378.50
2026-07-02T16:06:03Z,3877352,73.70,163.32,3563.48,418350.44
2026-07-02T16:06:04Z,3877352,0.68,75.93,3564.58,418350.44
2026-07-02T16:06:07Z,3877352,107.89,389.66,6055.16,512325.47
2026-07-02T16:06:08Z,3877352,210.60,373.74,4630.08,418708.04
2026-07-02T16:06:10Z,3877352,41.36,95.24,4572.77,418646.09
2026-07-02T16:06:11Z,3877352,10.36,119.87,4588.15,418665.66
2026-07-02T16:06:13Z,3877352,61.65,397.59,6665.25,512297.82
2026-07-02T16:06:15Z,3877352,12.91,69.06,4842.77,418650.02
2026-07-02T16:06:16Z,3877352,17.77,95.39,4853.38,418666.46
2026-07-02T16:06:18Z,3877352,90.44,171.62,4838.25,418640.44
2026-07-02T16:06:19Z,3877352,13.73,107.84,4890.88,418668.23
2026-07-02T16:06:21Z,3877352,79.71,143.20,4884.75,418660.29
2026-07-02T16:06:23Z,3877352,49.13,349.47,6484.25,512315.04
2026-07-02T16:06:25Z,3877352,156.31,397.64,6330.04,512389.69
2026-07-02T16:06:27Z,3877352,139.88,387.25,5355.85,418663.88
2026-07-02T16:06:28Z,3877352,0.68,82.74,5357.31,418663.88
2026-07-02T16:06:30Z,3877352,40.48,135.08,5451.15,418825.50
2026-07-02T16:06:32Z,3877352,127.32,399.52,7082.25,512653.28
2026-07-02T16:06:34Z,3877352,213.89,391.53,6113.08,418993.35
2026-07-02T16:06:36Z,3877352,149.46,399.46,7645.50,512668.96
2026-07-02T16:06:37Z,3877352,77.63,232.26,6240.04,418917.11
2026-07-02T16:06:39Z,3877352,13.53,175.20,6240.76,418917.36
2026-07-02T16:06:40Z,3877352,14.98,134.93,6241.25,418917.11
2026-07-02T16:06:42Z,3877352,0.69,69.78,6241.51,418917.11
2026-07-02T16:06:43Z,3877352,43.62,131.37,6275.59,418953.58
2026-07-02T16:06:45Z,3877352,130.59,218.24,6281.94,418955.51
2026-07-02T16:06:46Z,3877352,44.99,182.98,6279.46,418946.64
2026-07-02T16:06:48Z,3877352,57.95,396.40,7850.31,489118.56
2026-07-02T16:06:50Z,3877352,8.09,77.70,6359.04,418917.23
2026-07-02T16:06:51Z,3877352,0.68,84.39,6359.42,418917.23
2026-07-02T16:06:53Z,3877352,1.36,71.55,6360.00,418917.23
2026-07-02T16:06:54Z,3877352,67.45,157.86,6395.88,418953.83
2026-07-02T16:06:56Z,3877352,105.98,352.68,7428.85,512584.36
2026-07-02T16:06:58Z,3877352,161.46,397.29,6651.29,418976.99
2026-07-02T16:07:00Z,3877352,152.36,391.15,8011.16,512671.84
2026-07-02T16:07:02Z,3877352,127.14,356.55,6675.30,418929.28
2026-07-02T16:07:03Z,3877352,32.75,193.42,6676.44,418929.28
2026-07-02T16:07:05Z,3877352,2.58,101.46,6677.73,418929.29
2026-07-02T16:07:06Z,3877352,151.89,295.04,6760.18,419002.27
2026-07-02T16:07:08Z,3877352,93.62,243.53,6726.20,418962.14
2026-07-02T16:07:10Z,3877352,96.15,399.54,8501.45,512633.57
2026-07-02T16:07:13Z,3877352,140.45,393.90,8443.12,512814.41
2026-07-02T16:07:14Z,3877352,142.71,378.07,7151.01,419063.80
2026-07-02T16:07:16Z,3877352,100.85,194.76,7177.55,419094.08
2026-07-02T16:07:18Z,3877352,26.70,133.33,7238.63,419215.59
2026-07-02T16:07:20Z,3877352,115.78,397.83,8961.50,512909.07
2026-07-02T16:07:22Z,3877352,230.52,388.61,7680.86,419299.93
2026-07-02T16:07:24Z,3877352,93.57,288.75,7621.40,419235.29
2026-07-02T16:07:25Z,3877352,72.19,368.16,7612.55,419205.62
2026-07-02T16:07:27Z,3877352,27.33,119.68,7636.63,419234.64
2026-07-02T16:07:28Z,3877352,85.58,161.07,7606.77,419195.87
2026-07-02T16:07:30Z,3877352,22.17,155.18,7635.03,419229.08
2026-07-02T16:07:32Z,3877352,93.96,398.74,9302.04,512902.50
2026-07-02T16:07:34Z,3877352,65.44,187.54,7728.93,419207.73
2026-07-02T16:07:35Z,3877352,2.01,70.71,7729.78,419207.73
2026-07-02T16:07:38Z,3877352,79.68,273.19,8722.25,512931.75
2026-07-02T16:07:40Z,3877352,272.87,400.00,9399.14,513008.04
2026-07-02T16:07:42Z,3877352,155.24,400.00,8957.05,489640.85
2026-07-02T16:07:44Z,3877352,311.36,399.50,9464.56,489548.75
2026-07-02T16:07:46Z,3877352,180.85,338.96,8166.71,419341.16
2026-07-02T16:07:48Z,3877352,111.43,400.00,9579.17,512901.69
2026-07-02T16:07:50Z,3877352,107.67,318.14,8212.23,419265.84
2026-07-02T16:07:51Z,3877352,142.96,295.31,8263.08,419306.30
2026-07-02T16:07:53Z,3877352,89.19,400.00,9873.14,512876.55
2026-07-02T16:07:55Z,3877352,121.00,280.18,8316.59,419291.31
2026-07-02T16:07:57Z,3877352,132.41,397.73,10321.73,583001.28
2026-07-02T16:07:59Z,3877352,59.26,250.51,8319.10,419219.23
2026-07-02T16:08:00Z,3877352,46.95,142.48,8362.14,419266.00
2026-07-02T16:08:02Z,3877352,119.34,214.85,8367.77,419272.64
