timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T16:38:55Z,544379,0.00,2.94,21.68,192.66
2026-07-01T16:38:56Z,544379,0.00,3.86,21.68,192.66
2026-07-01T16:38:57Z,544379,0.00,1.95,21.68,192.66
2026-07-01T16:38:58Z,544379,0.00,4.85,21.70,192.66
2026-07-01T16:38:59Z,544379,0.00,1.95,21.70,192.66
2026-07-01T16:39:00Z,544379,0.97,3.90,21.70,192.66
2026-07-01T16:39:01Z,544379,0.00,33.01,21.70,192.66
2026-07-01T16:39:02Z,544379,0.00,3.88,21.70,192.66
2026-07-01T16:39:03Z,544379,0.00,2.91,21.70,192.66
2026-07-01T16:39:04Z,544379,0.00,3.88,21.70,192.66
2026-07-01T16:39:05Z,544379,0.00,2.93,21.70,192.66
2026-07-01T16:39:06Z,544379,0.00,2.91,21.70,192.66
2026-07-01T16:39:07Z,544379,0.00,2.93,21.70,192.66
2026-07-01T16:39:08Z,544379,0.00,2.91,21.70,192.66
2026-07-01T16:39:09Z,544379,0.00,3.88,21.70,192.66
2026-07-01T16:39:10Z,544379,0.00,2.91,21.70,192.66
2026-07-01T16:39:11Z,544379,0.00,2.93,21.70,192.66
2026-07-01T16:39:12Z,544379,0.00,3.86,21.70,192.66
2026-07-01T16:39:13Z,544379,0.00,1.96,21.70,192.66
2026-07-01T16:39:14Z,544379,0.00,3.86,21.70,192.66
2026-07-01T16:39:15Z,544379,0.00,2.93,21.70,192.66
2026-07-01T16:39:16Z,544379,0.97,2.91,21.70,192.66
2026-07-01T16:39:17Z,544379,0.00,2.93,21.70,192.66
2026-07-01T16:39:18Z,544379,0.00,2.91,21.70,192.66
2026-07-01T16:39:19Z,544379,0.00,2.93,21.70,192.66
2026-07-01T16:39:20Z,544379,0.00,3.86,21.70,192.66
2026-07-01T16:39:21Z,544379,0.00,2.93,21.70,192.66
2026-07-01T16:39:22Z,544379,0.00,2.91,21.70,192.66
2026-07-01T16:39:24Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:39:25Z,544379,0.00,1.95,21.71,192.66
2026-07-01T16:39:26Z,544379,0.00,3.88,21.71,192.66
2026-07-01T16:39:27Z,544379,0.00,3.86,21.71,192.66
2026-07-01T16:39:28Z,544379,0.97,3.90,21.71,192.66
2026-07-01T16:39:29Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:39:30Z,544379,0.00,2.91,21.71,192.66
2026-07-01T16:39:31Z,544379,0.00,3.88,21.71,192.66
2026-07-01T16:39:32Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:39:33Z,544379,0.00,3.86,21.71,192.66
2026-07-01T16:39:34Z,544379,0.00,1.96,21.71,192.66
2026-07-01T16:39:35Z,544379,0.00,3.86,21.71,192.66
2026-07-01T16:39:36Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:39:37Z,544379,0.00,2.91,21.71,192.66
2026-07-01T16:39:38Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:39:39Z,544379,0.00,3.86,21.71,192.66
2026-07-01T16:39:40Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:39:41Z,544379,0.97,2.91,21.71,192.66
2026-07-01T16:39:42Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:39:43Z,544379,0.00,2.91,21.71,192.66
2026-07-01T16:39:44Z,544379,0.00,3.88,21.71,192.66
2026-07-01T16:39:45Z,544379,0.00,3.88,21.71,192.66
2026-07-01T16:39:46Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:39:47Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:39:48Z,544379,0.00,2.91,21.71,192.66
2026-07-01T16:39:49Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:39:50Z,544379,0.00,3.90,21.71,192.66
2026-07-01T16:39:51Z,544379,0.00,3.88,21.71,192.66
2026-07-01T16:39:52Z,544379,0.00,2.91,21.71,192.66
2026-07-01T16:39:53Z,544379,0.00,3.88,21.71,192.66
2026-07-01T16:39:54Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:39:55Z,544379,0.00,3.88,21.71,192.66
2026-07-01T16:39:56Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:39:58Z,544379,0.97,34.95,21.71,192.66
2026-07-01T16:39:59Z,544379,0.00,3.88,21.71,192.66
2026-07-01T16:40:00Z,544379,0.00,1.95,21.71,192.66
2026-07-01T16:40:01Z,544379,0.97,4.85,21.71,192.66
2026-07-01T16:40:02Z,544379,0.00,2.91,21.71,192.66
2026-07-01T16:40:03Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:40:04Z,544379,0.00,3.88,21.71,192.66
2026-07-01T16:40:05Z,544379,0.00,2.91,21.71,192.66
2026-07-01T16:40:06Z,544379,0.97,2.91,21.71,192.66
2026-07-01T16:40:07Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:40:08Z,544379,0.00,2.91,21.71,192.66
2026-07-01T16:40:09Z,544379,0.00,3.88,21.71,192.66
2026-07-01T16:40:10Z,544379,0.00,2.91,21.71,192.66
2026-07-01T16:40:11Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:40:12Z,544379,0.00,2.91,21.71,192.66
2026-07-01T16:40:13Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:40:14Z,544379,0.00,2.91,21.71,192.66
2026-07-01T16:40:15Z,544379,0.00,3.88,21.71,192.66
2026-07-01T16:40:16Z,544379,0.00,2.91,21.71,192.66
2026-07-01T16:40:17Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:40:18Z,544379,0.00,3.86,21.71,192.66
2026-07-01T16:40:19Z,544379,0.00,2.91,21.71,192.66
2026-07-01T16:40:20Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:40:21Z,544379,0.97,3.86,21.71,192.66
2026-07-01T16:40:22Z,544379,0.00,2.91,21.71,192.66
2026-07-01T16:40:23Z,544379,0.00,3.88,21.71,192.66
2026-07-01T16:40:24Z,544379,0.00,1.95,21.71,192.66
2026-07-01T16:40:25Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:40:26Z,544379,0.00,3.90,21.71,192.66
2026-07-01T16:40:27Z,544379,0.00,3.86,21.71,192.66
2026-07-01T16:40:28Z,544379,0.00,2.93,21.71,192.66
2026-07-01T16:40:29Z,544379,0.97,3.86,21.72,192.66
2026-07-01T16:40:30Z,544379,0.00,3.88,21.72,192.66
2026-07-01T16:40:32Z,544379,0.00,2.93,21.72,192.66
2026-07-01T16:40:33Z,544379,0.00,5.83,21.72,192.66
2026-07-01T16:40:34Z,544379,0.00,33.01,21.72,192.66
2026-07-01T16:40:35Z,544379,0.97,2.93,21.72,192.66
2026-07-01T16:40:36Z,544379,0.00,3.88,21.72,192.66
2026-07-01T16:40:37Z,544379,0.00,1.96,21.72,192.66
2026-07-01T16:40:38Z,544379,0.00,3.86,21.72,192.66
2026-07-01T16:40:39Z,544379,0.97,2.93,21.72,192.66
2026-07-01T16:40:40Z,544379,0.00,2.93,21.72,192.66
2026-07-01T16:40:41Z,544379,0.00,5.80,21.72,192.66
2026-07-01T16:40:42Z,544379,0.00,33.01,21.72,192.66
2026-07-01T16:40:43Z,544379,0.00,3.88,21.72,192.66
2026-07-01T16:40:44Z,544379,0.00,1.95,21.72,192.66
2026-07-01T16:40:45Z,544379,0.00,3.88,21.72,192.66
2026-07-01T16:40:46Z,544379,0.00,2.91,21.72,192.66
2026-07-01T16:40:47Z,544379,0.00,2.93,21.72,192.66
