timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T08:08:59.549Z,0.00,0.00,0,1.58,14.70,14.70,14.70,14.70
2026-07-15T08:09:00.548Z,2.00,2.00,0,1.54,1.54,1.54,1.54,1.54
2026-07-15T08:09:01.548Z,2.00,2.00,0,1.47,1.62,1.62,1.62,1.62
2026-07-15T08:09:02.548Z,2.00,2.00,0,1.68,1.83,1.83,1.83,1.83
2026-07-15T08:09:03.549Z,2.00,2.00,0,2.01,2.52,2.52,2.52,2.52
2026-07-15T08:09:04.549Z,2.00,2.00,0,1.32,6.39,6.39,6.39,6.39
2026-07-15T08:09:05.549Z,2.00,2.00,0,1.78,6.16,6.16,6.16,6.16
2026-07-15T08:09:06.548Z,2.00,2.00,0,1.22,8.22,8.22,8.22,8.22
2026-07-15T08:09:07.548Z,2.00,2.00,0,2.09,2.30,2.30,2.30,2.30
2026-07-15T08:09:08.548Z,2.00,2.00,0,1.46,2.27,2.27,2.27,2.27
2026-07-15T08:09:09.548Z,2.00,1.00,0,2.61,2.61,2.61,2.61,2.61
2026-07-15T08:09:10.548Z,2.00,2.00,0,1.47,2.00,2.00,2.00,2.00
2026-07-15T08:09:11.548Z,2.00,2.00,0,1.92,7.40,7.40,7.40,7.40
2026-07-15T08:09:12.548Z,2.00,2.00,0,1.94,2.39,2.39,2.39,2.39
2026-07-15T08:09:13.548Z,2.00,2.00,0,2.13,6.20,6.20,6.20,6.20
2026-07-15T08:09:14.548Z,2.00,2.00,0,1.96,2.06,2.06,2.06,2.06
2026-07-15T08:09:15.548Z,2.00,2.00,0,1.61,6.87,6.87,6.87,6.87
2026-07-15T08:09:16.548Z,2.00,2.00,0,1.79,2.07,2.07,2.07,2.07
2026-07-15T08:09:17.548Z,2.00,3.00,0,2.14,8691.71,8691.71,8691.71,8691.71
2026-07-15T08:09:18.548Z,2.00,2.00,0,1.97,7.57,7.57,7.57,7.57
2026-07-15T08:09:19.548Z,2.00,2.00,0,1.89,4.74,4.74,4.74,4.74
2026-07-15T08:09:20.548Z,2.00,2.00,0,1.69,2.00,2.00,2.00,2.00
2026-07-15T08:09:21.548Z,2.00,2.00,0,1.29,1.71,1.71,1.71,1.71
2026-07-15T08:09:22.548Z,2.00,2.00,0,1.04,1.52,1.52,1.52,1.52
2026-07-15T08:09:23.548Z,2.00,2.00,0,1.38,1.61,1.61,1.61,1.61
2026-07-15T08:09:24.548Z,2.00,2.00,0,1.42,1.49,1.49,1.49,1.49
2026-07-15T08:09:25.548Z,2.00,2.00,0,1.29,1.81,1.81,1.81,1.81
2026-07-15T08:09:26.548Z,2.00,2.00,0,1.37,2.37,2.37,2.37,2.37
2026-07-15T08:09:27.548Z,2.00,2.00,0,2.20,2.42,2.42,2.42,2.42
2026-07-15T08:09:28.548Z,2.00,2.00,0,1.57,1.99,1.99,1.99,1.99
2026-07-15T08:09:29.548Z,2.00,2.00,0,3.13,11.80,11.80,11.80,11.80
2026-07-15T08:09:30.548Z,2.00,2.00,0,2.71,11.18,11.18,11.18,11.18
2026-07-15T08:09:31.548Z,2.00,2.00,0,1.68,2.02,2.02,2.02,2.02
2026-07-15T08:09:32.548Z,2.00,1.00,0,4.18,4.18,4.18,4.18,4.18
2026-07-15T08:09:33.548Z,2.00,1.00,0,5.80,5.80,5.80,5.80,5.80
2026-07-15T08:09:34.548Z,2.00,2.00,0,1.47,12.30,12.30,12.30,12.30
2026-07-15T08:09:35.548Z,2.00,2.00,0,1.48,4.01,4.01,4.01,4.01
2026-07-15T08:09:36.548Z,2.00,2.00,0,2.38,3.43,3.43,3.43,3.43
2026-07-15T08:09:37.548Z,2.00,2.00,0,11.90,14.02,14.02,14.02,14.02
2026-07-15T08:09:38.548Z,2.00,1.00,0,1.81,1.81,1.81,1.81,1.81
2026-07-15T08:09:39.548Z,2.00,1.00,0,19.18,19.18,19.18,19.18,19.18
2026-07-15T08:09:40.548Z,2.00,3.00,0,12.06,1173.50,1173.50,1173.50,1173.50
2026-07-15T08:09:41.548Z,2.00,1.00,0,1.67,1.67,1.67,1.67,1.67
2026-07-15T08:09:42.548Z,2.00,2.00,0,1.71,2.47,2.47,2.47,2.47
2026-07-15T08:09:43.548Z,2.00,2.00,0,2.51,77.18,77.18,77.18,77.18
2026-07-15T08:09:44.548Z,2.00,1.00,0,14.14,14.14,14.14,14.14,14.14
2026-07-15T08:09:45.548Z,2.00,2.00,0,663.55,4132.86,4132.86,4132.86,4132.86
2026-07-15T08:09:46.548Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T08:09:47.548Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T08:09:48.548Z,2.00,2.00,0,2609.15,15572.99,15572.99,15572.99,15572.99
2026-07-15T08:09:49.548Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T08:09:50.548Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T08:09:51.548Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
