timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-16T00:12:12.146Z,0.00,0.00,0,1.77,16.35,16.35,16.35,16.35
2026-07-16T00:12:13.145Z,3.00,4.00,0,1.52,8.21,8.21,8.21,8.21
2026-07-16T00:12:14.146Z,4.00,4.00,0,2.35,7.40,7.40,7.40,7.40
2026-07-16T00:12:15.145Z,4.00,4.00,0,1.46,1.69,1.69,1.69,1.69
2026-07-16T00:12:16.145Z,4.00,3.00,0,3.54,3.78,3.78,3.78,3.78
2026-07-16T00:12:17.145Z,4.00,4.00,0,1.97,10.18,10.18,10.18,10.18
2026-07-16T00:12:18.145Z,4.00,4.00,0,1.80,5.47,5.47,5.47,5.47
2026-07-16T00:12:19.145Z,4.00,4.00,0,1.38,4.51,4.51,4.51,4.51
2026-07-16T00:12:20.145Z,4.00,4.00,0,1.56,6.24,6.24,6.24,6.24
2026-07-16T00:12:21.145Z,4.00,4.00,0,1.54,4.68,4.68,4.68,4.68
2026-07-16T00:12:22.145Z,4.00,4.00,0,1.08,1.35,1.35,1.35,1.35
2026-07-16T00:12:23.145Z,4.00,5.00,0,1.39,7577.60,7577.60,7577.60,7577.60
2026-07-16T00:12:24.145Z,4.00,4.00,0,1.02,1.49,1.49,1.49,1.49
2026-07-16T00:12:25.145Z,4.00,4.00,0,1.14,1.86,1.86,1.86,1.86
2026-07-16T00:12:26.145Z,4.00,4.00,0,1.44,5.48,5.48,5.48,5.48
2026-07-16T00:12:27.145Z,4.00,3.00,0,1.41,7.27,7.27,7.27,7.27
2026-07-16T00:12:28.145Z,4.00,3.00,0,9.38,23.86,23.86,23.86,23.86
2026-07-16T00:12:29.145Z,4.00,4.00,0,1.33,1.53,1.53,1.53,1.53
2026-07-16T00:12:30.145Z,4.00,3.00,0,3.37,4.12,4.12,4.12,4.12
2026-07-16T00:12:31.145Z,4.00,4.00,0,4.86,19.79,19.79,19.79,19.79
2026-07-16T00:12:32.145Z,4.00,4.00,0,2.12,6.21,6.21,6.21,6.21
2026-07-16T00:12:33.145Z,4.00,4.00,0,2.77,38.30,38.30,38.30,38.30
2026-07-16T00:12:34.145Z,4.00,3.00,0,20.08,34.46,34.46,34.46,34.46
2026-07-16T00:12:35.145Z,4.00,4.00,0,1.78,4.28,4.28,4.28,4.28
2026-07-16T00:12:36.145Z,4.00,3.00,0,10.61,13.52,13.52,13.52,13.52
2026-07-16T00:12:37.145Z,4.00,4.00,0,1.69,62.66,62.66,62.66,62.66
2026-07-16T00:12:38.145Z,4.00,4.00,0,1.36,22.74,22.74,22.74,22.74
2026-07-16T00:12:39.145Z,4.00,4.00,0,3.32,6.72,6.72,6.72,6.72
2026-07-16T00:12:40.145Z,4.00,4.00,0,1.87,22.22,22.22,22.22,22.22
2026-07-16T00:12:41.145Z,4.00,4.00,0,5.46,8.11,8.11,8.11,8.11
2026-07-16T00:12:42.145Z,4.00,4.00,0,2.93,7.79,7.79,7.79,7.79
2026-07-16T00:12:43.145Z,4.00,5.00,0,24.11,15515.65,15515.65,15515.65,15515.65
2026-07-16T00:12:44.145Z,4.00,4.00,0,1.04,33.15,33.15,33.15,33.15
2026-07-16T00:12:45.145Z,4.00,4.00,0,1.13,1.49,1.49,1.49,1.49
2026-07-16T00:12:46.145Z,4.00,5.00,0,5.44,18972.67,18972.67,18972.67,18972.67
2026-07-16T00:12:47.145Z,4.00,4.00,0,1.21,16.38,16.38,16.38,16.38
2026-07-16T00:12:48.145Z,4.00,3.00,0,1.09,78.59,78.59,78.59,78.59
2026-07-16T00:12:49.145Z,4.00,4.00,0,2.77,5.53,5.53,5.53,5.53
2026-07-16T00:12:50.145Z,4.00,3.00,0,4.68,14.83,14.83,14.83,14.83
2026-07-16T00:12:51.145Z,4.00,4.00,0,3.87,99.58,99.58,99.58,99.58
2026-07-16T00:12:52.145Z,4.00,4.00,0,1.46,7.50,7.50,7.50,7.50
2026-07-16T00:12:53.145Z,4.00,4.00,0,4.32,27.01,27.01,27.01,27.01
2026-07-16T00:12:54.145Z,4.00,4.00,0,1.17,18.58,18.58,18.58,18.58
2026-07-16T00:12:55.145Z,4.00,4.00,0,1.06,5.53,5.53,5.53,5.53
2026-07-16T00:12:56.145Z,4.00,4.00,0,4.20,10.63,10.63,10.63,10.63
2026-07-16T00:12:57.145Z,4.00,4.00,0,5.37,79.04,79.04,79.04,79.04
2026-07-16T00:12:58.145Z,4.00,4.00,0,2.56,5.37,5.37,5.37,5.37
2026-07-16T00:12:59.145Z,4.00,4.00,0,1.15,40.96,40.96,40.96,40.96
2026-07-16T00:13:00.145Z,4.00,4.00,0,4.36,10.22,10.22,10.22,10.22
2026-07-16T00:13:01.145Z,4.00,5.00,0,1.58,30654.46,30654.46,30654.46,30654.46
