timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T03:12:52.662Z,0.00,0.00,0,1.74,16.50,16.50,16.50,16.50
2026-07-12T03:12:53.662Z,8.00,8.00,0,1.23,10.05,10.05,10.05,10.05
2026-07-12T03:12:54.662Z,9.00,7.00,0,2.36,11.66,11.66,11.66,11.66
2026-07-12T03:12:55.661Z,7.01,8.01,0,1.68,11.06,11.06,11.06,11.06
2026-07-12T03:12:56.661Z,8.00,9.00,0,1.67,2232.32,2232.32,2232.32,2232.32
2026-07-12T03:12:57.661Z,8.00,8.00,0,0.97,3.48,3.48,3.48,3.48
2026-07-12T03:12:58.661Z,8.00,8.00,0,1.04,7.24,7.24,7.24,7.24
2026-07-12T03:12:59.661Z,8.00,7.00,0,3.40,9.01,9.01,9.01,9.01
2026-07-12T03:13:00.661Z,8.00,7.00,0,5.24,36.51,36.51,36.51,36.51
2026-07-12T03:13:01.661Z,8.00,7.00,0,13.38,24.82,24.82,24.82,24.82
2026-07-12T03:13:02.661Z,8.00,8.00,0,3.68,105.09,105.09,105.09,105.09
2026-07-12T03:13:03.661Z,8.00,7.00,0,5.37,79.55,79.55,79.55,79.55
2026-07-12T03:13:04.661Z,8.00,7.00,0,10.21,58.05,58.05,58.05,58.05
2026-07-12T03:13:05.661Z,8.00,8.00,0,1.27,48.51,48.51,48.51,48.51
2026-07-12T03:13:06.661Z,8.00,8.00,0,2.94,10.98,10.98,10.98,10.98
2026-07-12T03:13:07.661Z,8.00,8.00,0,3.06,18.80,18.80,18.80,18.80
2026-07-12T03:13:08.661Z,8.00,8.00,0,1.19,20.34,20.34,20.34,20.34
2026-07-12T03:13:09.661Z,8.00,8.00,0,1.41,27.89,27.89,27.89,27.89
2026-07-12T03:13:10.661Z,8.00,7.00,0,9.34,90.11,90.11,90.11,90.11
2026-07-12T03:13:11.661Z,8.00,7.00,0,8.23,102.85,102.85,102.85,102.85
2026-07-12T03:13:12.661Z,8.00,9.00,0,9.21,10911.74,10911.74,10911.74,10911.74
2026-07-12T03:13:13.661Z,8.00,9.00,0,1.72,13918.21,13918.21,13918.21,13918.21
2026-07-12T03:13:14.661Z,8.00,8.00,0,7.91,54.72,54.72,54.72,54.72
2026-07-12T03:13:15.661Z,8.00,8.00,0,0.92,69.70,69.70,69.70,69.70
2026-07-12T03:13:16.661Z,8.00,8.00,0,3.87,18.98,18.98,18.98,18.98
2026-07-12T03:13:17.661Z,8.00,7.00,0,4.26,41.92,41.92,41.92,41.92
2026-07-12T03:13:18.661Z,8.00,8.00,0,0.89,8.94,8.94,8.94,8.94
2026-07-12T03:13:19.661Z,8.00,8.00,0,2.82,21.79,21.79,21.79,21.79
2026-07-12T03:13:20.661Z,8.00,8.00,0,5.72,36.86,36.86,36.86,36.86
2026-07-12T03:13:21.661Z,8.00,9.00,0,13.28,17612.80,17612.80,17612.80,17612.80
2026-07-12T03:13:22.661Z,8.00,8.00,0,9.22,19628.03,19628.03,19628.03,19628.03
2026-07-12T03:13:23.661Z,8.00,8.00,0,5.02,36.93,36.93,36.93,36.93
2026-07-12T03:13:24.661Z,8.00,8.00,0,3.19,10.39,10.39,10.39,10.39
2026-07-12T03:13:25.661Z,8.00,7.00,0,18.14,13942.78,13942.78,13942.78,13942.78
2026-07-12T03:13:26.661Z,8.00,8.00,0,8.44,159.49,159.49,159.49,159.49
2026-07-12T03:13:27.661Z,8.00,7.00,0,11.18,126.34,126.34,126.34,126.34
2026-07-12T03:13:28.661Z,8.00,7.00,0,6.40,60.42,60.42,60.42,60.42
2026-07-12T03:13:29.661Z,8.00,7.00,0,7.62,64.13,64.13,64.13,64.13
2026-07-12T03:13:30.661Z,8.00,8.00,0,9.30,45.15,45.15,45.15,45.15
