timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T21:26:17.478Z,0.00,0.00,0,1.94,14.92,14.92,14.92,14.92
2026-07-15T21:26:18.477Z,3.00,4.00,0,1.95,5.96,5.96,5.96,5.96
2026-07-15T21:26:19.478Z,4.00,4.00,0,1.76,7.74,7.74,7.74,7.74
2026-07-15T21:26:20.477Z,4.00,4.00,0,1.88,2.11,2.11,2.11,2.11
2026-07-15T21:26:21.477Z,4.00,3.00,0,1.94,2.62,2.62,2.62,2.62
2026-07-15T21:26:22.477Z,4.00,4.00,0,2.07,8.23,8.23,8.23,8.23
2026-07-15T21:26:23.477Z,4.00,4.00,0,1.91,6.03,6.03,6.03,6.03
2026-07-15T21:26:24.477Z,4.00,4.00,0,1.85,8.90,8.90,8.90,8.90
2026-07-15T21:26:25.477Z,4.00,4.00,0,2.07,7.49,7.49,7.49,7.49
2026-07-15T21:26:26.477Z,4.00,4.00,0,1.87,4.82,4.82,4.82,4.82
2026-07-15T21:26:27.477Z,4.00,5.00,0,1.80,6934.53,6934.53,6934.53,6934.53
2026-07-15T21:26:28.477Z,4.00,4.00,0,1.71,2.02,2.02,2.02,2.02
2026-07-15T21:26:29.477Z,4.00,4.00,0,1.90,1.99,1.99,1.99,1.99
2026-07-15T21:26:30.477Z,4.00,4.00,0,1.56,1.91,1.91,1.91,1.91
2026-07-15T21:26:31.477Z,4.00,4.00,0,1.94,7.49,7.49,7.49,7.49
2026-07-15T21:26:32.477Z,4.00,3.00,0,1.70,1.78,1.78,1.78,1.78
2026-07-15T21:26:33.477Z,4.00,3.00,0,2.81,8.34,8.34,8.34,8.34
2026-07-15T21:26:34.477Z,4.00,4.00,0,1.85,2.76,2.76,2.76,2.76
2026-07-15T21:26:35.477Z,4.00,3.00,0,2.03,3.68,3.68,3.68,3.68
2026-07-15T21:26:36.477Z,4.00,4.00,0,7.65,14.24,14.24,14.24,14.24
2026-07-15T21:26:37.477Z,4.00,4.00,0,1.75,8.19,8.19,8.19,8.19
2026-07-15T21:26:38.477Z,4.00,4.00,0,4.04,55.20,55.20,55.20,55.20
2026-07-15T21:26:39.477Z,4.00,4.00,0,4.74,6578.18,6578.18,6578.18,6578.18
2026-07-15T21:26:40.477Z,4.00,5.00,0,3.75,7790.59,7790.59,7790.59,7790.59
2026-07-15T21:26:41.477Z,4.00,3.00,0,5.93,11.12,11.12,11.12,11.12
2026-07-15T21:26:42.477Z,4.00,4.00,0,5.12,27.34,27.34,27.34,27.34
2026-07-15T21:26:43.477Z,4.00,4.00,0,6.91,48.35,48.35,48.35,48.35
2026-07-15T21:26:44.477Z,4.00,1.00,0,32.27,32.27,32.27,32.27,32.27
2026-07-15T21:26:45.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:46.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:47.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:48.477Z,4.00,2.00,0,3991.55,4440.06,4440.06,4440.06,4440.06
2026-07-15T21:26:49.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:50.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:51.477Z,4.00,2.00,0,6176.77,15343.62,15343.62,15343.62,15343.62
2026-07-15T21:26:52.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:53.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:54.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:55.477Z,4.00,2.00,0,10043.39,11034.62,11034.62,11034.62,11034.62
2026-07-15T21:26:56.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:57.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:58.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:59.477Z,4.00,3.00,0,12664.83,12853.25,12853.25,12853.25,12853.25
2026-07-15T21:27:00.477Z,4.00,1.00,0,19660.80,19660.80,19660.80,19660.80,19660.80
2026-07-15T21:27:01.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:02.477Z,4.00,3.00,0,14639.10,14884.86,14884.86,14884.86,14884.86
2026-07-15T21:27:03.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:04.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:05.477Z,4.00,4.00,0,17072.13,20316.16,20316.16,20316.16,20316.16
2026-07-15T21:27:06.477Z,4.00,4.00,0,16408.58,16908.29,16908.29,16908.29,16908.29
2026-07-15T21:27:07.477Z,4.00,4.00,0,17481.73,18055.17,18055.17,18055.17,18055.17
2026-07-15T21:27:08.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:09.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:10.477Z,4.00,1.00,0,19988.48,19988.48,19988.48,19988.48,19988.48
2026-07-15T21:27:11.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:12.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:13.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:14.477Z,4.00,2.00,0,28278.78,28524.54,28524.54,28524.54,28524.54
2026-07-15T21:27:15.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:16.477Z,4.00,1.00,1,36536.32,36536.32,36536.32,36536.32,36536.32
2026-07-15T21:27:17.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:18.477Z,4.00,7.00,1,26476.54,27148.29,27148.29,27148.29,27148.29
2026-07-15T21:27:19.477Z,4.00,4.00,0,25378.82,26099.71,26099.71,26099.71,26099.71
2026-07-15T21:27:20.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:21.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:22.477Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
